[monitor_start] Monitoring PID 44554 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774006525222,8047400,560233,560233,1751040,Phase 3,Iteration 1
[monitor_data] 1774006525863,8007472,392027,392027,669696,Phase 3,Iteration 1
[monitor_data] 1774006526504,7796044,408862,408862,671744,Phase 4,Iteration 1
[monitor_data] 1774006527155,7797408,410175,410175,671744,Phase 4,Iteration 1
[monitor_data] 1774006527801,7797496,408653,408653,671744,Phase 4,Iteration 1
[monitor_data] 1774006528439,7797496,413000,413000,671744,Phase 4,Iteration 1
[monitor_data] 1774006529079,7798112,410686,410686,669696,Phase 4,Iteration 1
[monitor_data] 1774006529716,7431764,41687,41687,10240,Phase 4,Iteration 1
[monitor_data] 1774006530353,7335632,3930,3930,8192,Phase 4,Iteration 1
[monitor_data] 1774006530991,7335632,3622,3622,6144,Phase 4,Iteration 1
[monitor_data] 1774006531625,7335632,3173,3173,6144,Phase 4,Iteration 1
[monitor_data] 1774006532255,7335120,3173,3173,6144,Phase 4,Iteration 1
[monitor_data] 1774006532892,7335120,3173,3173,6144,Phase 4,Iteration 1
[monitor_data] 1774006533534,7335120,3271,3271,180224,Phase 1,Iteration 2
[monitor_data] 1774006534175,7335120,8293,8293,2058240,Phase 1,Iteration 2
[monitor_data] 1774006534816,7341556,8537,8537,5656576,Phase 1,Iteration 2
[monitor_data] 1774006535460,7341568,191795,191795,6793216,Phase 2,Iteration 2
[monitor_data] 1774006536102,7341568,166914,166914,6793216,Phase 2,Iteration 2
[monitor_data] 1774006536743,7341568,141910,141910,6793216,Phase 2,Iteration 2
[monitor_data] 1774006537385,7342084,133696,133696,6789120,Phase 2,Iteration 2
[monitor_data] 1774006538023,7342944,258380,258380,6817792,Phase 2,Iteration 2
[monitor_data] 1774006538668,7375428,316091,316091,6819840,Phase 3,Iteration 2
[monitor_data] 1774006539307,7386488,293371,293371,6819840,Phase 3,Iteration 2
[monitor_data] 1774006539942,7386488,269893,269893,6819840,Phase 3,Iteration 2
[monitor_data] 1774006540584,7386488,246191,246191,6819840,Phase 3,Iteration 2
[monitor_data] 1774006541231,7386488,221729,221729,6819840,Phase 3,Iteration 2
[monitor_data] 1774006541880,7388408,340342,340342,6762496,Phase 3,Iteration 2
[monitor_data] 1774006542523,7387896,337980,337980,6762496,Phase 3,Iteration 2
[monitor_data] 1774006543164,7394236,367852,367852,6762496,Phase 3,Iteration 2
[monitor_data] 1774006543807,7399080,345901,345901,6760448,Phase 3,Iteration 2
[monitor_data] 1774006544444,7399080,421333,421333,6760448,Phase 3,Iteration 2
[monitor_data] 1774006545085,7516000,432861,432861,6762496,Phase 3,Iteration 2
[monitor_data] 1774006545717,7537196,442202,442202,6762496,Phase 3,Iteration 2
[monitor_data] 1774006546356,7544212,458251,458251,6762496,Phase 3,Iteration 2
[monitor_data] 1774006546996,7567160,453460,453460,6762496,Phase 3,Iteration 2
[monitor_data] 1774006547636,7776992,583287,583287,5296128,Phase 3,Iteration 2
[monitor_data] 1774006548294,7777020,515529,515529,5294080,Phase 3,Iteration 2
[monitor_data] 1774006548940,7863876,597902,597902,5294080,Phase 3,Iteration 2
[monitor_data] 1774006549575,7863876,598257,598257,5294080,Phase 3,Iteration 2
[monitor_data] 1774006550215,7863876,595895,595895,5294080,Phase 3,Iteration 2
[monitor_data] 1774006550848,7882032,612693,612693,5294080,Phase 3,Iteration 2
[monitor_data] 1774006551480,7887816,616795,616795,5296128,Phase 3,Iteration 2
[monitor_data] 1774006552114,7893512,655124,655124,5296128,Phase 3,Iteration 2
[monitor_data] 1774006552752,7932160,654192,654192,5296128,Phase 3,Iteration 2
[monitor_data] 1774006553393,7936476,643253,643253,5296128,Phase 3,Iteration 2
[monitor_data] 1774006554037,8069788,705729,705729,2328576,Phase 3,Iteration 2
[monitor_data] 1774006554693,8135952,555952,555952,1884160,Phase 3,Iteration 2
[monitor_data] 1774006555333,8135952,610867,610867,1882112,Phase 3,Iteration 2
[monitor_data] 1774006555972,8135960,611947,611947,1882112,Phase 3,Iteration 2
[monitor_data] 1774006556611,8135960,611342,611342,1882112,Phase 3,Iteration 2
[monitor_data] 1774006557249,8135960,611038,611038,1882112,Phase 3,Iteration 2
[monitor_data] 1774006557886,8135960,613485,613485,1882112,Phase 3,Iteration 2
[monitor_data] 1774006558524,8135960,611462,611462,1882112,Phase 3,Iteration 2
[monitor_data] 1774006559160,8135960,610784,610784,1882112,Phase 3,Iteration 2
[monitor_data] 1774006559797,8135960,508672,508672,636928,Phase 3,Iteration 2
[monitor_data] 1774006560443,8089552,454150,454150,638976,Phase 4,Iteration 2
[monitor_data] 1774006561081,8089552,473566,473566,638976,Phase 4,Iteration 2
[monitor_data] 1774006561717,8089552,472211,472211,638976,Phase 4,Iteration 2
[monitor_data] 1774006562360,8089552,475029,475029,638976,Phase 4,Iteration 2
[monitor_data] 1774006563000,8089552,473700,473700,638976,Phase 4,Iteration 2
[monitor_data] 1774006563639,8089552,39063,39063,638976,Phase 4,Iteration 2
[monitor_data] 1774006564276,7658276,3694,3694,8192,Phase 4,Iteration 2
[monitor_data] 1774006564916,7319852,3822,3822,8192,Phase 4,Iteration 2
[monitor_data] 1774006565558,7319980,3822,3822,8192,Phase 4,Iteration 2
[monitor_data] 1774006566203,7319980,3822,3822,8192,Phase 4,Iteration 2
[monitor_data] 1774006566837,7319980,3822,3822,8192,Phase 4,Iteration 2
[monitor_data] 1774006567476,7319980,3822,3822,153600,Phase 1,Iteration 3
[monitor_data] 1774006568120,7319980,3951,3951,1533952,Phase 1,Iteration 3
[monitor_data] 1774006568766,7357176,42139,42139,5642240,Phase 1,Iteration 3
[monitor_data] 1774006569412,7357180,42457,42457,6793216,Phase 2,Iteration 3
[monitor_data] 1774006570047,7357180,42457,42457,6793216,Phase 2,Iteration 3
[monitor_data] 1774006570680,7357180,47745,47745,6791168,Phase 2,Iteration 3
[monitor_data] 1774006571319,7358972,222304,222304,6791168,Phase 2,Iteration 3
[monitor_data] 1774006571957,7532268,260719,260719,6819840,Phase 2,Iteration 3
[monitor_data] 1774006572603,7588680,308964,308964,6821888,Phase 3,Iteration 3
[monitor_data] 1774006573247,7604632,286097,286097,6821888,Phase 3,Iteration 3
[monitor_data] 1774006573890,7604632,262575,262575,6821888,Phase 3,Iteration 3
[monitor_data] 1774006574529,7604632,238345,238345,6821888,Phase 3,Iteration 3
[monitor_data] 1774006575172,7604632,254464,254464,6764544,Phase 3,Iteration 3
[monitor_data] 1774006575811,7604632,252450,252450,6762496,Phase 3,Iteration 3
[monitor_data] 1774006576451,7604636,295442,295442,6762496,Phase 3,Iteration 3
[monitor_data] 1774006577091,7608576,309955,309955,6762496,Phase 3,Iteration 3
[monitor_data] 1774006577727,7608972,290250,290250,6762496,Phase 3,Iteration 3
[monitor_data] 1774006578366,7608972,267997,267997,6762496,Phase 3,Iteration 3
[monitor_data] 1774006579011,7608972,385860,385860,6762496,Phase 3,Iteration 3
[monitor_data] 1774006579659,7613420,427341,427341,6762496,Phase 3,Iteration 3
[monitor_data] 1774006580303,7613420,429762,429762,6397952,Phase 3,Iteration 3
[monitor_data] 1774006580951,7688920,451340,451340,6313984,Phase 3,Iteration 3
[monitor_data] 1774006581591,7688920,477400,477400,6311936,Phase 3,Iteration 3
[monitor_data] 1774006582224,7789040,497612,497612,6313984,Phase 3,Iteration 3
[monitor_data] 1774006582863,7804908,512875,512875,6313984,Phase 3,Iteration 3
[monitor_data] 1774006583500,7828964,512112,512112,6313984,Phase 3,Iteration 3
[monitor_data] 1774006584137,7837016,548258,548258,6313984,Phase 3,Iteration 3
[monitor_data] 1774006584771,7849320,546042,546042,6313984,Phase 3,Iteration 3
[monitor_data] 1774006585407,7857508,544585,544585,6313984,Phase 3,Iteration 3
[monitor_data] 1774006586048,7857592,535005,535005,5992448,Phase 3,Iteration 3
[monitor_data] 1774006586689,8166428,707295,707295,3295232,Phase 3,Iteration 3
[monitor_data] 1774006587344,8166428,564775,564775,3098624,Phase 3,Iteration 3
[monitor_data] 1774006587991,8166428,658604,658604,3096576,Phase 3,Iteration 3
[monitor_data] 1774006588629,8214588,660467,660467,3098624,Phase 3,Iteration 3
[monitor_data] 1774006589264,8214588,659576,659576,3098624,Phase 3,Iteration 3
[monitor_data] 1774006589903,8214588,661221,661221,3098624,Phase 3,Iteration 3
[monitor_data] 1774006590541,8214720,660584,660584,3098624,Phase 3,Iteration 3
[monitor_data] 1774006591182,8214836,658426,658426,3098624,Phase 3,Iteration 3
[monitor_data] 1774006591819,8214836,658709,658709,3098624,Phase 3,Iteration 3
[monitor_data] 1774006592461,8214836,656551,656551,2527232,Phase 3,Iteration 3
[monitor_data] 1774006593107,8088956,411213,411213,667648,Phase 3,Iteration 3
[monitor_data] 1774006593748,8050516,408645,408645,665600,Phase 3,Iteration 3
[monitor_data] 1774006594389,8050516,411318,411318,667648,Phase 4,Iteration 3
[monitor_data] 1774006595031,8050516,410091,410091,667648,Phase 4,Iteration 3
[monitor_data] 1774006595672,8050516,412522,412522,667648,Phase 4,Iteration 3
[monitor_data] 1774006596314,8050516,410694,410694,667648,Phase 4,Iteration 3
[monitor_data] 1774006596954,8050516,39081,39081,638976,Phase 4,Iteration 3
[monitor_data] 1774006597592,7681992,3840,3840,8192,Phase 4,Iteration 3
[monitor_data] 1774006598222,7617132,3840,3840,8192,Phase 4,Iteration 3
[monitor_data] 1774006598863,7617132,3840,3840,8192,Phase 4,Iteration 3
[monitor_data] 1774006599501,7617132,3840,3840,8192,Phase 4,Iteration 3
[monitor_data] 1774006600136,7617132,3840,3840,8192,Phase 4,Iteration 3
[monitor_data] 1774006600777,7617132,3840,3840,0,Phase 4,Iteration 3
[monitor_data] 1774006601445,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1774006602064,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 44554 terminated
