[monitor_start] Monitoring PID 2070646 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773989428413,7293528,408547,408547,6418432,Phase 3,Iteration 2
[monitor_data] 1773989429058,7293528,472802,472802,6418432,Phase 3,Iteration 2
[monitor_data] 1773989429704,7362628,538517,538517,6418432,Phase 3,Iteration 2
[monitor_data] 1773989430344,7389980,530088,530088,6418432,Phase 3,Iteration 2
[monitor_data] 1773989430987,7623080,776965,776965,5476352,Phase 3,Iteration 2
[monitor_data] 1773989431661,7624556,662870,662870,5380096,Phase 3,Iteration 2
[monitor_data] 1773989432300,7627696,798302,798302,5378048,Phase 3,Iteration 2
[monitor_data] 1773989432942,7761456,797682,797682,5378048,Phase 3,Iteration 2
[monitor_data] 1773989433585,7793304,800633,800633,5378048,Phase 3,Iteration 2
[monitor_data] 1773989434223,7829472,797383,797383,5378048,Phase 3,Iteration 2
[monitor_data] 1773989434863,7837264,798687,798687,5380096,Phase 3,Iteration 2
[monitor_data] 1773989435508,7837264,795462,795462,4255744,Phase 3,Iteration 2
[monitor_data] 1773989436159,7739356,487830,487830,2754560,Phase 3,Iteration 2
[monitor_data] 1773989436813,7739356,564217,564217,2752512,Phase 3,Iteration 2
[monitor_data] 1773989437452,7743312,564834,564834,2752512,Phase 3,Iteration 2
[monitor_data] 1773989438091,7751412,573583,573583,2754560,Phase 3,Iteration 2
[monitor_data] 1773989438732,7759812,570581,570581,2754560,Phase 3,Iteration 2
[monitor_data] 1773989439375,7762212,373143,373143,1542144,Phase 3,Iteration 2
[monitor_data] 1773989440036,7612800,284559,284559,1540096,Phase 3,Iteration 2
[monitor_data] 1773989440676,7614676,330030,330030,1540096,Phase 3,Iteration 2
[monitor_data] 1773989441311,7624048,330497,330497,1542144,Phase 3,Iteration 2
[monitor_data] 1773989441956,7633240,327888,327888,325632,Phase 3,Iteration 2
[monitor_data] 1773989442602,7535312,186864,186864,323584,Phase 3,Iteration 2
[monitor_data] 1773989443242,7535312,195584,195584,323584,Phase 3,Iteration 2
[monitor_data] 1773989443882,7535312,194576,194576,294912,Phase 3,Iteration 2
[monitor_data] 1773989444525,7362772,18800,18800,294912,Phase 3,Iteration 2
[monitor_data] 1773989445165,7362772,24746,24746,294912,Phase 3,Iteration 2
[monitor_data] 1773989445811,7362772,18800,18800,294912,Phase 3,Iteration 2
[monitor_data] 1773989446452,7362772,19817,19817,294912,Phase 3,Iteration 2
[monitor_data] 1773989447093,7362772,18800,18800,296960,Phase 4,Iteration 2
[monitor_data] 1773989447733,7362772,18934,18934,296960,Phase 4,Iteration 2
[monitor_data] 1773989448373,7362772,18934,18934,296960,Phase 4,Iteration 2
[monitor_data] 1773989449012,7362772,18800,18800,8192,Phase 4,Iteration 2
[monitor_data] 1773989449651,7324244,3714,3714,8192,Phase 4,Iteration 2
[monitor_data] 1773989450292,7324468,3938,3938,8192,Phase 4,Iteration 2
[monitor_data] 1773989450930,7324468,3938,3938,8192,Phase 4,Iteration 2
[monitor_data] 1773989451568,7324468,3938,3938,8192,Phase 4,Iteration 2
[monitor_data] 1773989452207,7324468,3938,3938,8192,Phase 4,Iteration 2
[monitor_data] 1773989452848,7324468,3939,3939,155648,Phase 1,Iteration 3
[monitor_data] 1773989453491,7324468,8642,8642,221184,Phase 1,Iteration 3
[monitor_data] 1773989454129,7324468,54431,54431,3049472,Phase 1,Iteration 3
[monitor_data] 1773989454781,7324468,53439,53439,6320128,Phase 1,Iteration 3
[monitor_data] 1773989455431,7324928,214611,214611,6447104,Phase 2,Iteration 3
[monitor_data] 1773989456075,7324928,284715,284715,6447104,Phase 2,Iteration 3
[monitor_data] 1773989456719,7324928,266136,266136,6447104,Phase 2,Iteration 3
[monitor_data] 1773989457365,7324928,219082,219082,6447104,Phase 2,Iteration 3
[monitor_data] 1773989458011,7324928,247304,247304,6416384,Phase 2,Iteration 3
[monitor_data] 1773989458650,7324928,274431,274431,6418432,Phase 3,Iteration 3
[monitor_data] 1773989459299,7324928,314260,314260,6418432,Phase 3,Iteration 3
[monitor_data] 1773989459939,7324928,265143,265143,6418432,Phase 3,Iteration 3
[monitor_data] 1773989460585,7325960,405524,405524,6418432,Phase 3,Iteration 3
[monitor_data] 1773989461228,7325960,434025,434025,6418432,Phase 3,Iteration 3
[monitor_data] 1773989461866,7325480,432262,432262,6416384,Phase 3,Iteration 3
[monitor_data] 1773989462510,7339644,433003,433003,6416384,Phase 3,Iteration 3
[monitor_data] 1773989463147,7340032,466518,466518,6416384,Phase 3,Iteration 3
[monitor_data] 1773989463787,7407504,534310,534310,6416384,Phase 3,Iteration 3
[monitor_data] 1773989464426,7454732,531206,531206,6416384,Phase 3,Iteration 3
[monitor_data] 1773989465069,7454732,923471,923471,5480448,Phase 3,Iteration 3
[monitor_data] 1773989465722,7732304,700502,700502,3969024,Phase 3,Iteration 3
[monitor_data] 1773989466380,7732304,650931,650931,3966976,Phase 3,Iteration 3
[monitor_data] 1773989467020,7783584,775629,775629,3966976,Phase 3,Iteration 3
[monitor_data] 1773989467657,7807516,774362,774362,3969024,Phase 3,Iteration 3
[monitor_data] 1773989468296,7828452,783161,783161,3969024,Phase 3,Iteration 3
[monitor_data] 1773989468934,7848548,780210,780210,3969024,Phase 3,Iteration 3
[monitor_data] 1773989469574,7848548,770163,770163,3670016,Phase 3,Iteration 3
[monitor_data] 1773989470217,7625668,412205,412205,2754560,Phase 3,Iteration 3
[monitor_data] 1773989470871,7586608,474906,474906,2752512,Phase 3,Iteration 3
[monitor_data] 1773989471508,7594200,488010,488010,2754560,Phase 3,Iteration 3
[monitor_data] 1773989472155,7603364,487123,487123,2754560,Phase 3,Iteration 3
[monitor_data] 1773989472797,7611820,481197,481197,2754560,Phase 3,Iteration 3
[monitor_data] 1773989473438,7614232,364067,364067,1540096,Phase 3,Iteration 3
[monitor_data] 1773989474088,7551600,282657,282657,1538048,Phase 3,Iteration 3
[monitor_data] 1773989474733,7552856,326669,326669,1540096,Phase 3,Iteration 3
[monitor_data] 1773989475370,7557200,330966,330966,1540096,Phase 3,Iteration 3
[monitor_data] 1773989476011,7561704,262283,262283,325632,Phase 3,Iteration 3
[monitor_data] 1773989476652,7538400,187121,187121,323584,Phase 3,Iteration 3
[monitor_data] 1773989477292,7538400,192993,192993,323584,Phase 3,Iteration 3
[monitor_data] 1773989477930,7538400,192923,192923,294912,Phase 3,Iteration 3
[monitor_data] 1773989478565,7365380,18578,18578,294912,Phase 3,Iteration 3
[monitor_data] 1773989479201,7365380,20061,20061,294912,Phase 3,Iteration 3
[monitor_data] 1773989479845,7365380,18578,18578,294912,Phase 3,Iteration 3
[monitor_data] 1773989480480,7365380,21733,21733,296960,Phase 4,Iteration 3
[monitor_data] 1773989481126,7365384,18584,18584,296960,Phase 4,Iteration 3
[monitor_data] 1773989481768,7365772,3701,3701,8192,Phase 4,Iteration 3
[monitor_data] 1773989482409,7325208,3685,3685,8192,Phase 4,Iteration 3
[monitor_data] 1773989483048,7325208,3685,3685,8192,Phase 4,Iteration 3
[monitor_data] 1773989483685,7325208,3685,3685,8192,Phase 4,Iteration 3
[monitor_data] 1773989484324,7325208,3685,3685,8192,Phase 4,Iteration 3
[monitor_data] 1773989484971,7325208,3685,3685,8192,Phase 4,Iteration 3
[monitor_data] 1773989485611,7325208,3685,3685,0,Phase 4,
[monitor_data] 1773989486248,,0,0,0,Phase 4,
[monitor_data] 1773989486863,,0,0,0,Phase 4,
[monitor_end] Process 2070646 terminated
