[monitor_start] Monitoring PID 2917814 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773963002746,7489132,47773,47773,6795264,Phase 2,Iteration 2
[monitor_data] 1773963003385,7489132,47773,47773,6795264,Phase 2,Iteration 2
[monitor_data] 1773963004024,7489132,53221,53221,6793216,Phase 2,Iteration 2
[monitor_data] 1773963004661,7489132,226280,226280,6793216,Phase 2,Iteration 2
[monitor_data] 1773963005303,7547136,299527,299527,6821888,Phase 2,Iteration 2
[monitor_data] 1773963005942,7601152,303047,303047,6823936,Phase 3,Iteration 2
[monitor_data] 1773963006576,7601152,280355,280355,6823936,Phase 3,Iteration 2
[monitor_data] 1773963007213,7601152,257320,257320,6823936,Phase 3,Iteration 2
[monitor_data] 1773963007851,7601152,234258,234258,6823936,Phase 3,Iteration 2
[monitor_data] 1773963008492,7558692,259892,259892,6766592,Phase 3,Iteration 2
[monitor_data] 1773963009139,7560036,257781,257781,6764544,Phase 3,Iteration 2
[monitor_data] 1773963009778,7566196,300405,300405,6764544,Phase 3,Iteration 2
[monitor_data] 1773963010416,7584060,312753,312753,6764544,Phase 3,Iteration 2
[monitor_data] 1773963011058,7584060,292290,292290,6764544,Phase 3,Iteration 2
[monitor_data] 1773963011698,7584060,270451,270451,6766592,Phase 3,Iteration 2
[monitor_data] 1773963012337,7584060,380865,380865,6764544,Phase 3,Iteration 2
[monitor_data] 1773963012987,7588624,425500,425500,6764544,Phase 3,Iteration 2
[monitor_data] 1773963013627,7588624,424339,424339,6764544,Phase 3,Iteration 2
[monitor_data] 1773963014266,7675028,448718,448718,6252544,Phase 3,Iteration 2
[monitor_data] 1773963014905,7675028,477198,477198,6252544,Phase 3,Iteration 2
[monitor_data] 1773963015549,7723116,489604,489604,6252544,Phase 3,Iteration 2
[monitor_data] 1773963016185,7723720,488168,488168,6252544,Phase 3,Iteration 2
[monitor_data] 1773963016820,7723720,488410,488410,6252544,Phase 3,Iteration 2
[monitor_data] 1773963017455,7723720,490321,490321,6252544,Phase 3,Iteration 2
[monitor_data] 1773963018091,7724148,488817,488817,6252544,Phase 3,Iteration 2
[monitor_data] 1773963018726,7725084,489006,489006,6252544,Phase 3,Iteration 2
[monitor_data] 1773963019363,7730008,476524,476524,6252544,Phase 3,Iteration 2
[monitor_data] 1773963020006,7730008,770124,770124,4222976,Phase 3,Iteration 2
[monitor_data] 1773963020654,8098836,540165,540165,3100672,Phase 3,Iteration 2
[monitor_data] 1773963021307,8070212,535560,535560,3100672,Phase 3,Iteration 2
[monitor_data] 1773963021946,8120888,628095,628095,3100672,Phase 3,Iteration 2
[monitor_data] 1773963022577,8120888,628641,628641,3100672,Phase 3,Iteration 2
[monitor_data] 1773963023220,8120888,629099,629099,3100672,Phase 3,Iteration 2
[monitor_data] 1773963023854,8120888,631397,631397,3100672,Phase 3,Iteration 2
[monitor_data] 1773963024490,8120888,630060,630060,3100672,Phase 3,Iteration 2
[monitor_data] 1773963025132,8120888,628672,628672,3100672,Phase 3,Iteration 2
[monitor_data] 1773963025767,8120888,627848,627848,3100672,Phase 3,Iteration 2
[monitor_data] 1773963026408,8120888,506515,506515,794624,Phase 3,Iteration 2
[monitor_data] 1773963027058,7996368,392655,392655,667648,Phase 3,Iteration 2
[monitor_data] 1773963027694,7996368,413230,413230,669696,Phase 4,Iteration 2
[monitor_data] 1773963028328,7996368,411428,411428,669696,Phase 4,Iteration 2
[monitor_data] 1773963028964,7996368,410009,410009,669696,Phase 4,Iteration 2
[monitor_data] 1773963029601,7996368,412222,412222,669696,Phase 4,Iteration 2
[monitor_data] 1773963030239,7996368,410171,410171,641024,Phase 4,Iteration 2
[monitor_data] 1773963030879,7628292,3671,3671,8192,Phase 4,Iteration 2
[monitor_data] 1773963031511,7564408,3671,3671,8192,Phase 4,Iteration 2
[monitor_data] 1773963032149,7564408,3671,3671,8192,Phase 4,Iteration 2
[monitor_data] 1773963032788,7564408,3671,3671,8192,Phase 4,Iteration 2
[monitor_data] 1773963033424,7564408,3671,3671,8192,Phase 4,Iteration 2
[monitor_data] 1773963034066,7564408,3671,3671,153600,Phase 1,Iteration 3
[monitor_data] 1773963034705,7564408,3800,3800,184320,Phase 1,Iteration 3
[monitor_data] 1773963035347,7564408,11662,11662,3395584,Phase 1,Iteration 3
[monitor_data] 1773963035990,7564408,11858,11858,6797312,Phase 2,Iteration 3
[monitor_data] 1773963036639,7565592,243270,243270,6797312,Phase 2,Iteration 3
[monitor_data] 1773963037283,7565592,231987,231987,6797312,Phase 2,Iteration 3
[monitor_data] 1773963037922,7565592,208199,208199,6797312,Phase 2,Iteration 3
[monitor_data] 1773963038560,7565592,184073,184073,6797312,Phase 2,Iteration 3
[monitor_data] 1773963039199,7565596,175379,175379,6821888,Phase 2,Iteration 3
[monitor_data] 1773963039837,7568840,255945,255945,6823936,Phase 3,Iteration 3
[monitor_data] 1773963040478,7568840,321159,321159,6823936,Phase 3,Iteration 3
[monitor_data] 1773963041118,7580428,300959,300959,6823936,Phase 3,Iteration 3
[monitor_data] 1773963041756,7580428,278678,278678,6823936,Phase 3,Iteration 3
[monitor_data] 1773963042397,7580428,256316,256316,6823936,Phase 3,Iteration 3
[monitor_data] 1773963043037,7580428,228998,228998,6823936,Phase 3,Iteration 3
[monitor_data] 1773963043682,7580708,376532,376532,6766592,Phase 3,Iteration 3
[monitor_data] 1773963044323,7581252,377347,377347,6764544,Phase 3,Iteration 3
[monitor_data] 1773963044960,7518248,390480,390480,6764544,Phase 3,Iteration 3
[monitor_data] 1773963045599,7522008,423772,423772,6762496,Phase 3,Iteration 3
[monitor_data] 1773963046243,7592540,431213,431213,6764544,Phase 3,Iteration 3
[monitor_data] 1773963046883,7594868,429673,429673,6764544,Phase 3,Iteration 3
[monitor_data] 1773963047520,7594868,431035,431035,6764544,Phase 3,Iteration 3
[monitor_data] 1773963048159,7594868,429669,429669,6764544,Phase 3,Iteration 3
[monitor_data] 1773963048795,7594868,426321,426321,6764544,Phase 3,Iteration 3
[monitor_data] 1773963049434,7594872,422196,422196,6297600,Phase 3,Iteration 3
[monitor_data] 1773963050084,7936464,588993,588993,4835328,Phase 3,Iteration 3
[monitor_data] 1773963050743,7980572,523733,523733,4833280,Phase 3,Iteration 3
[monitor_data] 1773963051384,8127056,628393,628393,4833280,Phase 3,Iteration 3
[monitor_data] 1773963052017,8128372,629247,629247,4835328,Phase 3,Iteration 3
[monitor_data] 1773963052646,8128488,637319,637319,4835328,Phase 3,Iteration 3
[monitor_data] 1773963053281,8128488,637058,637058,4835328,Phase 3,Iteration 3
[monitor_data] 1773963053919,8128488,639444,639444,4835328,Phase 3,Iteration 3
[monitor_data] 1773963054556,8128724,639686,639686,4835328,Phase 3,Iteration 3
[monitor_data] 1773963055196,8129228,637219,637219,4835328,Phase 3,Iteration 3
[monitor_data] 1773963055830,8129228,626999,626999,4835328,Phase 3,Iteration 3
[monitor_data] 1773963056471,8129232,796668,796668,3129344,Phase 3,Iteration 3
[monitor_data] 1773963057120,8253664,559826,559826,1882112,Phase 3,Iteration 3
[monitor_data] 1773963057764,8253692,613647,613647,1880064,Phase 3,Iteration 3
[monitor_data] 1773963058405,8253700,618376,618376,1880064,Phase 3,Iteration 3
[monitor_data] 1773963059041,8253700,615909,615909,1880064,Phase 3,Iteration 3
[monitor_data] 1773963059680,8253700,613280,613280,1880064,Phase 3,Iteration 3
[monitor_data] 1773963060312,8253700,615057,615057,1880064,Phase 3,Iteration 3
[monitor_data] 1773963060952,8253700,616758,616758,1880064,Phase 3,Iteration 3
[monitor_data] 1773963061589,8253700,615746,615746,1882112,Phase 4,Iteration 3
[monitor_data] 1773963062228,8253704,616144,616144,1853440,Phase 4,Iteration 3
[monitor_data] 1773963062866,7756188,114602,114602,10240,Phase 4,Iteration 3
[monitor_data] 1773963063505,7623196,3284,3284,10240,Phase 4,Iteration 3
[monitor_data] 1773963064137,7558012,3220,3220,8192,Phase 4,Iteration 3
[monitor_data] 1773963064773,7558012,3220,3220,8192,Phase 4,Iteration 3
[monitor_data] 1773963065414,7558012,3220,3220,8192,Phase 4,Iteration 3
[monitor_data] 1773963066054,7494740,3220,3220,8192,Phase 4,Iteration 3
[monitor_data] 1773963066696,7494740,3220,3220,0,Phase 4,
[monitor_data] 1773963067549,,0,0,0,Phase 4,
[monitor_data] 1773963068172,,0,0,0,Phase 4,
[monitor_end] Process 2917814 terminated
