[monitor_start] Monitoring PID 3738753 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774002600483,7501176,400031,400031,6762496,Phase 3,Iteration 2
[monitor_data] 1774002601131,7537552,399999,399999,6762496,Phase 3,Iteration 2
[monitor_data] 1774002601774,7537556,500210,500210,6629376,Phase 3,Iteration 2
[monitor_data] 1774002602427,7603992,473453,473453,6627328,Phase 3,Iteration 2
[monitor_data] 1774002603063,7709744,517867,517867,6627328,Phase 3,Iteration 2
[monitor_data] 1774002603699,7792288,549438,549438,6627328,Phase 3,Iteration 2
[monitor_data] 1774002604334,7828848,613563,613563,6629376,Phase 3,Iteration 2
[monitor_data] 1774002604971,7866040,624099,624099,6629376,Phase 3,Iteration 2
[monitor_data] 1774002605608,7901212,754546,754546,6629376,Phase 3,Iteration 2
[monitor_data] 1774002606241,7938780,753885,753885,6629376,Phase 3,Iteration 2
[monitor_data] 1774002606872,7955312,742160,742160,6629376,Phase 3,Iteration 2
[monitor_data] 1774002607520,8015688,855977,855977,4089856,Phase 3,Iteration 2
[monitor_data] 1774002608175,8090640,636133,636133,3098624,Phase 3,Iteration 2
[monitor_data] 1774002608822,8090640,728423,728423,3096576,Phase 3,Iteration 2
[monitor_data] 1774002609464,8097588,732011,732011,3096576,Phase 3,Iteration 2
[monitor_data] 1774002610103,8109260,730302,730302,3096576,Phase 3,Iteration 2
[monitor_data] 1774002610737,8121552,730277,730277,3096576,Phase 3,Iteration 2
[monitor_data] 1774002611371,8133588,729794,729794,3098624,Phase 3,Iteration 2
[monitor_data] 1774002612009,8145432,731806,731806,3098624,Phase 3,Iteration 2
[monitor_data] 1774002612643,8157544,729766,729766,3098624,Phase 3,Iteration 2
[monitor_data] 1774002613279,8170052,728529,728529,2947072,Phase 3,Iteration 2
[monitor_data] 1774002613924,8052704,481254,481254,1058816,Phase 3,Iteration 2
[monitor_data] 1774002614564,8052704,390846,390846,667648,Phase 3,Iteration 2
[monitor_data] 1774002615202,8052704,409165,409165,667648,Phase 3,Iteration 2
[monitor_data] 1774002615841,8052704,408379,408379,667648,Phase 3,Iteration 2
[monitor_data] 1774002616474,8052704,408471,408471,667648,Phase 3,Iteration 2
[monitor_data] 1774002617112,8052704,409608,409608,669696,Phase 4,Iteration 2
[monitor_data] 1774002617753,8052704,409146,409146,669696,Phase 4,Iteration 2
[monitor_data] 1774002618386,8052704,407799,407799,641024,Phase 4,Iteration 2
[monitor_data] 1774002619020,7686228,3111,3111,6144,Phase 4,Iteration 2
[monitor_data] 1774002619661,7565732,3111,3111,6144,Phase 4,Iteration 2
[monitor_data] 1774002620299,7565732,3111,3111,6144,Phase 4,Iteration 2
[monitor_data] 1774002620936,7565732,3111,3111,6144,Phase 4,Iteration 2
[monitor_data] 1774002621577,7565732,3111,3111,6144,Phase 4,Iteration 2
[monitor_data] 1774002622218,7565732,3111,3111,6144,Phase 4,Iteration 2
[monitor_data] 1774002622853,7565732,3112,3112,151552,Phase 1,Iteration 3
[monitor_data] 1774002623495,7565732,3176,3176,1798144,Phase 1,Iteration 3
[monitor_data] 1774002624143,7565732,35368,35368,5963776,Phase 1,Iteration 3
[monitor_data] 1774002624793,7565732,35601,35601,6791168,Phase 2,Iteration 3
[monitor_data] 1774002625429,7565732,40081,40081,6791168,Phase 2,Iteration 3
[monitor_data] 1774002626063,7565736,40059,40059,6791168,Phase 2,Iteration 3
[monitor_data] 1774002626702,7593048,281284,281284,6791168,Phase 2,Iteration 3
[monitor_data] 1774002627342,7643280,306040,306040,6819840,Phase 2,Iteration 3
[monitor_data] 1774002627977,7643280,283429,283429,6821888,Phase 3,Iteration 3
[monitor_data] 1774002628619,7643280,260308,260308,6821888,Phase 3,Iteration 3
[monitor_data] 1774002629264,7643280,236516,236516,6821888,Phase 3,Iteration 3
[monitor_data] 1774002629904,7643280,246786,246786,6764544,Phase 3,Iteration 3
[monitor_data] 1774002630542,7643792,245868,245868,6764544,Phase 3,Iteration 3
[monitor_data] 1774002631182,7643792,299023,299023,6766592,Phase 3,Iteration 3
[monitor_data] 1774002631829,7646220,315775,315775,6766592,Phase 3,Iteration 3
[monitor_data] 1774002632458,7646220,293824,293824,6766592,Phase 3,Iteration 3
[monitor_data] 1774002633098,7646220,270416,270416,6766592,Phase 3,Iteration 3
[monitor_data] 1774002633741,7646220,391057,391057,6764544,Phase 3,Iteration 3
[monitor_data] 1774002634388,7647436,429089,429089,6764544,Phase 3,Iteration 3
[monitor_data] 1774002635025,7664224,453906,453906,6606848,Phase 3,Iteration 3
[monitor_data] 1774002635675,7753364,503919,503919,6576128,Phase 3,Iteration 3
[monitor_data] 1774002636315,7773412,531339,531339,6574080,Phase 3,Iteration 3
[monitor_data] 1774002636951,7878852,567147,567147,6574080,Phase 3,Iteration 3
[monitor_data] 1774002637580,7910752,637446,637446,6576128,Phase 3,Iteration 3
[monitor_data] 1774002638218,7978260,640437,640437,6576128,Phase 3,Iteration 3
[monitor_data] 1774002638853,8011016,772525,772525,6576128,Phase 3,Iteration 3
[monitor_data] 1774002639488,8047112,771033,771033,6576128,Phase 3,Iteration 3
[monitor_data] 1774002640123,8077916,768162,768162,6576128,Phase 3,Iteration 3
[monitor_data] 1774002640761,8077916,942850,942850,5306368,Phase 3,Iteration 3
[monitor_data] 1774002641415,8194088,698402,698402,3096576,Phase 3,Iteration 3
[monitor_data] 1774002642068,8049484,633003,633003,3094528,Phase 3,Iteration 3
[monitor_data] 1774002642705,8052596,727071,727071,3094528,Phase 3,Iteration 3
[monitor_data] 1774002643341,8064420,726406,726406,3094528,Phase 3,Iteration 3
[monitor_data] 1774002643974,8076680,727758,727758,3096576,Phase 3,Iteration 3
[monitor_data] 1774002644608,8088428,730648,730648,3096576,Phase 3,Iteration 3
[monitor_data] 1774002645241,8101372,729250,729250,3096576,Phase 3,Iteration 3
[monitor_data] 1774002645875,8113932,726540,726540,3096576,Phase 3,Iteration 3
[monitor_data] 1774002646510,8126196,726232,726232,3096576,Phase 3,Iteration 3
[monitor_data] 1774002647147,8137648,518943,518943,919552,Phase 3,Iteration 3
[monitor_data] 1774002647797,8016672,391564,391564,667648,Phase 3,Iteration 3
[monitor_data] 1774002648437,8020064,408813,408813,667648,Phase 3,Iteration 3
[monitor_data] 1774002649077,8020936,409084,409084,667648,Phase 3,Iteration 3
[monitor_data] 1774002649715,8020936,408067,408067,669696,Phase 4,Iteration 3
[monitor_data] 1774002650349,8020936,410449,410449,669696,Phase 4,Iteration 3
[monitor_data] 1774002650986,8020944,410019,410019,669696,Phase 4,Iteration 3
[monitor_data] 1774002651619,8020944,39357,39357,641024,Phase 4,Iteration 3
[monitor_data] 1774002652258,7653572,2706,2706,6144,Phase 4,Iteration 3
[monitor_data] 1774002652896,7652804,2706,2706,6144,Phase 4,Iteration 3
[monitor_data] 1774002653533,7652804,2706,2706,6144,Phase 4,Iteration 3
[monitor_data] 1774002654169,7652804,2706,2706,6144,Phase 4,Iteration 3
[monitor_data] 1774002654807,7652804,2706,2706,6144,Phase 4,Iteration 3
[monitor_data] 1774002655442,7652804,2706,2706,0,Phase 4,Iteration 3
[monitor_data] 1774002656070,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1774002656688,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 3738753 terminated
