[monitor_start] Monitoring PID 660162 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773945184977,7358824,7977,7977,4120576,Phase 1,Iteration 2
[monitor_data] 1773945185620,7362120,149268,149268,6791168,Phase 2,Iteration 2
[monitor_data] 1773945186267,7373896,124191,124191,6791168,Phase 2,Iteration 2
[monitor_data] 1773945186906,7373896,106049,106049,6789120,Phase 2,Iteration 2
[monitor_data] 1773945187544,7374408,227903,227903,6789120,Phase 2,Iteration 2
[monitor_data] 1773945188185,7462412,301868,301868,6789120,Phase 2,Iteration 2
[monitor_data] 1773945188824,7513136,301413,301413,6817792,Phase 3,Iteration 2
[monitor_data] 1773945189470,7515080,280801,280801,6819840,Phase 3,Iteration 2
[monitor_data] 1773945190103,7515080,257529,257529,6819840,Phase 3,Iteration 2
[monitor_data] 1773945190744,7515080,233543,233543,6819840,Phase 3,Iteration 2
[monitor_data] 1773945191391,7515080,312760,312760,6819840,Phase 3,Iteration 2
[monitor_data] 1773945192026,7496952,310423,310423,6762496,Phase 3,Iteration 2
[monitor_data] 1773945192663,7496440,324324,324324,6762496,Phase 3,Iteration 2
[monitor_data] 1773945193310,7521720,346388,346388,6762496,Phase 3,Iteration 2
[monitor_data] 1773945193949,7525300,324235,324235,6762496,Phase 3,Iteration 2
[monitor_data] 1773945194585,7525300,324471,324471,6760448,Phase 3,Iteration 2
[monitor_data] 1773945195226,7585176,430965,430965,6762496,Phase 3,Iteration 2
[monitor_data] 1773945195859,7596764,443338,443338,6762496,Phase 3,Iteration 2
[monitor_data] 1773945196497,7608360,458573,458573,6762496,Phase 3,Iteration 2
[monitor_data] 1773945197132,7609704,610231,610231,5746688,Phase 3,Iteration 2
[monitor_data] 1773945197796,7776236,498282,498282,5619712,Phase 3,Iteration 2
[monitor_data] 1773945198432,7780864,561142,561142,5619712,Phase 3,Iteration 2
[monitor_data] 1773945199072,7879700,573048,573048,5619712,Phase 3,Iteration 2
[monitor_data] 1773945199706,7883420,571795,571795,5619712,Phase 3,Iteration 2
[monitor_data] 1773945200342,7903056,587403,587403,5619712,Phase 3,Iteration 2
[monitor_data] 1773945200976,7909540,590254,590254,5619712,Phase 3,Iteration 2
[monitor_data] 1773945201610,7916104,621953,621953,5619712,Phase 3,Iteration 2
[monitor_data] 1773945202243,7955560,629949,629949,5619712,Phase 3,Iteration 2
[monitor_data] 1773945202879,7966888,611411,611411,5619712,Phase 3,Iteration 2
[monitor_data] 1773945203520,7966892,844654,844654,4718592,Phase 3,Iteration 2
[monitor_data] 1773945204164,8193680,651568,651568,3100672,Phase 3,Iteration 2
[monitor_data] 1773945204823,8193748,595087,595087,3098624,Phase 3,Iteration 2
[monitor_data] 1773945205457,8193748,690248,690248,3100672,Phase 3,Iteration 2
[monitor_data] 1773945206097,8193756,689333,689333,3100672,Phase 3,Iteration 2
[monitor_data] 1773945206737,8193756,688039,688039,3100672,Phase 3,Iteration 2
[monitor_data] 1773945207381,8193756,690049,690049,3100672,Phase 3,Iteration 2
[monitor_data] 1773945208017,8193756,689219,689219,3100672,Phase 3,Iteration 2
[monitor_data] 1773945208650,8193756,687820,687820,3100672,Phase 3,Iteration 2
[monitor_data] 1773945209288,8193756,687948,687948,3100672,Phase 3,Iteration 2
[monitor_data] 1773945209930,8145580,532874,532874,1122304,Phase 3,Iteration 2
[monitor_data] 1773945210570,8051592,391911,391911,667648,Phase 3,Iteration 2
[monitor_data] 1773945211206,8051592,411113,411113,669696,Phase 4,Iteration 2
[monitor_data] 1773945211843,8051592,409900,409900,669696,Phase 4,Iteration 2
[monitor_data] 1773945212484,8051592,412096,412096,669696,Phase 4,Iteration 2
[monitor_data] 1773945213125,8051592,412142,412142,669696,Phase 4,Iteration 2
[monitor_data] 1773945213762,8051592,408705,408705,641024,Phase 4,Iteration 2
[monitor_data] 1773945214399,7684108,39596,39596,6144,Phase 4,Iteration 2
[monitor_data] 1773945215035,7528460,3182,3182,6144,Phase 4,Iteration 2
[monitor_data] 1773945215681,7528460,3182,3182,6144,Phase 4,Iteration 2
[monitor_data] 1773945216324,7528460,3182,3182,6144,Phase 4,Iteration 2
[monitor_data] 1773945216962,7528460,3182,3182,6144,Phase 4,Iteration 2
[monitor_data] 1773945217598,7528460,3212,3212,151552,Phase 1,Iteration 3
[monitor_data] 1773945218238,7528460,3247,3247,180224,Phase 1,Iteration 3
[monitor_data] 1773945218878,7528460,10664,10664,2973696,Phase 1,Iteration 3
[monitor_data] 1773945219519,7528460,15522,15522,6512640,Phase 1,Iteration 3
[monitor_data] 1773945220166,7528460,242414,242414,6791168,Phase 2,Iteration 3
[monitor_data] 1773945220811,7624380,313670,313670,6791168,Phase 2,Iteration 3
[monitor_data] 1773945221449,7660424,295744,295744,6791168,Phase 2,Iteration 3
[monitor_data] 1773945222085,7660424,272842,272842,6791168,Phase 2,Iteration 3
[monitor_data] 1773945222729,7660424,249817,249817,6819840,Phase 2,Iteration 3
[monitor_data] 1773945223370,7639528,226711,226711,6793216,Phase 3,Iteration 3
[monitor_data] 1773945224020,7639528,221588,221588,6760448,Phase 3,Iteration 3
[monitor_data] 1773945224660,7640040,243053,243053,6760448,Phase 3,Iteration 3
[monitor_data] 1773945225299,7640040,309605,309605,6760448,Phase 3,Iteration 3
[monitor_data] 1773945225934,7640040,291682,291682,6760448,Phase 3,Iteration 3
[monitor_data] 1773945226567,7640040,270046,270046,6762496,Phase 3,Iteration 3
[monitor_data] 1773945227205,7640044,247386,247386,6762496,Phase 3,Iteration 3
[monitor_data] 1773945227844,7640044,224033,224033,6760448,Phase 3,Iteration 3
[monitor_data] 1773945228495,7659156,414605,414605,6760448,Phase 3,Iteration 3
[monitor_data] 1773945229134,7659156,431520,431520,6723584,Phase 3,Iteration 3
[monitor_data] 1773945229776,7676836,452047,452047,6723584,Phase 3,Iteration 3
[monitor_data] 1773945230424,7756440,469362,469362,6723584,Phase 3,Iteration 3
[monitor_data] 1773945231061,7774332,484662,484662,6723584,Phase 3,Iteration 3
[monitor_data] 1773945231693,7800396,486178,486178,6723584,Phase 3,Iteration 3
[monitor_data] 1773945232330,7818092,516519,516519,6723584,Phase 3,Iteration 3
[monitor_data] 1773945232971,7827920,524352,524352,6723584,Phase 3,Iteration 3
[monitor_data] 1773945233610,7832876,513294,513294,6723584,Phase 3,Iteration 3
[monitor_data] 1773945234250,7832876,502690,502690,6723584,Phase 3,Iteration 3
[monitor_data] 1773945234893,8183892,774451,774451,5027840,Phase 3,Iteration 3
[monitor_data] 1773945235554,8183948,590454,590454,4315136,Phase 3,Iteration 3
[monitor_data] 1773945236206,8183948,725735,725735,4315136,Phase 3,Iteration 3
[monitor_data] 1773945236850,8207524,728420,728420,4315136,Phase 3,Iteration 3
[monitor_data] 1773945237492,8209168,730005,730005,4315136,Phase 3,Iteration 3
[monitor_data] 1773945238132,8210924,727086,727086,4315136,Phase 3,Iteration 3
[monitor_data] 1773945238768,8212756,726792,726792,4315136,Phase 3,Iteration 3
[monitor_data] 1773945239406,8214508,728973,728973,4315136,Phase 3,Iteration 3
[monitor_data] 1773945240039,8216272,727199,727199,4315136,Phase 3,Iteration 3
[monitor_data] 1773945240679,8218136,725252,725252,4315136,Phase 3,Iteration 3
[monitor_data] 1773945241318,8220040,719991,719991,4315136,Phase 3,Iteration 3
[monitor_data] 1773945241957,8319784,696189,696189,1861632,Phase 3,Iteration 3
[monitor_data] 1773945242611,8319784,582030,582030,1740800,Phase 3,Iteration 3
[monitor_data] 1773945243250,8319784,634682,634682,1740800,Phase 3,Iteration 3
[monitor_data] 1773945243888,8319784,638237,638237,1740800,Phase 3,Iteration 3
[monitor_data] 1773945244525,8319784,635557,635557,1740800,Phase 3,Iteration 3
[monitor_data] 1773945245159,8319784,636403,636403,1742848,Phase 4,Iteration 3
[monitor_data] 1773945245798,8319784,639470,639470,1742848,Phase 4,Iteration 3
[monitor_data] 1773945246439,8319784,654001,654001,1742848,Phase 4,Iteration 3
[monitor_data] 1773945247079,8261708,642827,642827,1714176,Phase 4,Iteration 3
[monitor_data] 1773945247719,7743940,123326,123326,6144,Phase 4,Iteration 3
[monitor_data] 1773945248362,7630116,3202,3202,6144,Phase 4,Iteration 3
[monitor_data] 1773945248999,7630116,3202,3202,6144,Phase 4,Iteration 3
[monitor_data] 1773945249636,7630116,3202,3202,6144,Phase 4,Iteration 3
[monitor_data] 1773945250274,7630116,3202,3202,6144,Phase 4,Iteration 3
[monitor_data] 1773945250918,7630116,3202,3202,6144,Phase 4,Iteration 3
[monitor_data] 1773945251558,7630116,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773945252182,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 660162 terminated
