[monitor_start] Monitoring PID 561491 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774010668249,8149392,635972,635972,3098624,Phase 3,Iteration 3
[monitor_data] 1774010668891,8149392,637274,637274,3098624,Phase 3,Iteration 3
[monitor_data] 1774010669524,8149392,636544,636544,3098624,Phase 3,Iteration 3
[monitor_data] 1774010670160,8149392,635032,635032,2816000,Phase 3,Iteration 3
[monitor_data] 1774010670798,8073924,432441,432441,638976,Phase 3,Iteration 3
[monitor_data] 1774010671437,7981224,390352,390352,638976,Phase 4,Iteration 3
[monitor_data] 1774010672079,7981224,406546,406546,638976,Phase 4,Iteration 3
[monitor_data] 1774010672720,7981224,406546,406546,638976,Phase 4,Iteration 3
[monitor_data] 1774010673363,7981224,406546,406546,641024,Phase 4,Iteration 3
[monitor_data] 1774010674000,7981224,406542,406542,641024,Phase 4,Iteration 3
[monitor_data] 1774010674631,7614428,39611,39611,6144,Phase 4,Iteration 3
[monitor_data] 1774010675265,7546912,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774010675903,7546912,2732,2732,6144,Phase 4,Iteration 3
[monitor_data] 1774010676542,7546912,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774010677179,7546912,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774010677819,7546912,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774010678457,7546912,2705,2705,0,Phase 4,
[monitor_data] 1774010679092,,0,0,0,Phase 4,
[monitor_data] 1774010679709,,0,0,0,Phase 4,
[monitor_end] Process 561491 terminated
