[monitor_start] Monitoring PID 939296 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774013591774,7361216,203119,203119,6793216,Phase 2,Iteration 2
[monitor_data] 1774013592410,7365952,179156,179156,6793216,Phase 2,Iteration 2
[monitor_data] 1774013593047,7365952,153402,153402,6793216,Phase 2,Iteration 2
[monitor_data] 1774013593683,7334972,144346,144346,6789120,Phase 2,Iteration 2
[monitor_data] 1774013594323,7335904,250470,250470,6817792,Phase 2,Iteration 2
[monitor_data] 1774013594966,7376124,317629,317629,6819840,Phase 3,Iteration 2
[monitor_data] 1774013595610,7392468,294904,294904,6819840,Phase 3,Iteration 2
[monitor_data] 1774013596247,7392468,272217,272217,6819840,Phase 3,Iteration 2
[monitor_data] 1774013596887,7392468,248381,248381,6819840,Phase 3,Iteration 2
[monitor_data] 1774013597528,7392468,224544,224544,6819840,Phase 3,Iteration 2
[monitor_data] 1774013598167,7422936,349823,349823,6762496,Phase 3,Iteration 2
[monitor_data] 1774013598808,7422952,348606,348606,6762496,Phase 3,Iteration 2
[monitor_data] 1774013599446,7434968,373979,373979,6762496,Phase 3,Iteration 2
[monitor_data] 1774013600084,7447792,351557,351557,6760448,Phase 3,Iteration 2
[monitor_data] 1774013600725,7467504,424856,424856,6762496,Phase 3,Iteration 2
[monitor_data] 1774013601363,7499904,430231,430231,6762496,Phase 3,Iteration 2
[monitor_data] 1774013602000,7499904,430791,430791,6762496,Phase 3,Iteration 2
[monitor_data] 1774013602635,7499904,429078,429078,6762496,Phase 3,Iteration 2
[monitor_data] 1774013603269,7499904,420961,420961,6762496,Phase 3,Iteration 2
[monitor_data] 1774013603911,7499904,637381,637381,5435392,Phase 3,Iteration 2
[monitor_data] 1774013604572,7783492,505386,505386,5171200,Phase 3,Iteration 2
[monitor_data] 1774013605214,7785448,592706,592706,5169152,Phase 3,Iteration 2
[monitor_data] 1774013605849,7921256,595306,595306,5169152,Phase 3,Iteration 2
[monitor_data] 1774013606491,7921840,593842,593842,5169152,Phase 3,Iteration 2
[monitor_data] 1774013607129,7921840,591500,591500,5171200,Phase 3,Iteration 2
[monitor_data] 1774013607767,7921840,595944,595944,5171200,Phase 3,Iteration 2
[monitor_data] 1774013608409,7921840,597230,597230,5171200,Phase 3,Iteration 2
[monitor_data] 1774013609043,7921840,597730,597730,5171200,Phase 3,Iteration 2
[monitor_data] 1774013609682,7921840,595033,595033,5171200,Phase 3,Iteration 2
[monitor_data] 1774013610320,7921840,590385,590385,4429824,Phase 3,Iteration 2
[monitor_data] 1774013610964,8135208,655173,655173,2043904,Phase 3,Iteration 2
[monitor_data] 1774013611611,8099056,543964,543964,1880064,Phase 3,Iteration 2
[monitor_data] 1774013612255,7983320,599235,599235,1880064,Phase 3,Iteration 2
[monitor_data] 1774013612897,7983320,600654,600654,1880064,Phase 3,Iteration 2
[monitor_data] 1774013613536,7983588,600073,600073,1880064,Phase 3,Iteration 2
[monitor_data] 1774013614171,7983588,598145,598145,1880064,Phase 3,Iteration 2
[monitor_data] 1774013614810,7983588,603043,603043,1880064,Phase 3,Iteration 2
[monitor_data] 1774013615452,7984200,601306,601306,1880064,Phase 3,Iteration 2
[monitor_data] 1774013616087,7984200,598407,598407,1880064,Phase 3,Iteration 2
[monitor_data] 1774013616723,7984200,522391,522391,878592,Phase 4,Iteration 2
[monitor_data] 1774013617370,7932124,453006,453006,641024,Phase 4,Iteration 2
[monitor_data] 1774013618011,7893524,465747,465747,638976,Phase 4,Iteration 2
[monitor_data] 1774013618646,7893524,469207,469207,641024,Phase 4,Iteration 2
[monitor_data] 1774013619284,7893524,469207,469207,641024,Phase 4,Iteration 2
[monitor_data] 1774013619916,7893524,469203,469203,641024,Phase 4,Iteration 2
[monitor_data] 1774013620552,7893524,39856,39856,638976,Phase 4,Iteration 2
[monitor_data] 1774013621187,7428004,3205,3205,6144,Phase 4,Iteration 2
[monitor_data] 1774013621821,7428004,3205,3205,6144,Phase 4,Iteration 2
[monitor_data] 1774013622457,7428004,3205,3205,6144,Phase 4,Iteration 2
[monitor_data] 1774013623093,7428004,3205,3205,6144,Phase 4,Iteration 2
[monitor_data] 1774013623729,7428004,3205,3205,151552,Phase 1,Iteration 3
[monitor_data] 1774013624369,7428004,3270,3270,348160,Phase 1,Iteration 3
[monitor_data] 1774013625011,7428004,7980,7980,4050944,Phase 1,Iteration 3
[monitor_data] 1774013625667,7428004,165203,165203,6791168,Phase 2,Iteration 3
[monitor_data] 1774013626315,7428004,158562,158562,6791168,Phase 2,Iteration 3
[monitor_data] 1774013626954,7428004,133560,133560,6791168,Phase 2,Iteration 3
[monitor_data] 1774013627596,7428004,122904,122904,6791168,Phase 2,Iteration 3
[monitor_data] 1774013628236,7428260,248249,248249,6791168,Phase 2,Iteration 3
[monitor_data] 1774013628877,7443468,317611,317611,6819840,Phase 2,Iteration 3
[monitor_data] 1774013629523,7463768,294753,294753,6821888,Phase 3,Iteration 3
[monitor_data] 1774013630162,7463768,271827,271827,6821888,Phase 3,Iteration 3
[monitor_data] 1774013630807,7463768,248503,248503,6821888,Phase 3,Iteration 3
[monitor_data] 1774013631445,7463768,224032,224032,6821888,Phase 3,Iteration 3
[monitor_data] 1774013632090,7463768,329970,329970,6821888,Phase 3,Iteration 3
[monitor_data] 1774013632734,7463780,327941,327941,6762496,Phase 3,Iteration 3
[monitor_data] 1774013633373,7463784,351478,351478,6762496,Phase 3,Iteration 3
[monitor_data] 1774013634017,7464916,349335,349335,6762496,Phase 3,Iteration 3
[monitor_data] 1774013634658,7464916,307568,307568,6760448,Phase 3,Iteration 3
[monitor_data] 1774013635306,7498536,424531,424531,6762496,Phase 3,Iteration 3
[monitor_data] 1774013635947,7499616,429823,429823,6762496,Phase 3,Iteration 3
[monitor_data] 1774013636581,7499684,428116,428116,6762496,Phase 3,Iteration 3
[monitor_data] 1774013637222,7499684,424504,424504,6762496,Phase 3,Iteration 3
[monitor_data] 1774013637861,7499684,614013,614013,5609472,Phase 3,Iteration 3
[monitor_data] 1774013638524,7726772,492457,492457,5419008,Phase 3,Iteration 3
[monitor_data] 1774013639170,7726772,569818,569818,5416960,Phase 3,Iteration 3
[monitor_data] 1774013639804,7864320,571624,571624,5416960,Phase 3,Iteration 3
[monitor_data] 1774013640440,7864320,570177,570177,5416960,Phase 3,Iteration 3
[monitor_data] 1774013641079,7864320,571285,571285,5416960,Phase 3,Iteration 3
[monitor_data] 1774013641717,7864320,572288,572288,5416960,Phase 3,Iteration 3
[monitor_data] 1774013642359,7864384,580706,580706,5416960,Phase 3,Iteration 3
[monitor_data] 1774013642993,7866732,578436,578436,5416960,Phase 3,Iteration 3
[monitor_data] 1774013643629,7866732,564539,564539,5416960,Phase 3,Iteration 3
[monitor_data] 1774013644273,7866732,809509,809509,3457024,Phase 3,Iteration 3
[monitor_data] 1774013644924,8111796,557744,557744,2240512,Phase 3,Iteration 3
[monitor_data] 1774013645571,8111796,571269,571269,2238464,Phase 3,Iteration 3
[monitor_data] 1774013646211,8111836,612273,612273,2238464,Phase 3,Iteration 3
[monitor_data] 1774013646849,8111836,612535,612535,2238464,Phase 3,Iteration 3
[monitor_data] 1774013647487,8111836,611055,611055,2238464,Phase 3,Iteration 3
[monitor_data] 1774013648122,8111836,612127,612127,2238464,Phase 3,Iteration 3
[monitor_data] 1774013648757,8111836,613721,613721,2238464,Phase 3,Iteration 3
[monitor_data] 1774013649397,8111836,612176,612176,2238464,Phase 3,Iteration 3
[monitor_data] 1774013650039,8111836,610726,610726,1751040,Phase 3,Iteration 3
[monitor_data] 1774013650679,7901348,284721,284721,636928,Phase 3,Iteration 3
[monitor_data] 1774013651324,7839648,293362,293362,636928,Phase 4,Iteration 3
[monitor_data] 1774013651966,7839648,300918,300918,636928,Phase 4,Iteration 3
[monitor_data] 1774013652606,7839648,300922,300922,636928,Phase 4,Iteration 3
[monitor_data] 1774013653243,7839648,300918,300918,638976,Phase 4,Iteration 3
[monitor_data] 1774013653882,7839648,300922,300922,638976,Phase 4,Iteration 3
[monitor_data] 1774013654518,7577828,39090,39090,6144,Phase 4,Iteration 3
[monitor_data] 1774013655153,7491360,3208,3208,6144,Phase 4,Iteration 3
[monitor_data] 1774013655794,7491360,3208,3208,6144,Phase 4,Iteration 3
[monitor_data] 1774013656434,7491360,3208,3208,6144,Phase 4,Iteration 3
[monitor_data] 1774013657072,7491360,3208,3208,6144,Phase 4,Iteration 3
[monitor_data] 1774013657709,7491360,3208,3208,6144,Phase 4,Iteration 3
[monitor_data] 1774013658348,7491360,0,0,0,Phase 4,
[monitor_data] 1774013659211,,0,0,0,Phase 4,
[monitor_end] Process 939296 terminated
