[monitor_start] Monitoring PID 599965 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773944709325,7487744,16091,16091,4392960,Phase 1,Iteration 2
[monitor_data] 1773944709972,7494472,16277,16277,6793216,Phase 2,Iteration 2
[monitor_data] 1773944710617,7529136,270929,270929,6793216,Phase 2,Iteration 2
[monitor_data] 1773944711256,7593356,310218,310218,6793216,Phase 2,Iteration 2
[monitor_data] 1773944711898,7601988,287308,287308,6793216,Phase 2,Iteration 2
[monitor_data] 1773944712542,7601988,264318,264318,6793216,Phase 2,Iteration 2
[monitor_data] 1773944713181,7601988,241204,241204,6823936,Phase 3,Iteration 2
[monitor_data] 1773944713821,7570528,217870,217870,6766592,Phase 3,Iteration 2
[monitor_data] 1773944714462,7570528,221775,221775,6762496,Phase 3,Iteration 2
[monitor_data] 1773944715105,7570528,270036,270036,6762496,Phase 3,Iteration 2
[monitor_data] 1773944715749,7593228,304592,304592,6762496,Phase 3,Iteration 2
[monitor_data] 1773944716387,7594044,283327,283327,6764544,Phase 3,Iteration 2
[monitor_data] 1773944717023,7594044,261923,261923,6764544,Phase 3,Iteration 2
[monitor_data] 1773944717668,7594044,238948,238948,6764544,Phase 3,Iteration 2
[monitor_data] 1773944718302,7594044,414250,414250,6762496,Phase 3,Iteration 2
[monitor_data] 1773944718954,7610408,421768,421768,6715392,Phase 3,Iteration 2
[monitor_data] 1773944719594,7632828,434715,434715,6715392,Phase 3,Iteration 2
[monitor_data] 1773944720237,7695244,453044,453044,6715392,Phase 3,Iteration 2
[monitor_data] 1773944720871,7698896,454604,454604,6715392,Phase 3,Iteration 2
[monitor_data] 1773944721506,7701060,453439,453439,6715392,Phase 3,Iteration 2
[monitor_data] 1773944722141,7701060,452286,452286,6715392,Phase 3,Iteration 2
[monitor_data] 1773944722775,7701060,453758,453758,6715392,Phase 3,Iteration 2
[monitor_data] 1773944723413,7708412,460075,460075,6715392,Phase 3,Iteration 2
[monitor_data] 1773944724047,7708412,441536,441536,6715392,Phase 3,Iteration 2
[monitor_data] 1773944724693,7708412,441245,441245,6529024,Phase 3,Iteration 2
[monitor_data] 1773944725335,8106556,713029,713029,4722688,Phase 3,Iteration 2
[monitor_data] 1773944725999,8106820,559454,559454,4313088,Phase 3,Iteration 2
[monitor_data] 1773944726642,8069440,689403,689403,4311040,Phase 3,Iteration 2
[monitor_data] 1773944727280,8112436,691943,691943,4311040,Phase 3,Iteration 2
[monitor_data] 1773944727923,8112700,690859,690859,4311040,Phase 3,Iteration 2
[monitor_data] 1773944728562,8112700,689507,689507,4311040,Phase 3,Iteration 2
[monitor_data] 1773944729201,8112700,692612,692612,4313088,Phase 3,Iteration 2
[monitor_data] 1773944729839,8113056,693166,693166,4313088,Phase 3,Iteration 2
[monitor_data] 1773944730480,8113404,690473,690473,4313088,Phase 3,Iteration 2
[monitor_data] 1773944731122,8113404,689778,689778,4313088,Phase 3,Iteration 2
[monitor_data] 1773944731761,8113404,503779,503779,1732608,Phase 3,Iteration 2
[monitor_data] 1773944732411,7953252,284189,284189,669696,Phase 3,Iteration 2
[monitor_data] 1773944733051,7953252,300867,300867,667648,Phase 3,Iteration 2
[monitor_data] 1773944733682,7953252,303253,303253,667648,Phase 3,Iteration 2
[monitor_data] 1773944734322,7953252,300831,300831,667648,Phase 3,Iteration 2
[monitor_data] 1773944734959,7953252,301174,301174,667648,Phase 3,Iteration 2
[monitor_data] 1773944735597,7953252,301254,301254,669696,Phase 4,Iteration 2
[monitor_data] 1773944736234,7953252,301171,301171,641024,Phase 4,Iteration 2
[monitor_data] 1773944736874,7692968,39135,39135,8192,Phase 4,Iteration 2
[monitor_data] 1773944737516,7627600,3282,3282,8192,Phase 4,Iteration 2
[monitor_data] 1773944738156,7627600,3125,3125,8192,Phase 4,Iteration 2
[monitor_data] 1773944738794,7627600,3125,3125,10240,Phase 4,Iteration 2
[monitor_data] 1773944739433,7627600,3125,3125,8192,Phase 4,Iteration 2
[monitor_data] 1773944740072,7627600,3125,3125,8192,Phase 4,Iteration 2
[monitor_data] 1773944740715,7627600,3125,3125,153600,Phase 1,Iteration 3
[monitor_data] 1773944741352,7627600,3254,3254,184320,Phase 1,Iteration 3
[monitor_data] 1773944741994,7627600,11034,11034,3643392,Phase 1,Iteration 3
[monitor_data] 1773944742641,7627600,11233,11233,6797312,Phase 2,Iteration 3
[monitor_data] 1773944743291,7627764,248282,248282,6797312,Phase 2,Iteration 3
[monitor_data] 1773944743927,7627764,237765,237765,6797312,Phase 2,Iteration 3
[monitor_data] 1773944744566,7627764,214263,214263,6797312,Phase 2,Iteration 3
[monitor_data] 1773944745205,7627764,190105,190105,6797312,Phase 2,Iteration 3
[monitor_data] 1773944745848,7627764,178769,178769,6821888,Phase 2,Iteration 3
[monitor_data] 1773944746486,7633916,233219,233219,6821888,Phase 3,Iteration 3
[monitor_data] 1773944747133,7633916,304709,304709,6821888,Phase 3,Iteration 3
[monitor_data] 1773944747776,7633916,293027,293027,6821888,Phase 3,Iteration 3
[monitor_data] 1773944748413,7633916,270779,270779,6821888,Phase 3,Iteration 3
[monitor_data] 1773944749056,7633916,248327,248327,6823936,Phase 3,Iteration 3
[monitor_data] 1773944749699,7633920,226375,226375,6823936,Phase 3,Iteration 3
[monitor_data] 1773944750346,7645388,379909,379909,6823936,Phase 3,Iteration 3
[monitor_data] 1773944750988,7651732,384363,384363,6750208,Phase 3,Iteration 3
[monitor_data] 1773944751631,7651808,396744,396744,6750208,Phase 3,Iteration 3
[monitor_data] 1773944752277,7664964,428650,428650,6750208,Phase 3,Iteration 3
[monitor_data] 1773944752921,7664968,430837,430837,6750208,Phase 3,Iteration 3
[monitor_data] 1773944753558,7664968,431317,431317,6750208,Phase 3,Iteration 3
[monitor_data] 1773944754197,7664968,430784,430784,6750208,Phase 3,Iteration 3
[monitor_data] 1773944754832,7664968,433496,433496,6750208,Phase 3,Iteration 3
[monitor_data] 1773944755475,7664968,432025,432025,6750208,Phase 3,Iteration 3
[monitor_data] 1773944756119,7664968,754690,754690,6182912,Phase 3,Iteration 3
[monitor_data] 1773944756768,7992744,581877,581877,4788224,Phase 3,Iteration 3
[monitor_data] 1773944757427,7992744,527440,527440,4786176,Phase 3,Iteration 3
[monitor_data] 1773944758066,8062804,635983,635983,4786176,Phase 3,Iteration 3
[monitor_data] 1773944758699,8064880,635629,635629,4788224,Phase 3,Iteration 3
[monitor_data] 1773944759335,8064880,643394,643394,4788224,Phase 3,Iteration 3
[monitor_data] 1773944759972,8064880,644838,644838,4788224,Phase 3,Iteration 3
[monitor_data] 1773944760605,8064880,646268,646268,4788224,Phase 3,Iteration 3
[monitor_data] 1773944761246,8064880,646083,646083,4788224,Phase 3,Iteration 3
[monitor_data] 1773944761881,8064884,642870,642870,4788224,Phase 3,Iteration 3
[monitor_data] 1773944762524,8064884,631786,631786,4788224,Phase 3,Iteration 3
[monitor_data] 1773944763168,8064884,734858,734858,2654208,Phase 3,Iteration 3
[monitor_data] 1773944763824,8229848,560804,560804,1884160,Phase 3,Iteration 3
[monitor_data] 1773944764469,8184732,616047,616047,1882112,Phase 3,Iteration 3
[monitor_data] 1773944765107,8184748,619252,619252,1882112,Phase 3,Iteration 3
[monitor_data] 1773944765741,8184748,618131,618131,1882112,Phase 3,Iteration 3
[monitor_data] 1773944766379,8184748,616018,616018,1882112,Phase 3,Iteration 3
[monitor_data] 1773944767018,8184748,618682,618682,1882112,Phase 3,Iteration 3
[monitor_data] 1773944767657,8184748,618867,618867,1882112,Phase 3,Iteration 3
[monitor_data] 1773944768296,8184748,617570,617570,1884160,Phase 4,Iteration 3
[monitor_data] 1773944768942,8184748,615027,615027,1855488,Phase 4,Iteration 3
[monitor_data] 1773944769578,7685448,114785,114785,10240,Phase 4,Iteration 3
[monitor_data] 1773944770216,7685736,3221,3221,10240,Phase 4,Iteration 3
[monitor_data] 1773944770850,7685736,3093,3093,8192,Phase 4,Iteration 3
[monitor_data] 1773944771485,7685736,3092,3092,8192,Phase 4,Iteration 3
[monitor_data] 1773944772117,7685736,3092,3092,8192,Phase 4,Iteration 3
[monitor_data] 1773944772752,7685736,3092,3092,8192,Phase 4,Iteration 3
[monitor_data] 1773944773396,7685736,3092,3092,0,Phase 4,
[monitor_data] 1773944774059,,0,0,0,Phase 4,
[monitor_data] 1773944774670,,0,0,0,Phase 4,
[monitor_end] Process 599965 terminated
