[monitor_start] Monitoring PID 3781213 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773969810941,7856748,324121,324121,669696,Phase 4,Iteration 1
[monitor_data] 1773969811580,7856748,333413,333413,667648,Phase 4,Iteration 1
[monitor_data] 1773969812220,7856748,340392,340392,667648,Phase 4,Iteration 1
[monitor_data] 1773969812858,7856748,340392,340392,667648,Phase 4,Iteration 1
[monitor_data] 1773969813491,7856748,340401,340401,669696,Phase 4,Iteration 1
[monitor_data] 1773969814128,7856748,340405,340405,669696,Phase 4,Iteration 1
[monitor_data] 1773969814765,7556496,40142,40142,10240,Phase 4,Iteration 1
[monitor_data] 1773969815404,7522344,3882,3882,10240,Phase 4,Iteration 1
[monitor_data] 1773969816041,7522472,3744,3744,8192,Phase 4,Iteration 1
[monitor_data] 1773969816677,7522472,3753,3753,8192,Phase 4,Iteration 1
[monitor_data] 1773969817315,7522472,3744,3744,8192,Phase 4,Iteration 1
[monitor_data] 1773969817958,7522472,3753,3753,153600,Phase 1,Iteration 2
[monitor_data] 1773969818597,7522472,3991,3991,184320,Phase 1,Iteration 2
[monitor_data] 1773969819239,7522472,18490,18490,3524608,Phase 1,Iteration 2
[monitor_data] 1773969819889,7522564,23452,23452,6795264,Phase 2,Iteration 2
[monitor_data] 1773969820537,7526600,23386,23386,6795264,Phase 2,Iteration 2
[monitor_data] 1773969821177,7540340,272073,272073,6795264,Phase 2,Iteration 2
[monitor_data] 1773969821814,7597684,309515,309515,6795264,Phase 2,Iteration 2
[monitor_data] 1773969822450,7604596,286779,286779,6795264,Phase 2,Iteration 2
[monitor_data] 1773969823090,7604596,263994,263994,6823936,Phase 2,Iteration 2
[monitor_data] 1773969823743,7608352,240783,240783,6825984,Phase 3,Iteration 2
[monitor_data] 1773969824385,7608352,217100,217100,6768640,Phase 3,Iteration 2
[monitor_data] 1773969825031,7608356,228945,228945,6764544,Phase 3,Iteration 2
[monitor_data] 1773969825676,7608412,277714,277714,6764544,Phase 3,Iteration 2
[monitor_data] 1773969826317,7608412,307376,307376,6764544,Phase 3,Iteration 2
[monitor_data] 1773969826954,7608412,286867,286867,6766592,Phase 3,Iteration 2
[monitor_data] 1773969827597,7608412,264131,264131,6766592,Phase 3,Iteration 2
[monitor_data] 1773969828239,7608412,240559,240559,6764544,Phase 3,Iteration 2
[monitor_data] 1773969828875,7617180,407895,407895,6764544,Phase 3,Iteration 2
[monitor_data] 1773969829523,7617236,442848,442848,6684672,Phase 3,Iteration 2
[monitor_data] 1773969830158,7655996,459759,459759,6684672,Phase 3,Iteration 2
[monitor_data] 1773969830796,7679800,479144,479144,6682624,Phase 3,Iteration 2
[monitor_data] 1773969831431,7790968,540887,540887,6682624,Phase 3,Iteration 2
[monitor_data] 1773969832064,7878340,621939,621939,6682624,Phase 3,Iteration 2
[monitor_data] 1773969832700,7927636,623217,623217,6684672,Phase 3,Iteration 2
[monitor_data] 1773969833336,7972408,796516,796516,6684672,Phase 3,Iteration 2
[monitor_data] 1773969833975,8023928,795210,795210,6684672,Phase 3,Iteration 2
[monitor_data] 1773969834612,8053980,785156,785156,6684672,Phase 3,Iteration 2
[monitor_data] 1773969835244,8053980,988639,988639,5160960,Phase 3,Iteration 2
[monitor_data] 1773969835895,8165172,720937,720937,3096576,Phase 3,Iteration 2
[monitor_data] 1773969836548,8165196,672256,672256,3094528,Phase 3,Iteration 2
[monitor_data] 1773969837191,8209128,766920,766920,3094528,Phase 3,Iteration 2
[monitor_data] 1773969837830,8225836,767830,767830,3094528,Phase 3,Iteration 2
[monitor_data] 1773969838470,8242640,764766,764766,3094528,Phase 3,Iteration 2
[monitor_data] 1773969839108,8258860,768236,768236,3096576,Phase 3,Iteration 2
[monitor_data] 1773969839744,8274856,766886,766886,3096576,Phase 3,Iteration 2
[monitor_data] 1773969840381,8291172,765612,765612,3096576,Phase 3,Iteration 2
[monitor_data] 1773969841023,8307940,764483,764483,3096576,Phase 3,Iteration 2
[monitor_data] 1773969841662,8321196,495513,495513,671744,Phase 3,Iteration 2
[monitor_data] 1773969842308,8047372,392034,392034,667648,Phase 3,Iteration 2
[monitor_data] 1773969842953,8047372,409857,409857,667648,Phase 3,Iteration 2
[monitor_data] 1773969843589,8047372,409501,409501,667648,Phase 3,Iteration 2
[monitor_data] 1773969844223,8047372,412097,412097,667648,Phase 3,Iteration 2
[monitor_data] 1773969844865,8047372,412327,412327,667648,Phase 3,Iteration 2
[monitor_data] 1773969845499,8047372,412586,412586,669696,Phase 4,Iteration 2
[monitor_data] 1773969846139,8047372,408876,408876,641024,Phase 4,Iteration 2
[monitor_data] 1773969846776,7680768,3178,3178,6144,Phase 4,Iteration 2
[monitor_data] 1773969847414,7597896,3178,3178,6144,Phase 4,Iteration 2
[monitor_data] 1773969848053,7597896,3183,3183,6144,Phase 4,Iteration 2
[monitor_data] 1773969848691,7597896,3178,3178,6144,Phase 4,Iteration 2
[monitor_data] 1773969849329,7597896,3173,3173,6144,Phase 4,Iteration 2
[monitor_data] 1773969849967,7597896,3193,3193,6144,Phase 4,Iteration 2
[monitor_data] 1773969850610,7597896,3173,3173,151552,Phase 1,Iteration 3
[monitor_data] 1773969851249,7597896,3228,3228,180224,Phase 1,Iteration 3
[monitor_data] 1773969851889,7597896,7886,7886,3497984,Phase 1,Iteration 3
[monitor_data] 1773969852538,7597896,149913,149913,6789120,Phase 2,Iteration 3
[monitor_data] 1773969853191,7597896,142565,142565,6789120,Phase 2,Iteration 3
[monitor_data] 1773969853833,7597896,116357,116357,6787072,Phase 2,Iteration 3
[monitor_data] 1773969854472,7598408,112696,112696,6787072,Phase 2,Iteration 3
[monitor_data] 1773969855114,7598408,271042,271042,6787072,Phase 2,Iteration 3
[monitor_data] 1773969855750,7633504,311673,311673,6815744,Phase 2,Iteration 3
[monitor_data] 1773969856392,7638732,291306,291306,6817792,Phase 3,Iteration 3
[monitor_data] 1773969857042,7638732,267703,267703,6817792,Phase 3,Iteration 3
[monitor_data] 1773969857686,7638732,244032,244032,6817792,Phase 3,Iteration 3
[monitor_data] 1773969858325,7638732,219667,219667,6817792,Phase 3,Iteration 3
[monitor_data] 1773969858969,7638732,319562,319562,6760448,Phase 3,Iteration 3
[monitor_data] 1773969859607,7638220,316821,316821,6760448,Phase 3,Iteration 3
[monitor_data] 1773969860250,7638220,349367,349367,6760448,Phase 3,Iteration 3
[monitor_data] 1773969860892,7641496,339736,339736,6760448,Phase 3,Iteration 3
[monitor_data] 1773969861536,7641496,317117,317117,6758400,Phase 3,Iteration 3
[monitor_data] 1773969862183,7644728,442344,442344,6758400,Phase 3,Iteration 3
[monitor_data] 1773969862823,7668764,508859,508859,6760448,Phase 3,Iteration 3
[monitor_data] 1773969863463,7752656,590323,590323,6760448,Phase 3,Iteration 3
[monitor_data] 1773969864105,7793980,584798,584798,6760448,Phase 3,Iteration 3
[monitor_data] 1773969864750,7871996,608211,608211,5539840,Phase 3,Iteration 3
[monitor_data] 1773969865405,7871996,567543,567543,5539840,Phase 3,Iteration 3
[monitor_data] 1773969866042,7921620,646993,646993,5539840,Phase 3,Iteration 3
[monitor_data] 1773969866688,7955404,646545,646545,5539840,Phase 3,Iteration 3
[monitor_data] 1773969867325,7988320,726203,726203,5539840,Phase 3,Iteration 3
[monitor_data] 1773969867960,8012508,726199,726199,5539840,Phase 3,Iteration 3
[monitor_data] 1773969868594,8035064,728726,728726,5539840,Phase 3,Iteration 3
[monitor_data] 1773969869233,8062600,733890,733890,5539840,Phase 3,Iteration 3
[monitor_data] 1773969869869,8165544,895122,895122,5539840,Phase 3,Iteration 3
[monitor_data] 1773969870505,8117688,883841,883841,5539840,Phase 3,Iteration 3
[monitor_data] 1773969871144,8118648,870122,870122,3891200,Phase 3,Iteration 3
[monitor_data] 1773969871791,8183488,663940,663940,3098624,Phase 3,Iteration 3
[monitor_data] 1773969872448,8161580,646975,646975,3096576,Phase 3,Iteration 3
[monitor_data] 1773969873081,8173940,742504,742504,3096576,Phase 3,Iteration 3
[monitor_data] 1773969873715,8189944,741609,741609,3096576,Phase 3,Iteration 3
[monitor_data] 1773969874358,8206284,740891,740891,3096576,Phase 3,Iteration 3
[monitor_data] 1773969875001,8222600,741165,741165,3096576,Phase 3,Iteration 3
[monitor_data] 1773969875636,8238360,741286,741286,3096576,Phase 3,Iteration 3
[monitor_data] 1773969876273,8254124,822496,822496,3096576,Phase 3,Iteration 3
[monitor_data] 1773969876909,8270356,820690,820690,3096576,Phase 3,Iteration 3
[monitor_data] 1773969877552,8283040,481798,481798,638976,Phase 3,Iteration 3
[monitor_data] 1773969878194,8070932,390365,390365,638976,Phase 4,Iteration 3
[monitor_data] 1773969878833,8070932,406586,406586,638976,Phase 4,Iteration 3
[monitor_data] 1773969879470,8070932,406586,406586,638976,Phase 4,Iteration 3
[monitor_data] 1773969880110,8070932,406586,406586,638976,Phase 4,Iteration 3
[monitor_data] 1773969880744,8070932,406582,406582,641024,Phase 4,Iteration 3
[monitor_data] 1773969881381,8070932,40528,40528,638976,Phase 4,Iteration 3
[monitor_data] 1773969882020,7705160,2755,2755,6144,Phase 4,Iteration 3
[monitor_data] 1773969882659,7703112,2745,2745,6144,Phase 4,Iteration 3
[monitor_data] 1773969883293,7703112,2745,2745,6144,Phase 4,Iteration 3
[monitor_data] 1773969883936,7703112,2745,2745,6144,Phase 4,Iteration 3
[monitor_data] 1773969884571,7703112,2750,2750,6144,Phase 4,Iteration 3
[monitor_data] 1773969885205,7696352,2745,2745,6144,Phase 4,Iteration 3
[monitor_data] 1773969885851,7696352,0,0,0,Phase 4,
[monitor_data] 1773969886502,,0,0,0,Phase 4,
[monitor_end] Process 3781213 terminated
