[monitor_start] Monitoring PID 69434 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773940507269,7915768,757184,757184,6129664,Phase 3,Iteration 1
[monitor_data] 1773940507906,7919972,744449,744449,6129664,Phase 3,Iteration 1
[monitor_data] 1773940508551,7919972,735161,735161,4143104,Phase 3,Iteration 1
[monitor_data] 1773940509204,7969200,506615,506615,3098624,Phase 3,Iteration 1
[monitor_data] 1773940509853,7900020,598906,598906,3098624,Phase 3,Iteration 1
[monitor_data] 1773940510496,7938860,601566,601566,3098624,Phase 3,Iteration 1
[monitor_data] 1773940511133,7938860,601732,601732,3098624,Phase 3,Iteration 1
[monitor_data] 1773940511766,7940332,599470,599470,3098624,Phase 3,Iteration 1
[monitor_data] 1773940512397,7942012,599037,599037,3098624,Phase 3,Iteration 1
[monitor_data] 1773940513032,7943636,601496,601496,3098624,Phase 3,Iteration 1
[monitor_data] 1773940513668,7945236,599009,599009,3098624,Phase 3,Iteration 1
[monitor_data] 1773940514303,7946848,599423,599423,3098624,Phase 3,Iteration 1
[monitor_data] 1773940514948,7942828,456462,456462,669696,Phase 3,Iteration 1
[monitor_data] 1773940515591,7839808,392644,392644,671744,Phase 4,Iteration 1
[monitor_data] 1773940516222,7842200,411173,411173,671744,Phase 4,Iteration 1
[monitor_data] 1773940516862,7842940,410012,410012,671744,Phase 4,Iteration 1
[monitor_data] 1773940517501,7842940,409428,409428,671744,Phase 4,Iteration 1
[monitor_data] 1773940518139,7842940,411114,411114,671744,Phase 4,Iteration 1
[monitor_data] 1773940518772,7842940,40675,40675,671744,Phase 4,Iteration 1
[monitor_data] 1773940519410,7474768,3757,3757,10240,Phase 4,Iteration 1
[monitor_data] 1773940520055,7380548,3953,3953,8192,Phase 4,Iteration 1
[monitor_data] 1773940520695,7380548,3825,3825,8192,Phase 4,Iteration 1
[monitor_data] 1773940521337,7380548,3827,3827,8192,Phase 4,Iteration 1
[monitor_data] 1773940521972,7380548,3819,3819,8192,Phase 4,Iteration 1
[monitor_data] 1773940522611,7380548,3825,3825,155648,Phase 1,Iteration 2
[monitor_data] 1773940523256,7380548,3948,3948,563200,Phase 1,Iteration 2
[monitor_data] 1773940523896,7381688,8680,8680,4112384,Phase 1,Iteration 2
[monitor_data] 1773940524548,7385616,165859,165859,6793216,Phase 2,Iteration 2
[monitor_data] 1773940525199,7385620,149115,149115,6793216,Phase 2,Iteration 2
[monitor_data] 1773940525838,7385620,123215,123215,6793216,Phase 2,Iteration 2
[monitor_data] 1773940526477,7385620,118155,118155,6789120,Phase 2,Iteration 2
[monitor_data] 1773940527122,7401716,265610,265610,6789120,Phase 2,Iteration 2
[monitor_data] 1773940527763,7459464,313235,313235,6817792,Phase 2,Iteration 2
[monitor_data] 1773940528408,7476592,290442,290442,6819840,Phase 3,Iteration 2
[monitor_data] 1773940529048,7476592,267157,267157,6819840,Phase 3,Iteration 2
[monitor_data] 1773940529690,7476592,243596,243596,6819840,Phase 3,Iteration 2
[monitor_data] 1773940530331,7476592,219351,219351,6819840,Phase 3,Iteration 2
[monitor_data] 1773940530977,7476592,325098,325098,6762496,Phase 3,Iteration 2
[monitor_data] 1773940531613,7476596,323316,323316,6762496,Phase 3,Iteration 2
[monitor_data] 1773940532259,7476604,357992,357992,6762496,Phase 3,Iteration 2
[monitor_data] 1773940532901,7480204,336435,336435,6762496,Phase 3,Iteration 2
[monitor_data] 1773940533543,7480204,312930,312930,6760448,Phase 3,Iteration 2
[monitor_data] 1773940534190,7542888,421889,421889,6762496,Phase 3,Iteration 2
[monitor_data] 1773940534833,7543912,426888,426888,6762496,Phase 3,Iteration 2
[monitor_data] 1773940535469,7549128,436600,436600,6762496,Phase 3,Iteration 2
[monitor_data] 1773940536100,7555300,437965,437965,6514688,Phase 3,Iteration 2
[monitor_data] 1773940536745,7773300,503389,503389,5476352,Phase 3,Iteration 2
[monitor_data] 1773940537396,7773300,392845,392845,5476352,Phase 3,Iteration 2
[monitor_data] 1773940538044,7874172,575279,575279,5476352,Phase 3,Iteration 2
[monitor_data] 1773940538678,7887008,586809,586809,5476352,Phase 3,Iteration 2
[monitor_data] 1773940539320,7901732,601442,601442,5476352,Phase 3,Iteration 2
[monitor_data] 1773940539953,7924028,601474,601474,5476352,Phase 3,Iteration 2
[monitor_data] 1773940540585,7930036,606582,606582,5476352,Phase 3,Iteration 2
[monitor_data] 1773940541222,7936172,643865,643865,5476352,Phase 3,Iteration 2
[monitor_data] 1773940541860,7963836,642582,642582,5476352,Phase 3,Iteration 2
[monitor_data] 1773940542491,7966944,624090,624090,5476352,Phase 3,Iteration 2
[monitor_data] 1773940543129,7966944,794903,794903,3651584,Phase 3,Iteration 2
[monitor_data] 1773940543787,8177060,602693,602693,3098624,Phase 3,Iteration 2
[monitor_data] 1773940544442,8177060,693505,693505,3096576,Phase 3,Iteration 2
[monitor_data] 1773940545077,8234116,695948,695948,3096576,Phase 3,Iteration 2
[monitor_data] 1773940545716,8234756,695759,695759,3096576,Phase 3,Iteration 2
[monitor_data] 1773940546354,8234756,693827,693827,3096576,Phase 3,Iteration 2
[monitor_data] 1773940546989,8234756,695759,695759,3096576,Phase 3,Iteration 2
[monitor_data] 1773940547625,8235440,696900,696900,3096576,Phase 3,Iteration 2
[monitor_data] 1773940548266,8235440,694556,694556,3096576,Phase 3,Iteration 2
[monitor_data] 1773940548904,8235440,694181,694181,3067904,Phase 3,Iteration 2
[monitor_data] 1773940549546,8029696,451375,451375,638976,Phase 3,Iteration 2
[monitor_data] 1773940550191,7964472,391659,391659,641024,Phase 4,Iteration 2
[monitor_data] 1773940550832,7964472,411033,411033,641024,Phase 4,Iteration 2
[monitor_data] 1773940551471,7964472,408707,408707,641024,Phase 4,Iteration 2
[monitor_data] 1773940552107,7964472,412344,412344,641024,Phase 4,Iteration 2
[monitor_data] 1773940552742,7964472,409764,409764,641024,Phase 4,Iteration 2
[monitor_data] 1773940553380,7964472,39843,39843,638976,Phase 4,Iteration 2
[monitor_data] 1773940554024,7399076,3851,3851,8192,Phase 4,Iteration 2
[monitor_data] 1773940554660,7399060,3834,3834,8192,Phase 4,Iteration 2
[monitor_data] 1773940555301,7399060,4006,4006,8192,Phase 4,Iteration 2
[monitor_data] 1773940555940,7399060,3841,3841,8192,Phase 4,Iteration 2
[monitor_data] 1773940556579,7399060,3833,3833,8192,Phase 4,Iteration 2
[monitor_data] 1773940557219,7399060,3835,3835,153600,Phase 1,Iteration 3
[monitor_data] 1773940557859,7399060,3899,3899,1527808,Phase 1,Iteration 3
[monitor_data] 1773940558506,7399060,11901,11901,5154816,Phase 1,Iteration 3
[monitor_data] 1773940559149,7399060,204578,204578,6795264,Phase 2,Iteration 3
[monitor_data] 1773940559798,7447472,256045,256045,6795264,Phase 2,Iteration 3
[monitor_data] 1773940560438,7455356,232712,232712,6795264,Phase 2,Iteration 3
[monitor_data] 1773940561084,7455356,208948,208948,6795264,Phase 2,Iteration 3
[monitor_data] 1773940561725,7455356,184528,184528,6795264,Phase 2,Iteration 3
[monitor_data] 1773940562366,7455356,181781,181781,6821888,Phase 3,Iteration 3
[monitor_data] 1773940563008,7455360,259752,259752,6821888,Phase 3,Iteration 3
[monitor_data] 1773940563646,7473700,307478,307478,6821888,Phase 3,Iteration 3
[monitor_data] 1773940564284,7485684,286479,286479,6821888,Phase 3,Iteration 3
[monitor_data] 1773940564919,7485684,264368,264368,6821888,Phase 3,Iteration 3
[monitor_data] 1773940565560,7485684,241462,241462,6823936,Phase 3,Iteration 3
[monitor_data] 1773940566206,7485688,382779,382779,6823936,Phase 3,Iteration 3
[monitor_data] 1773940566858,7492236,386569,386569,6746112,Phase 3,Iteration 3
[monitor_data] 1773940567496,7500340,389284,389284,6746112,Phase 3,Iteration 3
[monitor_data] 1773940568135,7504260,392092,392092,6744064,Phase 3,Iteration 3
[monitor_data] 1773940568776,7593636,431766,431766,6746112,Phase 3,Iteration 3
[monitor_data] 1773940569417,7594504,439794,439794,6746112,Phase 3,Iteration 3
[monitor_data] 1773940570059,7606424,444185,444185,6746112,Phase 3,Iteration 3
[monitor_data] 1773940570695,7619888,451817,451817,6746112,Phase 3,Iteration 3
[monitor_data] 1773940571332,7624928,468689,468689,6746112,Phase 3,Iteration 3
[monitor_data] 1773940571970,7646540,466825,466825,6746112,Phase 3,Iteration 3
[monitor_data] 1773940572608,7649228,729829,729829,5490688,Phase 3,Iteration 3
[monitor_data] 1773940573263,7942216,538401,538401,4761600,Phase 3,Iteration 3
[monitor_data] 1773940573909,7945040,645298,645298,4759552,Phase 3,Iteration 3
[monitor_data] 1773940574548,7963452,648209,648209,4759552,Phase 3,Iteration 3
[monitor_data] 1773940575185,7968432,659148,659148,4761600,Phase 3,Iteration 3
[monitor_data] 1773940575823,7977448,664085,664085,4761600,Phase 3,Iteration 3
[monitor_data] 1773940576458,7998844,683227,683227,4761600,Phase 3,Iteration 3
[monitor_data] 1773940577091,8003960,682444,682444,4761600,Phase 3,Iteration 3
[monitor_data] 1773940577730,8009256,682231,682231,4761600,Phase 3,Iteration 3
[monitor_data] 1773940578368,8047276,711625,711625,4761600,Phase 3,Iteration 3
[monitor_data] 1773940579009,8049696,701569,701569,4065280,Phase 3,Iteration 3
[monitor_data] 1773940579654,8174416,656068,656068,1882112,Phase 3,Iteration 3
[monitor_data] 1773940580305,8174416,579132,579132,1880064,Phase 3,Iteration 3
[monitor_data] 1773940580947,8174536,636612,636612,1880064,Phase 3,Iteration 3
[monitor_data] 1773940581585,8175344,637354,637354,1880064,Phase 3,Iteration 3
[monitor_data] 1773940582229,8176172,635342,635342,1880064,Phase 3,Iteration 3
[monitor_data] 1773940582869,8177028,635560,635560,1880064,Phase 3,Iteration 3
[monitor_data] 1773940583506,8177848,635701,635701,1880064,Phase 3,Iteration 3
[monitor_data] 1773940584145,8178740,635084,635084,1882112,Phase 4,Iteration 3
[monitor_data] 1773940584783,8179588,643011,643011,1882112,Phase 4,Iteration 3
[monitor_data] 1773940585423,8180192,131481,131481,1853440,Phase 4,Iteration 3
[monitor_data] 1773940586060,7679220,3853,3853,8192,Phase 4,Iteration 3
[monitor_data] 1773940586696,7432812,3720,3720,8192,Phase 4,Iteration 3
[monitor_data] 1773940587334,7432812,3724,3724,8192,Phase 4,Iteration 3
[monitor_data] 1773940587978,7432812,3726,3726,8192,Phase 4,Iteration 3
[monitor_data] 1773940588617,7432812,3726,3726,8192,Phase 4,Iteration 3
[monitor_data] 1773940589256,7432812,3726,3726,8192,Phase 4,Iteration 3
[monitor_data] 1773940589901,7432812,0,0,0,Phase 4,
[monitor_data] 1773940590553,,0,0,0,Phase 4,
[monitor_end] Process 69434 terminated
