[monitor_start] Monitoring PID 1148209 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773982180677,7728472,492834,492834,6762496,Phase 3,Iteration 3
[monitor_data] 1773982181312,7755744,558120,558120,6762496,Phase 3,Iteration 3
[monitor_data] 1773982181947,7787036,555733,555733,6762496,Phase 3,Iteration 3
[monitor_data] 1773982182591,7924212,649130,649130,5341184,Phase 3,Iteration 3
[monitor_data] 1773982183253,7928472,561646,561646,5341184,Phase 3,Iteration 3
[monitor_data] 1773982183893,7946932,642564,642564,5341184,Phase 3,Iteration 3
[monitor_data] 1773982184531,7958488,644595,644595,5341184,Phase 3,Iteration 3
[monitor_data] 1773982185168,7970636,643520,643520,5341184,Phase 3,Iteration 3
[monitor_data] 1773982185806,8015992,707229,707229,5341184,Phase 3,Iteration 3
[monitor_data] 1773982186445,8039740,708957,708957,5341184,Phase 3,Iteration 3
[monitor_data] 1773982187090,8061560,718343,718343,5341184,Phase 3,Iteration 3
[monitor_data] 1773982187726,8084288,848818,848818,5341184,Phase 3,Iteration 3
[monitor_data] 1773982188362,8108040,839331,839331,5341184,Phase 3,Iteration 3
[monitor_data] 1773982189005,8110224,802754,802754,2877440,Phase 3,Iteration 3
[monitor_data] 1773982189650,8197568,610316,610316,2144256,Phase 3,Iteration 3
[monitor_data] 1773982190293,8197568,673390,673390,2142208,Phase 3,Iteration 3
[monitor_data] 1773982190935,8200432,676269,676269,2142208,Phase 3,Iteration 3
[monitor_data] 1773982191574,8204284,674822,674822,2142208,Phase 3,Iteration 3
[monitor_data] 1773982192214,8208072,673741,673741,2142208,Phase 3,Iteration 3
[monitor_data] 1773982192848,8211756,676272,676272,2142208,Phase 3,Iteration 3
[monitor_data] 1773982193481,8215472,676461,676461,2142208,Phase 3,Iteration 3
[monitor_data] 1773982194119,8219492,673692,673692,2142208,Phase 3,Iteration 3
[monitor_data] 1773982194753,8223416,363925,363925,823296,Phase 3,Iteration 3
[monitor_data] 1773982195397,7972308,272305,272305,636928,Phase 3,Iteration 3
[monitor_data] 1773982196039,7972308,291765,291765,638976,Phase 4,Iteration 3
[monitor_data] 1773982196676,7972308,292023,292023,638976,Phase 4,Iteration 3
[monitor_data] 1773982197306,7972308,289556,289556,638976,Phase 4,Iteration 3
[monitor_data] 1773982197943,7972308,292638,292638,638976,Phase 4,Iteration 3
[monitor_data] 1773982198575,7972308,289917,289917,638976,Phase 4,Iteration 3
[monitor_data] 1773982199214,7722400,3122,3122,8192,Phase 4,Iteration 3
[monitor_data] 1773982199852,7722816,3090,3090,8192,Phase 4,Iteration 3
[monitor_data] 1773982200493,7722784,3090,3090,8192,Phase 4,Iteration 3
[monitor_data] 1773982201131,7722784,3090,3090,8192,Phase 4,Iteration 3
[monitor_data] 1773982201771,7722784,3090,3090,8192,Phase 4,Iteration 3
[monitor_data] 1773982202408,7722784,3090,3090,0,Phase 4,
[monitor_data] 1773982203073,,0,0,0,Phase 4,
[monitor_data] 1773982203688,,0,0,0,Phase 4,
[monitor_end] Process 1148209 terminated
