[monitor_start] Monitoring PID 3343949 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773999457936,7865520,688955,688955,6127616,Phase 3,Iteration 1
[monitor_data] 1773999458577,7931948,630995,630995,3553280,Phase 3,Iteration 1
[monitor_data] 1773999459236,7942020,473682,473682,3096576,Phase 3,Iteration 1
[monitor_data] 1773999459878,7878276,567318,567318,3096576,Phase 3,Iteration 1
[monitor_data] 1773999460518,7909296,569548,569548,3096576,Phase 3,Iteration 1
[monitor_data] 1773999461153,7909296,568068,568068,3096576,Phase 3,Iteration 1
[monitor_data] 1773999461793,7909296,565701,565701,3096576,Phase 3,Iteration 1
[monitor_data] 1773999462437,7909296,566727,566727,3096576,Phase 3,Iteration 1
[monitor_data] 1773999463079,7909296,569726,569726,3096576,Phase 3,Iteration 1
[monitor_data] 1773999463714,7909296,567827,567827,3096576,Phase 3,Iteration 1
[monitor_data] 1773999464349,7909296,565650,565650,2715648,Phase 3,Iteration 1
[monitor_data] 1773999464996,7869856,423613,423613,669696,Phase 3,Iteration 1
[monitor_data] 1773999465640,7869856,408389,408389,671744,Phase 4,Iteration 1
[monitor_data] 1773999466286,7869856,412623,412623,671744,Phase 4,Iteration 1
[monitor_data] 1773999466924,7869856,408846,408846,671744,Phase 4,Iteration 1
[monitor_data] 1773999467561,7869856,413111,413111,671744,Phase 4,Iteration 1
[monitor_data] 1773999468199,7869860,410587,410587,669696,Phase 4,Iteration 1
[monitor_data] 1773999468837,7503512,41685,41685,12288,Phase 4,Iteration 1
[monitor_data] 1773999469480,7441460,3749,3749,10240,Phase 4,Iteration 1
[monitor_data] 1773999470120,7441460,3621,3621,6144,Phase 4,Iteration 1
[monitor_data] 1773999470759,7441460,3171,3171,6144,Phase 4,Iteration 1
[monitor_data] 1773999471404,7440948,3171,3171,6144,Phase 4,Iteration 1
[monitor_data] 1773999472043,7440948,3171,3171,6144,Phase 4,Iteration 1
[monitor_data] 1773999472685,7440948,3172,3172,180224,Phase 1,Iteration 2
[monitor_data] 1773999473325,7440948,7807,7807,1327104,Phase 1,Iteration 2
[monitor_data] 1773999473971,7447496,8032,8032,4386816,Phase 1,Iteration 2
[monitor_data] 1773999474621,7469076,163447,163447,6791168,Phase 2,Iteration 2
[monitor_data] 1773999475269,7484392,138603,138603,6791168,Phase 2,Iteration 2
[monitor_data] 1773999475910,7484392,113993,113993,6789120,Phase 2,Iteration 2
[monitor_data] 1773999476551,7485760,114301,114301,6789120,Phase 2,Iteration 2
[monitor_data] 1773999477189,7519844,285759,285759,6789120,Phase 2,Iteration 2
[monitor_data] 1773999477829,7552628,305646,305646,6817792,Phase 3,Iteration 2
[monitor_data] 1773999478472,7555020,282905,282905,6819840,Phase 3,Iteration 2
[monitor_data] 1773999479117,7555020,259681,259681,6819840,Phase 3,Iteration 2
[monitor_data] 1773999479761,7555020,235687,235687,6819840,Phase 3,Iteration 2
[monitor_data] 1773999480404,7555020,321300,321300,6819840,Phase 3,Iteration 2
[monitor_data] 1773999481054,7555020,318874,318874,6762496,Phase 3,Iteration 2
[monitor_data] 1773999481688,7554508,328617,328617,6762496,Phase 3,Iteration 2
[monitor_data] 1773999482333,7557168,351035,351035,6762496,Phase 3,Iteration 2
[monitor_data] 1773999482970,7561072,329019,329019,6760448,Phase 3,Iteration 2
[monitor_data] 1773999483613,7561072,315993,315993,6760448,Phase 3,Iteration 2
[monitor_data] 1773999484255,7591048,424286,424286,6762496,Phase 3,Iteration 2
[monitor_data] 1773999484898,7591664,427836,427836,6762496,Phase 3,Iteration 2
[monitor_data] 1773999485541,7591664,426420,426420,6762496,Phase 3,Iteration 2
[monitor_data] 1773999486178,7591664,630213,630213,6070272,Phase 3,Iteration 2
[monitor_data] 1773999486832,7801136,486753,486753,5523456,Phase 3,Iteration 2
[monitor_data] 1773999487472,7801136,554456,554456,5523456,Phase 3,Iteration 2
[monitor_data] 1773999488114,7893680,566096,566096,5523456,Phase 3,Iteration 2
[monitor_data] 1773999488754,7894180,566044,566044,5523456,Phase 3,Iteration 2
[monitor_data] 1773999489393,7894180,564366,564366,5523456,Phase 3,Iteration 2
[monitor_data] 1773999490028,7894180,566208,566208,5523456,Phase 3,Iteration 2
[monitor_data] 1773999490667,7894952,566853,566853,5523456,Phase 3,Iteration 2
[monitor_data] 1773999491309,7897760,574521,574521,5523456,Phase 3,Iteration 2
[monitor_data] 1773999491950,7901348,561600,561600,5523456,Phase 3,Iteration 2
[monitor_data] 1773999492591,7901348,553309,553309,5523456,Phase 3,Iteration 2
[monitor_data] 1773999493232,8159192,686204,686204,3325952,Phase 3,Iteration 2
[monitor_data] 1773999493891,8159344,567404,567404,3098624,Phase 3,Iteration 2
[monitor_data] 1773999494535,8159348,660132,660132,3096576,Phase 3,Iteration 2
[monitor_data] 1773999495178,8166592,661668,661668,3096576,Phase 3,Iteration 2
[monitor_data] 1773999495813,8166592,661063,661063,3096576,Phase 3,Iteration 2
[monitor_data] 1773999496448,8166592,659776,659776,3096576,Phase 3,Iteration 2
[monitor_data] 1773999497088,8166592,661577,661577,3096576,Phase 3,Iteration 2
[monitor_data] 1773999497729,8166592,663750,663750,3096576,Phase 3,Iteration 2
[monitor_data] 1773999498364,8166592,662819,662819,3096576,Phase 3,Iteration 2
[monitor_data] 1773999499000,8166592,659372,659372,2768896,Phase 3,Iteration 2
[monitor_data] 1773999499642,8067324,424009,424009,638976,Phase 3,Iteration 2
[monitor_data] 1773999500285,8067324,391057,391057,638976,Phase 4,Iteration 2
[monitor_data] 1773999500923,8067324,409177,409177,638976,Phase 4,Iteration 2
[monitor_data] 1773999501556,8067324,407295,407295,638976,Phase 4,Iteration 2
[monitor_data] 1773999502194,8067324,412486,412486,641024,Phase 4,Iteration 2
[monitor_data] 1773999502831,8067324,408749,408749,641024,Phase 4,Iteration 2
[monitor_data] 1773999503461,7642780,40725,40725,6144,Phase 4,Iteration 2
[monitor_data] 1773999504099,7495156,3179,3179,6144,Phase 4,Iteration 2
[monitor_data] 1773999504741,7495156,3179,3179,6144,Phase 4,Iteration 2
[monitor_data] 1773999505383,7495156,3179,3179,6144,Phase 4,Iteration 2
[monitor_data] 1773999506021,7495156,3179,3179,6144,Phase 4,Iteration 2
[monitor_data] 1773999506660,7495156,3179,3179,6144,Phase 4,Iteration 2
[monitor_data] 1773999507299,7495156,3180,3180,180224,Phase 1,Iteration 3
[monitor_data] 1773999507945,7495156,26996,26996,3024896,Phase 1,Iteration 3
[monitor_data] 1773999508589,7495156,27301,27301,6457344,Phase 1,Iteration 3
[monitor_data] 1773999509237,7495156,27476,27476,6789120,Phase 2,Iteration 3
[monitor_data] 1773999509875,7495156,31998,31998,6789120,Phase 2,Iteration 3
[monitor_data] 1773999510514,7495156,273992,273992,6789120,Phase 2,Iteration 3
[monitor_data] 1773999511151,7526708,309157,309157,6789120,Phase 2,Iteration 3
[monitor_data] 1773999511790,7531632,286098,286098,6817792,Phase 2,Iteration 3
[monitor_data] 1773999512431,7531632,263658,263658,6819840,Phase 3,Iteration 3
[monitor_data] 1773999513074,7531632,239923,239923,6819840,Phase 3,Iteration 3
[monitor_data] 1773999513715,7531632,215324,215324,6762496,Phase 3,Iteration 3
[monitor_data] 1773999514356,7532144,238011,238011,6760448,Phase 3,Iteration 3
[monitor_data] 1773999515000,7532144,285200,285200,6760448,Phase 3,Iteration 3
[monitor_data] 1773999515640,7532144,313580,313580,6762496,Phase 3,Iteration 3
[monitor_data] 1773999516280,7532148,291268,291268,6762496,Phase 3,Iteration 3
[monitor_data] 1773999516928,7532148,268760,268760,6762496,Phase 3,Iteration 3
[monitor_data] 1773999517570,7532148,245874,245874,6760448,Phase 3,Iteration 3
[monitor_data] 1773999518217,7553648,399078,399078,6760448,Phase 3,Iteration 3
[monitor_data] 1773999518864,7576828,423957,423957,6686720,Phase 3,Iteration 3
[monitor_data] 1773999519510,7641984,458973,458973,6621184,Phase 3,Iteration 3
[monitor_data] 1773999520153,7641984,479392,479392,6619136,Phase 3,Iteration 3
[monitor_data] 1773999520791,7711472,478739,478739,6619136,Phase 3,Iteration 3
[monitor_data] 1773999521428,7712176,480831,480831,6619136,Phase 3,Iteration 3
[monitor_data] 1773999522062,7712460,478757,478757,6621184,Phase 3,Iteration 3
[monitor_data] 1773999522700,7712460,479245,479245,6621184,Phase 3,Iteration 3
[monitor_data] 1773999523333,7712460,480595,480595,6621184,Phase 3,Iteration 3
[monitor_data] 1773999523972,7712460,478813,478813,6621184,Phase 3,Iteration 3
[monitor_data] 1773999524609,7712460,478216,478216,6621184,Phase 3,Iteration 3
[monitor_data] 1773999525256,8051384,681976,681976,3571712,Phase 3,Iteration 3
[monitor_data] 1773999525912,8051384,504730,504730,3098624,Phase 3,Iteration 3
[monitor_data] 1773999526554,7986860,597945,597945,3096576,Phase 3,Iteration 3
[monitor_data] 1773999527197,8013472,598473,598473,3096576,Phase 3,Iteration 3
[monitor_data] 1773999527839,8013472,598433,598433,3098624,Phase 3,Iteration 3
[monitor_data] 1773999528483,8013472,597511,597511,3098624,Phase 3,Iteration 3
[monitor_data] 1773999529123,8013472,596987,596987,3098624,Phase 3,Iteration 3
[monitor_data] 1773999529763,8013472,597648,597648,3098624,Phase 3,Iteration 3
[monitor_data] 1773999530402,8013472,596967,596967,3098624,Phase 3,Iteration 3
[monitor_data] 1773999531038,8013472,596698,596698,2439168,Phase 3,Iteration 3
[monitor_data] 1773999531678,7976928,399390,399390,669696,Phase 3,Iteration 3
[monitor_data] 1773999532322,7976928,408889,408889,667648,Phase 3,Iteration 3
[monitor_data] 1773999532955,7976928,412740,412740,667648,Phase 3,Iteration 3
[monitor_data] 1773999533594,7976928,410099,410099,667648,Phase 3,Iteration 3
[monitor_data] 1773999534229,7976928,409778,409778,669696,Phase 4,Iteration 3
[monitor_data] 1773999534871,7976928,413144,413144,669696,Phase 4,Iteration 3
[monitor_data] 1773999535514,7976928,409371,409371,641024,Phase 4,Iteration 3
[monitor_data] 1773999536151,7609524,39720,39720,6144,Phase 4,Iteration 3
[monitor_data] 1773999536788,7525356,3198,3198,6144,Phase 4,Iteration 3
[monitor_data] 1773999537427,7525356,3198,3198,6144,Phase 4,Iteration 3
[monitor_data] 1773999538064,7525356,3198,3198,6144,Phase 4,Iteration 3
[monitor_data] 1773999538702,7525356,3198,3198,6144,Phase 4,Iteration 3
[monitor_data] 1773999539341,7525356,3198,3198,6144,Phase 4,Iteration 3
[monitor_data] 1773999539984,7525356,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773999540602,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 3343949 terminated
