[monitor_start] Monitoring PID 2584532 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773960365448,7162972,3153,3153,6144,Phase 4,Iteration 1
[monitor_data] 1773960366084,7162972,3153,3153,6144,Phase 4,Iteration 1
[monitor_data] 1773960366721,7162972,3153,3153,151552,Phase 1,Iteration 2
[monitor_data] 1773960367366,7162972,3154,3154,180224,Phase 1,Iteration 2
[monitor_data] 1773960368006,7162972,30709,30709,2834432,Phase 1,Iteration 2
[monitor_data] 1773960368654,7167372,30971,30971,6170624,Phase 1,Iteration 2
[monitor_data] 1773960369309,7169916,36491,36491,6445056,Phase 2,Iteration 2
[monitor_data] 1773960369948,7181328,241885,241885,6445056,Phase 2,Iteration 2
[monitor_data] 1773960370591,7217260,292744,292744,6445056,Phase 2,Iteration 2
[monitor_data] 1773960371236,7227088,246639,246639,6445056,Phase 2,Iteration 2
[monitor_data] 1773960371883,7227088,232343,232343,6416384,Phase 2,Iteration 2
[monitor_data] 1773960372525,7194504,230994,230994,6418432,Phase 3,Iteration 2
[monitor_data] 1773960373168,7194504,278152,278152,6418432,Phase 3,Iteration 2
[monitor_data] 1773960373812,7210096,279051,279051,6418432,Phase 3,Iteration 2
[monitor_data] 1773960374454,7206596,233135,233135,6416384,Phase 3,Iteration 2
[monitor_data] 1773960375106,7272068,416907,416907,6416384,Phase 3,Iteration 2
[monitor_data] 1773960375748,7272068,438318,438318,6248448,Phase 3,Iteration 2
[monitor_data] 1773960376395,7326712,462731,462731,6246400,Phase 3,Iteration 2
[monitor_data] 1773960377035,7376588,462960,462960,6246400,Phase 3,Iteration 2
[monitor_data] 1773960377676,7376588,462879,462879,6246400,Phase 3,Iteration 2
[monitor_data] 1773960378319,7432740,509975,509975,6248448,Phase 3,Iteration 2
[monitor_data] 1773960378957,7476220,575965,575965,6248448,Phase 3,Iteration 2
[monitor_data] 1773960379597,7509420,900660,900660,5226496,Phase 3,Iteration 2
[monitor_data] 1773960380252,7723508,660337,660337,3971072,Phase 3,Iteration 2
[monitor_data] 1773960380908,7630288,758383,758383,3969024,Phase 3,Iteration 2
[monitor_data] 1773960381556,7672580,763289,763289,3971072,Phase 3,Iteration 2
[monitor_data] 1773960382201,7697248,769236,769236,3971072,Phase 3,Iteration 2
[monitor_data] 1773960382842,7713612,772413,772413,3971072,Phase 3,Iteration 2
[monitor_data] 1773960383479,7739376,767797,767797,3971072,Phase 3,Iteration 2
[monitor_data] 1773960384116,7740000,758118,758118,3616768,Phase 3,Iteration 2
[monitor_data] 1773960384765,7529288,403897,403897,2754560,Phase 3,Iteration 2
[monitor_data] 1773960385418,7529288,476864,476864,2754560,Phase 3,Iteration 2
[monitor_data] 1773960386065,7536004,484034,484034,2754560,Phase 3,Iteration 2
[monitor_data] 1773960386707,7553196,482869,482869,2754560,Phase 3,Iteration 2
[monitor_data] 1773960387349,7570800,476534,476534,2754560,Phase 3,Iteration 2
[monitor_data] 1773960387998,7575160,246109,246109,1097728,Phase 3,Iteration 2
[monitor_data] 1773960388647,7453768,246853,246853,1095680,Phase 3,Iteration 2
[monitor_data] 1773960389288,7453768,247446,247446,1095680,Phase 3,Iteration 2
[monitor_data] 1773960389931,7453768,248466,248466,1095680,Phase 3,Iteration 2
[monitor_data] 1773960390576,7425424,146762,146762,294912,Phase 3,Iteration 2
[monitor_data] 1773960391219,7425424,154577,154577,294912,Phase 3,Iteration 2
[monitor_data] 1773960391860,7425424,154716,154716,294912,Phase 3,Iteration 2
[monitor_data] 1773960392504,7425424,18292,18292,294912,Phase 3,Iteration 2
[monitor_data] 1773960393141,7291580,22500,22500,294912,Phase 3,Iteration 2
[monitor_data] 1773960393784,7291580,19618,19618,294912,Phase 3,Iteration 2
[monitor_data] 1773960394422,7291580,19553,19553,296960,Phase 4,Iteration 2
[monitor_data] 1773960395069,7291580,21164,21164,296960,Phase 4,Iteration 2
[monitor_data] 1773960395704,7291580,18292,18292,8192,Phase 4,Iteration 2
[monitor_data] 1773960396343,7201956,3590,3590,8192,Phase 4,Iteration 2
[monitor_data] 1773960396984,7201924,3558,3558,8192,Phase 4,Iteration 2
[monitor_data] 1773960397624,7201924,3558,3558,8192,Phase 4,Iteration 2
[monitor_data] 1773960398257,7201924,3558,3558,8192,Phase 4,Iteration 2
[monitor_data] 1773960398896,7201924,3558,3558,8192,Phase 4,Iteration 2
[monitor_data] 1773960399539,7201924,3558,3558,8192,Phase 4,Iteration 2
[monitor_data] 1773960400180,7201924,3687,3687,184320,Phase 1,Iteration 3
[monitor_data] 1773960400821,7201924,8410,8410,1355776,Phase 1,Iteration 3
[monitor_data] 1773960401463,7201924,88118,88118,4194304,Phase 1,Iteration 3
[monitor_data] 1773960402114,7201924,75678,75678,6447104,Phase 2,Iteration 3
[monitor_data] 1773960402758,7201924,103866,103866,6447104,Phase 2,Iteration 3
[monitor_data] 1773960403400,7289396,272414,272414,6447104,Phase 2,Iteration 3
[monitor_data] 1773960404043,7348180,273233,273233,6447104,Phase 2,Iteration 3
[monitor_data] 1773960404684,7348180,226138,226138,6447104,Phase 2,Iteration 3
[monitor_data] 1773960405328,7323928,269766,269766,6418432,Phase 3,Iteration 3
[monitor_data] 1773960405975,7323928,272771,272771,6420480,Phase 3,Iteration 3
[monitor_data] 1773960406618,7323928,319800,319800,6420480,Phase 3,Iteration 3
[monitor_data] 1773960407268,7327428,273082,273082,6418432,Phase 3,Iteration 3
[monitor_data] 1773960407916,7329896,417531,417531,6418432,Phase 3,Iteration 3
[monitor_data] 1773960408559,7349196,465681,465681,6395904,Phase 3,Iteration 3
[monitor_data] 1773960409205,7460904,485193,485193,6006784,Phase 3,Iteration 3
[monitor_data] 1773960409855,7460904,539691,539691,6004736,Phase 3,Iteration 3
[monitor_data] 1773960410492,7538056,576031,576031,6004736,Phase 3,Iteration 3
[monitor_data] 1773960411130,7598024,639882,639882,6004736,Phase 3,Iteration 3
[monitor_data] 1773960411761,7634712,639305,639305,6006784,Phase 3,Iteration 3
[monitor_data] 1773960412396,7645356,644981,644981,6006784,Phase 3,Iteration 3
[monitor_data] 1773960413040,7645356,636541,636541,5740544,Phase 3,Iteration 3
[monitor_data] 1773960413689,7772300,712673,712673,3971072,Phase 3,Iteration 3
[monitor_data] 1773960414356,7772300,624048,624048,3969024,Phase 3,Iteration 3
[monitor_data] 1773960414993,7774140,750110,750110,3971072,Phase 3,Iteration 3
[monitor_data] 1773960415632,7796572,758505,758505,3971072,Phase 3,Iteration 3
[monitor_data] 1773960416267,7819868,755973,755973,3971072,Phase 3,Iteration 3
[monitor_data] 1773960416904,7841468,753829,753829,3971072,Phase 3,Iteration 3
[monitor_data] 1773960417542,7841552,742896,742896,3868672,Phase 3,Iteration 3
[monitor_data] 1773960418190,7646196,433437,433437,2754560,Phase 3,Iteration 3
[monitor_data] 1773960418849,7639564,393541,393541,2752512,Phase 3,Iteration 3
[monitor_data] 1773960419488,7651124,476751,476751,2752512,Phase 3,Iteration 3
[monitor_data] 1773960420134,7659756,480532,480532,2752512,Phase 3,Iteration 3
[monitor_data] 1773960420772,7667436,474693,474693,2015232,Phase 3,Iteration 3
[monitor_data] 1773960421417,7519360,176324,176324,325632,Phase 3,Iteration 3
[monitor_data] 1773960422060,7519360,182872,182872,323584,Phase 3,Iteration 3
[monitor_data] 1773960422700,7519360,187955,187955,323584,Phase 3,Iteration 3
[monitor_data] 1773960423338,7519360,18102,18102,294912,Phase 3,Iteration 3
[monitor_data] 1773960423980,7356660,19859,19859,294912,Phase 3,Iteration 3
[monitor_data] 1773960424623,7356660,18685,18685,294912,Phase 3,Iteration 3
[monitor_data] 1773960425268,7356660,18460,18460,294912,Phase 3,Iteration 3
[monitor_data] 1773960425912,7356660,18522,18522,294912,Phase 3,Iteration 3
[monitor_data] 1773960426555,7356660,18102,18102,294912,Phase 3,Iteration 3
[monitor_data] 1773960427195,7356660,20089,20089,294912,Phase 3,Iteration 3
[monitor_data] 1773960427840,7356660,18170,18170,299008,Phase 4,Iteration 3
[monitor_data] 1773960428475,7357144,3593,3593,8192,Phase 4,Iteration 3
[monitor_data] 1773960429115,7196024,3817,3817,8192,Phase 4,Iteration 3
[monitor_data] 1773960429754,7196024,3817,3817,8192,Phase 4,Iteration 3
[monitor_data] 1773960430395,7196024,3817,3817,8192,Phase 4,Iteration 3
[monitor_data] 1773960431035,7196024,3817,3817,8192,Phase 4,Iteration 3
[monitor_data] 1773960431672,7196024,3817,3817,8192,Phase 4,Iteration 3
[monitor_data] 1773960432313,7196024,3817,3817,8192,Phase 4,Iteration 3
[monitor_data] 1773960432954,7196024,0,0,0,Phase 4,
[monitor_data] 1773960433603,,0,0,0,Phase 4,
[monitor_end] Process 2584532 terminated
