[monitor_start] Monitoring PID 872721 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773946878708,7725700,516752,516752,6543360,Phase 3,Iteration 2
[monitor_data] 1773946879353,7725700,748759,748759,4399104,Phase 3,Iteration 2
[monitor_data] 1773946880003,8016488,499769,499769,3098624,Phase 3,Iteration 2
[monitor_data] 1773946880650,8016488,591910,591910,3096576,Phase 3,Iteration 2
[monitor_data] 1773946881292,8016492,592144,592144,3098624,Phase 3,Iteration 2
[monitor_data] 1773946881932,8016492,592286,592286,3098624,Phase 3,Iteration 2
[monitor_data] 1773946882565,8016492,593282,593282,3098624,Phase 3,Iteration 2
[monitor_data] 1773946883204,8016492,595732,595732,3098624,Phase 3,Iteration 2
[monitor_data] 1773946883837,8016492,596760,596760,3098624,Phase 3,Iteration 2
[monitor_data] 1773946884474,8016492,593390,593390,3098624,Phase 3,Iteration 2
[monitor_data] 1773946885108,8016492,591881,591881,3098624,Phase 3,Iteration 2
[monitor_data] 1773946885744,8016492,518687,518687,1458176,Phase 3,Iteration 2
[monitor_data] 1773946886393,7984976,391629,391629,669696,Phase 3,Iteration 2
[monitor_data] 1773946887035,7913828,408838,408838,667648,Phase 3,Iteration 2
[monitor_data] 1773946887668,7913828,409673,409673,669696,Phase 4,Iteration 2
[monitor_data] 1773946888310,7913828,409940,409940,669696,Phase 4,Iteration 2
[monitor_data] 1773946888950,7913828,412678,412678,669696,Phase 4,Iteration 2
[monitor_data] 1773946889582,7913828,410251,410251,669696,Phase 4,Iteration 2
[monitor_data] 1773946890216,7913828,40543,40543,638976,Phase 4,Iteration 2
[monitor_data] 1773946890852,7547704,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773946891489,7542228,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773946892127,7542228,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773946892767,7542228,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773946893406,7542228,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773946894038,7542228,2741,2741,180224,Phase 1,Iteration 3
[monitor_data] 1773946894681,7542228,2828,2828,2512896,Phase 1,Iteration 3
[monitor_data] 1773946895324,7542228,47394,47394,6694912,Phase 2,Iteration 3
[monitor_data] 1773946895974,7542228,47585,47585,6791168,Phase 2,Iteration 3
[monitor_data] 1773946896604,7542228,47585,47585,6791168,Phase 2,Iteration 3
[monitor_data] 1773946897240,7542228,52897,52897,6791168,Phase 2,Iteration 3
[monitor_data] 1773946897870,7542228,52872,52872,6791168,Phase 2,Iteration 3
[monitor_data] 1773946898510,7542228,281937,281937,6819840,Phase 2,Iteration 3
[monitor_data] 1773946899153,7542228,306671,306671,6821888,Phase 3,Iteration 3
[monitor_data] 1773946899794,7542228,283536,283536,6821888,Phase 3,Iteration 3
[monitor_data] 1773946900432,7542228,260460,260460,6821888,Phase 3,Iteration 3
[monitor_data] 1773946901075,7542228,236491,236491,6821888,Phase 3,Iteration 3
[monitor_data] 1773946901717,7542228,259705,259705,6821888,Phase 3,Iteration 3
[monitor_data] 1773946902354,7543228,258195,258195,6762496,Phase 3,Iteration 3
[monitor_data] 1773946902990,7543244,284575,284575,6762496,Phase 3,Iteration 3
[monitor_data] 1773946903630,7548928,317507,317507,6762496,Phase 3,Iteration 3
[monitor_data] 1773946904268,7553792,297874,297874,6762496,Phase 3,Iteration 3
[monitor_data] 1773946904908,7553792,278384,278384,6762496,Phase 3,Iteration 3
[monitor_data] 1773946905547,7553792,379305,379305,6762496,Phase 3,Iteration 3
[monitor_data] 1773946906194,7553796,424003,424003,6762496,Phase 3,Iteration 3
[monitor_data] 1773946906840,7553796,423961,423961,6762496,Phase 3,Iteration 3
[monitor_data] 1773946907481,7553796,448602,448602,6238208,Phase 3,Iteration 3
[monitor_data] 1773946908130,7642116,428216,428216,6238208,Phase 3,Iteration 3
[monitor_data] 1773946908767,7732068,492192,492192,6238208,Phase 3,Iteration 3
[monitor_data] 1773946909410,7734992,490270,490270,6238208,Phase 3,Iteration 3
[monitor_data] 1773946910049,7734992,489500,489500,6238208,Phase 3,Iteration 3
[monitor_data] 1773946910687,7734124,491422,491422,6238208,Phase 3,Iteration 3
[monitor_data] 1773946911326,7735744,491502,491502,6238208,Phase 3,Iteration 3
[monitor_data] 1773946911962,7734424,494163,494163,6238208,Phase 3,Iteration 3
[monitor_data] 1773946912605,7739336,476922,476922,6238208,Phase 3,Iteration 3
[monitor_data] 1773946913248,7739336,808599,808599,4612096,Phase 3,Iteration 3
[monitor_data] 1773946913899,8085364,556822,556822,3100672,Phase 3,Iteration 3
[monitor_data] 1773946914552,8058420,534766,534766,3098624,Phase 3,Iteration 3
[monitor_data] 1773946915195,8070244,631311,631311,3100672,Phase 3,Iteration 3
[monitor_data] 1773946915829,8071696,629441,629441,3100672,Phase 3,Iteration 3
[monitor_data] 1773946916469,8071696,629198,629198,3100672,Phase 3,Iteration 3
[monitor_data] 1773946917115,8071696,632044,632044,3100672,Phase 3,Iteration 3
[monitor_data] 1773946917747,8072644,631479,631479,3100672,Phase 3,Iteration 3
[monitor_data] 1773946918387,8072644,628234,628234,3100672,Phase 3,Iteration 3
[monitor_data] 1773946919019,8072644,626920,626920,3100672,Phase 3,Iteration 3
[monitor_data] 1773946919657,8072644,511443,511443,806912,Phase 3,Iteration 3
[monitor_data] 1773946920303,7966892,391240,391240,667648,Phase 3,Iteration 3
[monitor_data] 1773946920938,7940240,411313,411313,669696,Phase 4,Iteration 3
[monitor_data] 1773946921576,7940240,409716,409716,669696,Phase 4,Iteration 3
[monitor_data] 1773946922213,7940240,410123,410123,669696,Phase 4,Iteration 3
[monitor_data] 1773946922851,7940240,411396,411396,669696,Phase 4,Iteration 3
[monitor_data] 1773946923484,7940240,409215,409215,638976,Phase 4,Iteration 3
[monitor_data] 1773946924120,7574468,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773946924757,7572420,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773946925394,7572420,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773946926029,7572420,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773946926670,7572420,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773946927313,7572420,2704,2704,0,Phase 4,Iteration 3
[monitor_data] 1773946927982,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773946928600,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 872721 terminated
