[monitor_start] Monitoring PID 3341468 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773966363882,7957016,584457,584457,5742592,Phase 3,Iteration 2
[monitor_data] 1773966364518,7964008,620466,620466,5742592,Phase 3,Iteration 2
[monitor_data] 1773966365159,8003828,616720,616720,5742592,Phase 3,Iteration 2
[monitor_data] 1773966365797,8018252,613482,613482,5742592,Phase 3,Iteration 2
[monitor_data] 1773966366438,8018260,603832,603832,5361664,Phase 3,Iteration 2
[monitor_data] 1773966367087,8258732,688677,688677,3170304,Phase 3,Iteration 2
[monitor_data] 1773966367748,8260788,598058,598058,3098624,Phase 3,Iteration 2
[monitor_data] 1773966368386,8260812,691589,691589,3100672,Phase 3,Iteration 2
[monitor_data] 1773966369019,8260812,692123,692123,3100672,Phase 3,Iteration 2
[monitor_data] 1773966369655,8260820,691696,691696,3100672,Phase 3,Iteration 2
[monitor_data] 1773966370290,8260820,690337,690337,3100672,Phase 3,Iteration 2
[monitor_data] 1773966370929,8260820,694102,694102,3100672,Phase 3,Iteration 2
[monitor_data] 1773966371571,8260820,691970,691970,3100672,Phase 3,Iteration 2
[monitor_data] 1773966372205,8260820,691119,691119,3100672,Phase 3,Iteration 2
[monitor_data] 1773966372842,8260820,560897,560897,1740800,Phase 3,Iteration 2
[monitor_data] 1773966373486,8164380,392499,392499,669696,Phase 3,Iteration 2
[monitor_data] 1773966374120,8162392,410974,410974,669696,Phase 4,Iteration 2
[monitor_data] 1773966374759,8162392,412629,412629,669696,Phase 4,Iteration 2
[monitor_data] 1773966375396,8162392,409332,409332,669696,Phase 4,Iteration 2
[monitor_data] 1773966376030,8162392,412238,412238,669696,Phase 4,Iteration 2
[monitor_data] 1773966376669,8162392,410267,410267,641024,Phase 4,Iteration 2
[monitor_data] 1773966377311,7794828,40162,40162,8192,Phase 4,Iteration 2
[monitor_data] 1773966377954,7550776,3774,3774,8192,Phase 4,Iteration 2
[monitor_data] 1773966378592,7550904,4046,4046,8192,Phase 4,Iteration 2
[monitor_data] 1773966379230,7550904,3896,3896,8192,Phase 4,Iteration 2
[monitor_data] 1773966379866,7550904,3898,3898,8192,Phase 4,Iteration 2
[monitor_data] 1773966380504,7550904,3896,3896,8192,Phase 4,Iteration 2
[monitor_data] 1773966381146,7550904,3896,3896,155648,Phase 1,Iteration 3
[monitor_data] 1773966381787,7550904,4024,4024,1259520,Phase 1,Iteration 3
[monitor_data] 1773966382427,7550904,8805,8805,4907008,Phase 1,Iteration 3
[monitor_data] 1773966383074,7562444,171505,171505,6793216,Phase 2,Iteration 3
[monitor_data] 1773966383728,7578384,149272,149272,6793216,Phase 2,Iteration 3
[monitor_data] 1773966384372,7578384,126043,126043,6793216,Phase 2,Iteration 3
[monitor_data] 1773966385011,7578384,121226,121226,6789120,Phase 2,Iteration 3
[monitor_data] 1773966385653,7578392,267395,267395,6789120,Phase 2,Iteration 3
[monitor_data] 1773966386301,7578392,312549,312549,6819840,Phase 3,Iteration 3
[monitor_data] 1773966386945,7578392,289792,289792,6819840,Phase 3,Iteration 3
[monitor_data] 1773966387581,7578392,266620,266620,6819840,Phase 3,Iteration 3
[monitor_data] 1773966388221,7578392,242909,242909,6819840,Phase 3,Iteration 3
[monitor_data] 1773966388864,7578392,218262,218262,6819840,Phase 3,Iteration 3
[monitor_data] 1773966389509,7580732,328170,328170,6764544,Phase 3,Iteration 3
[monitor_data] 1773966390144,7580736,325873,325873,6764544,Phase 3,Iteration 3
[monitor_data] 1773966390782,7590544,360184,360184,6764544,Phase 3,Iteration 3
[monitor_data] 1773966391423,7594576,338542,338542,6764544,Phase 3,Iteration 3
[monitor_data] 1773966392056,7594576,309668,309668,6762496,Phase 3,Iteration 3
[monitor_data] 1773966392692,7616796,431315,431315,6764544,Phase 3,Iteration 3
[monitor_data] 1773966393332,7626320,441284,441284,6764544,Phase 3,Iteration 3
[monitor_data] 1773966393970,7629452,458563,458563,6764544,Phase 3,Iteration 3
[monitor_data] 1773966394609,7641200,453894,453894,6682624,Phase 3,Iteration 3
[monitor_data] 1773966395250,7864044,580116,580116,5494784,Phase 3,Iteration 3
[monitor_data] 1773966395908,7864044,507362,507362,5439488,Phase 3,Iteration 3
[monitor_data] 1773966396546,7864108,585100,585100,5439488,Phase 3,Iteration 3
[monitor_data] 1773966397180,7985852,588627,588627,5439488,Phase 3,Iteration 3
[monitor_data] 1773966397817,7986804,585031,585031,5439488,Phase 3,Iteration 3
[monitor_data] 1773966398455,7957880,601416,601416,5439488,Phase 3,Iteration 3
[monitor_data] 1773966399089,7964272,602028,602028,5439488,Phase 3,Iteration 3
[monitor_data] 1773966399728,7971020,644189,644189,5439488,Phase 3,Iteration 3
[monitor_data] 1773966400367,8010504,641898,641898,5439488,Phase 3,Iteration 3
[monitor_data] 1773966400999,8014428,627183,627183,5439488,Phase 3,Iteration 3
[monitor_data] 1773966401646,7992972,747773,747773,3026944,Phase 3,Iteration 3
[monitor_data] 1773966402296,8218584,563349,563349,2359296,Phase 3,Iteration 3
[monitor_data] 1773966402939,8163784,633280,633280,2357248,Phase 3,Iteration 3
[monitor_data] 1773966403582,8203908,635703,635703,2357248,Phase 3,Iteration 3
[monitor_data] 1773966404224,8204432,634965,634965,2357248,Phase 3,Iteration 3
[monitor_data] 1773966404863,8204432,633587,633587,2357248,Phase 3,Iteration 3
[monitor_data] 1773966405492,8204432,635057,635057,2357248,Phase 3,Iteration 3
[monitor_data] 1773966406132,8204432,636126,636126,2357248,Phase 3,Iteration 3
[monitor_data] 1773966406767,8204432,633058,633058,2357248,Phase 3,Iteration 3
[monitor_data] 1773966407407,8204432,632341,632341,1748992,Phase 3,Iteration 3
[monitor_data] 1773966408049,8009844,298550,298550,638976,Phase 3,Iteration 3
[monitor_data] 1773966408690,8009844,313598,313598,638976,Phase 4,Iteration 3
[monitor_data] 1773966409332,8009848,314753,314753,638976,Phase 4,Iteration 3
[monitor_data] 1773966409971,8009848,314749,314749,638976,Phase 4,Iteration 3
[monitor_data] 1773966410612,8009848,314749,314749,641024,Phase 4,Iteration 3
[monitor_data] 1773966411253,8009848,314743,314743,641024,Phase 4,Iteration 3
[monitor_data] 1773966411889,7733808,3203,3203,8192,Phase 4,Iteration 3
[monitor_data] 1773966412527,7634972,3137,3137,6144,Phase 4,Iteration 3
[monitor_data] 1773966413163,7634972,2696,2696,6144,Phase 4,Iteration 3
[monitor_data] 1773966413800,7634460,2694,2694,6144,Phase 4,Iteration 3
[monitor_data] 1773966414436,7634460,2751,2751,6144,Phase 4,Iteration 3
[monitor_data] 1773966415074,7634460,2696,2696,6144,Phase 4,Iteration 3
[monitor_data] 1773966415709,7634460,2694,2694,0,Phase 4,
[monitor_data] 1773966416348,,0,0,0,Phase 4,
[monitor_data] 1773966416965,,0,0,0,Phase 4,
[monitor_end] Process 3341468 terminated
