[monitor_start] Monitoring PID 417170 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773943302209,7587220,3186,3186,6144,Phase 4,Iteration 2
[monitor_data] 1773943302849,7586708,3186,3186,6144,Phase 4,Iteration 2
[monitor_data] 1773943303487,7586708,3186,3186,6144,Phase 4,Iteration 2
[monitor_data] 1773943304123,7586708,3186,3186,6144,Phase 4,Iteration 2
[monitor_data] 1773943304766,7586708,3186,3186,6144,Phase 1,Iteration 3
[monitor_data] 1773943305399,7586708,3251,3251,180224,Phase 1,Iteration 3
[monitor_data] 1773943306041,7586708,9004,9004,3117056,Phase 1,Iteration 3
[monitor_data] 1773943306690,7586708,154130,154130,6742016,Phase 2,Iteration 3
[monitor_data] 1773943307340,7612788,219789,219789,6793216,Phase 2,Iteration 3
[monitor_data] 1773943307983,7627628,195642,195642,6793216,Phase 2,Iteration 3
[monitor_data] 1773943308624,7627628,170972,170972,6793216,Phase 2,Iteration 3
[monitor_data] 1773943309269,7627628,152588,152588,6789120,Phase 2,Iteration 3
[monitor_data] 1773943309902,7628276,219957,219957,6817792,Phase 2,Iteration 3
[monitor_data] 1773943310545,7628276,298712,298712,6819840,Phase 3,Iteration 3
[monitor_data] 1773943311191,7628276,305271,305271,6819840,Phase 3,Iteration 3
[monitor_data] 1773943311827,7628276,282604,282604,6819840,Phase 3,Iteration 3
[monitor_data] 1773943312465,7628276,259674,259674,6819840,Phase 3,Iteration 3
[monitor_data] 1773943313112,7628276,234430,234430,6819840,Phase 3,Iteration 3
[monitor_data] 1773943313750,7628276,357780,357780,6819840,Phase 3,Iteration 3
[monitor_data] 1773943314398,7630884,356415,356415,6762496,Phase 3,Iteration 3
[monitor_data] 1773943315035,7630372,370731,370731,6762496,Phase 3,Iteration 3
[monitor_data] 1773943315676,7630372,364503,364503,6760448,Phase 3,Iteration 3
[monitor_data] 1773943316318,7630372,421865,421865,6760448,Phase 3,Iteration 3
[monitor_data] 1773943316957,7637420,424932,424932,6762496,Phase 3,Iteration 3
[monitor_data] 1773943317599,7638364,424081,424081,6762496,Phase 3,Iteration 3
[monitor_data] 1773943318235,7638364,423403,423403,6762496,Phase 3,Iteration 3
[monitor_data] 1773943318868,7638364,423665,423665,6762496,Phase 3,Iteration 3
[monitor_data] 1773943319507,7638364,420667,420667,6264832,Phase 3,Iteration 3
[monitor_data] 1773943320159,7923388,553714,553714,5076992,Phase 3,Iteration 3
[monitor_data] 1773943320815,7915404,510741,510741,5074944,Phase 3,Iteration 3
[monitor_data] 1773943321448,7953764,603361,603361,5074944,Phase 3,Iteration 3
[monitor_data] 1773943322087,7955448,603470,603470,5074944,Phase 3,Iteration 3
[monitor_data] 1773943322724,7955448,601853,601853,5074944,Phase 3,Iteration 3
[monitor_data] 1773943323363,7955448,605262,605262,5076992,Phase 3,Iteration 3
[monitor_data] 1773943323998,7955448,607857,607857,5076992,Phase 3,Iteration 3
[monitor_data] 1773943324634,7955448,607877,607877,5076992,Phase 3,Iteration 3
[monitor_data] 1773943325270,7955448,606954,606954,5076992,Phase 3,Iteration 3
[monitor_data] 1773943325907,7955448,600560,600560,5076992,Phase 3,Iteration 3
[monitor_data] 1773943326549,7955448,764650,764650,2936832,Phase 3,Iteration 3
[monitor_data] 1773943327194,8155544,547090,547090,1884160,Phase 3,Iteration 3
[monitor_data] 1773943327837,8115504,601482,601482,1882112,Phase 3,Iteration 3
[monitor_data] 1773943328475,8115504,603776,603776,1882112,Phase 3,Iteration 3
[monitor_data] 1773943329113,8115504,602187,602187,1882112,Phase 3,Iteration 3
[monitor_data] 1773943329742,8115504,605473,605473,1882112,Phase 3,Iteration 3
[monitor_data] 1773943330386,8115504,605602,605602,1882112,Phase 3,Iteration 3
[monitor_data] 1773943331023,8115504,603671,603671,1882112,Phase 3,Iteration 3
[monitor_data] 1773943331659,8115504,603211,603211,1882112,Phase 3,Iteration 3
[monitor_data] 1773943332300,8115504,531232,531232,980992,Phase 4,Iteration 3
[monitor_data] 1773943332949,8059532,452237,452237,643072,Phase 4,Iteration 3
[monitor_data] 1773943333588,8059532,465750,465750,641024,Phase 4,Iteration 3
[monitor_data] 1773943334233,8059532,468503,468503,641024,Phase 4,Iteration 3
[monitor_data] 1773943334871,8059532,468502,468502,643072,Phase 4,Iteration 3
[monitor_data] 1773943335513,8059532,468502,468502,643072,Phase 4,Iteration 3
[monitor_data] 1773943336149,8059532,39919,39919,641024,Phase 4,Iteration 3
[monitor_data] 1773943336789,7592504,3204,3204,6144,Phase 4,Iteration 3
[monitor_data] 1773943337429,7586856,3204,3204,6144,Phase 4,Iteration 3
[monitor_data] 1773943338070,7586856,3222,3222,6144,Phase 4,Iteration 3
[monitor_data] 1773943338711,7586856,3204,3204,6144,Phase 4,Iteration 3
[monitor_data] 1773943339348,7586856,3204,3204,0,Phase 4,Iteration 3
[monitor_data] 1773943340208,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773943340834,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 417170 terminated
