[monitor_start] Monitoring PID 576912 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774010790982,8144776,469092,469092,638976,Phase 4,Iteration 3
[monitor_data] 1774010791626,8144776,469087,469087,638976,Phase 4,Iteration 3
[monitor_data] 1774010792263,8144776,469092,469092,641024,Phase 4,Iteration 3
[monitor_data] 1774010792902,8144776,469092,469092,641024,Phase 4,Iteration 3
[monitor_data] 1774010793540,8144776,39833,39833,638976,Phase 4,Iteration 3
[monitor_data] 1774010794175,7688248,3636,3636,8192,Phase 4,Iteration 3
[monitor_data] 1774010794816,7688440,3858,3858,8192,Phase 4,Iteration 3
[monitor_data] 1774010795457,7688440,3823,3823,8192,Phase 4,Iteration 3
[monitor_data] 1774010796092,7688440,3828,3828,8192,Phase 4,Iteration 3
[monitor_data] 1774010796727,7688440,3823,3823,8192,Phase 4,Iteration 3
[monitor_data] 1774010797369,7688440,3828,3828,0,Phase 4,
[monitor_data] 1774010798006,,0,0,0,Phase 4,
[monitor_data] 1774010798620,,0,0,0,Phase 4,
[monitor_end] Process 576912 terminated
