[monitor_start] Monitoring PID 2306263 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774024363654,7528848,27012,27012,6789120,Phase 2,Iteration 2
[monitor_data] 1774024364292,7545488,253603,253603,6789120,Phase 2,Iteration 2
[monitor_data] 1774024364936,7588008,314089,314089,6789120,Phase 2,Iteration 2
[monitor_data] 1774024365575,7611824,291304,291304,6789120,Phase 2,Iteration 2
[monitor_data] 1774024366213,7611824,268519,268519,6817792,Phase 2,Iteration 2
[monitor_data] 1774024366856,7615388,245630,245630,6819840,Phase 3,Iteration 2
[monitor_data] 1774024367500,7615388,221464,221464,6791168,Phase 3,Iteration 2
[monitor_data] 1774024368139,7615388,233076,233076,6762496,Phase 3,Iteration 2
[monitor_data] 1774024368776,7615900,264318,264318,6762496,Phase 3,Iteration 2
[monitor_data] 1774024369416,7615900,314060,314060,6762496,Phase 3,Iteration 2
[monitor_data] 1774024370053,7615900,295140,295140,6764544,Phase 3,Iteration 2
[monitor_data] 1774024370697,7615900,272375,272375,6764544,Phase 3,Iteration 2
[monitor_data] 1774024371338,7615900,249123,249123,6764544,Phase 3,Iteration 2
[monitor_data] 1774024371980,7615900,403839,403839,6762496,Phase 3,Iteration 2
[monitor_data] 1774024372631,7623872,422935,422935,6762496,Phase 3,Iteration 2
[monitor_data] 1774024373270,7687208,454628,454628,6651904,Phase 3,Iteration 2
[monitor_data] 1774024373916,7687208,471958,471958,6649856,Phase 3,Iteration 2
[monitor_data] 1774024374553,7815624,472539,472539,6649856,Phase 3,Iteration 2
[monitor_data] 1774024375188,7815712,471551,471551,6649856,Phase 3,Iteration 2
[monitor_data] 1774024375819,7815712,474352,474352,6651904,Phase 3,Iteration 2
[monitor_data] 1774024376458,7816432,483533,483533,6651904,Phase 3,Iteration 2
[monitor_data] 1774024377099,7816432,481028,481028,6651904,Phase 3,Iteration 2
[monitor_data] 1774024377737,7816432,470707,470707,6651904,Phase 3,Iteration 2
[monitor_data] 1774024378376,7816432,470338,470338,6651904,Phase 3,Iteration 2
[monitor_data] 1774024379024,8167052,705332,705332,4022272,Phase 3,Iteration 2
[monitor_data] 1774024379682,8167064,506562,506562,3098624,Phase 3,Iteration 2
[monitor_data] 1774024380327,8167084,598730,598730,3096576,Phase 3,Iteration 2
[monitor_data] 1774024380970,8167084,601188,601188,3096576,Phase 3,Iteration 2
[monitor_data] 1774024381606,8167084,600894,600894,3096576,Phase 3,Iteration 2
[monitor_data] 1774024382242,8167084,599297,599297,3096576,Phase 3,Iteration 2
[monitor_data] 1774024382882,8167084,602547,602547,3098624,Phase 3,Iteration 2
[monitor_data] 1774024383521,8167084,600891,600891,3098624,Phase 3,Iteration 2
[monitor_data] 1774024384161,8167084,599835,599835,3098624,Phase 3,Iteration 2
[monitor_data] 1774024384793,8167084,598745,598745,3098624,Phase 3,Iteration 2
[monitor_data] 1774024385427,8167084,490400,490400,669696,Phase 3,Iteration 2
[monitor_data] 1774024386076,8128232,391470,391470,667648,Phase 3,Iteration 2
[monitor_data] 1774024386712,8128232,409711,409711,667648,Phase 3,Iteration 2
[monitor_data] 1774024387348,8128232,409220,409220,667648,Phase 3,Iteration 2
[monitor_data] 1774024387988,8128232,409069,409069,667648,Phase 3,Iteration 2
[monitor_data] 1774024388624,8128232,412238,412238,669696,Phase 4,Iteration 2
[monitor_data] 1774024389262,8128232,409889,409889,669696,Phase 4,Iteration 2
[monitor_data] 1774024389901,8128232,40481,40481,641024,Phase 4,Iteration 2
[monitor_data] 1774024390540,7762140,3447,3447,8192,Phase 4,Iteration 2
[monitor_data] 1774024391179,7599988,3447,3447,8192,Phase 4,Iteration 2
[monitor_data] 1774024391823,7599988,3447,3447,8192,Phase 4,Iteration 2
[monitor_data] 1774024392458,7599988,3447,3447,8192,Phase 4,Iteration 2
[monitor_data] 1774024393096,7599988,3580,3580,8192,Phase 4,Iteration 2
[monitor_data] 1774024393733,7599988,3447,3447,8192,Phase 4,Iteration 2
[monitor_data] 1774024394377,7599988,3448,3448,182272,Phase 1,Iteration 3
[monitor_data] 1774024395020,7599988,3576,3576,2009088,Phase 1,Iteration 3
[monitor_data] 1774024395667,7599988,41932,41932,6191104,Phase 1,Iteration 3
[monitor_data] 1774024396320,7599988,42147,42147,6793216,Phase 2,Iteration 3
[monitor_data] 1774024396963,7599988,47435,47435,6791168,Phase 2,Iteration 3
[monitor_data] 1774024397599,7599988,245172,245172,6791168,Phase 2,Iteration 3
[monitor_data] 1774024398240,7606776,319029,319029,6791168,Phase 2,Iteration 3
[monitor_data] 1774024398881,7623668,295998,295998,6819840,Phase 2,Iteration 3
[monitor_data] 1774024399523,7623668,274872,274872,6821888,Phase 3,Iteration 3
[monitor_data] 1774024400166,7623668,251798,251798,6821888,Phase 3,Iteration 3
[monitor_data] 1774024400808,7623668,227341,227341,6821888,Phase 3,Iteration 3
[monitor_data] 1774024401457,7623668,252395,252395,6762496,Phase 3,Iteration 3
[monitor_data] 1774024402096,7623668,260439,260439,6762496,Phase 3,Iteration 3
[monitor_data] 1774024402740,7623668,321696,321696,6764544,Phase 3,Iteration 3
[monitor_data] 1774024403381,7623668,311111,311111,6764544,Phase 3,Iteration 3
[monitor_data] 1774024404025,7623668,288209,288209,6764544,Phase 3,Iteration 3
[monitor_data] 1774024404667,7623668,264391,264391,6762496,Phase 3,Iteration 3
[monitor_data] 1774024405309,7630896,385376,385376,6762496,Phase 3,Iteration 3
[monitor_data] 1774024405955,7630896,424379,424379,6762496,Phase 3,Iteration 3
[monitor_data] 1774024406596,7630900,527404,527404,6539264,Phase 3,Iteration 3
[monitor_data] 1774024407244,7737120,483286,483286,6537216,Phase 3,Iteration 3
[monitor_data] 1774024407887,7813856,517824,517824,6537216,Phase 3,Iteration 3
[monitor_data] 1774024408521,7815388,515941,515941,6537216,Phase 3,Iteration 3
[monitor_data] 1774024409160,7815388,521736,521736,6539264,Phase 3,Iteration 3
[monitor_data] 1774024409801,7815388,527755,527755,6539264,Phase 3,Iteration 3
[monitor_data] 1774024410438,7815388,525945,525945,6539264,Phase 3,Iteration 3
[monitor_data] 1774024411073,7815388,521226,521226,6539264,Phase 3,Iteration 3
[monitor_data] 1774024411715,7815388,513894,513894,6539264,Phase 3,Iteration 3
[monitor_data] 1774024412356,7815388,513894,513894,6322176,Phase 3,Iteration 3
[monitor_data] 1774024412995,8108236,664079,664079,3481600,Phase 3,Iteration 3
[monitor_data] 1774024413658,8108236,499454,499454,3098624,Phase 3,Iteration 3
[monitor_data] 1774024414296,8029992,592195,592195,3096576,Phase 3,Iteration 3
[monitor_data] 1774024414936,8059268,594243,594243,3096576,Phase 3,Iteration 3
[monitor_data] 1774024415578,8059544,592716,592716,3098624,Phase 3,Iteration 3
[monitor_data] 1774024416219,8059544,592019,592019,3098624,Phase 3,Iteration 3
[monitor_data] 1774024416863,8059544,592922,592922,3098624,Phase 3,Iteration 3
[monitor_data] 1774024417502,8059544,592619,592619,3098624,Phase 3,Iteration 3
[monitor_data] 1774024418140,8059544,592071,592071,3098624,Phase 3,Iteration 3
[monitor_data] 1774024418776,8059544,591422,591422,2529280,Phase 3,Iteration 3
[monitor_data] 1774024419420,8028972,411047,411047,667648,Phase 3,Iteration 3
[monitor_data] 1774024420066,8028972,408942,408942,665600,Phase 3,Iteration 3
[monitor_data] 1774024420706,8028972,410954,410954,665600,Phase 3,Iteration 3
[monitor_data] 1774024421339,8028972,410322,410322,667648,Phase 4,Iteration 3
[monitor_data] 1774024421975,8028972,409280,409280,667648,Phase 4,Iteration 3
[monitor_data] 1774024422614,8028972,413639,413639,667648,Phase 4,Iteration 3
[monitor_data] 1774024423252,8028972,39011,39011,638976,Phase 4,Iteration 3
[monitor_data] 1774024423887,7660160,3450,3450,8192,Phase 4,Iteration 3
[monitor_data] 1774024424531,7660480,3450,3450,8192,Phase 4,Iteration 3
[monitor_data] 1774024425175,7660480,3450,3450,8192,Phase 4,Iteration 3
[monitor_data] 1774024425819,7660480,3450,3450,8192,Phase 4,Iteration 3
[monitor_data] 1774024426458,7660480,3450,3450,8192,Phase 4,Iteration 3
[monitor_data] 1774024427094,7660480,3450,3450,8192,Phase 4,Iteration 3
[monitor_data] 1774024427732,7660480,3450,3450,0,Phase 4,
[monitor_data] 1774024428368,,0,0,0,Phase 4,
[monitor_data] 1774024428981,,0,0,0,Phase 4,
[monitor_end] Process 2306263 terminated
