[monitor_start] Monitoring PID 1917926 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773955145741,7732876,227573,227573,6793216,Phase 2,Iteration 3
[monitor_data] 1773955146388,7732876,304764,304764,6821888,Phase 2,Iteration 3
[monitor_data] 1773955147028,7732876,300979,300979,6823936,Phase 3,Iteration 3
[monitor_data] 1773955147675,7732876,278169,278169,6823936,Phase 3,Iteration 3
[monitor_data] 1773955148313,7732876,255215,255215,6823936,Phase 3,Iteration 3
[monitor_data] 1773955148952,7732876,231105,231105,6823936,Phase 3,Iteration 3
[monitor_data] 1773955149597,7732876,256062,256062,6764544,Phase 3,Iteration 3
[monitor_data] 1773955150238,7732876,253992,253992,6764544,Phase 3,Iteration 3
[monitor_data] 1773955150881,7732880,307036,307036,6764544,Phase 3,Iteration 3
[monitor_data] 1773955151514,7732880,308125,308125,6764544,Phase 3,Iteration 3
[monitor_data] 1773955152154,7732880,287272,287272,6764544,Phase 3,Iteration 3
[monitor_data] 1773955152791,7732880,265247,265247,6762496,Phase 3,Iteration 3
[monitor_data] 1773955153433,7734912,383335,383335,6764544,Phase 3,Iteration 3
[monitor_data] 1773955154085,7734916,423696,423696,6764544,Phase 3,Iteration 3
[monitor_data] 1773955154729,7734916,500835,500835,6289408,Phase 3,Iteration 3
[monitor_data] 1773955155373,7814680,445949,445949,6287360,Phase 3,Iteration 3
[monitor_data] 1773955156012,7814680,476061,476061,6287360,Phase 3,Iteration 3
[monitor_data] 1773955156650,7814680,485968,485968,6289408,Phase 3,Iteration 3
[monitor_data] 1773955157290,7814680,483972,483972,6289408,Phase 3,Iteration 3
[monitor_data] 1773955157924,7814680,486226,486226,6289408,Phase 3,Iteration 3
[monitor_data] 1773955158562,7814680,484492,484492,6289408,Phase 3,Iteration 3
[monitor_data] 1773955159197,7814680,483082,483082,6289408,Phase 3,Iteration 3
[monitor_data] 1773955159840,7814680,471570,471570,6289408,Phase 3,Iteration 3
[monitor_data] 1773955160484,7814680,471570,471570,5879808,Phase 3,Iteration 3
[monitor_data] 1773955161130,8167124,655091,655091,3176448,Phase 3,Iteration 3
[monitor_data] 1773955161782,8167124,532558,532558,3098624,Phase 3,Iteration 3
[monitor_data] 1773955162426,8167124,625799,625799,3096576,Phase 3,Iteration 3
[monitor_data] 1773955163062,8167124,626867,626867,3098624,Phase 3,Iteration 3
[monitor_data] 1773955163699,8167124,625875,625875,3098624,Phase 3,Iteration 3
[monitor_data] 1773955164335,8167124,624643,624643,3098624,Phase 3,Iteration 3
[monitor_data] 1773955164972,8167124,627315,627315,3098624,Phase 3,Iteration 3
[monitor_data] 1773955165604,8167124,629492,629492,3098624,Phase 3,Iteration 3
[monitor_data] 1773955166244,8167124,626138,626138,3098624,Phase 3,Iteration 3
[monitor_data] 1773955166889,8167124,624334,624334,2115584,Phase 3,Iteration 3
[monitor_data] 1773955167531,8102928,391945,391945,671744,Phase 3,Iteration 3
[monitor_data] 1773955168173,8102928,408530,408530,669696,Phase 3,Iteration 3
[monitor_data] 1773955168812,8102928,410418,410418,671744,Phase 4,Iteration 3
[monitor_data] 1773955169451,8102928,408681,408681,671744,Phase 4,Iteration 3
[monitor_data] 1773955170091,8102928,411095,411095,671744,Phase 4,Iteration 3
[monitor_data] 1773955170730,8102928,410152,410152,671744,Phase 4,Iteration 3
[monitor_data] 1773955171369,8102928,39243,39243,641024,Phase 4,Iteration 3
[monitor_data] 1773955172010,7735060,3249,3249,8192,Phase 4,Iteration 3
[monitor_data] 1773955172649,7734916,3217,3217,8192,Phase 4,Iteration 3
[monitor_data] 1773955173288,7734916,3217,3217,8192,Phase 4,Iteration 3
[monitor_data] 1773955173924,7734916,3217,3217,8192,Phase 4,Iteration 3
[monitor_data] 1773955174560,7734916,3217,3217,8192,Phase 4,Iteration 3
[monitor_data] 1773955175202,7734916,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773955175848,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 1917926 terminated
