[monitor_start] Monitoring PID 527006 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773977240864,7386144,337471,337471,6764544,Phase 3,Iteration 2
[monitor_data] 1773977241508,7410272,344651,344651,6764544,Phase 3,Iteration 2
[monitor_data] 1773977242150,7410272,321575,321575,6760448,Phase 3,Iteration 2
[monitor_data] 1773977242796,7410272,422435,422435,6760448,Phase 3,Iteration 2
[monitor_data] 1773977243433,7504276,423828,423828,6762496,Phase 3,Iteration 2
[monitor_data] 1773977244076,7504276,428696,428696,6762496,Phase 3,Iteration 2
[monitor_data] 1773977244710,7504276,426290,426290,6762496,Phase 3,Iteration 2
[monitor_data] 1773977245346,7504276,587597,587597,5638144,Phase 3,Iteration 2
[monitor_data] 1773977246007,7704888,484358,484358,5572608,Phase 3,Iteration 2
[monitor_data] 1773977246638,7747940,550531,550531,5572608,Phase 3,Iteration 2
[monitor_data] 1773977247278,7814008,562034,562034,5572608,Phase 3,Iteration 2
[monitor_data] 1773977247918,7815164,561010,561010,5572608,Phase 3,Iteration 2
[monitor_data] 1773977248551,7815168,562940,562940,5572608,Phase 3,Iteration 2
[monitor_data] 1773977249186,7816980,563154,563154,5572608,Phase 3,Iteration 2
[monitor_data] 1773977249827,7816980,560803,560803,5572608,Phase 3,Iteration 2
[monitor_data] 1773977250472,7822500,569303,569303,5572608,Phase 3,Iteration 2
[monitor_data] 1773977251111,7823968,548254,548254,5572608,Phase 3,Iteration 2
[monitor_data] 1773977251752,7823968,811060,811060,4515840,Phase 3,Iteration 2
[monitor_data] 1773977252401,8086920,615543,615543,3100672,Phase 3,Iteration 2
[monitor_data] 1773977253065,8070140,564441,564441,3100672,Phase 3,Iteration 2
[monitor_data] 1773977253703,8148628,659097,659097,3100672,Phase 3,Iteration 2
[monitor_data] 1773977254336,8148632,660923,660923,3100672,Phase 3,Iteration 2
[monitor_data] 1773977254972,8148632,658972,658972,3100672,Phase 3,Iteration 2
[monitor_data] 1773977255612,8148632,657178,657178,3100672,Phase 3,Iteration 2
[monitor_data] 1773977256251,8148632,657968,657968,3100672,Phase 3,Iteration 2
[monitor_data] 1773977256889,8148632,658053,658053,3100672,Phase 3,Iteration 2
[monitor_data] 1773977257531,8148632,656991,656991,3100672,Phase 3,Iteration 2
[monitor_data] 1773977258168,8148632,656345,656345,2390016,Phase 3,Iteration 2
[monitor_data] 1773977258812,7992000,404355,404355,669696,Phase 3,Iteration 2
[monitor_data] 1773977259453,7926520,408353,408353,667648,Phase 4,Iteration 2
[monitor_data] 1773977260096,7926520,411162,411162,667648,Phase 4,Iteration 2
[monitor_data] 1773977260742,7926520,408191,408191,667648,Phase 4,Iteration 2
[monitor_data] 1773977261383,7926520,413659,413659,669696,Phase 4,Iteration 2
[monitor_data] 1773977262019,7926520,409897,409897,641024,Phase 4,Iteration 2
[monitor_data] 1773977262659,7559084,39719,39719,8192,Phase 4,Iteration 2
[monitor_data] 1773977263297,7416588,3741,3741,8192,Phase 4,Iteration 2
[monitor_data] 1773977263934,7360688,3741,3741,8192,Phase 4,Iteration 2
[monitor_data] 1773977264570,7360688,3741,3741,8192,Phase 4,Iteration 2
[monitor_data] 1773977265210,7360688,3741,3741,8192,Phase 4,Iteration 2
[monitor_data] 1773977265853,7360688,3741,3741,8192,Phase 4,Iteration 2
[monitor_data] 1773977266487,7360688,3870,3870,184320,Phase 1,Iteration 3
[monitor_data] 1773977267131,7360688,8471,8471,2387968,Phase 1,Iteration 3
[monitor_data] 1773977267778,7360688,129726,129726,6037504,Phase 1,Iteration 3
[monitor_data] 1773977268435,7408832,169775,169775,6795264,Phase 2,Iteration 3
[monitor_data] 1773977269079,7413044,144906,144906,6795264,Phase 2,Iteration 3
[monitor_data] 1773977269719,7413044,123441,123441,6791168,Phase 2,Iteration 3
[monitor_data] 1773977270357,7413044,221038,221038,6791168,Phase 2,Iteration 3
[monitor_data] 1773977271000,7428992,295338,295338,6819840,Phase 2,Iteration 3
[monitor_data] 1773977271635,7458892,305320,305320,6821888,Phase 3,Iteration 3
[monitor_data] 1773977272278,7458896,282042,282042,6821888,Phase 3,Iteration 3
[monitor_data] 1773977272914,7458896,258471,258471,6821888,Phase 3,Iteration 3
[monitor_data] 1773977273552,7458896,233854,233854,6821888,Phase 3,Iteration 3
[monitor_data] 1773977274191,7458896,330048,330048,6821888,Phase 3,Iteration 3
[monitor_data] 1773977274840,7461440,328163,328163,6764544,Phase 3,Iteration 3
[monitor_data] 1773977275476,7461440,343743,343743,6764544,Phase 3,Iteration 3
[monitor_data] 1773977276117,7483220,354056,354056,6764544,Phase 3,Iteration 3
[monitor_data] 1773977276754,7483936,330671,330671,6762496,Phase 3,Iteration 3
[monitor_data] 1773977277395,7478692,424221,424221,6762496,Phase 3,Iteration 3
[monitor_data] 1773977278041,7528308,426609,426609,6764544,Phase 3,Iteration 3
[monitor_data] 1773977278685,7528312,429129,429129,6764544,Phase 3,Iteration 3
[monitor_data] 1773977279320,7528312,427346,427346,6764544,Phase 3,Iteration 3
[monitor_data] 1773977279963,7528312,648507,648507,6086656,Phase 3,Iteration 3
[monitor_data] 1773977280613,7765260,492737,492737,5416960,Phase 3,Iteration 3
[monitor_data] 1773977281260,7781404,572178,572178,5416960,Phase 3,Iteration 3
[monitor_data] 1773977281904,7892612,576239,576239,5416960,Phase 3,Iteration 3
[monitor_data] 1773977282544,7893332,577642,577642,5416960,Phase 3,Iteration 3
[monitor_data] 1773977283179,7893412,576908,576908,5416960,Phase 3,Iteration 3
[monitor_data] 1773977283812,7893412,574724,574724,5416960,Phase 3,Iteration 3
[monitor_data] 1773977284449,7893412,578589,578589,5416960,Phase 3,Iteration 3
[monitor_data] 1773977285093,7894076,576558,576558,5416960,Phase 3,Iteration 3
[monitor_data] 1773977285735,7894076,574784,574784,5416960,Phase 3,Iteration 3
[monitor_data] 1773977286377,7894076,564818,564818,5416960,Phase 3,Iteration 3
[monitor_data] 1773977287023,7894076,755815,755815,3606528,Phase 3,Iteration 3
[monitor_data] 1773977287675,8136960,570909,570909,3100672,Phase 3,Iteration 3
[monitor_data] 1773977288328,8136960,662908,662908,3098624,Phase 3,Iteration 3
[monitor_data] 1773977288975,8198020,665564,665564,3098624,Phase 3,Iteration 3
[monitor_data] 1773977289609,8198780,664664,664664,3098624,Phase 3,Iteration 3
[monitor_data] 1773977290251,8198780,665527,665527,3098624,Phase 3,Iteration 3
[monitor_data] 1773977290897,8199208,665676,665676,3098624,Phase 3,Iteration 3
[monitor_data] 1773977291538,8199216,665507,665507,3098624,Phase 3,Iteration 3
[monitor_data] 1773977292173,8199216,664317,664317,3098624,Phase 3,Iteration 3
[monitor_data] 1773977292811,8199216,662784,662784,3098624,Phase 3,Iteration 3
[monitor_data] 1773977293453,8199216,478180,478180,641024,Phase 4,Iteration 3
[monitor_data] 1773977294099,8034276,390847,390847,638976,Phase 4,Iteration 3
[monitor_data] 1773977294735,8034276,407045,407045,638976,Phase 4,Iteration 3
[monitor_data] 1773977295369,8034276,407049,407049,638976,Phase 4,Iteration 3
[monitor_data] 1773977296009,8034276,407049,407049,641024,Phase 4,Iteration 3
[monitor_data] 1773977296649,8034276,407049,407049,641024,Phase 4,Iteration 3
[monitor_data] 1773977297290,7667088,39722,39722,6144,Phase 4,Iteration 3
[monitor_data] 1773977297925,7412160,3199,3199,6144,Phase 4,Iteration 3
[monitor_data] 1773977298561,7412160,3199,3199,6144,Phase 4,Iteration 3
[monitor_data] 1773977299202,7412160,3199,3199,6144,Phase 4,Iteration 3
[monitor_data] 1773977299839,7412160,3199,3199,6144,Phase 4,Iteration 3
[monitor_data] 1773977300473,7412160,3199,3199,6144,Phase 4,Iteration 3
[monitor_data] 1773977301117,7412160,0,0,0,Phase 4,
[monitor_data] 1773977301741,,0,0,0,Phase 4,
[monitor_end] Process 527006 terminated
