[monitor_start] Monitoring PID 754990 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773979011416,7933420,723763,723763,6078464,Phase 3,Iteration 1
[monitor_data] 1773979012056,7933420,723025,723025,6078464,Phase 3,Iteration 1
[monitor_data] 1773979012699,7933420,723350,723350,6078464,Phase 3,Iteration 1
[monitor_data] 1773979013340,7933420,726677,726677,6078464,Phase 3,Iteration 1
[monitor_data] 1773979013980,7933420,725076,725076,6078464,Phase 3,Iteration 1
[monitor_data] 1773979014622,7933420,723064,723064,6078464,Phase 3,Iteration 1
[monitor_data] 1773979015261,7933420,710984,710984,6078464,Phase 3,Iteration 1
[monitor_data] 1773979015900,7933420,712053,712053,4298752,Phase 3,Iteration 1
[monitor_data] 1773979016556,7977456,488054,488054,3098624,Phase 3,Iteration 1
[monitor_data] 1773979017208,7977456,470788,470788,3098624,Phase 3,Iteration 1
[monitor_data] 1773979017853,7977456,563371,563371,3098624,Phase 3,Iteration 1
[monitor_data] 1773979018492,7977456,566580,566580,3098624,Phase 3,Iteration 1
[monitor_data] 1773979019126,7977456,563448,563448,3098624,Phase 3,Iteration 1
[monitor_data] 1773979019765,7977456,563210,563210,3098624,Phase 3,Iteration 1
[monitor_data] 1773979020406,7977456,567189,567189,3098624,Phase 3,Iteration 1
[monitor_data] 1773979021041,7977456,565233,565233,3098624,Phase 3,Iteration 1
[monitor_data] 1773979021681,7977456,563391,563391,3098624,Phase 3,Iteration 1
[monitor_data] 1773979022316,7977456,548808,548808,1376256,Phase 3,Iteration 1
[monitor_data] 1773979022965,7975008,392148,392148,673792,Phase 4,Iteration 1
[monitor_data] 1773979023600,7975008,408473,408473,671744,Phase 4,Iteration 1
[monitor_data] 1773979024241,7975008,408473,408473,671744,Phase 4,Iteration 1
[monitor_data] 1773979024885,7975008,408473,408473,673792,Phase 4,Iteration 1
[monitor_data] 1773979025526,7975008,408482,408482,673792,Phase 4,Iteration 1
[monitor_data] 1773979026161,7975008,40911,40911,671744,Phase 4,Iteration 1
[monitor_data] 1773979026793,7607700,3679,3679,8192,Phase 4,Iteration 1
[monitor_data] 1773979027434,7607380,3293,3293,8192,Phase 4,Iteration 1
[monitor_data] 1773979028075,7607380,3677,3677,8192,Phase 4,Iteration 1
[monitor_data] 1773979028715,7607380,3677,3677,8192,Phase 4,Iteration 1
[monitor_data] 1773979029352,7607380,3677,3677,8192,Phase 4,Iteration 1
[monitor_data] 1773979029989,7607380,3677,3677,153600,Phase 1,Iteration 2
[monitor_data] 1773979030627,7607380,3806,3806,514048,Phase 1,Iteration 2
[monitor_data] 1773979031270,7609116,12103,12103,4337664,Phase 1,Iteration 2
[monitor_data] 1773979031921,7613028,12300,12300,6795264,Phase 2,Iteration 2
[monitor_data] 1773979032569,7665412,264980,264980,6795264,Phase 2,Iteration 2
[monitor_data] 1773979033208,7723940,299132,299132,6795264,Phase 2,Iteration 2
[monitor_data] 1773979033845,7727800,276715,276715,6795264,Phase 2,Iteration 2
[monitor_data] 1773979034484,7727800,252926,252926,6795264,Phase 2,Iteration 2
[monitor_data] 1773979035128,7727800,228962,228962,6823936,Phase 3,Iteration 2
[monitor_data] 1773979035772,7727800,211976,211976,6817792,Phase 3,Iteration 2
[monitor_data] 1773979036408,7728940,220457,220457,6817792,Phase 3,Iteration 2
[monitor_data] 1773979037047,7728940,294523,294523,6817792,Phase 3,Iteration 2
[monitor_data] 1773979037689,7728940,297402,297402,6817792,Phase 3,Iteration 2
[monitor_data] 1773979038332,7728940,275484,275484,6819840,Phase 3,Iteration 2
[monitor_data] 1773979038978,7728940,253971,253971,6819840,Phase 3,Iteration 2
[monitor_data] 1773979039618,7728940,230408,230408,6819840,Phase 3,Iteration 2
[monitor_data] 1773979040264,7743752,411989,411989,6819840,Phase 3,Iteration 2
[monitor_data] 1773979040908,7743752,417986,417986,6746112,Phase 3,Iteration 2
[monitor_data] 1773979041546,7751632,419144,419144,6746112,Phase 3,Iteration 2
[monitor_data] 1773979042190,7836388,438493,438493,6746112,Phase 3,Iteration 2
[monitor_data] 1773979042828,7837204,441255,441255,6746112,Phase 3,Iteration 2
[monitor_data] 1773979043465,7837476,439038,439038,6746112,Phase 3,Iteration 2
[monitor_data] 1773979044105,7837476,442661,442661,6746112,Phase 3,Iteration 2
[monitor_data] 1773979044748,7837656,440782,440782,6746112,Phase 3,Iteration 2
[monitor_data] 1773979045385,7837656,444237,444237,6746112,Phase 3,Iteration 2
[monitor_data] 1773979046025,7838868,428771,428771,6746112,Phase 3,Iteration 2
[monitor_data] 1773979046662,7838868,796653,796653,5646336,Phase 3,Iteration 2
[monitor_data] 1773979047313,8229444,587356,587356,4409344,Phase 3,Iteration 2
[monitor_data] 1773979047966,8229444,548550,548550,4409344,Phase 3,Iteration 2
[monitor_data] 1773979048607,8229488,683998,683998,4409344,Phase 3,Iteration 2
[monitor_data] 1773979049246,8229488,685795,685795,4409344,Phase 3,Iteration 2
[monitor_data] 1773979049883,8229488,684074,684074,4409344,Phase 3,Iteration 2
[monitor_data] 1773979050521,8229488,683606,683606,4409344,Phase 3,Iteration 2
[monitor_data] 1773979051162,8229488,686118,686118,4409344,Phase 3,Iteration 2
[monitor_data] 1773979051801,8229488,684321,684321,4409344,Phase 3,Iteration 2
[monitor_data] 1773979052439,8229488,683306,683306,4409344,Phase 3,Iteration 2
[monitor_data] 1773979053071,8229488,675571,675571,4409344,Phase 3,Iteration 2
[monitor_data] 1773979053715,8229488,788976,788976,3092480,Phase 3,Iteration 2
[monitor_data] 1773979054363,8346292,577574,577574,1882112,Phase 3,Iteration 2
[monitor_data] 1773979055017,8346292,632137,632137,1880064,Phase 3,Iteration 2
[monitor_data] 1773979055656,8346292,634717,634717,1880064,Phase 3,Iteration 2
[monitor_data] 1773979056297,8346292,633782,633782,1880064,Phase 3,Iteration 2
[monitor_data] 1773979056933,8346292,632750,632750,1880064,Phase 3,Iteration 2
[monitor_data] 1773979057566,8346292,634873,634873,1882112,Phase 4,Iteration 2
[monitor_data] 1773979058210,8346292,641855,641855,1882112,Phase 4,Iteration 2
[monitor_data] 1773979058852,8346292,644349,644349,1882112,Phase 4,Iteration 2
[monitor_data] 1773979059499,8346292,115076,115076,1853440,Phase 4,Iteration 2
[monitor_data] 1773979060137,7830544,3762,3762,8192,Phase 4,Iteration 2
[monitor_data] 1773979060775,7831120,3762,3762,8192,Phase 4,Iteration 2
[monitor_data] 1773979061412,7831120,3762,3762,8192,Phase 4,Iteration 2
[monitor_data] 1773979062051,7831120,3762,3762,8192,Phase 4,Iteration 2
[monitor_data] 1773979062689,7831120,3762,3762,8192,Phase 4,Iteration 2
[monitor_data] 1773979063322,7831120,3762,3762,153600,Phase 1,Iteration 3
[monitor_data] 1773979063958,7831120,3891,3891,780288,Phase 1,Iteration 3
[monitor_data] 1773979064602,7831120,29753,29753,3532800,Phase 1,Iteration 3
[monitor_data] 1773979065245,7831120,30060,30060,6793216,Phase 2,Iteration 3
[monitor_data] 1773979065887,7831120,34724,34724,6791168,Phase 2,Iteration 3
[monitor_data] 1773979066521,7831120,34565,34565,6791168,Phase 2,Iteration 3
[monitor_data] 1773979067158,7831120,285081,285081,6791168,Phase 2,Iteration 3
[monitor_data] 1773979067796,7849032,306129,306129,6791168,Phase 2,Iteration 3
[monitor_data] 1773979068438,7849032,283364,283364,6819840,Phase 2,Iteration 3
[monitor_data] 1773979069082,7849032,262952,262952,6821888,Phase 3,Iteration 3
[monitor_data] 1773979069718,7849036,239319,239319,6821888,Phase 3,Iteration 3
[monitor_data] 1773979070359,7849036,241283,241283,6764544,Phase 3,Iteration 3
[monitor_data] 1773979070998,7849036,240134,240134,6762496,Phase 3,Iteration 3
[monitor_data] 1773979071641,7849036,283852,283852,6762496,Phase 3,Iteration 3
[monitor_data] 1773979072288,7852964,316038,316038,6764544,Phase 3,Iteration 3
[monitor_data] 1773979072926,7855088,293520,293520,6764544,Phase 3,Iteration 3
[monitor_data] 1773979073567,7855088,270827,270827,6764544,Phase 3,Iteration 3
[monitor_data] 1773979074208,7855088,248143,248143,6762496,Phase 3,Iteration 3
[monitor_data] 1773979074855,7859020,397325,397325,6762496,Phase 3,Iteration 3
[monitor_data] 1773979075492,7859020,424540,424540,6762496,Phase 3,Iteration 3
[monitor_data] 1773979076130,7930648,463123,463123,6610944,Phase 3,Iteration 3
[monitor_data] 1773979076775,7930648,485977,485977,6608896,Phase 3,Iteration 3
[monitor_data] 1773979077407,7994560,489081,489081,6608896,Phase 3,Iteration 3
[monitor_data] 1773979078047,7995920,487803,487803,6608896,Phase 3,Iteration 3
[monitor_data] 1773979078683,7995920,496017,496017,6610944,Phase 3,Iteration 3
[monitor_data] 1773979079321,7995920,498186,498186,6610944,Phase 3,Iteration 3
[monitor_data] 1773979079960,7995980,495835,495835,6610944,Phase 3,Iteration 3
[monitor_data] 1773979080598,7995980,489412,489412,6610944,Phase 3,Iteration 3
[monitor_data] 1773979081240,7995980,484100,484100,6610944,Phase 3,Iteration 3
[monitor_data] 1773979081887,8327568,706917,706917,4001792,Phase 3,Iteration 3
[monitor_data] 1773979082551,8327584,503984,503984,3100672,Phase 3,Iteration 3
[monitor_data] 1773979083199,8327584,595787,595787,3098624,Phase 3,Iteration 3
[monitor_data] 1773979083840,8327584,598250,598250,3098624,Phase 3,Iteration 3
[monitor_data] 1773979084476,8327584,596900,596900,3098624,Phase 3,Iteration 3
[monitor_data] 1773979085112,8327584,596714,596714,3100672,Phase 3,Iteration 3
[monitor_data] 1773979085753,8327584,596207,596207,3100672,Phase 3,Iteration 3
[monitor_data] 1773979086401,8327584,598327,598327,3100672,Phase 3,Iteration 3
[monitor_data] 1773979087038,8327584,596723,596723,3100672,Phase 3,Iteration 3
[monitor_data] 1773979087675,8327584,595349,595349,3076096,Phase 3,Iteration 3
[monitor_data] 1773979088314,8289532,455638,455638,669696,Phase 3,Iteration 3
[monitor_data] 1773979088953,8289532,389578,389578,667648,Phase 3,Iteration 3
[monitor_data] 1773979089588,8289532,407291,407291,667648,Phase 3,Iteration 3
[monitor_data] 1773979090228,8289532,407137,407137,667648,Phase 3,Iteration 3
[monitor_data] 1773979090868,8289532,406890,406890,669696,Phase 4,Iteration 3
[monitor_data] 1773979091506,8289532,409351,409351,669696,Phase 4,Iteration 3
[monitor_data] 1773979092146,8289532,407469,407469,669696,Phase 4,Iteration 3
[monitor_data] 1773979092782,8289532,39838,39838,641024,Phase 4,Iteration 3
[monitor_data] 1773979093422,7924564,3636,3636,8192,Phase 4,Iteration 3
[monitor_data] 1773979094062,7871688,3572,3572,8192,Phase 4,Iteration 3
[monitor_data] 1773979094699,7871688,3572,3572,8192,Phase 4,Iteration 3
[monitor_data] 1773979095334,7871688,3572,3572,8192,Phase 4,Iteration 3
[monitor_data] 1773979095970,7871688,3572,3572,8192,Phase 4,Iteration 3
[monitor_data] 1773979096611,7871688,3572,3572,0,Phase 4,Iteration 3
[monitor_data] 1773979097277,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773979097896,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 754990 terminated
