[monitor_start] Monitoring PID 2963363 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773963380595,8144420,899375,899375,5351424,Phase 3,Iteration 2
[monitor_data] 1773963381242,8171088,729225,729225,1951744,Phase 3,Iteration 2
[monitor_data] 1773963381898,8127740,618337,618337,1882112,Phase 3,Iteration 2
[monitor_data] 1773963382536,8181456,674394,674394,1882112,Phase 3,Iteration 2
[monitor_data] 1773963383174,8186968,674664,674664,1882112,Phase 3,Iteration 2
[monitor_data] 1773963383812,8191316,673479,673479,1882112,Phase 3,Iteration 2
[monitor_data] 1773963384449,8195700,673797,673797,1882112,Phase 3,Iteration 2
[monitor_data] 1773963385087,8199876,674727,674727,1882112,Phase 3,Iteration 2
[monitor_data] 1773963385723,8204040,673666,673666,1882112,Phase 3,Iteration 2
[monitor_data] 1773963386363,8208312,672767,672767,1720320,Phase 3,Iteration 2
[monitor_data] 1773963387004,8138816,470423,470423,638976,Phase 3,Iteration 2
[monitor_data] 1773963387652,8088220,453500,453500,638976,Phase 4,Iteration 2
[monitor_data] 1773963388285,8088220,469593,469593,638976,Phase 4,Iteration 2
[monitor_data] 1773963388922,8088220,469593,469593,638976,Phase 4,Iteration 2
[monitor_data] 1773963389560,8088220,469589,469589,641024,Phase 4,Iteration 2
[monitor_data] 1773963390201,8088220,469593,469593,641024,Phase 4,Iteration 2
[monitor_data] 1773963390838,7658496,39724,39724,8192,Phase 4,Iteration 2
[monitor_data] 1773963391473,7532672,3709,3709,8192,Phase 4,Iteration 2
[monitor_data] 1773963392114,7532672,3729,3729,8192,Phase 4,Iteration 2
[monitor_data] 1773963392759,7474984,3691,3691,8192,Phase 4,Iteration 2
[monitor_data] 1773963393402,7474984,3729,3729,8192,Phase 4,Iteration 2
[monitor_data] 1773963394045,7474984,3704,3704,8192,Phase 4,Iteration 2
[monitor_data] 1773963394688,7474984,3945,3945,184320,Phase 1,Iteration 3
[monitor_data] 1773963395332,7474984,8442,8442,2146304,Phase 1,Iteration 3
[monitor_data] 1773963395974,7474984,125538,125538,5820416,Phase 1,Iteration 3
[monitor_data] 1773963396629,7474984,172064,172064,6793216,Phase 2,Iteration 3
[monitor_data] 1773963397270,7474984,147139,147139,6793216,Phase 2,Iteration 3
[monitor_data] 1773963397908,7474984,123496,123496,6789120,Phase 2,Iteration 3
[monitor_data] 1773963398550,7474984,123089,123089,6789120,Phase 2,Iteration 3
[monitor_data] 1773963399197,7506864,287940,287940,6817792,Phase 2,Iteration 3
[monitor_data] 1773963399839,7573412,306283,306283,6819840,Phase 3,Iteration 3
[monitor_data] 1773963400481,7573412,283279,283279,6819840,Phase 3,Iteration 3
[monitor_data] 1773963401122,7573412,260172,260172,6819840,Phase 3,Iteration 3
[monitor_data] 1773963401762,7560792,236248,236248,6819840,Phase 3,Iteration 3
[monitor_data] 1773963402405,7560792,330034,330034,6819840,Phase 3,Iteration 3
[monitor_data] 1773963403049,7560792,328253,328253,6762496,Phase 3,Iteration 3
[monitor_data] 1773963403688,7560792,331181,331181,6762496,Phase 3,Iteration 3
[monitor_data] 1773963404331,7571108,358755,358755,6762496,Phase 3,Iteration 3
[monitor_data] 1773963404971,7576468,336349,336349,6760448,Phase 3,Iteration 3
[monitor_data] 1773963405616,7568088,424168,424168,6760448,Phase 3,Iteration 3
[monitor_data] 1773963406258,7631356,510686,510686,6762496,Phase 3,Iteration 3
[monitor_data] 1773963406898,7682340,592302,592302,6762496,Phase 3,Iteration 3
[monitor_data] 1773963407532,7731992,591915,591915,6762496,Phase 3,Iteration 3
[monitor_data] 1773963408164,7748708,503148,503148,6180864,Phase 3,Iteration 3
[monitor_data] 1773963408813,7831992,574476,574476,5412864,Phase 3,Iteration 3
[monitor_data] 1773963409457,7831992,653008,653008,5412864,Phase 3,Iteration 3
[monitor_data] 1773963410099,7852056,655483,655483,5412864,Phase 3,Iteration 3
[monitor_data] 1773963410738,7878840,656462,656462,5412864,Phase 3,Iteration 3
[monitor_data] 1773963411377,7906988,653769,653769,5412864,Phase 3,Iteration 3
[monitor_data] 1773963412016,7934272,735810,735810,5412864,Phase 3,Iteration 3
[monitor_data] 1773963412650,7961924,737814,737814,5412864,Phase 3,Iteration 3
[monitor_data] 1773963413289,7987808,744816,744816,5412864,Phase 3,Iteration 3
[monitor_data] 1773963413932,8014704,907278,907278,5412864,Phase 3,Iteration 3
[monitor_data] 1773963414569,8031048,892318,892318,5412864,Phase 3,Iteration 3
[monitor_data] 1773963415213,8090872,770179,770179,3244032,Phase 3,Iteration 3
[monitor_data] 1773963415875,8090904,650482,650482,3010560,Phase 3,Iteration 3
[monitor_data] 1773963416512,8090904,741545,741545,3008512,Phase 3,Iteration 3
[monitor_data] 1773963417155,8152688,743294,743294,3008512,Phase 3,Iteration 3
[monitor_data] 1773963417793,8168076,742178,742178,3008512,Phase 3,Iteration 3
[monitor_data] 1773963418426,8183764,739686,739686,3008512,Phase 3,Iteration 3
[monitor_data] 1773963419062,8199056,741339,741339,3008512,Phase 3,Iteration 3
[monitor_data] 1773963419697,8213896,742314,742314,3008512,Phase 3,Iteration 3
[monitor_data] 1773963420333,8229180,822541,822541,3008512,Phase 3,Iteration 3
[monitor_data] 1773963420973,8244952,821554,821554,2099200,Phase 3,Iteration 3
[monitor_data] 1773963421622,8026380,380410,380410,638976,Phase 3,Iteration 3
[monitor_data] 1773963422260,8026380,388491,388491,638976,Phase 4,Iteration 3
[monitor_data] 1773963422897,8026380,396690,396690,638976,Phase 4,Iteration 3
[monitor_data] 1773963423531,8026380,396690,396690,638976,Phase 4,Iteration 3
[monitor_data] 1773963424171,8026380,396691,396691,641024,Phase 4,Iteration 3
[monitor_data] 1773963424812,8026380,396691,396691,641024,Phase 4,Iteration 3
[monitor_data] 1773963425447,7669688,39860,39860,8192,Phase 4,Iteration 3
[monitor_data] 1773963426085,7457280,3850,3850,8192,Phase 4,Iteration 3
[monitor_data] 1773963426727,7457280,3850,3850,8192,Phase 4,Iteration 3
[monitor_data] 1773963427367,7457280,3850,3850,8192,Phase 4,Iteration 3
[monitor_data] 1773963428006,7457280,3860,3860,8192,Phase 4,Iteration 3
[monitor_data] 1773963428640,7457280,3860,3860,8192,Phase 4,Iteration 3
[monitor_data] 1773963429279,7457280,0,0,0,Phase 4,
[monitor_data] 1773963429931,,0,0,0,Phase 4,
[monitor_end] Process 2963363 terminated
