[monitor_start] Monitoring PID 104833 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774006998378,7911264,575307,575307,3098624,Phase 3,Iteration 1
[monitor_data] 1774006999011,7911264,576419,576419,3098624,Phase 3,Iteration 1
[monitor_data] 1774006999649,7912064,577858,577858,3098624,Phase 3,Iteration 1
[monitor_data] 1774007000288,7912608,577736,577736,3098624,Phase 3,Iteration 1
[monitor_data] 1774007000929,7912608,575766,575766,3098624,Phase 3,Iteration 1
[monitor_data] 1774007001567,7912608,551714,551714,1363968,Phase 3,Iteration 1
[monitor_data] 1774007002214,7898720,392618,392618,669696,Phase 3,Iteration 1
[monitor_data] 1774007002850,7827708,410077,410077,669696,Phase 3,Iteration 1
[monitor_data] 1774007003487,7827708,411443,411443,671744,Phase 4,Iteration 1
[monitor_data] 1774007004133,7827708,409613,409613,671744,Phase 4,Iteration 1
[monitor_data] 1774007004770,7827708,413296,413296,671744,Phase 4,Iteration 1
[monitor_data] 1774007005413,7827708,411395,411395,671744,Phase 4,Iteration 1
[monitor_data] 1774007006048,7460720,41766,41766,12288,Phase 4,Iteration 1
[monitor_data] 1774007006680,7405532,4311,4311,10240,Phase 4,Iteration 1
[monitor_data] 1774007007314,7404956,3733,3733,8192,Phase 4,Iteration 1
[monitor_data] 1774007007958,7404956,3732,3732,8192,Phase 4,Iteration 1
[monitor_data] 1774007008600,7404956,3732,3732,8192,Phase 4,Iteration 1
[monitor_data] 1774007009234,7404956,3732,3732,8192,Phase 4,Iteration 1
[monitor_data] 1774007009869,7404960,3733,3733,184320,Phase 1,Iteration 2
[monitor_data] 1774007010506,7404960,3861,3861,1554432,Phase 1,Iteration 2
[monitor_data] 1774007011150,7410200,8678,8678,5226496,Phase 1,Iteration 2
[monitor_data] 1774007011805,7420080,187829,187829,6793216,Phase 2,Iteration 2
[monitor_data] 1774007012445,7438684,162912,162912,6793216,Phase 2,Iteration 2
[monitor_data] 1774007013085,7438684,137661,137661,6793216,Phase 2,Iteration 2
[monitor_data] 1774007013729,7438684,129263,129263,6789120,Phase 2,Iteration 2
[monitor_data] 1774007014372,7456548,249405,249405,6789120,Phase 2,Iteration 2
[monitor_data] 1774007015012,7494060,295196,295196,6819840,Phase 3,Iteration 2
[monitor_data] 1774007015654,7504668,291619,291619,6819840,Phase 3,Iteration 2
[monitor_data] 1774007016294,7504668,271039,271039,6819840,Phase 3,Iteration 2
[monitor_data] 1774007016934,7504668,250270,250270,6819840,Phase 3,Iteration 2
[monitor_data] 1774007017576,7504668,229508,229508,6819840,Phase 3,Iteration 2
[monitor_data] 1774007018218,7504668,336191,336191,6819840,Phase 3,Iteration 2
[monitor_data] 1774007018864,7504668,334305,334305,6762496,Phase 3,Iteration 2
[monitor_data] 1774007019503,7504668,351389,351389,6762496,Phase 3,Iteration 2
[monitor_data] 1774007020147,7504668,356819,356819,6762496,Phase 3,Iteration 2
[monitor_data] 1774007020788,7504668,301559,301559,6760448,Phase 3,Iteration 2
[monitor_data] 1774007021426,7548784,422431,422431,6762496,Phase 3,Iteration 2
[monitor_data] 1774007022066,7550680,424893,424893,6762496,Phase 3,Iteration 2
[monitor_data] 1774007022706,7550876,425795,425795,6762496,Phase 3,Iteration 2
[monitor_data] 1774007023340,7551920,425755,425755,6762496,Phase 3,Iteration 2
[monitor_data] 1774007023977,7551920,660474,660474,6148096,Phase 3,Iteration 2
[monitor_data] 1774007024629,7799028,496505,496505,5345280,Phase 3,Iteration 2
[monitor_data] 1774007025275,7807068,572681,572681,5343232,Phase 3,Iteration 2
[monitor_data] 1774007025920,7874584,575696,575696,5343232,Phase 3,Iteration 2
[monitor_data] 1774007026555,7875760,574047,574047,5343232,Phase 3,Iteration 2
[monitor_data] 1774007027192,7875760,572873,572873,5343232,Phase 3,Iteration 2
[monitor_data] 1774007027828,7875760,576092,576092,5345280,Phase 3,Iteration 2
[monitor_data] 1774007028461,7881008,586380,586380,5345280,Phase 3,Iteration 2
[monitor_data] 1774007029102,7881032,584212,584212,5345280,Phase 3,Iteration 2
[monitor_data] 1774007029740,7881032,573164,573164,5345280,Phase 3,Iteration 2
[monitor_data] 1774007030377,7881032,808012,808012,4405248,Phase 3,Iteration 2
[monitor_data] 1774007031016,8116772,601311,601311,1884160,Phase 3,Iteration 2
[monitor_data] 1774007031665,8063384,537315,537315,1882112,Phase 3,Iteration 2
[monitor_data] 1774007032300,8063384,593244,593244,1882112,Phase 3,Iteration 2
[monitor_data] 1774007032939,8063384,593083,593083,1882112,Phase 3,Iteration 2
[monitor_data] 1774007033576,8063384,591800,591800,1882112,Phase 3,Iteration 2
[monitor_data] 1774007034218,8063384,593374,593374,1882112,Phase 3,Iteration 2
[monitor_data] 1774007034861,8063384,594149,594149,1882112,Phase 3,Iteration 2
[monitor_data] 1774007035498,8063384,594447,594447,1882112,Phase 3,Iteration 2
[monitor_data] 1774007036138,8063384,591660,591660,1488896,Phase 3,Iteration 2
[monitor_data] 1774007036780,8019100,455687,455687,641024,Phase 4,Iteration 2
[monitor_data] 1774007037422,8019100,463752,463752,638976,Phase 4,Iteration 2
[monitor_data] 1774007038066,8019100,470350,470350,638976,Phase 4,Iteration 2
[monitor_data] 1774007038694,8019100,470343,470343,638976,Phase 4,Iteration 2
[monitor_data] 1774007039328,8019100,470347,470347,641024,Phase 4,Iteration 2
[monitor_data] 1774007039962,8019100,470351,470351,641024,Phase 4,Iteration 2
[monitor_data] 1774007040596,7588480,39590,39590,8192,Phase 4,Iteration 2
[monitor_data] 1774007041231,7571572,3645,3645,8192,Phase 4,Iteration 2
[monitor_data] 1774007041868,7571764,3837,3837,8192,Phase 4,Iteration 2
[monitor_data] 1774007042508,7506448,3837,3837,8192,Phase 4,Iteration 2
[monitor_data] 1774007043150,7506516,3837,3837,8192,Phase 4,Iteration 2
[monitor_data] 1774007043788,7506584,3837,3837,8192,Phase 4,Iteration 2
[monitor_data] 1774007044427,7506584,3837,3837,184320,Phase 1,Iteration 3
[monitor_data] 1774007045065,7506584,8310,8310,2482176,Phase 1,Iteration 3
[monitor_data] 1774007045709,7506584,13122,13122,6010880,Phase 1,Iteration 3
[monitor_data] 1774007046357,7506584,217819,217819,6795264,Phase 2,Iteration 3
[monitor_data] 1774007047003,7506584,256842,256842,6795264,Phase 2,Iteration 3
[monitor_data] 1774007047640,7506584,248078,248078,6795264,Phase 2,Iteration 3
[monitor_data] 1774007048277,7506584,223814,223814,6795264,Phase 2,Iteration 3
[monitor_data] 1774007048918,7506584,202194,202194,6823936,Phase 2,Iteration 3
[monitor_data] 1774007049567,7506584,192735,192735,6819840,Phase 3,Iteration 3
[monitor_data] 1774007050213,7506948,192347,192347,6819840,Phase 3,Iteration 3
[monitor_data] 1774007050853,7506948,269327,269327,6819840,Phase 3,Iteration 3
[monitor_data] 1774007051489,7506948,289733,289733,6819840,Phase 3,Iteration 3
[monitor_data] 1774007052126,7506948,290938,290938,6819840,Phase 3,Iteration 3
[monitor_data] 1774007052768,7506948,270907,270907,6821888,Phase 3,Iteration 3
[monitor_data] 1774007053408,7506952,244933,244933,6821888,Phase 3,Iteration 3
[monitor_data] 1774007054050,7506952,391244,391244,6821888,Phase 3,Iteration 3
[monitor_data] 1774007054691,7516220,395491,395491,6737920,Phase 3,Iteration 3
[monitor_data] 1774007055337,7530248,400424,400424,6737920,Phase 3,Iteration 3
[monitor_data] 1774007055977,7530248,413326,413326,6737920,Phase 3,Iteration 3
[monitor_data] 1774007056623,7637352,442561,442561,6737920,Phase 3,Iteration 3
[monitor_data] 1774007057258,7639948,444560,444560,6737920,Phase 3,Iteration 3
[monitor_data] 1774007057893,7640040,442536,442536,6737920,Phase 3,Iteration 3
[monitor_data] 1774007058533,7640040,445793,445793,6737920,Phase 3,Iteration 3
[monitor_data] 1774007059175,7640040,445805,445805,6737920,Phase 3,Iteration 3
[monitor_data] 1774007059816,7643180,437364,437364,6737920,Phase 3,Iteration 3
[monitor_data] 1774007060458,7643180,432499,432499,6283264,Phase 3,Iteration 3
[monitor_data] 1774007061112,7997976,627203,627203,4646912,Phase 3,Iteration 3
[monitor_data] 1774007061776,8014284,538440,538440,4644864,Phase 3,Iteration 3
[monitor_data] 1774007062416,8104444,657486,657486,4646912,Phase 3,Iteration 3
[monitor_data] 1774007063050,8104608,665133,665133,4646912,Phase 3,Iteration 3
[monitor_data] 1774007063686,8104608,662818,662818,4646912,Phase 3,Iteration 3
[monitor_data] 1774007064331,8104608,660585,660585,4646912,Phase 3,Iteration 3
[monitor_data] 1774007064968,8104608,661246,661246,4646912,Phase 3,Iteration 3
[monitor_data] 1774007065600,8104608,662847,662847,4646912,Phase 3,Iteration 3
[monitor_data] 1774007066235,8104608,661540,661540,4646912,Phase 3,Iteration 3
[monitor_data] 1774007066877,8104608,655533,655533,4646912,Phase 3,Iteration 3
[monitor_data] 1774007067517,8104608,650496,650496,3543040,Phase 3,Iteration 3
[monitor_data] 1774007068162,8249012,605497,605497,1882112,Phase 3,Iteration 3
[monitor_data] 1774007068812,8249012,567705,567705,1880064,Phase 3,Iteration 3
[monitor_data] 1774007069455,8249012,623199,623199,1880064,Phase 3,Iteration 3
[monitor_data] 1774007070091,8249012,622903,622903,1880064,Phase 3,Iteration 3
[monitor_data] 1774007070724,8249012,622241,622241,1880064,Phase 3,Iteration 3
[monitor_data] 1774007071361,8249012,622461,622461,1882112,Phase 4,Iteration 3
[monitor_data] 1774007072004,8249012,633255,633255,1882112,Phase 4,Iteration 3
[monitor_data] 1774007072645,8249012,634786,634786,1882112,Phase 4,Iteration 3
[monitor_data] 1774007073290,8249040,621857,621857,1853440,Phase 4,Iteration 3
[monitor_data] 1774007073935,7743192,115161,115161,8192,Phase 4,Iteration 3
[monitor_data] 1774007074576,7577580,3856,3856,8192,Phase 4,Iteration 3
[monitor_data] 1774007075219,7577580,3856,3856,8192,Phase 4,Iteration 3
[monitor_data] 1774007075856,7577580,3856,3856,8192,Phase 4,Iteration 3
[monitor_data] 1774007076499,7577580,3856,3856,8192,Phase 4,Iteration 3
[monitor_data] 1774007077143,7577580,3856,3856,0,Phase 4,Iteration 3
[monitor_data] 1774007077810,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1774007078428,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 104833 terminated
