[monitor_start] Monitoring PID 1523322 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773952044366,7913564,622573,622573,5584896,Phase 3,Iteration 3
[monitor_data] 1773952045004,7925152,622275,622275,5584896,Phase 3,Iteration 3
[monitor_data] 1773952045636,7935704,619741,619741,5584896,Phase 3,Iteration 3
[monitor_data] 1773952046268,7940572,684492,684492,5584896,Phase 3,Iteration 3
[monitor_data] 1773952046907,7961684,686613,686613,5584896,Phase 3,Iteration 3
[monitor_data] 1773952047544,7982424,690507,690507,5584896,Phase 3,Iteration 3
[monitor_data] 1773952048175,8001924,812006,812006,5584896,Phase 3,Iteration 3
[monitor_data] 1773952048819,7968964,799838,799838,3563520,Phase 3,Iteration 3
[monitor_data] 1773952049469,8131052,628637,628637,3098624,Phase 3,Iteration 3
[monitor_data] 1773952050116,8125008,720874,720874,3098624,Phase 3,Iteration 3
[monitor_data] 1773952050753,8220556,724708,724708,3098624,Phase 3,Iteration 3
[monitor_data] 1773952051389,8227448,722264,722264,3098624,Phase 3,Iteration 3
[monitor_data] 1773952052023,8233532,720954,720954,3098624,Phase 3,Iteration 3
[monitor_data] 1773952052659,8239552,723837,723837,3098624,Phase 3,Iteration 3
[monitor_data] 1773952053298,8245480,724542,724542,3098624,Phase 3,Iteration 3
[monitor_data] 1773952053937,8284896,787611,787611,3098624,Phase 3,Iteration 3
[monitor_data] 1773952054569,8297464,786167,786167,2818048,Phase 3,Iteration 3
[monitor_data] 1773952055217,8123484,435242,435242,669696,Phase 3,Iteration 3
[monitor_data] 1773952055855,8017524,391864,391864,669696,Phase 4,Iteration 3
[monitor_data] 1773952056494,8017544,409403,409403,669696,Phase 4,Iteration 3
[monitor_data] 1773952057127,8017544,408811,408811,669696,Phase 4,Iteration 3
[monitor_data] 1773952057771,8017544,412349,412349,669696,Phase 4,Iteration 3
[monitor_data] 1773952058409,8017544,410493,410493,669696,Phase 4,Iteration 3
[monitor_data] 1773952059045,8017544,39082,39082,641024,Phase 4,Iteration 3
[monitor_data] 1773952059683,7649532,3329,3329,8192,Phase 4,Iteration 3
[monitor_data] 1773952060322,7623552,3328,3328,8192,Phase 4,Iteration 3
[monitor_data] 1773952060961,7623552,3329,3329,8192,Phase 4,Iteration 3
[monitor_data] 1773952061604,7623552,3329,3329,8192,Phase 4,Iteration 3
[monitor_data] 1773952062239,7623552,3329,3329,8192,Phase 4,Iteration 3
[monitor_data] 1773952062880,7623552,3329,3329,0,Phase 4,
[monitor_data] 1773952063515,,0,0,0,Phase 4,
[monitor_end] Process 1523322 terminated
