[monitor_start] Monitoring PID 371938 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773942903681,8090020,728493,728493,3098624,Phase 3,Iteration 1
[monitor_data] 1773942904316,8106332,727884,727884,3098624,Phase 3,Iteration 1
[monitor_data] 1773942904951,8122388,726771,726771,2209792,Phase 3,Iteration 1
[monitor_data] 1773942905592,8009712,392125,392125,669696,Phase 4,Iteration 1
[monitor_data] 1773942906236,8009712,401034,401034,669696,Phase 4,Iteration 1
[monitor_data] 1773942906874,8009712,408402,408402,669696,Phase 4,Iteration 1
[monitor_data] 1773942907517,8009712,408402,408402,669696,Phase 4,Iteration 1
[monitor_data] 1773942908153,8009712,408403,408403,671744,Phase 4,Iteration 1
[monitor_data] 1773942908792,8009712,408406,408406,671744,Phase 4,Iteration 1
[monitor_data] 1773942909425,7641556,40240,40240,10240,Phase 4,Iteration 1
[monitor_data] 1773942910059,7477332,3988,3988,8192,Phase 4,Iteration 1
[monitor_data] 1773942910697,7365116,3645,3645,6144,Phase 4,Iteration 1
[monitor_data] 1773942911341,7365116,3181,3181,6144,Phase 4,Iteration 1
[monitor_data] 1773942911982,7364604,3186,3186,6144,Phase 4,Iteration 1
[monitor_data] 1773942912624,7364604,3191,3191,6144,Phase 4,Iteration 1
[monitor_data] 1773942913260,7364604,3274,3274,180224,Phase 1,Iteration 2
[monitor_data] 1773942913902,7364604,7819,7819,1581056,Phase 1,Iteration 2
[monitor_data] 1773942914546,7364744,104656,104656,5156864,Phase 1,Iteration 2
[monitor_data] 1773942915192,7365960,131592,131592,6789120,Phase 2,Iteration 2
[monitor_data] 1773942915835,7365960,105741,105741,6789120,Phase 2,Iteration 2
[monitor_data] 1773942916473,7366472,99660,99660,6787072,Phase 2,Iteration 2
[monitor_data] 1773942917109,7366824,258647,258647,6787072,Phase 2,Iteration 2
[monitor_data] 1773942917751,7418332,314831,314831,6787072,Phase 2,Iteration 2
[monitor_data] 1773942918386,7438900,292828,292828,6817792,Phase 3,Iteration 2
[monitor_data] 1773942919031,7441344,270034,270034,6817792,Phase 3,Iteration 2
[monitor_data] 1773942919668,7441344,247114,247114,6817792,Phase 3,Iteration 2
[monitor_data] 1773942920304,7441344,223089,223089,6817792,Phase 3,Iteration 2
[monitor_data] 1773942920947,7443560,306504,306504,6760448,Phase 3,Iteration 2
[monitor_data] 1773942921580,7443048,304190,304190,6762496,Phase 3,Iteration 2
[monitor_data] 1773942922223,7443048,319539,319539,6762496,Phase 3,Iteration 2
[monitor_data] 1773942922871,7450632,331544,331544,6762496,Phase 3,Iteration 2
[monitor_data] 1773942923510,7454672,312540,312540,6760448,Phase 3,Iteration 2
[monitor_data] 1773942924156,7459192,331930,331930,6760448,Phase 3,Iteration 2
[monitor_data] 1773942924807,7521484,434087,434087,6760448,Phase 3,Iteration 2
[monitor_data] 1773942925447,7541292,464640,464640,6760448,Phase 3,Iteration 2
[monitor_data] 1773942926083,7565240,505145,505145,6760448,Phase 3,Iteration 2
[monitor_data] 1773942926721,7702608,540161,540161,5830656,Phase 3,Iteration 2
[monitor_data] 1773942927378,7702608,502383,502383,5828608,Phase 3,Iteration 2
[monitor_data] 1773942928010,7750232,600263,600263,5830656,Phase 3,Iteration 2
[monitor_data] 1773942928649,7817084,638675,638675,5830656,Phase 3,Iteration 2
[monitor_data] 1773942929286,7834396,719284,719284,5830656,Phase 3,Iteration 2
[monitor_data] 1773942929925,7868692,721742,721742,5830656,Phase 3,Iteration 2
[monitor_data] 1773942930556,7903540,723923,723923,5830656,Phase 3,Iteration 2
[monitor_data] 1773942931192,7936460,884377,884377,5830656,Phase 3,Iteration 2
[monitor_data] 1773942931832,7979380,889179,889179,5830656,Phase 3,Iteration 2
[monitor_data] 1773942932468,7989364,871232,871232,5830656,Phase 3,Iteration 2
[monitor_data] 1773942933112,8061228,906465,906465,3557376,Phase 3,Iteration 2
[monitor_data] 1773942933766,8008608,740896,740896,3100672,Phase 3,Iteration 2
[monitor_data] 1773942934414,8008608,834158,834158,3100672,Phase 3,Iteration 2
[monitor_data] 1773942935050,8019664,835115,835115,3100672,Phase 3,Iteration 2
[monitor_data] 1773942935683,8034844,834676,834676,3100672,Phase 3,Iteration 2
[monitor_data] 1773942936319,8051184,833164,833164,3100672,Phase 3,Iteration 2
[monitor_data] 1773942936955,8067100,833792,833792,3100672,Phase 3,Iteration 2
[monitor_data] 1773942937592,8082588,836815,836815,3100672,Phase 3,Iteration 2
[monitor_data] 1773942938230,8098932,834800,834800,3100672,Phase 3,Iteration 2
[monitor_data] 1773942938869,8115360,833114,833114,2605056,Phase 3,Iteration 2
[monitor_data] 1773942939511,7899776,412084,412084,669696,Phase 3,Iteration 2
[monitor_data] 1773942940158,7899776,408562,408562,667648,Phase 3,Iteration 2
[monitor_data] 1773942940793,7899776,412035,412035,669696,Phase 4,Iteration 2
[monitor_data] 1773942941440,7899776,410679,410679,669696,Phase 4,Iteration 2
[monitor_data] 1773942942084,7899776,412445,412445,669696,Phase 4,Iteration 2
[monitor_data] 1773942942729,7899776,412054,412054,669696,Phase 4,Iteration 2
[monitor_data] 1773942943368,7590080,39638,39638,6144,Phase 4,Iteration 2
[monitor_data] 1773942944010,7480932,3130,3130,6144,Phase 4,Iteration 2
[monitor_data] 1773942944643,7480932,3120,3120,6144,Phase 4,Iteration 2
[monitor_data] 1773942945280,7480932,3130,3130,6144,Phase 4,Iteration 2
[monitor_data] 1773942945917,7480932,3130,3130,6144,Phase 4,Iteration 2
[monitor_data] 1773942946552,7480932,3130,3130,6144,Phase 4,Iteration 2
[monitor_data] 1773942947194,7480932,3130,3130,151552,Phase 1,Iteration 3
[monitor_data] 1773942947830,7480932,3231,3231,1097728,Phase 1,Iteration 3
[monitor_data] 1773942948469,7480932,7955,7955,4745216,Phase 1,Iteration 3
[monitor_data] 1773942949120,7480932,151093,151093,6789120,Phase 2,Iteration 3
[monitor_data] 1773942949770,7485976,125640,125640,6789120,Phase 2,Iteration 3
[monitor_data] 1773942950408,7485976,108864,108864,6787072,Phase 2,Iteration 3
[monitor_data] 1773942951048,7486488,228320,228320,6787072,Phase 2,Iteration 3
[monitor_data] 1773942951691,7558928,302451,302451,6787072,Phase 2,Iteration 3
[monitor_data] 1773942952332,7610156,302077,302077,6817792,Phase 3,Iteration 3
[monitor_data] 1773942952971,7610156,279121,279121,6817792,Phase 3,Iteration 3
[monitor_data] 1773942953607,7610160,256184,256184,6817792,Phase 3,Iteration 3
[monitor_data] 1773942954249,7610160,232037,232037,6817792,Phase 3,Iteration 3
[monitor_data] 1773942954890,7610160,315544,315544,6817792,Phase 3,Iteration 3
[monitor_data] 1773942955534,7567084,312818,312818,6760448,Phase 3,Iteration 3
[monitor_data] 1773942956171,7567084,336563,336563,6760448,Phase 3,Iteration 3
[monitor_data] 1773942956815,7575932,342647,342647,6760448,Phase 3,Iteration 3
[monitor_data] 1773942957458,7575932,319511,319511,6758400,Phase 3,Iteration 3
[monitor_data] 1773942958101,7586184,421419,421419,6758400,Phase 3,Iteration 3
[monitor_data] 1773942958743,7634908,503589,503589,6760448,Phase 3,Iteration 3
[monitor_data] 1773942959382,7716656,592139,592139,6760448,Phase 3,Iteration 3
[monitor_data] 1773942960020,7764784,588955,588955,6760448,Phase 3,Iteration 3
[monitor_data] 1773942960665,7782696,629013,629013,5582848,Phase 3,Iteration 3
[monitor_data] 1773942961321,7842180,565033,565033,5580800,Phase 3,Iteration 3
[monitor_data] 1773942961959,7908788,630759,630759,5582848,Phase 3,Iteration 3
[monitor_data] 1773942962601,7912888,641972,641972,5582848,Phase 3,Iteration 3
[monitor_data] 1773942963237,7912888,639578,639578,5582848,Phase 3,Iteration 3
[monitor_data] 1773942963875,8008780,722844,722844,5582848,Phase 3,Iteration 3
[monitor_data] 1773942964513,8041640,724235,724235,5582848,Phase 3,Iteration 3
[monitor_data] 1773942965155,8075080,886599,886599,5582848,Phase 3,Iteration 3
[monitor_data] 1773942965796,8105928,894791,894791,5582848,Phase 3,Iteration 3
[monitor_data] 1773942966438,8123608,873891,873891,5582848,Phase 3,Iteration 3
[monitor_data] 1773942967076,8123612,913516,913516,3604480,Phase 3,Iteration 3
[monitor_data] 1773942967729,8177840,727517,727517,3098624,Phase 3,Iteration 3
[monitor_data] 1773942968379,8177840,819561,819561,3098624,Phase 3,Iteration 3
[monitor_data] 1773942969017,8193324,822069,822069,3098624,Phase 3,Iteration 3
[monitor_data] 1773942969655,8208732,821336,821336,3098624,Phase 3,Iteration 3
[monitor_data] 1773942970293,8224832,820085,820085,3098624,Phase 3,Iteration 3
[monitor_data] 1773942970934,8240664,821436,821436,3098624,Phase 3,Iteration 3
[monitor_data] 1773942971574,8255564,822638,822638,3098624,Phase 3,Iteration 3
[monitor_data] 1773942972217,8272172,822427,822427,3098624,Phase 3,Iteration 3
[monitor_data] 1773942972849,8288168,819686,819686,3098624,Phase 3,Iteration 3
[monitor_data] 1773942973498,8049088,451391,451391,669696,Phase 3,Iteration 3
[monitor_data] 1773942974144,8031676,391867,391867,667648,Phase 3,Iteration 3
[monitor_data] 1773942974778,8031676,412679,412679,669696,Phase 4,Iteration 3
[monitor_data] 1773942975414,8031676,410458,410458,669696,Phase 4,Iteration 3
[monitor_data] 1773942976057,8031676,410045,410045,669696,Phase 4,Iteration 3
[monitor_data] 1773942976698,8031676,411179,411179,669696,Phase 4,Iteration 3
[monitor_data] 1773942977340,8031676,39348,39348,641024,Phase 4,Iteration 3
[monitor_data] 1773942977981,7642136,3224,3224,8192,Phase 4,Iteration 3
[monitor_data] 1773942978615,7493968,3230,3230,8192,Phase 4,Iteration 3
[monitor_data] 1773942979252,7493968,3210,3210,8192,Phase 4,Iteration 3
[monitor_data] 1773942979891,7493968,3208,3208,8192,Phase 4,Iteration 3
[monitor_data] 1773942980532,7493968,3210,3210,8192,Phase 4,Iteration 3
[monitor_data] 1773942981173,7493968,3208,3208,0,Phase 4,
[monitor_data] 1773942981803,,0,0,0,Phase 4,
[monitor_data] 1773942982419,,0,0,0,Phase 4,
[monitor_end] Process 371938 terminated
