[monitor_start] Monitoring PID 3814189 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774003203403,8155996,551207,551207,3100672,Phase 3,Iteration 2
[monitor_data] 1774003204044,8169044,649451,649451,3100672,Phase 3,Iteration 2
[monitor_data] 1774003204679,8169044,649487,649487,3100672,Phase 3,Iteration 2
[monitor_data] 1774003205315,8169044,687899,687899,3100672,Phase 3,Iteration 2
[monitor_data] 1774003205956,8220660,688708,688708,3100672,Phase 3,Iteration 2
[monitor_data] 1774003206593,8235844,691591,691591,3100672,Phase 3,Iteration 2
[monitor_data] 1774003207231,8251580,771697,771697,3100672,Phase 3,Iteration 2
[monitor_data] 1774003207865,8267492,770109,770109,3100672,Phase 3,Iteration 2
[monitor_data] 1774003208506,8282992,581630,581630,1757184,Phase 3,Iteration 2
[monitor_data] 1774003209153,8127912,422611,422611,968704,Phase 3,Iteration 2
[monitor_data] 1774003209791,8127916,448633,448633,966656,Phase 3,Iteration 2
[monitor_data] 1774003210429,8127964,449750,449750,966656,Phase 3,Iteration 2
[monitor_data] 1774003211071,8127964,448624,448624,966656,Phase 3,Iteration 2
[monitor_data] 1774003211709,8127964,449663,449663,966656,Phase 3,Iteration 2
[monitor_data] 1774003212345,8127964,453469,453469,968704,Phase 4,Iteration 2
[monitor_data] 1774003212982,8127964,454051,454051,968704,Phase 4,Iteration 2
[monitor_data] 1774003213622,8127964,78408,78408,940032,Phase 4,Iteration 2
[monitor_data] 1774003214264,7759056,3727,3727,8192,Phase 4,Iteration 2
[monitor_data] 1774003214904,7578388,3741,3741,8192,Phase 4,Iteration 2
[monitor_data] 1774003215540,7578388,3741,3741,8192,Phase 4,Iteration 2
[monitor_data] 1774003216174,7578388,3741,3741,8192,Phase 4,Iteration 2
[monitor_data] 1774003216811,7578388,3724,3724,8192,Phase 4,Iteration 2
[monitor_data] 1774003217453,7578388,3724,3724,8192,Phase 4,Iteration 2
[monitor_data] 1774003218087,7578388,3725,3725,153600,Phase 1,Iteration 3
[monitor_data] 1774003218728,7578388,3865,3865,1536000,Phase 1,Iteration 3
[monitor_data] 1774003219370,7578388,31748,31748,4423680,Phase 1,Iteration 3
[monitor_data] 1774003220017,7578388,32098,32098,6793216,Phase 2,Iteration 3
[monitor_data] 1774003220654,7578388,36678,36678,6791168,Phase 2,Iteration 3
[monitor_data] 1774003221289,7578388,36524,36524,6791168,Phase 2,Iteration 3
[monitor_data] 1774003221928,7578388,290780,290780,6791168,Phase 2,Iteration 3
[monitor_data] 1774003222567,7578388,304173,304173,6791168,Phase 2,Iteration 3
[monitor_data] 1774003223208,7578388,281174,281174,6821888,Phase 3,Iteration 3
[monitor_data] 1774003223852,7578388,258263,258263,6821888,Phase 3,Iteration 3
[monitor_data] 1774003224496,7578388,234508,234508,6821888,Phase 3,Iteration 3
[monitor_data] 1774003225138,7578388,243257,243257,6762496,Phase 3,Iteration 3
[monitor_data] 1774003225781,7578388,242074,242074,6762496,Phase 3,Iteration 3
[monitor_data] 1774003226420,7578388,297741,297741,6764544,Phase 3,Iteration 3
[monitor_data] 1774003227064,7590704,312791,312791,6764544,Phase 3,Iteration 3
[monitor_data] 1774003227703,7590704,290320,290320,6764544,Phase 3,Iteration 3
[monitor_data] 1774003228340,7590704,267849,267849,6764544,Phase 3,Iteration 3
[monitor_data] 1774003228983,7590704,244520,244520,6762496,Phase 3,Iteration 3
[monitor_data] 1774003229630,7591440,395395,395395,6762496,Phase 3,Iteration 3
[monitor_data] 1774003230273,7591444,464174,464174,6617088,Phase 3,Iteration 3
[monitor_data] 1774003230920,7684780,507232,507232,6598656,Phase 3,Iteration 3
[monitor_data] 1774003231563,7684780,530647,530647,6596608,Phase 3,Iteration 3
[monitor_data] 1774003232207,7742352,573284,573284,6596608,Phase 3,Iteration 3
[monitor_data] 1774003232841,7807488,655380,655380,6598656,Phase 3,Iteration 3
[monitor_data] 1774003233478,7848124,661558,661558,6598656,Phase 3,Iteration 3
[monitor_data] 1774003234110,7889448,991166,991166,6598656,Phase 3,Iteration 3
[monitor_data] 1774003234753,7929600,826825,826825,6598656,Phase 3,Iteration 3
[monitor_data] 1774003235386,7972460,824414,824414,6598656,Phase 3,Iteration 3
[monitor_data] 1774003236016,7979392,816470,816470,6103040,Phase 3,Iteration 3
[monitor_data] 1774003236665,8069128,724607,724607,3291136,Phase 3,Iteration 3
[monitor_data] 1774003237324,8069128,585284,585284,3098624,Phase 3,Iteration 3
[monitor_data] 1774003237966,8069128,677089,677089,3096576,Phase 3,Iteration 3
[monitor_data] 1774003238606,8094236,679931,679931,3096576,Phase 3,Iteration 3
[monitor_data] 1774003239242,8110124,677347,677347,3098624,Phase 3,Iteration 3
[monitor_data] 1774003239879,8125624,677535,677535,3098624,Phase 3,Iteration 3
[monitor_data] 1774003240517,8141244,681142,681142,3098624,Phase 3,Iteration 3
[monitor_data] 1774003241155,8156720,761889,761889,3098624,Phase 3,Iteration 3
[monitor_data] 1774003241795,8172336,759760,759760,3098624,Phase 3,Iteration 3
[monitor_data] 1774003242432,8189100,758660,758660,2068480,Phase 3,Iteration 3
[monitor_data] 1774003243078,8042388,390506,390506,669696,Phase 3,Iteration 3
[monitor_data] 1774003243722,8042388,408249,408249,667648,Phase 3,Iteration 3
[monitor_data] 1774003244359,8042388,409640,409640,667648,Phase 3,Iteration 3
[monitor_data] 1774003244995,8042388,408508,408508,667648,Phase 3,Iteration 3
[monitor_data] 1774003245633,8042388,407608,407608,669696,Phase 4,Iteration 3
[monitor_data] 1774003246272,8042388,410833,410833,669696,Phase 4,Iteration 3
[monitor_data] 1774003246911,8042388,408520,408520,641024,Phase 4,Iteration 3
[monitor_data] 1774003247549,7676552,39877,39877,8192,Phase 4,Iteration 3
[monitor_data] 1774003248187,7652700,3739,3739,8192,Phase 4,Iteration 3
[monitor_data] 1774003248825,7588476,3720,3720,8192,Phase 4,Iteration 3
[monitor_data] 1774003249464,7588476,3739,3739,8192,Phase 4,Iteration 3
[monitor_data] 1774003250104,7588476,3734,3734,8192,Phase 4,Iteration 3
[monitor_data] 1774003250742,7588476,3739,3739,8192,Phase 4,Iteration 3
[monitor_data] 1774003251380,7588476,3736,3736,0,Phase 4,
[monitor_data] 1774003252017,,0,0,0,Phase 4,
[monitor_end] Process 3814189 terminated
