[monitor_start] Monitoring PID 4041128 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774004993515,7699300,449138,449138,6729728,Phase 3,Iteration 2
[monitor_data] 1774004994152,7699304,452916,452916,6729728,Phase 3,Iteration 2
[monitor_data] 1774004994791,7703884,443369,443369,6729728,Phase 3,Iteration 2
[monitor_data] 1774004995434,7703884,435104,435104,6729728,Phase 3,Iteration 2
[monitor_data] 1774004996075,8106580,742366,742366,5023744,Phase 3,Iteration 2
[monitor_data] 1774004996736,8106608,556896,556896,4313088,Phase 3,Iteration 2
[monitor_data] 1774004997384,8095948,691127,691127,4313088,Phase 3,Iteration 2
[monitor_data] 1774004998023,8100012,694720,694720,4313088,Phase 3,Iteration 2
[monitor_data] 1774004998660,8101812,693043,693043,4313088,Phase 3,Iteration 2
[monitor_data] 1774004999294,8101812,691539,691539,4313088,Phase 3,Iteration 2
[monitor_data] 1774004999935,8101812,691370,691370,4313088,Phase 3,Iteration 2
[monitor_data] 1774005000576,8101812,691781,691781,4313088,Phase 3,Iteration 2
[monitor_data] 1774005001209,8101920,692777,692777,4313088,Phase 3,Iteration 2
[monitor_data] 1774005001845,8101920,691233,691233,4313088,Phase 3,Iteration 2
[monitor_data] 1774005002484,8101920,686560,686560,4169728,Phase 3,Iteration 2
[monitor_data] 1774005003131,7968580,421586,421586,1337344,Phase 3,Iteration 2
[monitor_data] 1774005003779,7962696,329904,329904,1335296,Phase 3,Iteration 2
[monitor_data] 1774005004419,7962696,368149,368149,1335296,Phase 3,Iteration 2
[monitor_data] 1774005005055,7962696,368476,368476,1335296,Phase 3,Iteration 2
[monitor_data] 1774005005694,7962696,367136,367136,1335296,Phase 3,Iteration 2
[monitor_data] 1774005006331,7962696,370071,370071,1337344,Phase 4,Iteration 2
[monitor_data] 1774005006977,7962696,373493,373493,1337344,Phase 4,Iteration 2
[monitor_data] 1774005007613,7962696,373769,373769,1337344,Phase 4,Iteration 2
[monitor_data] 1774005008246,7962696,80952,80952,1308672,Phase 4,Iteration 2
[monitor_data] 1774005008887,7677580,3153,3153,6144,Phase 4,Iteration 2
[monitor_data] 1774005009526,7504292,3153,3153,6144,Phase 4,Iteration 2
[monitor_data] 1774005010158,7504292,3153,3153,6144,Phase 4,Iteration 2
[monitor_data] 1774005010795,7504292,3153,3153,6144,Phase 4,Iteration 2
[monitor_data] 1774005011433,7504292,3153,3153,6144,Phase 4,Iteration 2
[monitor_data] 1774005012074,7504292,3153,3153,151552,Phase 1,Iteration 3
[monitor_data] 1774005012716,7504292,3217,3217,763904,Phase 1,Iteration 3
[monitor_data] 1774005013358,7504292,7959,7959,4390912,Phase 1,Iteration 3
[monitor_data] 1774005014005,7504292,157656,157656,6791168,Phase 2,Iteration 3
[monitor_data] 1774005014656,7504292,132573,132573,6791168,Phase 2,Iteration 3
[monitor_data] 1774005015295,7504292,111012,111012,6789120,Phase 2,Iteration 3
[monitor_data] 1774005015937,7505180,218931,218931,6789120,Phase 2,Iteration 3
[monitor_data] 1774005016586,7513812,294731,294731,6789120,Phase 2,Iteration 3
[monitor_data] 1774005017229,7573024,304673,304673,6819840,Phase 3,Iteration 3
[monitor_data] 1774005017873,7573024,284015,284015,6819840,Phase 3,Iteration 3
[monitor_data] 1774005018511,7573024,260879,260879,6819840,Phase 3,Iteration 3
[monitor_data] 1774005019147,7573024,237719,237719,6819840,Phase 3,Iteration 3
[monitor_data] 1774005019791,7539612,317825,317825,6819840,Phase 3,Iteration 3
[monitor_data] 1774005020439,7543456,315399,315399,6762496,Phase 3,Iteration 3
[monitor_data] 1774005021073,7542948,324192,324192,6762496,Phase 3,Iteration 3
[monitor_data] 1774005021716,7562608,350763,350763,6762496,Phase 3,Iteration 3
[monitor_data] 1774005022355,7567532,328433,328433,6762496,Phase 3,Iteration 3
[monitor_data] 1774005022996,7567532,319498,319498,6760448,Phase 3,Iteration 3
[monitor_data] 1774005023639,7609304,420758,420758,6762496,Phase 3,Iteration 3
[monitor_data] 1774005024284,7609424,422894,422894,6762496,Phase 3,Iteration 3
[monitor_data] 1774005024921,7610016,421967,421967,6762496,Phase 3,Iteration 3
[monitor_data] 1774005025553,7610016,623432,623432,6025216,Phase 3,Iteration 3
[monitor_data] 1774005026201,7812712,484507,484507,5560320,Phase 3,Iteration 3
[monitor_data] 1774005026843,7812712,550113,550113,5560320,Phase 3,Iteration 3
[monitor_data] 1774005027480,7875356,553343,553343,5560320,Phase 3,Iteration 3
[monitor_data] 1774005028122,7875356,549626,549626,5560320,Phase 3,Iteration 3
[monitor_data] 1774005028759,7876396,549900,549900,5560320,Phase 3,Iteration 3
[monitor_data] 1774005029399,7876396,549282,549282,5560320,Phase 3,Iteration 3
[monitor_data] 1774005030039,7876396,549661,549661,5560320,Phase 3,Iteration 3
[monitor_data] 1774005030682,7877612,553382,553382,5560320,Phase 3,Iteration 3
[monitor_data] 1774005031321,7878380,551129,551129,5560320,Phase 3,Iteration 3
[monitor_data] 1774005031951,7878380,548814,548814,5545984,Phase 3,Iteration 3
[monitor_data] 1774005032589,8140996,682013,682013,3280896,Phase 3,Iteration 3
[monitor_data] 1774005033247,8153836,565454,565454,3098624,Phase 3,Iteration 3
[monitor_data] 1774005033891,8157104,658155,658155,3096576,Phase 3,Iteration 3
[monitor_data] 1774005034526,8157168,660034,660034,3096576,Phase 3,Iteration 3
[monitor_data] 1774005035166,8157168,659803,659803,3096576,Phase 3,Iteration 3
[monitor_data] 1774005035804,8157168,658143,658143,3096576,Phase 3,Iteration 3
[monitor_data] 1774005036438,8157168,661521,661521,3096576,Phase 3,Iteration 3
[monitor_data] 1774005037072,8157168,660004,660004,3096576,Phase 3,Iteration 3
[monitor_data] 1774005037708,8157168,658448,658448,3096576,Phase 3,Iteration 3
[monitor_data] 1774005038348,8157168,657358,657358,2365440,Phase 3,Iteration 3
[monitor_data] 1774005038994,8059696,403417,403417,641024,Phase 4,Iteration 3
[monitor_data] 1774005039635,8023472,407102,407102,638976,Phase 4,Iteration 3
[monitor_data] 1774005040281,8023472,411277,411277,638976,Phase 4,Iteration 3
[monitor_data] 1774005040918,8023472,407106,407106,638976,Phase 4,Iteration 3
[monitor_data] 1774005041557,8023472,411880,411880,641024,Phase 4,Iteration 3
[monitor_data] 1774005042190,8023472,408740,408740,641024,Phase 4,Iteration 3
[monitor_data] 1774005042824,7616648,39677,39677,6144,Phase 4,Iteration 3
[monitor_data] 1774005043466,7546768,3155,3155,6144,Phase 4,Iteration 3
[monitor_data] 1774005044109,7546768,3155,3155,6144,Phase 4,Iteration 3
[monitor_data] 1774005044749,7546768,3155,3155,6144,Phase 4,Iteration 3
[monitor_data] 1774005045384,7546768,3155,3155,6144,Phase 4,Iteration 3
[monitor_data] 1774005046021,7546768,3155,3155,6144,Phase 4,Iteration 3
[monitor_data] 1774005046658,7510504,0,0,0,Phase 4,
[monitor_data] 1774005047279,,0,0,0,Phase 4,
[monitor_end] Process 4041128 terminated
