[monitor_start] Monitoring PID 830789 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773979607814,7744956,575930,575930,5152768,Phase 3,Iteration 1
[monitor_data] 1773979608470,7744960,523158,523158,5150720,Phase 3,Iteration 1
[monitor_data] 1773979609103,7896816,612976,612976,5150720,Phase 3,Iteration 1
[monitor_data] 1773979609740,7899412,612420,612420,5150720,Phase 3,Iteration 1
[monitor_data] 1773979610375,7902488,609964,609964,5150720,Phase 3,Iteration 1
[monitor_data] 1773979611009,7922300,626443,626443,5150720,Phase 3,Iteration 1
[monitor_data] 1773979611648,7928324,635834,635834,5152768,Phase 3,Iteration 1
[monitor_data] 1773979612293,7938160,671348,671348,5152768,Phase 3,Iteration 1
[monitor_data] 1773979612926,7976900,670420,670420,5152768,Phase 3,Iteration 1
[monitor_data] 1773979613563,7980344,658465,658465,5152768,Phase 3,Iteration 1
[monitor_data] 1773979614207,8150660,676645,676645,2002944,Phase 3,Iteration 1
[monitor_data] 1773979614869,8150840,561529,561529,1884160,Phase 3,Iteration 1
[monitor_data] 1773979615510,8150840,619188,619188,1884160,Phase 3,Iteration 1
[monitor_data] 1773979616149,8150840,620252,620252,1884160,Phase 3,Iteration 1
[monitor_data] 1773979616781,8150840,616535,616535,1884160,Phase 3,Iteration 1
[monitor_data] 1773979617414,8150840,616610,616610,1884160,Phase 3,Iteration 1
[monitor_data] 1773979618052,8150840,619189,619189,1884160,Phase 3,Iteration 1
[monitor_data] 1773979618693,8150840,616972,616972,1884160,Phase 3,Iteration 1
[monitor_data] 1773979619324,8150840,615900,615900,1884160,Phase 3,Iteration 1
[monitor_data] 1773979619964,8042844,489102,489102,669696,Phase 3,Iteration 1
[monitor_data] 1773979620610,8000672,454377,454377,671744,Phase 4,Iteration 1
[monitor_data] 1773979621246,8000672,472897,472897,671744,Phase 4,Iteration 1
[monitor_data] 1773979621886,8000672,471167,471167,671744,Phase 4,Iteration 1
[monitor_data] 1773979622520,8000672,473796,473796,671744,Phase 4,Iteration 1
[monitor_data] 1773979623159,8000672,472386,472386,671744,Phase 4,Iteration 1
[monitor_data] 1773979623798,8000672,40853,40853,671744,Phase 4,Iteration 1
[monitor_data] 1773979624432,7570948,3620,3620,10240,Phase 4,Iteration 1
[monitor_data] 1773979625068,7510560,3684,3684,8192,Phase 4,Iteration 1
[monitor_data] 1773979625707,7510560,3556,3556,8192,Phase 4,Iteration 1
[monitor_data] 1773979626346,7510560,3555,3555,8192,Phase 4,Iteration 1
[monitor_data] 1773979626981,7510560,3555,3555,8192,Phase 4,Iteration 1
[monitor_data] 1773979627616,7510560,3555,3555,153600,Phase 1,Iteration 2
[monitor_data] 1773979628258,7510560,3684,3684,1026048,Phase 1,Iteration 2
[monitor_data] 1773979628904,7510620,20543,20543,5236736,Phase 1,Iteration 2
[monitor_data] 1773979629555,7511992,25441,25441,6793216,Phase 2,Iteration 2
[monitor_data] 1773979630196,7515808,218258,218258,6793216,Phase 2,Iteration 2
[monitor_data] 1773979630840,7540684,293872,293872,6793216,Phase 2,Iteration 2
[monitor_data] 1773979631479,7569008,302552,302552,6793216,Phase 2,Iteration 2
[monitor_data] 1773979632116,7569008,279864,279864,6793216,Phase 2,Iteration 2
[monitor_data] 1773979632755,7569008,258208,258208,6823936,Phase 3,Iteration 2
[monitor_data] 1773979633404,7569008,235630,235630,6823936,Phase 3,Iteration 2
[monitor_data] 1773979634049,7569008,232046,232046,6762496,Phase 3,Iteration 2
[monitor_data] 1773979634690,7569008,230760,230760,6762496,Phase 3,Iteration 2
[monitor_data] 1773979635328,7569008,297635,297635,6762496,Phase 3,Iteration 2
[monitor_data] 1773979635971,7569008,303012,303012,6764544,Phase 3,Iteration 2
[monitor_data] 1773979636610,7569008,282645,282645,6764544,Phase 3,Iteration 2
[monitor_data] 1773979637253,7569008,259772,259772,6764544,Phase 3,Iteration 2
[monitor_data] 1773979637893,7569008,235952,235952,6762496,Phase 3,Iteration 2
[monitor_data] 1773979638536,7587028,405738,405738,6762496,Phase 3,Iteration 2
[monitor_data] 1773979639177,7587028,424427,424427,6666240,Phase 3,Iteration 2
[monitor_data] 1773979639818,7633024,450651,450651,6664192,Phase 3,Iteration 2
[monitor_data] 1773979640458,7713016,468610,468610,6664192,Phase 3,Iteration 2
[monitor_data] 1773979641092,7735788,481427,481427,6664192,Phase 3,Iteration 2
[monitor_data] 1773979641725,7761792,496415,496415,6664192,Phase 3,Iteration 2
[monitor_data] 1773979642365,7771004,501851,501851,6666240,Phase 3,Iteration 2
[monitor_data] 1773979643004,7780172,539868,539868,6666240,Phase 3,Iteration 2
[monitor_data] 1773979643638,7789788,538203,538203,6666240,Phase 3,Iteration 2
[monitor_data] 1773979644270,7793600,527284,527284,6666240,Phase 3,Iteration 2
[monitor_data] 1773979644912,7793600,855770,855770,5253120,Phase 3,Iteration 2
[monitor_data] 1773979645560,8104640,599343,599343,3098624,Phase 3,Iteration 2
[monitor_data] 1773979646209,8104644,540477,540477,3096576,Phase 3,Iteration 2
[monitor_data] 1773979646847,8119360,632821,632821,3096576,Phase 3,Iteration 2
[monitor_data] 1773979647489,8119360,634010,634010,3096576,Phase 3,Iteration 2
[monitor_data] 1773979648128,8119360,633172,633172,3096576,Phase 3,Iteration 2
[monitor_data] 1773979648760,8119360,633451,633451,3098624,Phase 3,Iteration 2
[monitor_data] 1773979649401,8119360,636611,636611,3098624,Phase 3,Iteration 2
[monitor_data] 1773979650039,8119360,635522,635522,3098624,Phase 3,Iteration 2
[monitor_data] 1773979650679,8119360,633358,633358,3098624,Phase 3,Iteration 2
[monitor_data] 1773979651320,8119360,529163,529163,1075200,Phase 3,Iteration 2
[monitor_data] 1773979651967,8079864,391467,391467,665600,Phase 3,Iteration 2
[monitor_data] 1773979652606,8017880,408226,408226,665600,Phase 3,Iteration 2
[monitor_data] 1773979653237,8017880,409174,409174,665600,Phase 3,Iteration 2
[monitor_data] 1773979653878,8017880,409000,409000,665600,Phase 3,Iteration 2
[monitor_data] 1773979654518,8017880,412532,412532,667648,Phase 4,Iteration 2
[monitor_data] 1773979655145,8017880,409699,409699,667648,Phase 4,Iteration 2
[monitor_data] 1773979655786,8017880,408425,408425,638976,Phase 4,Iteration 2
[monitor_data] 1773979656421,7649740,38622,38622,8192,Phase 4,Iteration 2
[monitor_data] 1773979657057,7586064,3124,3124,8192,Phase 4,Iteration 2
[monitor_data] 1773979657693,7586064,3124,3124,8192,Phase 4,Iteration 2
[monitor_data] 1773979658332,7586064,3124,3124,8192,Phase 4,Iteration 2
[monitor_data] 1773979658970,7586064,3124,3124,8192,Phase 4,Iteration 2
[monitor_data] 1773979659612,7586064,3124,3124,8192,Phase 4,Iteration 2
[monitor_data] 1773979660249,7586064,3124,3124,153600,Phase 1,Iteration 3
[monitor_data] 1773979660889,7586064,3253,3253,591872,Phase 1,Iteration 3
[monitor_data] 1773979661532,7586064,18970,18970,4726784,Phase 1,Iteration 3
[monitor_data] 1773979662174,7586064,23900,23900,6795264,Phase 2,Iteration 3
[monitor_data] 1773979662819,7586296,217913,217913,6795264,Phase 2,Iteration 3
[monitor_data] 1773979663460,7622984,292624,292624,6795264,Phase 2,Iteration 3
[monitor_data] 1773979664097,7667216,304049,304049,6795264,Phase 2,Iteration 3
[monitor_data] 1773979664736,7667216,280926,280926,6795264,Phase 2,Iteration 3
[monitor_data] 1773979665370,7667216,258238,258238,6825984,Phase 3,Iteration 3
[monitor_data] 1773979666015,7669232,234197,234197,6825984,Phase 3,Iteration 3
[monitor_data] 1773979666656,7669232,230572,230572,6764544,Phase 3,Iteration 3
[monitor_data] 1773979667289,7669236,229273,229273,6764544,Phase 3,Iteration 3
[monitor_data] 1773979667934,7669288,298575,298575,6764544,Phase 3,Iteration 3
[monitor_data] 1773979668570,7669424,301982,301982,6766592,Phase 3,Iteration 3
[monitor_data] 1773979669211,7669428,281346,281346,6766592,Phase 3,Iteration 3
[monitor_data] 1773979669850,7669428,258862,258862,6766592,Phase 3,Iteration 3
[monitor_data] 1773979670490,7669428,235479,235479,6764544,Phase 3,Iteration 3
[monitor_data] 1773979671132,7678792,406474,406474,6764544,Phase 3,Iteration 3
[monitor_data] 1773979671777,7678792,465913,465913,6670336,Phase 3,Iteration 3
[monitor_data] 1773979672417,7722680,447608,447608,6668288,Phase 3,Iteration 3
[monitor_data] 1773979673056,7775592,472621,472621,6668288,Phase 3,Iteration 3
[monitor_data] 1773979673693,7787588,479604,479604,6668288,Phase 3,Iteration 3
[monitor_data] 1773979674332,7810904,494847,494847,6668288,Phase 3,Iteration 3
[monitor_data] 1773979674972,7820232,529658,529658,6670336,Phase 3,Iteration 3
[monitor_data] 1773979675613,7837720,538884,538884,6670336,Phase 3,Iteration 3
[monitor_data] 1773979676253,7847444,535489,535489,6670336,Phase 3,Iteration 3
[monitor_data] 1773979676898,7848572,524936,524936,6670336,Phase 3,Iteration 3
[monitor_data] 1773979677536,7978352,777647,777647,4294656,Phase 3,Iteration 3
[monitor_data] 1773979678185,8161540,539993,539993,3098624,Phase 3,Iteration 3
[monitor_data] 1773979678831,8164644,632112,632112,3096576,Phase 3,Iteration 3
[monitor_data] 1773979679470,8217932,633454,633454,3096576,Phase 3,Iteration 3
[monitor_data] 1773979680108,8219432,633374,633374,3096576,Phase 3,Iteration 3
[monitor_data] 1773979680740,8220912,632156,632156,3096576,Phase 3,Iteration 3
[monitor_data] 1773979681375,8222368,632897,632897,3098624,Phase 3,Iteration 3
[monitor_data] 1773979682014,8223828,634902,634902,3098624,Phase 3,Iteration 3
[monitor_data] 1773979682656,8225324,634442,634442,3098624,Phase 3,Iteration 3
[monitor_data] 1773979683297,8226908,632991,632991,3098624,Phase 3,Iteration 3
[monitor_data] 1773979683936,8177612,454705,454705,669696,Phase 3,Iteration 3
[monitor_data] 1773979684575,8177612,391592,391592,667648,Phase 3,Iteration 3
[monitor_data] 1773979685221,8177612,409431,409431,667648,Phase 3,Iteration 3
[monitor_data] 1773979685859,8177612,408960,408960,667648,Phase 3,Iteration 3
[monitor_data] 1773979686498,8177612,408656,408656,667648,Phase 3,Iteration 3
[monitor_data] 1773979687136,8177612,410595,410595,667648,Phase 4,Iteration 3
[monitor_data] 1773979687777,8177612,408645,408645,669696,Phase 4,Iteration 3
[monitor_data] 1773979688413,8177612,40507,40507,638976,Phase 4,Iteration 3
[monitor_data] 1773979689057,7811488,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773979689696,7753952,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773979690336,7753952,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773979690971,7753952,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773979691611,7753952,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773979692250,7753952,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773979692885,7753952,2704,2704,0,Phase 4,
[monitor_data] 1773979693517,,0,0,0,Phase 4,
[monitor_data] 1773979694133,,0,0,0,Phase 4,
[monitor_end] Process 830789 terminated
