[monitor_start] Monitoring PID 59788 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774006664972,7423216,859421,859421,4816896,Phase 3,Iteration 2
[monitor_data] 1774006665624,7610872,632003,632003,3969024,Phase 3,Iteration 2
[monitor_data] 1774006666278,7588996,754520,754520,3969024,Phase 3,Iteration 2
[monitor_data] 1774006666918,7681284,764775,764775,3969024,Phase 3,Iteration 2
[monitor_data] 1774006667555,7704612,768315,768315,3969024,Phase 3,Iteration 2
[monitor_data] 1774006668192,7728500,762226,762226,3969024,Phase 3,Iteration 2
[monitor_data] 1774006668829,7739732,757686,757686,3969024,Phase 3,Iteration 2
[monitor_data] 1774006669466,7739732,652611,652611,3317760,Phase 3,Iteration 2
[monitor_data] 1774006670125,7501212,393469,393469,2756608,Phase 3,Iteration 2
[monitor_data] 1774006670774,7470168,475894,475894,2754560,Phase 3,Iteration 2
[monitor_data] 1774006671413,7485712,475405,475405,2754560,Phase 3,Iteration 2
[monitor_data] 1774006672046,7494140,479098,479098,2754560,Phase 3,Iteration 2
[monitor_data] 1774006672688,7503460,474045,474045,1099776,Phase 3,Iteration 2
[monitor_data] 1774006673333,7404856,174602,174602,323584,Phase 3,Iteration 2
[monitor_data] 1774006673972,7404856,182048,182048,323584,Phase 3,Iteration 2
[monitor_data] 1774006674611,7404856,182293,182293,323584,Phase 3,Iteration 2
[monitor_data] 1774006675250,7404856,18302,18302,294912,Phase 3,Iteration 2
[monitor_data] 1774006675888,7244144,18863,18863,294912,Phase 3,Iteration 2
[monitor_data] 1774006676527,7244144,18302,18302,294912,Phase 3,Iteration 2
[monitor_data] 1774006677164,7244144,21242,21242,294912,Phase 3,Iteration 2
[monitor_data] 1774006677809,7244144,20912,20912,294912,Phase 3,Iteration 2
[monitor_data] 1774006678440,7244144,18302,18302,294912,Phase 3,Iteration 2
[monitor_data] 1774006679080,7244144,22111,22111,296960,Phase 4,Iteration 2
[monitor_data] 1774006679721,7244144,18302,18302,6144,Phase 4,Iteration 2
[monitor_data] 1774006680356,7040192,3183,3183,6144,Phase 4,Iteration 2
[monitor_data] 1774006680998,7040192,3183,3183,6144,Phase 4,Iteration 2
[monitor_data] 1774006681639,7040192,3183,3183,6144,Phase 4,Iteration 2
[monitor_data] 1774006682286,7040192,3183,3183,6144,Phase 4,Iteration 2
[monitor_data] 1774006682926,7040192,3183,3183,6144,Phase 4,Iteration 2
[monitor_data] 1774006683563,7040192,3183,3183,6144,Phase 4,Iteration 2
[monitor_data] 1774006684199,7040192,3276,3276,151552,Phase 1,Iteration 3
[monitor_data] 1774006684844,7040192,7821,7821,258048,Phase 1,Iteration 3
[monitor_data] 1774006685486,7040192,54608,54608,3074048,Phase 1,Iteration 3
[monitor_data] 1774006686131,7040192,47955,47955,6445056,Phase 2,Iteration 3
[monitor_data] 1774006686782,7040704,226109,226109,6445056,Phase 2,Iteration 3
[monitor_data] 1774006687429,7058328,292516,292516,6445056,Phase 2,Iteration 3
[monitor_data] 1774006688071,7093892,259674,259674,6445056,Phase 2,Iteration 3
[monitor_data] 1774006688716,7093892,214026,214026,6445056,Phase 2,Iteration 3
[monitor_data] 1774006689360,7093892,242121,242121,6414336,Phase 2,Iteration 3
[monitor_data] 1774006689995,7093892,271955,271955,6416384,Phase 3,Iteration 3
[monitor_data] 1774006690643,7094256,310865,310865,6416384,Phase 3,Iteration 3
[monitor_data] 1774006691284,7097244,261606,261606,6416384,Phase 3,Iteration 3
[monitor_data] 1774006691929,7127000,402118,402118,6416384,Phase 3,Iteration 3
[monitor_data] 1774006692566,7139504,432506,432506,6416384,Phase 3,Iteration 3
[monitor_data] 1774006693210,7111344,431998,431998,6414336,Phase 3,Iteration 3
[monitor_data] 1774006693848,7158284,432791,432791,6414336,Phase 3,Iteration 3
[monitor_data] 1774006694486,7158416,438113,438113,6414336,Phase 3,Iteration 3
[monitor_data] 1774006695124,7204700,503922,503922,6414336,Phase 3,Iteration 3
[monitor_data] 1774006695763,7254036,531679,531679,6414336,Phase 3,Iteration 3
[monitor_data] 1774006696405,7275796,922940,922940,5533696,Phase 3,Iteration 3
[monitor_data] 1774006697065,7553240,696641,696641,3969024,Phase 3,Iteration 3
[monitor_data] 1774006697720,7553240,650597,650597,3966976,Phase 3,Iteration 3
[monitor_data] 1774006698361,7633544,773762,773762,3966976,Phase 3,Iteration 3
[monitor_data] 1774006698995,7658924,772391,772391,3969024,Phase 3,Iteration 3
[monitor_data] 1774006699631,7680116,781468,781468,3969024,Phase 3,Iteration 3
[monitor_data] 1774006700275,7698948,779463,779463,3969024,Phase 3,Iteration 3
[monitor_data] 1774006700915,7699040,769761,769761,3729408,Phase 3,Iteration 3
[monitor_data] 1774006701571,7476868,420559,420559,2756608,Phase 3,Iteration 3
[monitor_data] 1774006702226,7481732,472792,472792,2756608,Phase 3,Iteration 3
[monitor_data] 1774006702871,7521388,480274,480274,2756608,Phase 3,Iteration 3
[monitor_data] 1774006703505,7536504,481628,481628,2756608,Phase 3,Iteration 3
[monitor_data] 1774006704148,7551208,480887,480887,2756608,Phase 3,Iteration 3
[monitor_data] 1774006704788,7567260,400729,400729,2064384,Phase 3,Iteration 3
[monitor_data] 1774006705438,7480376,281079,281079,1538048,Phase 3,Iteration 3
[monitor_data] 1774006706077,7480376,328153,328153,1536000,Phase 3,Iteration 3
[monitor_data] 1774006706719,7484344,325774,325774,1536000,Phase 3,Iteration 3
[monitor_data] 1774006707364,7488952,325217,325217,1079296,Phase 3,Iteration 3
[monitor_data] 1774006708006,7275144,185982,185982,294912,Phase 3,Iteration 3
[monitor_data] 1774006708642,7275144,193515,193515,294912,Phase 3,Iteration 3
[monitor_data] 1774006709283,7275144,195176,195176,294912,Phase 3,Iteration 3
[monitor_data] 1774006709926,7275144,17984,17984,292864,Phase 3,Iteration 3
[monitor_data] 1774006710566,7101836,20219,20219,292864,Phase 3,Iteration 3
[monitor_data] 1774006711202,7101836,17535,17535,292864,Phase 3,Iteration 3
[monitor_data] 1774006711842,7101324,17545,17545,294912,Phase 4,Iteration 3
[monitor_data] 1774006712476,7101324,17547,17547,294912,Phase 4,Iteration 3
[monitor_data] 1774006713112,7101620,17539,17539,8192,Phase 4,Iteration 3
[monitor_data] 1774006713756,7102196,3762,3762,8192,Phase 4,Iteration 3
[monitor_data] 1774006714392,7102196,3762,3762,8192,Phase 4,Iteration 3
[monitor_data] 1774006715037,7102196,3762,3762,8192,Phase 4,Iteration 3
[monitor_data] 1774006715673,7102196,3762,3762,8192,Phase 4,Iteration 3
[monitor_data] 1774006716312,7102196,3762,3762,8192,Phase 4,Iteration 3
[monitor_data] 1774006716947,7102196,3762,3762,0,Phase 4,
[monitor_data] 1774006717581,,0,0,0,Phase 4,
[monitor_data] 1774006718196,,0,0,0,Phase 4,
[monitor_end] Process 59788 terminated
