[monitor_start] Monitoring PID 150185 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774007373753,7440088,244136,244136,6819840,Phase 3,Iteration 2
[monitor_data] 1774007374393,7440088,219724,219724,6791168,Phase 3,Iteration 2
[monitor_data] 1774007375028,7440088,228916,228916,6760448,Phase 3,Iteration 2
[monitor_data] 1774007375664,7440600,264045,264045,6760448,Phase 3,Iteration 2
[monitor_data] 1774007376308,7440600,311275,311275,6760448,Phase 3,Iteration 2
[monitor_data] 1774007376946,7440600,291198,291198,6762496,Phase 3,Iteration 2
[monitor_data] 1774007377587,7440600,268760,268760,6762496,Phase 3,Iteration 2
[monitor_data] 1774007378226,7440600,245302,245302,6762496,Phase 3,Iteration 2
[monitor_data] 1774007378870,7440600,407671,407671,6760448,Phase 3,Iteration 2
[monitor_data] 1774007379526,7448760,422530,422530,6692864,Phase 3,Iteration 2
[monitor_data] 1774007380175,7505068,445356,445356,6678528,Phase 3,Iteration 2
[monitor_data] 1774007380806,7505068,460471,460471,6676480,Phase 3,Iteration 2
[monitor_data] 1774007381451,7709600,461979,461979,6676480,Phase 3,Iteration 2
[monitor_data] 1774007382089,7709600,459310,459310,6676480,Phase 3,Iteration 2
[monitor_data] 1774007382734,7709600,461159,461159,6678528,Phase 3,Iteration 2
[monitor_data] 1774007383366,7710660,470965,470965,6678528,Phase 3,Iteration 2
[monitor_data] 1774007384004,7710660,467930,467930,6678528,Phase 3,Iteration 2
[monitor_data] 1774007384637,7710660,457024,457024,6678528,Phase 3,Iteration 2
[monitor_data] 1774007385281,7710660,457024,457024,6133760,Phase 3,Iteration 2
[monitor_data] 1774007385925,8078064,643334,643334,3194880,Phase 3,Iteration 2
[monitor_data] 1774007386575,8078084,508431,508431,3100672,Phase 3,Iteration 2
[monitor_data] 1774007387218,8089700,602440,602440,3098624,Phase 3,Iteration 2
[monitor_data] 1774007387855,8095936,604242,604242,3098624,Phase 3,Iteration 2
[monitor_data] 1774007388500,8095936,602481,602481,3098624,Phase 3,Iteration 2
[monitor_data] 1774007389141,8095936,602114,602114,3098624,Phase 3,Iteration 2
[monitor_data] 1774007389775,8095936,604623,604623,3100672,Phase 3,Iteration 2
[monitor_data] 1774007390418,8095944,603437,603437,3100672,Phase 3,Iteration 2
[monitor_data] 1774007391056,8095944,601300,601300,3100672,Phase 3,Iteration 2
[monitor_data] 1774007391692,8095944,600463,600463,2113536,Phase 3,Iteration 2
[monitor_data] 1774007392334,8055840,392000,392000,669696,Phase 3,Iteration 2
[monitor_data] 1774007392973,8040908,409549,409549,667648,Phase 3,Iteration 2
[monitor_data] 1774007393615,8040908,412520,412520,667648,Phase 3,Iteration 2
[monitor_data] 1774007394252,8040908,410304,410304,667648,Phase 3,Iteration 2
[monitor_data] 1774007394893,8040908,412951,412951,667648,Phase 3,Iteration 2
[monitor_data] 1774007395534,8040908,412739,412739,669696,Phase 4,Iteration 2
[monitor_data] 1774007396175,8040908,410507,410507,641024,Phase 4,Iteration 2
[monitor_data] 1774007396812,7673760,40018,40018,6144,Phase 4,Iteration 2
[monitor_data] 1774007397453,7590384,3112,3112,6144,Phase 4,Iteration 2
[monitor_data] 1774007398092,7590384,3161,3161,6144,Phase 4,Iteration 2
[monitor_data] 1774007398734,7590384,3112,3112,6144,Phase 4,Iteration 2
[monitor_data] 1774007399373,7590384,3112,3112,6144,Phase 4,Iteration 2
[monitor_data] 1774007400014,7590384,3112,3112,6144,Phase 4,Iteration 2
[monitor_data] 1774007400656,7590384,3112,3112,6144,Phase 4,Iteration 2
[monitor_data] 1774007401294,7590384,3177,3177,180224,Phase 1,Iteration 3
[monitor_data] 1774007401936,7590384,7817,7817,2816000,Phase 1,Iteration 3
[monitor_data] 1774007402586,7590384,142293,142293,6477824,Phase 1,Iteration 3
[monitor_data] 1774007403246,7590384,185743,185743,6789120,Phase 2,Iteration 3
[monitor_data] 1774007403887,7590384,160991,160991,6789120,Phase 2,Iteration 3
[monitor_data] 1774007404528,7590384,135700,135700,6787072,Phase 2,Iteration 3
[monitor_data] 1774007405168,7590896,133243,133243,6787072,Phase 2,Iteration 3
[monitor_data] 1774007405812,7590896,275337,275337,6815744,Phase 2,Iteration 3
[monitor_data] 1774007406458,7590896,311723,311723,6817792,Phase 3,Iteration 3
[monitor_data] 1774007407105,7590896,288954,288954,6817792,Phase 3,Iteration 3
[monitor_data] 1774007407739,7590896,265806,265806,6817792,Phase 3,Iteration 3
[monitor_data] 1774007408382,7590896,242374,242374,6817792,Phase 3,Iteration 3
[monitor_data] 1774007409022,7590896,217827,217827,6817792,Phase 3,Iteration 3
[monitor_data] 1774007409662,7590896,340158,340158,6760448,Phase 3,Iteration 3
[monitor_data] 1774007410298,7590384,337462,337462,6760448,Phase 3,Iteration 3
[monitor_data] 1774007410938,7590384,365847,365847,6760448,Phase 3,Iteration 3
[monitor_data] 1774007411580,7590384,343188,343188,6758400,Phase 3,Iteration 3
[monitor_data] 1774007412222,7590384,420907,420907,6758400,Phase 3,Iteration 3
[monitor_data] 1774007412866,7574484,425790,425790,6760448,Phase 3,Iteration 3
[monitor_data] 1774007413504,7575124,424431,424431,6760448,Phase 3,Iteration 3
[monitor_data] 1774007414146,7575124,424060,424060,6760448,Phase 3,Iteration 3
[monitor_data] 1774007414790,7575124,420085,420085,6723584,Phase 3,Iteration 3
[monitor_data] 1774007415438,7823420,559700,559700,5292032,Phase 3,Iteration 3
[monitor_data] 1774007416096,7824248,498603,498603,5289984,Phase 3,Iteration 3
[monitor_data] 1774007416740,7950736,579326,579326,5289984,Phase 3,Iteration 3
[monitor_data] 1774007417380,7951728,580761,580761,5289984,Phase 3,Iteration 3
[monitor_data] 1774007418012,7951880,578870,578870,5289984,Phase 3,Iteration 3
[monitor_data] 1774007418649,7951880,578036,578036,5289984,Phase 3,Iteration 3
[monitor_data] 1774007419284,7951880,584891,584891,5292032,Phase 3,Iteration 3
[monitor_data] 1774007419927,7952216,582851,582851,5292032,Phase 3,Iteration 3
[monitor_data] 1774007420563,7952216,581908,581908,5292032,Phase 3,Iteration 3
[monitor_data] 1774007421199,7952216,577175,577175,5292032,Phase 3,Iteration 3
[monitor_data] 1774007421837,7952216,726636,726636,2615296,Phase 3,Iteration 3
[monitor_data] 1774007422492,8180996,538546,538546,1884160,Phase 3,Iteration 3
[monitor_data] 1774007423128,8100840,594033,594033,1882112,Phase 3,Iteration 3
[monitor_data] 1774007423769,8100840,597564,597564,1882112,Phase 3,Iteration 3
[monitor_data] 1774007424411,8100840,594932,594932,1882112,Phase 3,Iteration 3
[monitor_data] 1774007425055,8100840,594867,594867,1882112,Phase 3,Iteration 3
[monitor_data] 1774007425694,8100840,596483,596483,1882112,Phase 3,Iteration 3
[monitor_data] 1774007426329,8100840,595089,595089,1882112,Phase 3,Iteration 3
[monitor_data] 1774007426969,8100840,593222,593222,1882112,Phase 3,Iteration 3
[monitor_data] 1774007427606,8100840,525348,525348,827392,Phase 3,Iteration 3
[monitor_data] 1774007428248,8054192,452952,452952,638976,Phase 4,Iteration 3
[monitor_data] 1774007428883,8009024,462553,462553,638976,Phase 4,Iteration 3
[monitor_data] 1774007429524,8009024,469154,469154,638976,Phase 4,Iteration 3
[monitor_data] 1774007430165,8009024,469154,469154,641024,Phase 4,Iteration 3
[monitor_data] 1774007430804,8009024,469154,469154,641024,Phase 4,Iteration 3
[monitor_data] 1774007431441,8009024,39354,39354,641024,Phase 4,Iteration 3
[monitor_data] 1774007432081,7579364,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1774007432721,7578596,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1774007433357,7578596,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1774007433995,7578596,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1774007434635,7578596,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1774007435272,7578596,2704,2704,0,Phase 4,
[monitor_data] 1774007435912,,0,0,0,Phase 4,
[monitor_data] 1774007436532,,0,0,0,Phase 4,
[monitor_end] Process 150185 terminated
