[monitor_start] Monitoring PID 2312429 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773958216108,7216120,3737,3737,10240,Phase 4,Iteration 1
[monitor_data] 1773958216745,7127900,3801,3801,10240,Phase 4,Iteration 1
[monitor_data] 1773958217385,7127900,3673,3673,6144,Phase 4,Iteration 1
[monitor_data] 1773958218027,7127900,3609,3609,6144,Phase 4,Iteration 1
[monitor_data] 1773958218665,7127388,3160,3160,6144,Phase 4,Iteration 1
[monitor_data] 1773958219305,7127388,3160,3160,6144,Phase 4,Iteration 1
[monitor_data] 1773958219948,7127388,3160,3160,151552,Phase 1,Iteration 2
[monitor_data] 1773958220586,7127388,3225,3225,202752,Phase 1,Iteration 2
[monitor_data] 1773958221229,7127388,7884,7884,2924544,Phase 1,Iteration 2
[monitor_data] 1773958221877,7142852,117486,117486,5804032,Phase 1,Iteration 2
[monitor_data] 1773958222527,7171340,86034,86034,6443008,Phase 2,Iteration 2
[monitor_data] 1773958223165,7173136,216397,216397,6443008,Phase 2,Iteration 2
[monitor_data] 1773958223807,7221236,286197,286197,6443008,Phase 2,Iteration 2
[monitor_data] 1773958224448,7242112,264296,264296,6443008,Phase 2,Iteration 2
[monitor_data] 1773958225099,7242112,216386,216386,6471680,Phase 2,Iteration 2
[monitor_data] 1773958225739,7247676,279573,279573,6416384,Phase 3,Iteration 2
[monitor_data] 1773958226378,7247164,285968,285968,6416384,Phase 3,Iteration 2
[monitor_data] 1773958227028,7261496,321842,321842,6416384,Phase 3,Iteration 2
[monitor_data] 1773958227672,7267060,322779,322779,6414336,Phase 3,Iteration 2
[monitor_data] 1773958228310,7267060,434140,434140,6414336,Phase 3,Iteration 2
[monitor_data] 1773958228950,7284580,466814,466814,6416384,Phase 3,Iteration 2
[monitor_data] 1773958229592,7289456,579555,579555,5939200,Phase 3,Iteration 2
[monitor_data] 1773958230249,7418984,525900,525900,5937152,Phase 3,Iteration 2
[monitor_data] 1773958230887,7447152,589125,589125,5937152,Phase 3,Iteration 2
[monitor_data] 1773958231524,7469156,591145,591145,5937152,Phase 3,Iteration 2
[monitor_data] 1773958232162,7526956,663831,663831,5939200,Phase 3,Iteration 2
[monitor_data] 1773958232802,7565428,663406,663406,5939200,Phase 3,Iteration 2
[monitor_data] 1773958233438,7565432,654266,654266,5939200,Phase 3,Iteration 2
[monitor_data] 1773958234075,7565432,840461,840461,4601856,Phase 3,Iteration 2
[monitor_data] 1773958234738,7669244,620096,620096,3969024,Phase 3,Iteration 2
[monitor_data] 1773958235389,7643744,741892,741892,3969024,Phase 3,Iteration 2
[monitor_data] 1773958236033,7694788,745057,745057,3969024,Phase 3,Iteration 2
[monitor_data] 1773958236672,7718072,742106,742106,3969024,Phase 3,Iteration 2
[monitor_data] 1773958237312,7731836,745581,745581,3969024,Phase 3,Iteration 2
[monitor_data] 1773958237952,7756376,741180,741180,3969024,Phase 3,Iteration 2
[monitor_data] 1773958238592,7761492,550523,550523,3209216,Phase 3,Iteration 2
[monitor_data] 1773958239254,7569660,392151,392151,2715648,Phase 3,Iteration 2
[monitor_data] 1773958239892,7569660,472487,472487,2713600,Phase 3,Iteration 2
[monitor_data] 1773958240531,7576328,473144,473144,2713600,Phase 3,Iteration 2
[monitor_data] 1773958241171,7584016,473953,473953,2713600,Phase 3,Iteration 2
[monitor_data] 1773958241816,7591964,299153,299153,325632,Phase 3,Iteration 2
[monitor_data] 1773958242457,7429292,173238,173238,323584,Phase 3,Iteration 2
[monitor_data] 1773958243097,7429292,179655,179655,323584,Phase 3,Iteration 2
[monitor_data] 1773958243736,7429292,178920,178920,294912,Phase 3,Iteration 2
[monitor_data] 1773958244375,7269700,18059,18059,294912,Phase 3,Iteration 2
[monitor_data] 1773958245013,7269704,22398,22398,294912,Phase 3,Iteration 2
[monitor_data] 1773958245648,7269704,18059,18059,294912,Phase 3,Iteration 2
[monitor_data] 1773958246291,7269704,19940,19940,294912,Phase 3,Iteration 2
[monitor_data] 1773958246932,7269704,18059,18059,294912,Phase 3,Iteration 2
[monitor_data] 1773958247566,7269704,20062,20062,296960,Phase 4,Iteration 2
[monitor_data] 1773958248212,7269704,19491,19491,296960,Phase 4,Iteration 2
[monitor_data] 1773958248852,7269704,18145,18145,6144,Phase 4,Iteration 2
[monitor_data] 1773958249489,7269160,3164,3164,6144,Phase 4,Iteration 2
[monitor_data] 1773958250123,7269160,3164,3164,6144,Phase 4,Iteration 2
[monitor_data] 1773958250763,7269160,3164,3164,6144,Phase 4,Iteration 2
[monitor_data] 1773958251405,7269160,3164,3164,6144,Phase 4,Iteration 2
[monitor_data] 1773958252041,7269160,3164,3164,6144,Phase 4,Iteration 2
[monitor_data] 1773958252680,7269160,3164,3164,151552,Phase 1,Iteration 3
[monitor_data] 1773958253317,7269160,3229,3229,180224,Phase 1,Iteration 3
[monitor_data] 1773958253959,7269160,7822,7822,2103296,Phase 1,Iteration 3
[monitor_data] 1773958254598,7269160,105248,105248,4927488,Phase 1,Iteration 3
[monitor_data] 1773958255252,7269160,75603,75603,6445056,Phase 2,Iteration 3
[monitor_data] 1773958255900,7269672,220075,220075,6445056,Phase 2,Iteration 3
[monitor_data] 1773958256541,7284408,288752,288752,6445056,Phase 2,Iteration 3
[monitor_data] 1773958257190,7326528,262593,262593,6445056,Phase 2,Iteration 3
[monitor_data] 1773958257831,7326528,215143,215143,6445056,Phase 2,Iteration 3
[monitor_data] 1773958258475,7286716,269757,269757,6418432,Phase 3,Iteration 3
[monitor_data] 1773958259121,7286716,282215,282215,6418432,Phase 3,Iteration 3
[monitor_data] 1773958259765,7286716,313970,313970,6418432,Phase 3,Iteration 3
[monitor_data] 1773958260403,7290076,333689,333689,6416384,Phase 3,Iteration 3
[monitor_data] 1773958261048,7302664,434950,434950,6416384,Phase 3,Iteration 3
[monitor_data] 1773958261689,7307696,465475,465475,6383616,Phase 3,Iteration 3
[monitor_data] 1773958262334,7421140,485505,485505,6000640,Phase 3,Iteration 3
[monitor_data] 1773958262985,7421140,540169,540169,5998592,Phase 3,Iteration 3
[monitor_data] 1773958263624,7499260,540907,540907,5998592,Phase 3,Iteration 3
[monitor_data] 1773958264252,7509776,573175,573175,5998592,Phase 3,Iteration 3
[monitor_data] 1773958264888,7562236,573638,573638,6000640,Phase 3,Iteration 3
[monitor_data] 1773958265524,7578908,641706,641706,6000640,Phase 3,Iteration 3
[monitor_data] 1773958266162,7621400,637493,637493,6000640,Phase 3,Iteration 3
[monitor_data] 1773958266801,7622016,794322,794322,4290560,Phase 3,Iteration 3
[monitor_data] 1773958267466,7747348,623783,623783,3969024,Phase 3,Iteration 3
[monitor_data] 1773958268112,7747348,751668,751668,3969024,Phase 3,Iteration 3
[monitor_data] 1773958268749,7762988,755123,755123,3969024,Phase 3,Iteration 3
[monitor_data] 1773958269383,7786376,757461,757461,3969024,Phase 3,Iteration 3
[monitor_data] 1773958270025,7810628,753167,753167,3969024,Phase 3,Iteration 3
[monitor_data] 1773958270664,7816156,744615,744615,3969024,Phase 3,Iteration 3
[monitor_data] 1773958271306,7816156,504881,504881,2924544,Phase 3,Iteration 3
[monitor_data] 1773958271959,7620660,393324,393324,2754560,Phase 3,Iteration 3
[monitor_data] 1773958272595,7620660,478837,478837,2754560,Phase 3,Iteration 3
[monitor_data] 1773958273230,7627500,474430,474430,2754560,Phase 3,Iteration 3
[monitor_data] 1773958273874,7635568,476059,476059,2754560,Phase 3,Iteration 3
[monitor_data] 1773958274516,7643528,242221,242221,327680,Phase 3,Iteration 3
[monitor_data] 1773958275162,7448948,180470,180470,325632,Phase 3,Iteration 3
[monitor_data] 1773958275802,7448948,183671,183671,325632,Phase 3,Iteration 3
[monitor_data] 1773958276442,7448948,183215,183215,296960,Phase 3,Iteration 3
[monitor_data] 1773958277078,7289800,20608,20608,296960,Phase 3,Iteration 3
[monitor_data] 1773958277712,7289800,22409,22409,296960,Phase 3,Iteration 3
[monitor_data] 1773958278359,7289800,18669,18669,294912,Phase 3,Iteration 3
[monitor_data] 1773958279003,7288392,24818,24818,294912,Phase 3,Iteration 3
[monitor_data] 1773958279644,7288392,18669,18669,294912,Phase 3,Iteration 3
[monitor_data] 1773958280279,7288392,19620,19620,294912,Phase 3,Iteration 3
[monitor_data] 1773958280922,7288392,19651,19651,296960,Phase 4,Iteration 3
[monitor_data] 1773958281563,7288724,18675,18675,8192,Phase 4,Iteration 3
[monitor_data] 1773958282205,7244004,3808,3808,8192,Phase 4,Iteration 3
[monitor_data] 1773958282842,7244004,3808,3808,8192,Phase 4,Iteration 3
[monitor_data] 1773958283475,7244004,3808,3808,8192,Phase 4,Iteration 3
[monitor_data] 1773958284118,7244004,3808,3808,8192,Phase 4,Iteration 3
[monitor_data] 1773958284760,7244004,3808,3808,8192,Phase 4,Iteration 3
[monitor_data] 1773958285405,7244004,3808,3808,8192,Phase 4,Iteration 3
[monitor_data] 1773958286043,7244004,0,0,0,Phase 4,
[monitor_data] 1773958286698,,0,0,0,Phase 4,
[monitor_end] Process 2312429 terminated
