[monitor_start] Monitoring PID 496176 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773976967502,7386624,425546,425546,6764544,Phase 3,Iteration 1
[monitor_data] 1773976968139,7386624,617126,617126,6088704,Phase 3,Iteration 1
[monitor_data] 1773976968803,7670824,512630,512630,5943296,Phase 3,Iteration 1
[monitor_data] 1773976969443,7676716,607030,607030,5943296,Phase 3,Iteration 1
[monitor_data] 1773976970081,7862736,618044,618044,5943296,Phase 3,Iteration 1
[monitor_data] 1773976970714,7862736,617096,617096,5943296,Phase 3,Iteration 1
[monitor_data] 1773976971355,7862736,615508,615508,5943296,Phase 3,Iteration 1
[monitor_data] 1773976971991,7862736,615658,615658,5943296,Phase 3,Iteration 1
[monitor_data] 1773976972627,7862736,616056,616056,5943296,Phase 3,Iteration 1
[monitor_data] 1773976973266,7872136,627016,627016,5943296,Phase 3,Iteration 1
[monitor_data] 1773976973906,7874160,612274,612274,5943296,Phase 3,Iteration 1
[monitor_data] 1773976974548,7874160,603919,603919,5943296,Phase 3,Iteration 1
[monitor_data] 1773976975190,7991796,717181,717181,3778560,Phase 3,Iteration 1
[monitor_data] 1773976975842,8074848,534057,534057,3098624,Phase 3,Iteration 1
[monitor_data] 1773976976487,8074848,626426,626426,3098624,Phase 3,Iteration 1
[monitor_data] 1773976977126,8105964,626394,626394,3098624,Phase 3,Iteration 1
[monitor_data] 1773976977763,8106124,626725,626725,3098624,Phase 3,Iteration 1
[monitor_data] 1773976978405,8106124,626857,626857,3098624,Phase 3,Iteration 1
[monitor_data] 1773976979041,8106124,626921,626921,3098624,Phase 3,Iteration 1
[monitor_data] 1773976979673,8106280,629303,629303,3098624,Phase 3,Iteration 1
[monitor_data] 1773976980311,8107220,627554,627554,3098624,Phase 3,Iteration 1
[monitor_data] 1773976980944,8107220,626216,626216,3098624,Phase 3,Iteration 1
[monitor_data] 1773976981593,7977632,452390,452390,669696,Phase 3,Iteration 1
[monitor_data] 1773976982238,7977632,392674,392674,669696,Phase 4,Iteration 1
[monitor_data] 1773976982874,7977632,408999,408999,669696,Phase 4,Iteration 1
[monitor_data] 1773976983509,7977632,408999,408999,669696,Phase 4,Iteration 1
[monitor_data] 1773976984154,7977632,409004,409004,671744,Phase 4,Iteration 1
[monitor_data] 1773976984791,7977632,409008,409008,671744,Phase 4,Iteration 1
[monitor_data] 1773976985432,7977632,40733,40733,8192,Phase 4,Iteration 1
[monitor_data] 1773976986069,7544996,4461,4461,8192,Phase 4,Iteration 1
[monitor_data] 1773976986710,7543652,3307,3307,6144,Phase 4,Iteration 1
[monitor_data] 1773976987351,7544164,3179,3179,6144,Phase 4,Iteration 1
[monitor_data] 1773976987992,7543652,3179,3179,6144,Phase 4,Iteration 1
[monitor_data] 1773976988628,7543652,3179,3179,6144,Phase 4,Iteration 1
[monitor_data] 1773976989267,7543652,3179,3179,151552,Phase 1,Iteration 2
[monitor_data] 1773976989910,7543652,3244,3244,835584,Phase 1,Iteration 2
[monitor_data] 1773976990552,7547844,8001,8001,4202496,Phase 1,Iteration 2
[monitor_data] 1773976991199,7547844,175615,175615,6479872,Phase 1,Iteration 2
[monitor_data] 1773976991849,7547844,153614,153614,6791168,Phase 2,Iteration 2
[monitor_data] 1773976992487,7547844,127914,127914,6791168,Phase 2,Iteration 2
[monitor_data] 1773976993126,7548356,120261,120261,6791168,Phase 2,Iteration 2
[monitor_data] 1773976993766,7548916,258771,258771,6791168,Phase 2,Iteration 2
[monitor_data] 1773976994403,7548916,315016,315016,6819840,Phase 2,Iteration 2
[monitor_data] 1773976995044,7555636,294101,294101,6821888,Phase 3,Iteration 2
[monitor_data] 1773976995687,7555636,271832,271832,6821888,Phase 3,Iteration 2
[monitor_data] 1773976996327,7555636,248670,248670,6821888,Phase 3,Iteration 2
[monitor_data] 1773976996970,7555636,224102,224102,6821888,Phase 3,Iteration 2
[monitor_data] 1773976997616,7556928,327278,327278,6764544,Phase 3,Iteration 2
[monitor_data] 1773976998259,7556936,325289,325289,6762496,Phase 3,Iteration 2
[monitor_data] 1773976998897,7560620,354444,354444,6762496,Phase 3,Iteration 2
[monitor_data] 1773976999538,7577276,345632,345632,6762496,Phase 3,Iteration 2
[monitor_data] 1773977000176,7577276,310624,310624,6760448,Phase 3,Iteration 2
[monitor_data] 1773977000817,7596216,421805,421805,6760448,Phase 3,Iteration 2
[monitor_data] 1773977001460,7596700,422678,422678,6762496,Phase 3,Iteration 2
[monitor_data] 1773977002102,7596800,421730,421730,6762496,Phase 3,Iteration 2
[monitor_data] 1773977002739,7597400,422681,422681,6762496,Phase 3,Iteration 2
[monitor_data] 1773977003375,7597400,587480,587480,5449728,Phase 3,Iteration 2
[monitor_data] 1773977004036,7841508,490838,490838,5447680,Phase 3,Iteration 2
[monitor_data] 1773977004676,7994488,573490,573490,5449728,Phase 3,Iteration 2
[monitor_data] 1773977005313,7995004,574909,574909,5449728,Phase 3,Iteration 2
[monitor_data] 1773977005954,7995004,572918,572918,5449728,Phase 3,Iteration 2
[monitor_data] 1773977006593,7995004,573873,573873,5449728,Phase 3,Iteration 2
[monitor_data] 1773977007230,7995004,573482,573482,5449728,Phase 3,Iteration 2
[monitor_data] 1773977007866,7995004,579614,579614,5449728,Phase 3,Iteration 2
[monitor_data] 1773977008507,7995008,582356,582356,5449728,Phase 3,Iteration 2
[monitor_data] 1773977009147,7995008,564642,564642,5449728,Phase 3,Iteration 2
[monitor_data] 1773977009782,7995008,561057,561057,4780032,Phase 3,Iteration 2
[monitor_data] 1773977010428,8242920,639669,639669,3098624,Phase 3,Iteration 2
[monitor_data] 1773977011085,8242932,569933,569933,3096576,Phase 3,Iteration 2
[monitor_data] 1773977011720,8242932,664443,664443,3096576,Phase 3,Iteration 2
[monitor_data] 1773977012350,8242932,664056,664056,3096576,Phase 3,Iteration 2
[monitor_data] 1773977012992,8242932,663387,663387,3096576,Phase 3,Iteration 2
[monitor_data] 1773977013634,8242932,664596,664596,3096576,Phase 3,Iteration 2
[monitor_data] 1773977014267,8242932,667043,667043,3096576,Phase 3,Iteration 2
[monitor_data] 1773977014903,8242932,665685,665685,3096576,Phase 3,Iteration 2
[monitor_data] 1773977015539,8242932,664479,664479,3096576,Phase 3,Iteration 2
[monitor_data] 1773977016178,8242932,660951,660951,1701888,Phase 3,Iteration 2
[monitor_data] 1773977016830,8081260,391339,391339,641024,Phase 4,Iteration 2
[monitor_data] 1773977017470,8081260,407604,407604,638976,Phase 4,Iteration 2
[monitor_data] 1773977018112,8081260,407604,407604,638976,Phase 4,Iteration 2
[monitor_data] 1773977018746,8081260,407604,407604,638976,Phase 4,Iteration 2
[monitor_data] 1773977019383,8081260,407605,407605,641024,Phase 4,Iteration 2
[monitor_data] 1773977020019,8081260,39709,39709,641024,Phase 4,Iteration 2
[monitor_data] 1773977020657,7713504,3604,3604,8192,Phase 4,Iteration 2
[monitor_data] 1773977021289,7647904,3571,3571,8192,Phase 4,Iteration 2
[monitor_data] 1773977021923,7647872,3571,3571,8192,Phase 4,Iteration 2
[monitor_data] 1773977022559,7647872,3571,3571,8192,Phase 4,Iteration 2
[monitor_data] 1773977023197,7647872,3571,3571,8192,Phase 4,Iteration 2
[monitor_data] 1773977023836,7647872,3571,3571,8192,Phase 4,Iteration 2
[monitor_data] 1773977024471,7647872,3700,3700,184320,Phase 1,Iteration 3
[monitor_data] 1773977025111,7647872,8306,8306,2760704,Phase 1,Iteration 3
[monitor_data] 1773977025759,7647872,126708,126708,5085184,Phase 1,Iteration 3
[monitor_data] 1773977026412,7647872,132439,132439,6793216,Phase 2,Iteration 3
[monitor_data] 1773977027058,7648020,109470,109470,6793216,Phase 2,Iteration 3
[monitor_data] 1773977027698,7648020,104711,104711,6789120,Phase 2,Iteration 3
[monitor_data] 1773977028339,7648020,266945,266945,6789120,Phase 2,Iteration 3
[monitor_data] 1773977028975,7684972,313172,313172,6789120,Phase 2,Iteration 3
[monitor_data] 1773977029616,7692012,290037,290037,6819840,Phase 3,Iteration 3
[monitor_data] 1773977030263,7692012,266899,266899,6819840,Phase 3,Iteration 3
[monitor_data] 1773977030905,7692012,242974,242974,6819840,Phase 3,Iteration 3
[monitor_data] 1773977031545,7692012,218396,218396,6819840,Phase 3,Iteration 3
[monitor_data] 1773977032191,7692012,311614,311614,6762496,Phase 3,Iteration 3
[monitor_data] 1773977032829,7692012,309690,309690,6764544,Phase 3,Iteration 3
[monitor_data] 1773977033471,7692012,361249,361249,6764544,Phase 3,Iteration 3
[monitor_data] 1773977034110,7695212,341443,341443,6764544,Phase 3,Iteration 3
[monitor_data] 1773977034751,7695212,331299,331299,6762496,Phase 3,Iteration 3
[monitor_data] 1773977035397,7695212,428615,428615,6762496,Phase 3,Iteration 3
[monitor_data] 1773977036035,7726612,427648,427648,6762496,Phase 3,Iteration 3
[monitor_data] 1773977036676,7726620,430826,430826,6762496,Phase 3,Iteration 3
[monitor_data] 1773977037313,7726620,421157,421157,6756352,Phase 3,Iteration 3
[monitor_data] 1773977037959,8002864,614232,614232,6193152,Phase 3,Iteration 3
[monitor_data] 1773977038619,8002864,584786,584786,6191104,Phase 3,Iteration 3
[monitor_data] 1773977039259,8097628,665603,665603,6193152,Phase 3,Iteration 3
[monitor_data] 1773977039899,8099420,675075,675075,6193152,Phase 3,Iteration 3
[monitor_data] 1773977040534,8099428,673640,673640,6193152,Phase 3,Iteration 3
[monitor_data] 1773977041172,8099428,673901,673901,6193152,Phase 3,Iteration 3
[monitor_data] 1773977041807,8099428,677368,677368,6193152,Phase 3,Iteration 3
[monitor_data] 1773977042445,8099564,674368,674368,6193152,Phase 3,Iteration 3
[monitor_data] 1773977043085,8099564,678434,678434,6193152,Phase 3,Iteration 3
[monitor_data] 1773977043725,8099564,662384,662384,6193152,Phase 3,Iteration 3
[monitor_data] 1773977044368,8099564,752185,752185,4599808,Phase 3,Iteration 3
[monitor_data] 1773977045027,8200788,508899,508899,3098624,Phase 3,Iteration 3
[monitor_data] 1773977045682,8200788,477968,477968,3098624,Phase 3,Iteration 3
[monitor_data] 1773977046320,8209976,572079,572079,3098624,Phase 3,Iteration 3
[monitor_data] 1773977046947,8209976,571991,571991,3098624,Phase 3,Iteration 3
[monitor_data] 1773977047578,8209976,570463,570463,3098624,Phase 3,Iteration 3
[monitor_data] 1773977048210,8209976,571836,571836,3098624,Phase 3,Iteration 3
[monitor_data] 1773977048846,8209976,575013,575013,3098624,Phase 3,Iteration 3
[monitor_data] 1773977049484,8209976,573163,573163,3098624,Phase 3,Iteration 3
[monitor_data] 1773977050119,8209976,570046,570046,3098624,Phase 3,Iteration 3
[monitor_data] 1773977050754,8209976,523093,523093,958464,Phase 3,Iteration 3
[monitor_data] 1773977051405,8200752,392382,392382,667648,Phase 3,Iteration 3
[monitor_data] 1773977052044,8132700,409943,409943,669696,Phase 4,Iteration 3
[monitor_data] 1773977052680,8132700,409452,409452,669696,Phase 4,Iteration 3
[monitor_data] 1773977053326,8132700,409736,409736,669696,Phase 4,Iteration 3
[monitor_data] 1773977053960,8132700,413364,413364,669696,Phase 4,Iteration 3
[monitor_data] 1773977054600,8132700,409965,409965,641024,Phase 4,Iteration 3
[monitor_data] 1773977055239,7765952,3574,3574,8192,Phase 4,Iteration 3
[monitor_data] 1773977055873,7764544,3574,3574,8192,Phase 4,Iteration 3
[monitor_data] 1773977056514,7764544,3574,3574,8192,Phase 4,Iteration 3
[monitor_data] 1773977057159,7672588,3574,3574,8192,Phase 4,Iteration 3
[monitor_data] 1773977057796,7672588,3574,3574,8192,Phase 4,Iteration 3
[monitor_data] 1773977058429,7672588,3702,3702,0,Phase 4,
[monitor_data] 1773977059100,,0,0,0,Phase 4,
[monitor_data] 1773977059717,,0,0,0,Phase 4,
[monitor_end] Process 496176 terminated
