[monitor_start] Monitoring PID 3887314 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773970692996,7540912,297129,297129,6791168,Phase 2,Iteration 3
[monitor_data] 1773970693635,7567764,302205,302205,6821888,Phase 3,Iteration 3
[monitor_data] 1773970694277,7567764,279631,279631,6821888,Phase 3,Iteration 3
[monitor_data] 1773970694917,7567764,256613,256613,6821888,Phase 3,Iteration 3
[monitor_data] 1773970695563,7567764,232248,232248,6821888,Phase 3,Iteration 3
[monitor_data] 1773970696204,7567764,253953,253953,6762496,Phase 3,Iteration 3
[monitor_data] 1773970696844,7568276,252480,252480,6764544,Phase 3,Iteration 3
[monitor_data] 1773970697485,7568280,319292,319292,6764544,Phase 3,Iteration 3
[monitor_data] 1773970698124,7568280,317084,317084,6764544,Phase 3,Iteration 3
[monitor_data] 1773970698765,7568280,296250,296250,6764544,Phase 3,Iteration 3
[monitor_data] 1773970699411,7568280,269759,269759,6762496,Phase 3,Iteration 3
[monitor_data] 1773970700059,7573092,385654,385654,6762496,Phase 3,Iteration 3
[monitor_data] 1773970700706,7573096,427365,427365,6762496,Phase 3,Iteration 3
[monitor_data] 1773970701348,7573096,530737,530737,6539264,Phase 3,Iteration 3
[monitor_data] 1773970702003,7692260,489888,489888,6537216,Phase 3,Iteration 3
[monitor_data] 1773970702643,7845620,521373,521373,6537216,Phase 3,Iteration 3
[monitor_data] 1773970703281,7849120,528559,528559,6539264,Phase 3,Iteration 3
[monitor_data] 1773970703911,7867348,539455,539455,6539264,Phase 3,Iteration 3
[monitor_data] 1773970704548,7891548,557931,557931,6539264,Phase 3,Iteration 3
[monitor_data] 1773970705187,7899260,557016,557016,6539264,Phase 3,Iteration 3
[monitor_data] 1773970705823,7923456,587196,587196,6539264,Phase 3,Iteration 3
[monitor_data] 1773970706464,7931384,585542,585542,6539264,Phase 3,Iteration 3
[monitor_data] 1773970707104,7932028,823205,823205,5646336,Phase 3,Iteration 3
[monitor_data] 1773970707752,8180684,609544,609544,3098624,Phase 3,Iteration 3
[monitor_data] 1773970708408,8180684,515897,515897,3096576,Phase 3,Iteration 3
[monitor_data] 1773970709048,8185404,611257,611257,3096576,Phase 3,Iteration 3
[monitor_data] 1773970709686,8186836,612475,612475,3098624,Phase 3,Iteration 3
[monitor_data] 1773970710320,8187492,609314,609314,3098624,Phase 3,Iteration 3
[monitor_data] 1773970710960,8187492,608643,608643,3098624,Phase 3,Iteration 3
[monitor_data] 1773970711596,8187492,610429,610429,3098624,Phase 3,Iteration 3
[monitor_data] 1773970712232,8187492,627300,627300,3098624,Phase 3,Iteration 3
[monitor_data] 1773970712875,8196264,625136,625136,3098624,Phase 3,Iteration 3
[monitor_data] 1773970713512,8198008,544310,544310,1271808,Phase 3,Iteration 3
[monitor_data] 1773970714158,8166716,392005,392005,669696,Phase 3,Iteration 3
[monitor_data] 1773970714793,8114140,409999,409999,667648,Phase 3,Iteration 3
[monitor_data] 1773970715436,8114140,409692,409692,669696,Phase 4,Iteration 3
[monitor_data] 1773970716074,8114140,408523,408523,669696,Phase 4,Iteration 3
[monitor_data] 1773970716711,8114140,411824,411824,669696,Phase 4,Iteration 3
[monitor_data] 1773970717353,8114140,410423,410423,638976,Phase 4,Iteration 3
[monitor_data] 1773970717988,7747856,40756,40756,6144,Phase 4,Iteration 3
[monitor_data] 1773970718633,7521760,3213,3213,6144,Phase 4,Iteration 3
[monitor_data] 1773970719273,7521760,3211,3211,6144,Phase 4,Iteration 3
[monitor_data] 1773970719915,7521760,3211,3211,6144,Phase 4,Iteration 3
[monitor_data] 1773970720559,7521760,3211,3211,6144,Phase 4,Iteration 3
[monitor_data] 1773970721196,7521760,3211,3211,6144,Phase 4,Iteration 3
[monitor_data] 1773970721835,7521760,3211,3211,0,Phase 4,
[monitor_data] 1773970722501,,0,0,0,Phase 4,
[monitor_data] 1773970723116,,0,0,0,Phase 4,
[monitor_end] Process 3887314 terminated
