[monitor_start] Monitoring PID 2411653 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774025172617,7739228,631575,631575,6174720,Phase 3,Iteration 1
[monitor_data] 1774025173271,7777408,621975,621975,6172672,Phase 3,Iteration 1
[monitor_data] 1774025173909,7866544,704160,704160,6172672,Phase 3,Iteration 1
[monitor_data] 1774025174548,7920376,743541,743541,6174720,Phase 3,Iteration 1
[monitor_data] 1774025175184,7955416,813208,813208,6174720,Phase 3,Iteration 1
[monitor_data] 1774025175823,7974316,813260,813260,6174720,Phase 3,Iteration 1
[monitor_data] 1774025176458,7987536,814913,814913,6174720,Phase 3,Iteration 1
[monitor_data] 1774025177095,8010932,945952,945952,6174720,Phase 3,Iteration 1
[monitor_data] 1774025177736,8033388,944215,944215,6174720,Phase 3,Iteration 1
[monitor_data] 1774025178377,8055632,934345,934345,6174720,Phase 3,Iteration 1
[monitor_data] 1774025179031,7906040,741242,741242,3913728,Phase 3,Iteration 1
[monitor_data] 1774025179685,7986724,542354,542354,3098624,Phase 3,Iteration 1
[monitor_data] 1774025180328,7908220,634548,634548,3096576,Phase 3,Iteration 1
[monitor_data] 1774025180967,7946616,636110,636110,3098624,Phase 3,Iteration 1
[monitor_data] 1774025181606,7959172,635158,635158,3098624,Phase 3,Iteration 1
[monitor_data] 1774025182245,7971444,636158,636158,3098624,Phase 3,Iteration 1
[monitor_data] 1774025182883,7983404,636153,636153,3098624,Phase 3,Iteration 1
[monitor_data] 1774025183523,7995356,637826,637826,3098624,Phase 3,Iteration 1
[monitor_data] 1774025184161,8007604,702237,702237,3098624,Phase 3,Iteration 1
[monitor_data] 1774025184793,8020004,700790,700790,2791424,Phase 3,Iteration 1
[monitor_data] 1774025185429,7932392,433124,433124,669696,Phase 3,Iteration 1
[monitor_data] 1774025186072,7932392,392635,392635,669696,Phase 3,Iteration 1
[monitor_data] 1774025186712,7932392,412097,412097,671744,Phase 4,Iteration 1
[monitor_data] 1774025187352,7932392,411129,411129,671744,Phase 4,Iteration 1
[monitor_data] 1774025187993,7932392,411290,411290,671744,Phase 4,Iteration 1
[monitor_data] 1774025188633,7932396,412948,412948,671744,Phase 4,Iteration 1
[monitor_data] 1774025189276,7932396,41249,41249,671744,Phase 4,Iteration 1
[monitor_data] 1774025189913,7564688,3825,3825,12288,Phase 4,Iteration 1
[monitor_data] 1774025190553,7564176,4080,4080,10240,Phase 4,Iteration 1
[monitor_data] 1774025191193,7564368,3952,3952,8192,Phase 4,Iteration 1
[monitor_data] 1774025191837,7564368,3952,3952,8192,Phase 4,Iteration 1
[monitor_data] 1774025192475,7564368,4121,4121,8192,Phase 4,Iteration 1
[monitor_data] 1774025193110,7564368,3952,3952,124928,Phase 1,Iteration 2
[monitor_data] 1774025193750,7564368,4081,4081,184320,Phase 1,Iteration 2
[monitor_data] 1774025194394,7564368,8780,8780,3020800,Phase 1,Iteration 2
[monitor_data] 1774025195042,7569108,140142,140142,6678528,Phase 2,Iteration 2
[monitor_data] 1774025195699,7569308,141227,141227,6795264,Phase 2,Iteration 2
[monitor_data] 1774025196339,7569308,115129,115129,6791168,Phase 2,Iteration 2
[monitor_data] 1774025196978,7570152,110090,110090,6789120,Phase 2,Iteration 2
[monitor_data] 1774025197618,7570152,270385,270385,6789120,Phase 2,Iteration 2
[monitor_data] 1774025198261,7604836,311124,311124,6817792,Phase 2,Iteration 2
[monitor_data] 1774025198902,7609296,288605,288605,6819840,Phase 3,Iteration 2
[monitor_data] 1774025199545,7609296,265441,265441,6819840,Phase 3,Iteration 2
[monitor_data] 1774025200187,7609296,241618,241618,6819840,Phase 3,Iteration 2
[monitor_data] 1774025200829,7609296,216773,216773,6819840,Phase 3,Iteration 2
[monitor_data] 1774025201474,7609296,315210,315210,6762496,Phase 3,Iteration 2
[monitor_data] 1774025202111,7609296,318813,318813,6762496,Phase 3,Iteration 2
[monitor_data] 1774025202755,7609296,352224,352224,6762496,Phase 3,Iteration 2
[monitor_data] 1774025203396,7615380,330935,330935,6762496,Phase 3,Iteration 2
[monitor_data] 1774025204035,7615380,321202,321202,6760448,Phase 3,Iteration 2
[monitor_data] 1774025204686,7615456,440223,440223,6760448,Phase 3,Iteration 2
[monitor_data] 1774025205326,7643716,457613,457613,6762496,Phase 3,Iteration 2
[monitor_data] 1774025205967,7667392,491433,491433,6762496,Phase 3,Iteration 2
[monitor_data] 1774025206606,7677552,653566,653566,5873664,Phase 3,Iteration 2
[monitor_data] 1774025207262,7848076,517344,517344,5572608,Phase 3,Iteration 2
[monitor_data] 1774025207905,7848076,583128,583128,5572608,Phase 3,Iteration 2
[monitor_data] 1774025208545,7934996,595619,595619,5572608,Phase 3,Iteration 2
[monitor_data] 1774025209187,7976624,627379,627379,5572608,Phase 3,Iteration 2
[monitor_data] 1774025209827,8001568,691012,691012,5572608,Phase 3,Iteration 2
[monitor_data] 1774025210463,8026152,692132,692132,5572608,Phase 3,Iteration 2
[monitor_data] 1774025211097,8050800,691410,691410,5572608,Phase 3,Iteration 2
[monitor_data] 1774025211735,8074452,830448,830448,5572608,Phase 3,Iteration 2
[monitor_data] 1774025212368,8103052,817758,817758,5572608,Phase 3,Iteration 2
[monitor_data] 1774025213009,8103060,931206,931206,4057088,Phase 3,Iteration 2
[monitor_data] 1774025213651,8205440,718231,718231,3098624,Phase 3,Iteration 2
[monitor_data] 1774025214307,8205444,695438,695438,3096576,Phase 3,Iteration 2
[monitor_data] 1774025214950,8210604,789940,789940,3098624,Phase 3,Iteration 2
[monitor_data] 1774025215596,8222620,789166,789166,3098624,Phase 3,Iteration 2
[monitor_data] 1774025216232,8234876,787964,787964,3098624,Phase 3,Iteration 2
[monitor_data] 1774025216868,8246440,788566,788566,3098624,Phase 3,Iteration 2
[monitor_data] 1774025217502,8258280,788623,788623,3098624,Phase 3,Iteration 2
[monitor_data] 1774025218135,8269980,789687,789687,3098624,Phase 3,Iteration 2
[monitor_data] 1774025218774,8282568,787957,787957,3098624,Phase 3,Iteration 2
[monitor_data] 1774025219423,8109660,471521,471521,669696,Phase 3,Iteration 2
[monitor_data] 1774025220063,8109660,392293,392293,667648,Phase 3,Iteration 2
[monitor_data] 1774025220701,8109660,410844,410844,669696,Phase 4,Iteration 2
[monitor_data] 1774025221339,8109660,409354,409354,669696,Phase 4,Iteration 2
[monitor_data] 1774025221974,8109660,409553,409553,669696,Phase 4,Iteration 2
[monitor_data] 1774025222611,8109660,411400,411400,669696,Phase 4,Iteration 2
[monitor_data] 1774025223248,8109660,39368,39368,641024,Phase 4,Iteration 2
[monitor_data] 1774025223890,7741520,3454,3454,8192,Phase 4,Iteration 2
[monitor_data] 1774025224526,7610620,3358,3358,8192,Phase 4,Iteration 2
[monitor_data] 1774025225158,7610524,3358,3358,8192,Phase 4,Iteration 2
[monitor_data] 1774025225797,7610524,3358,3358,8192,Phase 4,Iteration 2
[monitor_data] 1774025226437,7610524,3358,3358,8192,Phase 4,Iteration 2
[monitor_data] 1774025227082,7610524,3358,3358,8192,Phase 4,Iteration 2
[monitor_data] 1774025227719,7610524,3423,3423,182272,Phase 1,Iteration 3
[monitor_data] 1774025228363,7610524,3509,3509,3278848,Phase 1,Iteration 3
[monitor_data] 1774025229010,7610524,64268,64268,6793216,Phase 2,Iteration 3
[monitor_data] 1774025229657,7610524,64405,64405,6793216,Phase 2,Iteration 3
[monitor_data] 1774025230290,7610524,64406,64406,6793216,Phase 2,Iteration 3
[monitor_data] 1774025230924,7610524,64406,64406,6793216,Phase 2,Iteration 3
[monitor_data] 1774025231568,7610524,69874,69874,6793216,Phase 2,Iteration 3
[monitor_data] 1774025232205,7610528,230147,230147,6821888,Phase 2,Iteration 3
[monitor_data] 1774025232850,7629436,307415,307415,6823936,Phase 3,Iteration 3
[monitor_data] 1774025233492,7656072,302009,302009,6823936,Phase 3,Iteration 3
[monitor_data] 1774025234126,7656072,279027,279027,6823936,Phase 3,Iteration 3
[monitor_data] 1774025234766,7656072,255650,255650,6823936,Phase 3,Iteration 3
[monitor_data] 1774025235403,7656072,230867,230867,6823936,Phase 3,Iteration 3
[monitor_data] 1774025236048,7647412,276752,276752,6764544,Phase 3,Iteration 3
[monitor_data] 1774025236691,7647888,274693,274693,6764544,Phase 3,Iteration 3
[monitor_data] 1774025237327,7647888,323585,323585,6764544,Phase 3,Iteration 3
[monitor_data] 1774025237966,7652048,315680,315680,6764544,Phase 3,Iteration 3
[monitor_data] 1774025238606,7652048,294549,294549,6766592,Phase 3,Iteration 3
[monitor_data] 1774025239250,7652052,364072,364072,6764544,Phase 3,Iteration 3
[monitor_data] 1774025239905,7654104,438245,438245,6764544,Phase 3,Iteration 3
[monitor_data] 1774025240551,7654104,490699,490699,6764544,Phase 3,Iteration 3
[monitor_data] 1774025241188,7677272,552722,552722,6045696,Phase 3,Iteration 3
[monitor_data] 1774025241840,7774984,491752,491752,6045696,Phase 3,Iteration 3
[monitor_data] 1774025242482,7849808,541215,541215,6045696,Phase 3,Iteration 3
[monitor_data] 1774025243120,7850100,592407,592407,6045696,Phase 3,Iteration 3
[monitor_data] 1774025243756,7898864,574314,574314,6045696,Phase 3,Iteration 3
[monitor_data] 1774025244391,7926356,640825,640825,6045696,Phase 3,Iteration 3
[monitor_data] 1774025245028,7953804,643716,643716,6045696,Phase 3,Iteration 3
[monitor_data] 1774025245668,7997316,776655,776655,6045696,Phase 3,Iteration 3
[monitor_data] 1774025246307,8008796,771969,771969,6045696,Phase 3,Iteration 3
[monitor_data] 1774025246942,8017136,885170,885170,4970496,Phase 3,Iteration 3
[monitor_data] 1774025247593,8172980,660814,660814,3100672,Phase 3,Iteration 3
[monitor_data] 1774025248250,8137472,608943,608943,3100672,Phase 3,Iteration 3
[monitor_data] 1774025248894,8138752,704894,704894,3100672,Phase 3,Iteration 3
[monitor_data] 1774025249530,8144412,706551,706551,3100672,Phase 3,Iteration 3
[monitor_data] 1774025250168,8150396,705338,705338,3100672,Phase 3,Iteration 3
[monitor_data] 1774025250803,8156620,702943,702943,3100672,Phase 3,Iteration 3
[monitor_data] 1774025251439,8162672,703064,703064,3100672,Phase 3,Iteration 3
[monitor_data] 1774025252072,8168600,769245,769245,3100672,Phase 3,Iteration 3
[monitor_data] 1774025252715,8212068,767523,767523,3100672,Phase 3,Iteration 3
[monitor_data] 1774025253356,8224532,512491,512491,870400,Phase 3,Iteration 3
[monitor_data] 1774025254004,8062636,392096,392096,667648,Phase 3,Iteration 3
[monitor_data] 1774025254645,8062636,410624,410624,669696,Phase 4,Iteration 3
[monitor_data] 1774025255285,8062636,410648,410648,669696,Phase 4,Iteration 3
[monitor_data] 1774025255926,8062636,410623,410623,669696,Phase 4,Iteration 3
[monitor_data] 1774025256562,8062636,412672,412672,669696,Phase 4,Iteration 3
[monitor_data] 1774025257193,8062636,39250,39250,641024,Phase 4,Iteration 3
[monitor_data] 1774025257832,7694560,3240,3240,8192,Phase 4,Iteration 3
[monitor_data] 1774025258475,7639884,3368,3368,8192,Phase 4,Iteration 3
[monitor_data] 1774025259112,7640012,3368,3368,8192,Phase 4,Iteration 3
[monitor_data] 1774025259752,7640012,3368,3368,8192,Phase 4,Iteration 3
[monitor_data] 1774025260388,7640012,3368,3368,8192,Phase 4,Iteration 3
[monitor_data] 1774025261027,7640012,3368,3368,8192,Phase 4,
[monitor_data] 1774025261662,,0,0,0,Phase 4,
[monitor_data] 1774025262286,,0,0,0,Phase 4,
[monitor_end] Process 2411653 terminated
