[monitor_start] Monitoring PID 728035 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774011954654,7632432,3675,3675,8192,Phase 4,Iteration 2
[monitor_data] 1774011955287,7632432,3675,3675,8192,Phase 4,Iteration 2
[monitor_data] 1774011955922,7632432,3675,3675,184320,Phase 1,Iteration 3
[monitor_data] 1774011956571,7632432,8389,8389,2078720,Phase 1,Iteration 3
[monitor_data] 1774011957215,7632432,8648,8648,5615616,Phase 1,Iteration 3
[monitor_data] 1774011957861,7632432,184139,184139,6795264,Phase 2,Iteration 3
[monitor_data] 1774011958507,7632432,159358,159358,6795264,Phase 2,Iteration 3
[monitor_data] 1774011959144,7632432,133414,133414,6795264,Phase 2,Iteration 3
[monitor_data] 1774011959785,7632432,129198,129198,6791168,Phase 2,Iteration 3
[monitor_data] 1774011960427,7632432,270635,270635,6791168,Phase 2,Iteration 3
[monitor_data] 1774011961064,7632432,311400,311400,6821888,Phase 3,Iteration 3
[monitor_data] 1774011961711,7632436,288621,288621,6821888,Phase 3,Iteration 3
[monitor_data] 1774011962346,7632436,265587,265587,6821888,Phase 3,Iteration 3
[monitor_data] 1774011962987,7632436,241986,241986,6821888,Phase 3,Iteration 3
[monitor_data] 1774011963628,7632436,217518,217518,6821888,Phase 3,Iteration 3
[monitor_data] 1774011964271,7632436,336232,336232,6764544,Phase 3,Iteration 3
[monitor_data] 1774011964913,7632436,333869,333869,6764544,Phase 3,Iteration 3
[monitor_data] 1774011965551,7632436,363519,363519,6764544,Phase 3,Iteration 3
[monitor_data] 1774011966191,7632436,346302,346302,6764544,Phase 3,Iteration 3
[monitor_data] 1774011966833,7632436,301298,301298,6762496,Phase 3,Iteration 3
[monitor_data] 1774011967477,7632436,434627,434627,6764544,Phase 3,Iteration 3
[monitor_data] 1774011968118,7632440,461081,461081,6764544,Phase 3,Iteration 3
[monitor_data] 1774011968758,7643512,460573,460573,6764544,Phase 3,Iteration 3
[monitor_data] 1774011969398,7646248,453633,453633,6764544,Phase 3,Iteration 3
[monitor_data] 1774011970042,7885604,586688,586688,5343232,Phase 3,Iteration 3
[monitor_data] 1774011970700,7885604,512398,512398,5341184,Phase 3,Iteration 3
[monitor_data] 1774011971338,7996452,592027,592027,5341184,Phase 3,Iteration 3
[monitor_data] 1774011971977,7998196,593350,593350,5341184,Phase 3,Iteration 3
[monitor_data] 1774011972616,7998796,590121,590121,5341184,Phase 3,Iteration 3
[monitor_data] 1774011973255,8017456,606644,606644,5341184,Phase 3,Iteration 3
[monitor_data] 1774011973891,8023436,612445,612445,5343232,Phase 3,Iteration 3
[monitor_data] 1774011974532,8029472,649329,649329,5343232,Phase 3,Iteration 3
[monitor_data] 1774011975172,8068408,648538,648538,5343232,Phase 3,Iteration 3
[monitor_data] 1774011975813,8072016,637487,637487,5343232,Phase 3,Iteration 3
[monitor_data] 1774011976458,8267144,676428,676428,2080768,Phase 3,Iteration 3
[monitor_data] 1774011977114,8267144,553175,553175,1882112,Phase 3,Iteration 3
[monitor_data] 1774011977750,8267144,607926,607926,1880064,Phase 3,Iteration 3
[monitor_data] 1774011978389,8267144,609881,609881,1880064,Phase 3,Iteration 3
[monitor_data] 1774011979025,8267144,608744,608744,1880064,Phase 3,Iteration 3
[monitor_data] 1774011979665,8267144,608478,608478,1880064,Phase 3,Iteration 3
[monitor_data] 1774011980303,8267144,609340,609340,1880064,Phase 3,Iteration 3
[monitor_data] 1774011980937,8267144,609126,609126,1880064,Phase 3,Iteration 3
[monitor_data] 1774011981575,8267144,608393,608393,1880064,Phase 3,Iteration 3
[monitor_data] 1774011982210,8267144,504592,504592,638976,Phase 3,Iteration 3
[monitor_data] 1774011982853,8221548,452313,452313,641024,Phase 4,Iteration 3
[monitor_data] 1774011983490,8221548,472431,472431,641024,Phase 4,Iteration 3
[monitor_data] 1774011984130,8221548,470927,470927,641024,Phase 4,Iteration 3
[monitor_data] 1774011984770,8221548,472355,472355,641024,Phase 4,Iteration 3
[monitor_data] 1774011985411,8221548,471637,471637,641024,Phase 4,Iteration 3
[monitor_data] 1774011986050,8221548,38971,38971,641024,Phase 4,Iteration 3
[monitor_data] 1774011986692,7792080,3217,3217,8192,Phase 4,Iteration 3
[monitor_data] 1774011987327,7648824,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774011987968,7648696,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774011988608,7648696,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774011989243,7648696,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774011989882,7648696,0,0,0,Phase 4,
[monitor_data] 1774011990537,,0,0,0,Phase 4,
[monitor_end] Process 728035 terminated
