[monitor_start] Monitoring PID 2828239 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773995446096,7634756,463763,463763,6762496,Phase 3,Iteration 3
[monitor_data] 1773995446733,7634756,453457,453457,6526976,Phase 3,Iteration 3
[monitor_data] 1773995447387,7908984,605096,605096,6234112,Phase 3,Iteration 3
[monitor_data] 1773995448037,7927112,677966,677966,6232064,Phase 3,Iteration 3
[monitor_data] 1773995448669,8087012,685216,685216,6234112,Phase 3,Iteration 3
[monitor_data] 1773995449302,8091872,691239,691239,6234112,Phase 3,Iteration 3
[monitor_data] 1773995449938,8095824,688510,688510,6234112,Phase 3,Iteration 3
[monitor_data] 1773995450573,8099616,690903,690903,6234112,Phase 3,Iteration 3
[monitor_data] 1773995451211,8136572,724240,724240,6234112,Phase 3,Iteration 3
[monitor_data] 1773995451847,8144376,722147,722147,6234112,Phase 3,Iteration 3
[monitor_data] 1773995452487,8153484,718128,718128,6234112,Phase 3,Iteration 3
[monitor_data] 1773995453125,8153484,710011,710011,5828608,Phase 3,Iteration 3
[monitor_data] 1773995453768,8230076,637984,637984,3289088,Phase 3,Iteration 3
[monitor_data] 1773995454432,8230076,513403,513403,3096576,Phase 3,Iteration 3
[monitor_data] 1773995455068,8230076,606992,606992,3096576,Phase 3,Iteration 3
[monitor_data] 1773995455706,8230104,608706,608706,3096576,Phase 3,Iteration 3
[monitor_data] 1773995456347,8230104,607158,607158,3096576,Phase 3,Iteration 3
[monitor_data] 1773995456983,8230104,605513,605513,3096576,Phase 3,Iteration 3
[monitor_data] 1773995457617,8230104,605996,605996,3096576,Phase 3,Iteration 3
[monitor_data] 1773995458259,8230104,608036,608036,3096576,Phase 3,Iteration 3
[monitor_data] 1773995458896,8230104,606625,606625,3096576,Phase 3,Iteration 3
[monitor_data] 1773995459537,8230104,605499,605499,2035712,Phase 3,Iteration 3
[monitor_data] 1773995460184,8217612,392041,392041,669696,Phase 3,Iteration 3
[monitor_data] 1773995460827,8077980,409587,409587,667648,Phase 4,Iteration 3
[monitor_data] 1773995461466,8077980,412768,412768,669696,Phase 4,Iteration 3
[monitor_data] 1773995462099,8077980,412280,412280,669696,Phase 4,Iteration 3
[monitor_data] 1773995462739,8077980,414179,414179,669696,Phase 4,Iteration 3
[monitor_data] 1773995463380,8077980,412196,412196,669696,Phase 4,Iteration 3
[monitor_data] 1773995464017,8077980,39231,39231,641024,Phase 4,Iteration 3
[monitor_data] 1773995464657,7655068,3028,3028,6144,Phase 4,Iteration 3
[monitor_data] 1773995465298,7575664,3158,3158,6144,Phase 4,Iteration 3
[monitor_data] 1773995465935,7575152,2707,2707,6144,Phase 4,Iteration 3
[monitor_data] 1773995466568,7575152,2707,2707,6144,Phase 4,Iteration 3
[monitor_data] 1773995467209,7575152,2706,2706,6144,Phase 4,Iteration 3
[monitor_data] 1773995467845,7575152,0,0,0,Phase 4,
[monitor_data] 1773995468470,,0,0,0,Phase 4,
[monitor_end] Process 2828239 terminated
