[monitor_start] Monitoring PID 4083915 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773972260385,7354888,193325,193325,325632,Phase 3,Iteration 3
[monitor_data] 1773972261022,7357036,196575,196575,325632,Phase 3,Iteration 3
[monitor_data] 1773972261663,7357036,193150,193150,294912,Phase 3,Iteration 3
[monitor_data] 1773972262302,7184168,19990,19990,294912,Phase 3,Iteration 3
[monitor_data] 1773972262945,7184168,20862,20862,294912,Phase 3,Iteration 3
[monitor_data] 1773972263592,7184168,18672,18672,294912,Phase 3,Iteration 3
[monitor_data] 1773972264231,7184168,24170,24170,294912,Phase 3,Iteration 3
[monitor_data] 1773972264872,7184168,18672,18672,294912,Phase 3,Iteration 3
[monitor_data] 1773972265510,7184168,21764,21764,296960,Phase 4,Iteration 3
[monitor_data] 1773972266151,7184168,18963,18963,296960,Phase 4,Iteration 3
[monitor_data] 1773972266793,7184560,3811,3811,8192,Phase 4,Iteration 3
[monitor_data] 1773972267430,7118736,3939,3939,8192,Phase 4,Iteration 3
[monitor_data] 1773972268067,7118864,3939,3939,8192,Phase 4,Iteration 3
[monitor_data] 1773972268706,7118864,3939,3939,8192,Phase 4,Iteration 3
[monitor_data] 1773972269346,7118864,3939,3939,8192,Phase 4,Iteration 3
[monitor_data] 1773972269983,7118864,3939,3939,8192,Phase 4,Iteration 3
[monitor_data] 1773972270623,7118864,3939,3939,8192,Phase 4,Iteration 3
[monitor_data] 1773972271267,7118864,0,0,0,Phase 4,
[monitor_data] 1773972271893,,0,0,0,Phase 4,
[monitor_end] Process 4083915 terminated
