[monitor_start] Monitoring PID 1336766 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774016712095,7473780,299548,299548,6821888,Phase 3,Iteration 2
[monitor_data] 1774016712738,7473780,276819,276819,6821888,Phase 3,Iteration 2
[monitor_data] 1774016713378,7473780,252464,252464,6821888,Phase 3,Iteration 2
[monitor_data] 1774016714020,7473780,228385,228385,6821888,Phase 3,Iteration 2
[monitor_data] 1774016714658,7469168,274148,274148,6762496,Phase 3,Iteration 2
[monitor_data] 1774016715293,7469168,272095,272095,6762496,Phase 3,Iteration 2
[monitor_data] 1774016715930,7483900,322103,322103,6762496,Phase 3,Iteration 2
[monitor_data] 1774016716573,7503292,313291,313291,6762496,Phase 3,Iteration 2
[monitor_data] 1774016717212,7503292,292060,292060,6764544,Phase 3,Iteration 2
[monitor_data] 1774016717854,7503292,367208,367208,6762496,Phase 3,Iteration 2
[monitor_data] 1774016718508,7509808,425522,425522,6762496,Phase 3,Iteration 2
[monitor_data] 1774016719143,7509808,425291,425291,6762496,Phase 3,Iteration 2
[monitor_data] 1774016719783,7509808,535873,535873,6082560,Phase 3,Iteration 2
[monitor_data] 1774016720436,7624152,457163,457163,6082560,Phase 3,Iteration 2
[monitor_data] 1774016721074,7689144,502958,502958,6082560,Phase 3,Iteration 2
[monitor_data] 1774016721709,7711172,504578,504578,6082560,Phase 3,Iteration 2
[monitor_data] 1774016722344,7711844,501213,501213,6082560,Phase 3,Iteration 2
[monitor_data] 1774016722988,7711844,502740,502740,6082560,Phase 3,Iteration 2
[monitor_data] 1774016723627,7712152,505062,505062,6082560,Phase 3,Iteration 2
[monitor_data] 1774016724268,7712352,511017,511017,6082560,Phase 3,Iteration 2
[monitor_data] 1774016724906,7715136,494855,494855,6082560,Phase 3,Iteration 2
[monitor_data] 1774016725545,7715136,493838,493838,5586944,Phase 3,Iteration 2
[monitor_data] 1774016726190,8043436,643407,643407,2609152,Phase 3,Iteration 2
[monitor_data] 1774016726852,8043464,526439,526439,2566144,Phase 3,Iteration 2
[monitor_data] 1774016727490,8053408,604973,604973,2566144,Phase 3,Iteration 2
[monitor_data] 1774016728123,8053660,604909,604909,2566144,Phase 3,Iteration 2
[monitor_data] 1774016728756,8053660,603719,603719,2566144,Phase 3,Iteration 2
[monitor_data] 1774016729392,8053660,605218,605218,2566144,Phase 3,Iteration 2
[monitor_data] 1774016730023,8053660,607737,607737,2566144,Phase 3,Iteration 2
[monitor_data] 1774016730659,8053660,605008,605008,2566144,Phase 3,Iteration 2
[monitor_data] 1774016731300,8053660,602751,602751,2566144,Phase 3,Iteration 2
[monitor_data] 1774016731936,8053660,449209,449209,1114112,Phase 3,Iteration 2
[monitor_data] 1774016732579,7912380,325678,325678,669696,Phase 3,Iteration 2
[monitor_data] 1774016733224,7862788,344287,344287,669696,Phase 4,Iteration 2
[monitor_data] 1774016733860,7862788,344275,344275,669696,Phase 4,Iteration 2
[monitor_data] 1774016734503,7862788,343746,343746,669696,Phase 4,Iteration 2
[monitor_data] 1774016735144,7862788,345525,345525,669696,Phase 4,Iteration 2
[monitor_data] 1774016735781,7862788,343502,343502,641024,Phase 4,Iteration 2
[monitor_data] 1774016736421,7561960,3943,3943,8192,Phase 4,Iteration 2
[monitor_data] 1774016737058,7497020,3942,3942,8192,Phase 4,Iteration 2
[monitor_data] 1774016737695,7497020,3942,3942,8192,Phase 4,Iteration 2
[monitor_data] 1774016738333,7497020,3942,3942,8192,Phase 4,Iteration 2
[monitor_data] 1774016738971,7497020,3942,3942,8192,Phase 4,Iteration 2
[monitor_data] 1774016739605,7497020,3942,3942,8192,Phase 4,Iteration 2
[monitor_data] 1774016740246,7497020,4071,4071,184320,Phase 1,Iteration 3
[monitor_data] 1774016740889,7497020,8687,8687,2338816,Phase 1,Iteration 3
[monitor_data] 1774016741536,7497020,129005,129005,5101568,Phase 1,Iteration 3
[monitor_data] 1774016742182,7497020,172863,172863,6795264,Phase 2,Iteration 3
[monitor_data] 1774016742831,7497364,148583,148583,6795264,Phase 2,Iteration 3
[monitor_data] 1774016743468,7497364,125762,125762,6791168,Phase 2,Iteration 3
[monitor_data] 1774016744105,7497364,125370,125370,6791168,Phase 2,Iteration 3
[monitor_data] 1774016744749,7497364,278888,278888,6791168,Phase 2,Iteration 3
[monitor_data] 1774016745393,7533524,310110,310110,6821888,Phase 3,Iteration 3
[monitor_data] 1774016746031,7534456,287040,287040,6821888,Phase 3,Iteration 3
[monitor_data] 1774016746672,7534456,263776,263776,6821888,Phase 3,Iteration 3
[monitor_data] 1774016747310,7534456,239581,239581,6821888,Phase 3,Iteration 3
[monitor_data] 1774016747948,7534456,332415,332415,6821888,Phase 3,Iteration 3
[monitor_data] 1774016748598,7534460,330114,330114,6764544,Phase 3,Iteration 3
[monitor_data] 1774016749234,7534460,334171,334171,6764544,Phase 3,Iteration 3
[monitor_data] 1774016749876,7534460,359596,359596,6764544,Phase 3,Iteration 3
[monitor_data] 1774016750513,7534460,337085,337085,6762496,Phase 3,Iteration 3
[monitor_data] 1774016751150,7534460,422133,422133,6762496,Phase 3,Iteration 3
[monitor_data] 1774016751786,7562428,423455,423455,6764544,Phase 3,Iteration 3
[monitor_data] 1774016752419,7563540,426179,426179,6764544,Phase 3,Iteration 3
[monitor_data] 1774016753055,7563684,425514,425514,6764544,Phase 3,Iteration 3
[monitor_data] 1774016753692,7563684,421133,421133,6467584,Phase 3,Iteration 3
[monitor_data] 1774016754340,7794996,513919,513919,5392384,Phase 3,Iteration 3
[monitor_data] 1774016754998,7765776,496845,496845,5392384,Phase 3,Iteration 3
[monitor_data] 1774016755639,7874292,572481,572481,5392384,Phase 3,Iteration 3
[monitor_data] 1774016756276,7874772,573360,573360,5392384,Phase 3,Iteration 3
[monitor_data] 1774016756921,7875764,574049,574049,5392384,Phase 3,Iteration 3
[monitor_data] 1774016757559,7875848,572432,572432,5392384,Phase 3,Iteration 3
[monitor_data] 1774016758200,7875848,575081,575081,5392384,Phase 3,Iteration 3
[monitor_data] 1774016758845,7876072,577528,577528,5392384,Phase 3,Iteration 3
[monitor_data] 1774016759486,7876648,574231,574231,5392384,Phase 3,Iteration 3
[monitor_data] 1774016760129,7876648,572824,572824,5392384,Phase 3,Iteration 3
[monitor_data] 1774016760767,7876648,807492,807492,4069376,Phase 3,Iteration 3
[monitor_data] 1774016761420,8117052,602526,602526,3100672,Phase 3,Iteration 3
[monitor_data] 1774016762079,8117052,572179,572179,3098624,Phase 3,Iteration 3
[monitor_data] 1774016762716,8117052,665479,665479,3098624,Phase 3,Iteration 3
[monitor_data] 1774016763352,8117052,665358,665358,3098624,Phase 3,Iteration 3
[monitor_data] 1774016763993,8117052,664443,664443,3098624,Phase 3,Iteration 3
[monitor_data] 1774016764634,8117052,665208,665208,3098624,Phase 3,Iteration 3
[monitor_data] 1774016765273,8117052,668618,668618,3098624,Phase 3,Iteration 3
[monitor_data] 1774016765910,8117096,666627,666627,3098624,Phase 3,Iteration 3
[monitor_data] 1774016766547,8117096,665139,665139,3098624,Phase 3,Iteration 3
[monitor_data] 1774016767193,8117096,520366,520366,978944,Phase 4,Iteration 3
[monitor_data] 1774016767846,8013752,391385,391385,638976,Phase 4,Iteration 3
[monitor_data] 1774016768484,8013752,407074,407074,638976,Phase 4,Iteration 3
[monitor_data] 1774016769121,8013752,407714,407714,638976,Phase 4,Iteration 3
[monitor_data] 1774016769759,8013752,407715,407715,641024,Phase 4,Iteration 3
[monitor_data] 1774016770393,8013752,407714,407714,641024,Phase 4,Iteration 3
[monitor_data] 1774016771031,8013752,39355,39355,641024,Phase 4,Iteration 3
[monitor_data] 1774016771667,7588448,4052,4052,8192,Phase 4,Iteration 3
[monitor_data] 1774016772301,7490828,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774016772942,7490828,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774016773576,7490828,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774016774217,7490828,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774016774853,7490828,0,0,0,Phase 4,
[monitor_data] 1774016775474,,0,0,0,Phase 4,
[monitor_end] Process 1336766 terminated
