[monitor_start] Monitoring PID 2858596 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773995660207,8168136,768275,768275,3096576,Phase 3,Iteration 2
[monitor_data] 1773995660844,8184376,769077,769077,3098624,Phase 3,Iteration 2
[monitor_data] 1773995661477,8200036,768857,768857,3098624,Phase 3,Iteration 2
[monitor_data] 1773995662111,8215520,767615,767615,3098624,Phase 3,Iteration 2
[monitor_data] 1773995662750,8231644,766172,766172,3098624,Phase 3,Iteration 2
[monitor_data] 1773995663398,8084160,458224,458224,667648,Phase 3,Iteration 2
[monitor_data] 1773995664043,8038776,392612,392612,665600,Phase 3,Iteration 2
[monitor_data] 1773995664682,8038776,410867,410867,665600,Phase 3,Iteration 2
[monitor_data] 1773995665321,8038776,411233,411233,665600,Phase 3,Iteration 2
[monitor_data] 1773995665962,8038776,410612,410612,665600,Phase 3,Iteration 2
[monitor_data] 1773995666605,8038776,411245,411245,667648,Phase 4,Iteration 2
[monitor_data] 1773995667241,8038776,410359,410359,667648,Phase 4,Iteration 2
[monitor_data] 1773995667879,8038776,39061,39061,638976,Phase 4,Iteration 2
[monitor_data] 1773995668515,7669932,3694,3694,8192,Phase 4,Iteration 2
[monitor_data] 1773995669159,7559292,3692,3692,8192,Phase 4,Iteration 2
[monitor_data] 1773995669794,7517020,3692,3692,8192,Phase 4,Iteration 2
[monitor_data] 1773995670431,7517020,3692,3692,8192,Phase 4,Iteration 2
[monitor_data] 1773995671068,7517020,3841,3841,8192,Phase 4,Iteration 2
[monitor_data] 1773995671708,7517020,3731,3731,8192,Phase 4,Iteration 2
[monitor_data] 1773995672347,7455580,3692,3692,153600,Phase 1,Iteration 3
[monitor_data] 1773995672989,7455580,3821,3821,1054720,Phase 1,Iteration 3
[monitor_data] 1773995673630,7455580,13744,13744,4831232,Phase 1,Iteration 3
[monitor_data] 1773995674276,7455580,206463,206463,6793216,Phase 2,Iteration 3
[monitor_data] 1773995674919,7514544,279386,279386,6793216,Phase 2,Iteration 3
[monitor_data] 1773995675565,7567924,281995,281995,6793216,Phase 2,Iteration 3
[monitor_data] 1773995676207,7567924,258682,258682,6793216,Phase 2,Iteration 3
[monitor_data] 1773995676849,7567924,235354,235354,6793216,Phase 2,Iteration 3
[monitor_data] 1773995677490,7567924,211309,211309,6823936,Phase 3,Iteration 3
[monitor_data] 1773995678136,7567928,207876,207876,6819840,Phase 3,Iteration 3
[monitor_data] 1773995678775,7511800,246369,246369,6819840,Phase 3,Iteration 3
[monitor_data] 1773995679419,7511800,310156,310156,6819840,Phase 3,Iteration 3
[monitor_data] 1773995680057,7523344,291148,291148,6819840,Phase 3,Iteration 3
[monitor_data] 1773995680700,7523344,268465,268465,6821888,Phase 3,Iteration 3
[monitor_data] 1773995681349,7523344,245930,245930,6821888,Phase 3,Iteration 3
[monitor_data] 1773995681992,7523344,222262,222262,6819840,Phase 3,Iteration 3
[monitor_data] 1773995682639,7532792,405055,405055,6819840,Phase 3,Iteration 3
[monitor_data] 1773995683280,7532792,422226,422226,6731776,Phase 3,Iteration 3
[monitor_data] 1773995683920,7548744,247406,247406,6731776,Phase 3,Iteration 3
[monitor_data] 1773995684561,7678192,440350,440350,6731776,Phase 3,Iteration 3
[monitor_data] 1773995685197,7679916,445886,445886,6731776,Phase 3,Iteration 3
[monitor_data] 1773995685837,7706840,476803,476803,6731776,Phase 3,Iteration 3
[monitor_data] 1773995686473,7747376,517126,517126,6731776,Phase 3,Iteration 3
[monitor_data] 1773995687114,7766596,520224,520224,6731776,Phase 3,Iteration 3
[monitor_data] 1773995687750,7786536,600440,600440,6731776,Phase 3,Iteration 3
[monitor_data] 1773995688387,7806056,598888,598888,6731776,Phase 3,Iteration 3
[monitor_data] 1773995689031,8086472,707956,707956,4923392,Phase 3,Iteration 3
[monitor_data] 1773995689688,8086472,548040,548040,4466688,Phase 3,Iteration 3
[monitor_data] 1773995690329,8035316,676056,676056,4466688,Phase 3,Iteration 3
[monitor_data] 1773995690966,8113836,724197,724197,4466688,Phase 3,Iteration 3
[monitor_data] 1773995691602,8157636,764460,764460,4466688,Phase 3,Iteration 3
[monitor_data] 1773995692237,8201088,762013,762013,4466688,Phase 3,Iteration 3
[monitor_data] 1773995692876,8222708,843489,843489,4466688,Phase 3,Iteration 3
[monitor_data] 1773995693515,8245764,846044,846044,4466688,Phase 3,Iteration 3
[monitor_data] 1773995694159,8268664,845730,845730,4466688,Phase 3,Iteration 3
[monitor_data] 1773995694799,8292052,1008498,1008498,4466688,Phase 3,Iteration 3
[monitor_data] 1773995695436,8309104,996894,996894,4214784,Phase 3,Iteration 3
[monitor_data] 1773995696085,8259780,744634,744634,1886208,Phase 3,Iteration 3
[monitor_data] 1773995696737,8259780,656039,656039,1884160,Phase 3,Iteration 3
[monitor_data] 1773995697374,8261212,713583,713583,1884160,Phase 3,Iteration 3
[monitor_data] 1773995698013,8268948,712261,712261,1884160,Phase 3,Iteration 3
[monitor_data] 1773995698649,8277444,710955,710955,1884160,Phase 3,Iteration 3
[monitor_data] 1773995699285,8286228,711018,711018,1884160,Phase 3,Iteration 3
[monitor_data] 1773995699927,8294432,720392,720392,1886208,Phase 4,Iteration 3
[monitor_data] 1773995700574,8303012,725318,725318,1886208,Phase 4,Iteration 3
[monitor_data] 1773995701210,8315392,715385,715385,1855488,Phase 4,Iteration 3
[monitor_data] 1773995701850,7747908,196911,196911,10240,Phase 4,Iteration 3
[monitor_data] 1773995702484,7563780,3315,3315,10240,Phase 4,Iteration 3
[monitor_data] 1773995703121,7563780,3271,3271,8192,Phase 4,Iteration 3
[monitor_data] 1773995703758,7563780,3261,3261,8192,Phase 4,Iteration 3
[monitor_data] 1773995704393,7563780,3261,3261,8192,Phase 4,Iteration 3
[monitor_data] 1773995705031,7563780,3271,3271,8192,Phase 4,Iteration 3
[monitor_data] 1773995705667,7563780,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773995706283,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 2858596 terminated
