[monitor_start] Monitoring PID 3404777 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773999997260,7504752,294848,294848,6764544,Phase 3,Iteration 3
[monitor_data] 1773999997903,7504752,272184,272184,6764544,Phase 3,Iteration 3
[monitor_data] 1773999998541,7504752,391536,391536,6762496,Phase 3,Iteration 3
[monitor_data] 1773999999191,7520160,424314,424314,6762496,Phase 3,Iteration 3
[monitor_data] 1773999999836,7520164,464595,464595,6623232,Phase 3,Iteration 3
[monitor_data] 1774000000492,7626660,515290,515290,6572032,Phase 3,Iteration 3
[monitor_data] 1774000001133,7626660,544106,544106,6569984,Phase 3,Iteration 3
[monitor_data] 1774000001771,7738244,586796,586796,6569984,Phase 3,Iteration 3
[monitor_data] 1774000002408,7817012,676793,676793,6572032,Phase 3,Iteration 3
[monitor_data] 1774000003048,7861984,677022,677022,6572032,Phase 3,Iteration 3
[monitor_data] 1774000003687,7904080,841616,841616,6572032,Phase 3,Iteration 3
[monitor_data] 1774000004327,7951296,841168,841168,6572032,Phase 3,Iteration 3
[monitor_data] 1774000004961,7994628,838394,838394,6572032,Phase 3,Iteration 3
[monitor_data] 1774000005602,7994628,828250,828250,6244352,Phase 3,Iteration 3
[monitor_data] 1774000006250,8048544,815318,815318,3323904,Phase 3,Iteration 3
[monitor_data] 1774000006914,8048544,665362,665362,3098624,Phase 3,Iteration 3
[monitor_data] 1774000007554,8048544,758217,758217,3096576,Phase 3,Iteration 3
[monitor_data] 1774000008194,8118456,760975,760975,3098624,Phase 3,Iteration 3
[monitor_data] 1774000008833,8134824,758730,758730,3098624,Phase 3,Iteration 3
[monitor_data] 1774000009472,8150236,758883,758883,3098624,Phase 3,Iteration 3
[monitor_data] 1774000010111,8166260,760407,760407,3098624,Phase 3,Iteration 3
[monitor_data] 1774000010744,8182036,758693,758693,3098624,Phase 3,Iteration 3
[monitor_data] 1774000011382,8198376,758467,758467,3098624,Phase 3,Iteration 3
[monitor_data] 1774000012016,8214380,757330,757330,1916928,Phase 3,Iteration 3
[monitor_data] 1774000012664,8070644,391994,391994,669696,Phase 3,Iteration 3
[monitor_data] 1774000013303,7953040,408747,408747,667648,Phase 3,Iteration 3
[monitor_data] 1774000013943,7953040,409062,409062,667648,Phase 3,Iteration 3
[monitor_data] 1774000014584,7953040,408957,408957,669696,Phase 4,Iteration 3
[monitor_data] 1774000015223,7953040,410172,410172,669696,Phase 4,Iteration 3
[monitor_data] 1774000015866,7953040,411422,411422,669696,Phase 4,Iteration 3
[monitor_data] 1774000016503,7953040,41037,41037,638976,Phase 4,Iteration 3
[monitor_data] 1774000017144,7587044,3244,3244,6144,Phase 4,Iteration 3
[monitor_data] 1774000017787,7584996,3239,3239,6144,Phase 4,Iteration 3
[monitor_data] 1774000018426,7520996,3244,3244,6144,Phase 4,Iteration 3
[monitor_data] 1774000019067,7520996,3244,3244,6144,Phase 4,Iteration 3
[monitor_data] 1774000019707,7520996,3234,3234,6144,Phase 4,Iteration 3
[monitor_data] 1774000020342,7520996,3235,3235,6144,Phase 4,Iteration 3
[monitor_data] 1774000020987,7520996,0,0,0,Phase 4,
[monitor_data] 1774000021611,,0,0,0,Phase 4,
[monitor_end] Process 3404777 terminated
