[monitor_start] Monitoring PID 341791 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773942690941,7916192,693701,693701,6232064,Phase 3,Iteration 2
[monitor_data] 1773942691574,7923616,728202,728202,6232064,Phase 3,Iteration 2
[monitor_data] 1773942692209,7964032,726296,726296,6232064,Phase 3,Iteration 2
[monitor_data] 1773942692846,7979180,723576,723576,6232064,Phase 3,Iteration 2
[monitor_data] 1773942693485,7979472,713693,713693,6017024,Phase 3,Iteration 2
[monitor_data] 1773942694131,8052096,655022,655022,3446784,Phase 3,Iteration 2
[monitor_data] 1773942694785,8024820,513273,513273,3100672,Phase 3,Iteration 2
[monitor_data] 1773942695420,7940576,605840,605840,3100672,Phase 3,Iteration 2
[monitor_data] 1773942696057,7952392,608130,608130,3100672,Phase 3,Iteration 2
[monitor_data] 1773942696690,7954016,606017,606017,3100672,Phase 3,Iteration 2
[monitor_data] 1773942697325,7955696,605384,605384,3100672,Phase 3,Iteration 2
[monitor_data] 1773942697962,7957164,607164,607164,3100672,Phase 3,Iteration 2
[monitor_data] 1773942698602,7958756,609075,609075,3100672,Phase 3,Iteration 2
[monitor_data] 1773942699240,7960484,607261,607261,3100672,Phase 3,Iteration 2
[monitor_data] 1773942699879,7962108,605369,605369,2209792,Phase 3,Iteration 2
[monitor_data] 1773942700527,7950292,391970,391970,669696,Phase 3,Iteration 2
[monitor_data] 1773942701174,7848804,409124,409124,667648,Phase 3,Iteration 2
[monitor_data] 1773942701810,7848804,410318,410318,669696,Phase 4,Iteration 2
[monitor_data] 1773942702455,7848804,409310,409310,669696,Phase 4,Iteration 2
[monitor_data] 1773942703090,7848804,411604,411604,669696,Phase 4,Iteration 2
[monitor_data] 1773942703730,7848804,411633,411633,641024,Phase 4,Iteration 2
[monitor_data] 1773942704371,7480660,39119,39119,6144,Phase 4,Iteration 2
[monitor_data] 1773942705010,7398076,3108,3108,6144,Phase 4,Iteration 2
[monitor_data] 1773942705649,7398076,3109,3109,6144,Phase 4,Iteration 2
[monitor_data] 1773942706281,7398076,3109,3109,6144,Phase 4,Iteration 2
[monitor_data] 1773942706922,7398076,3108,3108,6144,Phase 4,Iteration 2
[monitor_data] 1773942707559,7398076,3109,3109,6144,Phase 4,Iteration 2
[monitor_data] 1773942708200,7398076,3109,3109,151552,Phase 1,Iteration 3
[monitor_data] 1773942708840,7398076,3172,3172,798720,Phase 1,Iteration 3
[monitor_data] 1773942709479,7398076,49626,49626,4839424,Phase 1,Iteration 3
[monitor_data] 1773942710123,7398076,49940,49940,6791168,Phase 2,Iteration 3
[monitor_data] 1773942710765,7398076,49941,49941,6791168,Phase 2,Iteration 3
[monitor_data] 1773942711402,7398844,55289,55289,6791168,Phase 2,Iteration 3
[monitor_data] 1773942712036,7489632,252271,252271,6791168,Phase 2,Iteration 3
[monitor_data] 1773942712677,7563704,316513,316513,6791168,Phase 2,Iteration 3
[monitor_data] 1773942713319,7591032,293341,293341,6821888,Phase 3,Iteration 3
[monitor_data] 1773942713967,7591032,270144,270144,6821888,Phase 3,Iteration 3
[monitor_data] 1773942714603,7591032,246543,246543,6821888,Phase 3,Iteration 3
[monitor_data] 1773942715244,7591032,221696,221696,6821888,Phase 3,Iteration 3
[monitor_data] 1773942715888,7544128,260162,260162,6762496,Phase 3,Iteration 3
[monitor_data] 1773942716526,7544640,279567,279567,6764544,Phase 3,Iteration 3
[monitor_data] 1773942717167,7572656,330827,330827,6764544,Phase 3,Iteration 3
[monitor_data] 1773942717809,7583300,310913,310913,6764544,Phase 3,Iteration 3
[monitor_data] 1773942718452,7583300,286816,286816,6764544,Phase 3,Iteration 3
[monitor_data] 1773942719097,7583300,377428,377428,6762496,Phase 3,Iteration 3
[monitor_data] 1773942719742,7585076,428975,428975,6762496,Phase 3,Iteration 3
[monitor_data] 1773942720384,7585104,440167,440167,6762496,Phase 3,Iteration 3
[monitor_data] 1773942721026,7684048,514284,514284,6490112,Phase 3,Iteration 3
[monitor_data] 1773942721678,7716116,551840,551840,6488064,Phase 3,Iteration 3
[monitor_data] 1773942722319,7826444,553170,553170,6488064,Phase 3,Iteration 3
[monitor_data] 1773942722956,7827376,569146,569146,6490112,Phase 3,Iteration 3
[monitor_data] 1773942723591,7852008,583605,583605,6490112,Phase 3,Iteration 3
[monitor_data] 1773942724227,7895636,614591,614591,6490112,Phase 3,Iteration 3
[monitor_data] 1773942724867,7905776,612680,612680,6490112,Phase 3,Iteration 3
[monitor_data] 1773942725505,7915456,601692,601692,6490112,Phase 3,Iteration 3
[monitor_data] 1773942726139,7915792,600913,600913,6490112,Phase 3,Iteration 3
[monitor_data] 1773942726785,7915796,800018,800018,4698112,Phase 3,Iteration 3
[monitor_data] 1773942727432,8125772,549233,549233,3098624,Phase 3,Iteration 3
[monitor_data] 1773942728087,8097860,528677,528677,3096576,Phase 3,Iteration 3
[monitor_data] 1773942728733,8118020,622497,622497,3096576,Phase 3,Iteration 3
[monitor_data] 1773942729366,8118020,622626,622626,3098624,Phase 3,Iteration 3
[monitor_data] 1773942730008,8118020,621018,621018,3098624,Phase 3,Iteration 3
[monitor_data] 1773942730656,8118020,621283,621283,3098624,Phase 3,Iteration 3
[monitor_data] 1773942731290,8118020,623121,623121,3098624,Phase 3,Iteration 3
[monitor_data] 1773942731935,8118020,622117,622117,3098624,Phase 3,Iteration 3
[monitor_data] 1773942732572,8118020,621456,621456,3098624,Phase 3,Iteration 3
[monitor_data] 1773942733217,8089912,471984,471984,671744,Phase 3,Iteration 3
[monitor_data] 1773942733865,7884620,391635,391635,669696,Phase 3,Iteration 3
[monitor_data] 1773942734509,7884620,408095,408095,669696,Phase 3,Iteration 3
[monitor_data] 1773942735146,7884620,408462,408462,671744,Phase 4,Iteration 3
[monitor_data] 1773942735785,7884620,408208,408208,671744,Phase 4,Iteration 3
[monitor_data] 1773942736422,7884620,410522,410522,671744,Phase 4,Iteration 3
[monitor_data] 1773942737063,7884620,408319,408319,638976,Phase 4,Iteration 3
[monitor_data] 1773942737700,7518264,40258,40258,6144,Phase 4,Iteration 3
[monitor_data] 1773942738337,7516472,2712,2712,6144,Phase 4,Iteration 3
[monitor_data] 1773942738973,7451100,2712,2712,6144,Phase 4,Iteration 3
[monitor_data] 1773942739618,7451100,2710,2710,6144,Phase 4,Iteration 3
[monitor_data] 1773942740249,7451100,2708,2708,6144,Phase 4,Iteration 3
[monitor_data] 1773942740885,7451100,2712,2712,6144,Phase 4,Iteration 3
[monitor_data] 1773942741522,7451100,2712,2712,0,Phase 4,
[monitor_data] 1773942742160,,0,0,0,Phase 4,
[monitor_data] 1773942742776,,0,0,0,Phase 4,
[monitor_end] Process 341791 terminated
