[monitor_start] Monitoring PID 663305 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773978322001,7542376,427599,427599,6762496,Phase 3,Iteration 2
[monitor_data] 1773978322634,7542840,428216,428216,6762496,Phase 3,Iteration 2
[monitor_data] 1773978323265,7542840,423611,423611,6762496,Phase 3,Iteration 2
[monitor_data] 1773978323910,7542840,588362,588362,5509120,Phase 3,Iteration 2
[monitor_data] 1773978324571,7722740,488069,488069,5502976,Phase 3,Iteration 2
[monitor_data] 1773978325215,7767552,565477,565477,5505024,Phase 3,Iteration 2
[monitor_data] 1773978325848,7774984,567190,567190,5505024,Phase 3,Iteration 2
[monitor_data] 1773978326487,7775128,565707,565707,5505024,Phase 3,Iteration 2
[monitor_data] 1773978327126,7775128,567658,567658,5505024,Phase 3,Iteration 2
[monitor_data] 1773978327765,7775564,567928,567928,5505024,Phase 3,Iteration 2
[monitor_data] 1773978328406,7778072,574694,574694,5505024,Phase 3,Iteration 2
[monitor_data] 1773978329044,7780832,573323,573323,5505024,Phase 3,Iteration 2
[monitor_data] 1773978329685,7780832,555588,555588,5505024,Phase 3,Iteration 2
[monitor_data] 1773978330329,7780832,808585,808585,3872768,Phase 3,Iteration 2
[monitor_data] 1773978330976,8035624,580988,580988,2695168,Phase 3,Iteration 2
[monitor_data] 1773978331628,8000332,555183,555183,2693120,Phase 3,Iteration 2
[monitor_data] 1773978332264,8029964,637443,637443,2693120,Phase 3,Iteration 2
[monitor_data] 1773978332904,8029964,637794,637794,2693120,Phase 3,Iteration 2
[monitor_data] 1773978333541,8029964,634826,634826,2693120,Phase 3,Iteration 2
[monitor_data] 1773978334183,8029964,635656,635656,2693120,Phase 3,Iteration 2
[monitor_data] 1773978334819,8029964,638026,638026,2693120,Phase 3,Iteration 2
[monitor_data] 1773978335456,8029964,636253,636253,2693120,Phase 3,Iteration 2
[monitor_data] 1773978336091,8029964,635055,635055,2693120,Phase 3,Iteration 2
[monitor_data] 1773978336726,8029964,417385,417385,638976,Phase 3,Iteration 2
[monitor_data] 1773978337375,7862668,341267,341267,638976,Phase 4,Iteration 2
[monitor_data] 1773978338015,7862668,357528,357528,638976,Phase 4,Iteration 2
[monitor_data] 1773978338655,7862668,357532,357532,638976,Phase 4,Iteration 2
[monitor_data] 1773978339291,7862668,357532,357532,641024,Phase 4,Iteration 2
[monitor_data] 1773978339921,7862668,357532,357532,641024,Phase 4,Iteration 2
[monitor_data] 1773978340564,7544836,39562,39562,8192,Phase 4,Iteration 2
[monitor_data] 1773978341204,7394328,3745,3745,8192,Phase 4,Iteration 2
[monitor_data] 1773978341838,7394264,3808,3808,8192,Phase 4,Iteration 2
[monitor_data] 1773978342476,7394264,3680,3680,8192,Phase 4,Iteration 2
[monitor_data] 1773978343115,7394264,3680,3680,8192,Phase 4,Iteration 2
[monitor_data] 1773978343751,7394264,3680,3680,8192,Phase 4,Iteration 2
[monitor_data] 1773978344389,7394264,3680,3680,155648,Phase 1,Iteration 3
[monitor_data] 1773978345032,7394264,8386,8386,1249280,Phase 1,Iteration 3
[monitor_data] 1773978345678,7394264,8590,8590,4861952,Phase 1,Iteration 3
[monitor_data] 1773978346331,7423064,147320,147320,6793216,Phase 2,Iteration 3
[monitor_data] 1773978346980,7429100,121786,121786,6793216,Phase 2,Iteration 3
[monitor_data] 1773978347619,7429100,106611,106611,6789120,Phase 2,Iteration 3
[monitor_data] 1773978348257,7429100,235935,235935,6789120,Phase 2,Iteration 3
[monitor_data] 1773978348901,7503168,309017,309017,6789120,Phase 2,Iteration 3
[monitor_data] 1773978349536,7547112,299544,299544,6819840,Phase 3,Iteration 3
[monitor_data] 1773978350179,7547112,276646,276646,6819840,Phase 3,Iteration 3
[monitor_data] 1773978350816,7547112,253482,253482,6819840,Phase 3,Iteration 3
[monitor_data] 1773978351457,7547112,229017,229017,6819840,Phase 3,Iteration 3
[monitor_data] 1773978352102,7547112,313483,313483,6819840,Phase 3,Iteration 3
[monitor_data] 1773978352743,7547112,311595,311595,6762496,Phase 3,Iteration 3
[monitor_data] 1773978353380,7547116,335825,335825,6762496,Phase 3,Iteration 3
[monitor_data] 1773978354027,7553532,341827,341827,6762496,Phase 3,Iteration 3
[monitor_data] 1773978354669,7553532,319578,319578,6760448,Phase 3,Iteration 3
[monitor_data] 1773978355312,7553532,421945,421945,6760448,Phase 3,Iteration 3
[monitor_data] 1773978355953,7574716,423161,423161,6762496,Phase 3,Iteration 3
[monitor_data] 1773978356594,7574876,427393,427393,6762496,Phase 3,Iteration 3
[monitor_data] 1773978357231,7574876,422568,422568,6762496,Phase 3,Iteration 3
[monitor_data] 1773978357874,7636604,547321,547321,5611520,Phase 3,Iteration 3
[monitor_data] 1773978358529,7769080,482317,482317,5609472,Phase 3,Iteration 3
[monitor_data] 1773978359165,7841380,547949,547949,5611520,Phase 3,Iteration 3
[monitor_data] 1773978359805,7842812,558164,558164,5611520,Phase 3,Iteration 3
[monitor_data] 1773978360447,7842896,557237,557237,5611520,Phase 3,Iteration 3
[monitor_data] 1773978361081,7843132,556116,556116,5611520,Phase 3,Iteration 3
[monitor_data] 1773978361712,7843132,555206,555206,5611520,Phase 3,Iteration 3
[monitor_data] 1773978362345,7843132,555798,555798,5611520,Phase 3,Iteration 3
[monitor_data] 1773978362982,7845508,561203,561203,5611520,Phase 3,Iteration 3
[monitor_data] 1773978363615,7846676,544052,544052,5611520,Phase 3,Iteration 3
[monitor_data] 1773978364258,7846676,788405,788405,3932160,Phase 3,Iteration 3
[monitor_data] 1773978364907,8114420,577290,577290,3100672,Phase 3,Iteration 3
[monitor_data] 1773978365563,8087068,562760,562760,3100672,Phase 3,Iteration 3
[monitor_data] 1773978366207,8151304,659099,659099,3100672,Phase 3,Iteration 3
[monitor_data] 1773978366842,8152448,657563,657563,3100672,Phase 3,Iteration 3
[monitor_data] 1773978367476,8152448,656438,656438,3100672,Phase 3,Iteration 3
[monitor_data] 1773978368117,8152448,655565,655565,3100672,Phase 3,Iteration 3
[monitor_data] 1773978368756,8152448,657560,657560,3100672,Phase 3,Iteration 3
[monitor_data] 1773978369393,8152448,657081,657081,3100672,Phase 3,Iteration 3
[monitor_data] 1773978370039,8152448,656028,656028,3100672,Phase 3,Iteration 3
[monitor_data] 1773978370683,8152448,516890,516890,931840,Phase 3,Iteration 3
[monitor_data] 1773978371326,8009972,392330,392330,665600,Phase 3,Iteration 3
[monitor_data] 1773978371966,7940088,412479,412479,667648,Phase 4,Iteration 3
[monitor_data] 1773978372602,7940088,411093,411093,667648,Phase 4,Iteration 3
[monitor_data] 1773978373240,7940088,410088,410088,667648,Phase 4,Iteration 3
[monitor_data] 1773978373875,7940088,412560,412560,667648,Phase 4,Iteration 3
[monitor_data] 1773978374512,7940088,409303,409303,638976,Phase 4,Iteration 3
[monitor_data] 1773978375147,7571516,3682,3682,8192,Phase 4,Iteration 3
[monitor_data] 1773978375788,7416624,3682,3682,8192,Phase 4,Iteration 3
[monitor_data] 1773978376426,7383236,3682,3682,8192,Phase 4,Iteration 3
[monitor_data] 1773978377066,7318256,3682,3682,8192,Phase 4,Iteration 3
[monitor_data] 1773978377708,7318256,3682,3682,8192,Phase 4,Iteration 3
[monitor_data] 1773978378347,7318256,3682,3682,0,Phase 4,
[monitor_data] 1773978378980,,0,0,0,Phase 4,
[monitor_data] 1773978379592,,0,0,0,Phase 4,
[monitor_end] Process 663305 terminated
