[monitor_start] Monitoring PID 2024432 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773955963905,7780588,572195,572195,6447104,Phase 3,Iteration 2
[monitor_data] 1773955964539,7798636,599642,599642,6447104,Phase 3,Iteration 2
[monitor_data] 1773955965174,7807956,603004,603004,6447104,Phase 3,Iteration 2
[monitor_data] 1773955965805,7850412,634542,634542,6447104,Phase 3,Iteration 2
[monitor_data] 1773955966440,7859596,632179,632179,6447104,Phase 3,Iteration 2
[monitor_data] 1773955967080,7866588,620723,620723,6447104,Phase 3,Iteration 2
[monitor_data] 1773955967714,7866592,620302,620302,6447104,Phase 3,Iteration 2
[monitor_data] 1773955968359,8055308,717571,717571,3772416,Phase 3,Iteration 2
[monitor_data] 1773955969006,8055308,526749,526749,3100672,Phase 3,Iteration 2
[monitor_data] 1773955969647,8055376,619257,619257,3098624,Phase 3,Iteration 2
[monitor_data] 1773955970290,8082520,620330,620330,3100672,Phase 3,Iteration 2
[monitor_data] 1773955970920,8083036,620383,620383,3100672,Phase 3,Iteration 2
[monitor_data] 1773955971558,8083272,619015,619015,3100672,Phase 3,Iteration 2
[monitor_data] 1773955972200,8083272,621332,621332,3100672,Phase 3,Iteration 2
[monitor_data] 1773955972837,8083564,621699,621699,3100672,Phase 3,Iteration 2
[monitor_data] 1773955973471,8083564,621336,621336,3100672,Phase 3,Iteration 2
[monitor_data] 1773955974106,8083564,619183,619183,3100672,Phase 3,Iteration 2
[monitor_data] 1773955974745,8057816,465885,465885,669696,Phase 3,Iteration 2
[monitor_data] 1773955975386,7946412,392008,392008,667648,Phase 3,Iteration 2
[monitor_data] 1773955976025,7946412,410805,410805,667648,Phase 3,Iteration 2
[monitor_data] 1773955976662,7946412,409386,409386,669696,Phase 4,Iteration 2
[monitor_data] 1773955977301,7946412,410675,410675,669696,Phase 4,Iteration 2
[monitor_data] 1773955977941,7946412,411809,411809,669696,Phase 4,Iteration 2
[monitor_data] 1773955978587,7946412,408824,408824,641024,Phase 4,Iteration 2
[monitor_data] 1773955979224,7580288,3696,3696,8192,Phase 4,Iteration 2
[monitor_data] 1773955979863,7466736,3696,3696,8192,Phase 4,Iteration 2
[monitor_data] 1773955980499,7466736,3696,3696,8192,Phase 4,Iteration 2
[monitor_data] 1773955981141,7466736,3696,3696,8192,Phase 4,Iteration 2
[monitor_data] 1773955981778,7466736,3696,3696,8192,Phase 4,Iteration 2
[monitor_data] 1773955982420,7466736,3696,3696,8192,Phase 4,Iteration 2
[monitor_data] 1773955983065,7466736,3824,3824,184320,Phase 1,Iteration 3
[monitor_data] 1773955983708,7466736,8409,8409,2453504,Phase 1,Iteration 3
[monitor_data] 1773955984350,7466736,125450,125450,6057984,Phase 1,Iteration 3
[monitor_data] 1773955985004,7466736,127147,127147,6793216,Phase 2,Iteration 3
[monitor_data] 1773955985646,7466736,100227,100227,6789120,Phase 2,Iteration 3
[monitor_data] 1773955986290,7466736,100547,100547,6789120,Phase 2,Iteration 3
[monitor_data] 1773955986936,7491752,285268,285268,6789120,Phase 2,Iteration 3
[monitor_data] 1773955987582,7525196,305884,305884,6817792,Phase 2,Iteration 3
[monitor_data] 1773955988226,7526052,284883,284883,6819840,Phase 3,Iteration 3
[monitor_data] 1773955988867,7526052,262454,262454,6819840,Phase 3,Iteration 3
[monitor_data] 1773955989506,7526052,239547,239547,6819840,Phase 3,Iteration 3
[monitor_data] 1773955990143,7526052,307433,307433,6819840,Phase 3,Iteration 3
[monitor_data] 1773955990789,7526052,305250,305250,6762496,Phase 3,Iteration 3
[monitor_data] 1773955991426,7526052,318684,318684,6764544,Phase 3,Iteration 3
[monitor_data] 1773955992071,7526056,357022,357022,6764544,Phase 3,Iteration 3
[monitor_data] 1773955992706,7526056,335736,335736,6764544,Phase 3,Iteration 3
[monitor_data] 1773955993350,7526056,335062,335062,6762496,Phase 3,Iteration 3
[monitor_data] 1773955993998,7549008,436327,436327,6762496,Phase 3,Iteration 3
[monitor_data] 1773955994631,7566096,446841,446841,6762496,Phase 3,Iteration 3
[monitor_data] 1773955995264,7578668,461892,461892,6762496,Phase 3,Iteration 3
[monitor_data] 1773955995903,7580532,453643,453643,6539264,Phase 3,Iteration 3
[monitor_data] 1773955996559,7842304,608486,608486,6221824,Phase 3,Iteration 3
[monitor_data] 1773955997211,7842304,682389,682389,6219776,Phase 3,Iteration 3
[monitor_data] 1773955997848,7959020,687568,687568,6221824,Phase 3,Iteration 3
[monitor_data] 1773955998491,7963700,695461,695461,6221824,Phase 3,Iteration 3
[monitor_data] 1773955999126,7967724,694798,694798,6221824,Phase 3,Iteration 3
[monitor_data] 1773955999761,7971796,695837,695837,6221824,Phase 3,Iteration 3
[monitor_data] 1773956000401,7994368,727766,727766,6221824,Phase 3,Iteration 3
[monitor_data] 1773956001038,8002444,727198,727198,6221824,Phase 3,Iteration 3
[monitor_data] 1773956001683,8010676,721341,721341,6221824,Phase 3,Iteration 3
[monitor_data] 1773956002322,8010680,714943,714943,5935104,Phase 3,Iteration 3
[monitor_data] 1773956002965,8078020,652508,652508,3448832,Phase 3,Iteration 3
[monitor_data] 1773956003622,8078048,512104,512104,3098624,Phase 3,Iteration 3
[monitor_data] 1773956004261,8058060,605109,605109,3098624,Phase 3,Iteration 3
[monitor_data] 1773956004898,8104212,607888,607888,3098624,Phase 3,Iteration 3
[monitor_data] 1773956005538,8105244,607041,607041,3098624,Phase 3,Iteration 3
[monitor_data] 1773956006177,8106888,604121,604121,3098624,Phase 3,Iteration 3
[monitor_data] 1773956006818,8108292,606574,606574,3098624,Phase 3,Iteration 3
[monitor_data] 1773956007449,8109732,605420,605420,3098624,Phase 3,Iteration 3
[monitor_data] 1773956008083,8111284,604549,604549,3098624,Phase 3,Iteration 3
[monitor_data] 1773956008720,8112984,604072,604072,2906112,Phase 3,Iteration 3
[monitor_data] 1773956009366,8101888,435515,435515,669696,Phase 3,Iteration 3
[monitor_data] 1773956010009,8101888,391560,391560,667648,Phase 3,Iteration 3
[monitor_data] 1773956010649,8101888,411351,411351,669696,Phase 4,Iteration 3
[monitor_data] 1773956011286,8101888,409822,409822,669696,Phase 4,Iteration 3
[monitor_data] 1773956011926,8101888,408335,408335,669696,Phase 4,Iteration 3
[monitor_data] 1773956012566,8101888,412053,412053,669696,Phase 4,Iteration 3
[monitor_data] 1773956013197,8101888,40251,40251,638976,Phase 4,Iteration 3
[monitor_data] 1773956013835,7735540,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773956014475,7619296,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773956015116,7619296,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773956015750,7619296,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773956016389,7619296,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773956017018,7619296,2704,2704,0,Phase 4,
[monitor_data] 1773956017653,,0,0,0,Phase 4,
[monitor_data] 1773956018271,,0,0,0,Phase 4,
[monitor_end] Process 2024432 terminated
