[monitor_start] Monitoring PID 2841975 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773962401069,7544220,3948,3948,8192,Phase 4,Iteration 1
[monitor_data] 1773962401707,7544220,4156,4156,184320,Phase 1,Iteration 2
[monitor_data] 1773962402354,7544220,10184,10184,2547712,Phase 1,Iteration 2
[monitor_data] 1773962403000,7548624,10381,10381,6207488,Phase 1,Iteration 2
[monitor_data] 1773962403655,7570432,217269,217269,6795264,Phase 2,Iteration 2
[monitor_data] 1773962404296,7600884,197597,197597,6795264,Phase 2,Iteration 2
[monitor_data] 1773962404931,7600884,173697,173697,6795264,Phase 2,Iteration 2
[monitor_data] 1773962405574,7600884,152952,152952,6791168,Phase 2,Iteration 2
[monitor_data] 1773962406213,7600892,152555,152555,6819840,Phase 2,Iteration 2
[monitor_data] 1773962406855,7637980,289890,289890,6821888,Phase 3,Iteration 2
[monitor_data] 1773962407499,7704480,310470,310470,6821888,Phase 3,Iteration 2
[monitor_data] 1773962408140,7704480,287673,287673,6821888,Phase 3,Iteration 2
[monitor_data] 1773962408777,7704480,264736,264736,6821888,Phase 3,Iteration 2
[monitor_data] 1773962409420,7704480,241647,241647,6821888,Phase 3,Iteration 2
[monitor_data] 1773962410059,7651380,356938,356938,6821888,Phase 3,Iteration 2
[monitor_data] 1773962410706,7669196,358220,358220,6764544,Phase 3,Iteration 2
[monitor_data] 1773962411345,7669196,357760,357760,6764544,Phase 3,Iteration 2
[monitor_data] 1773962411982,7678188,372596,372596,6764544,Phase 3,Iteration 2
[monitor_data] 1773962412620,7678188,281685,281685,6762496,Phase 3,Iteration 2
[monitor_data] 1773962413262,7695508,424311,424311,6764544,Phase 3,Iteration 2
[monitor_data] 1773962413902,7696828,430842,430842,6764544,Phase 3,Iteration 2
[monitor_data] 1773962414540,7702436,435924,435924,6764544,Phase 3,Iteration 2
[monitor_data] 1773962415178,7708940,442286,442286,6764544,Phase 3,Iteration 2
[monitor_data] 1773962415815,7719560,446966,446966,6764544,Phase 3,Iteration 2
[monitor_data] 1773962416457,8003068,600241,600241,5087232,Phase 3,Iteration 2
[monitor_data] 1773962417124,8003068,513461,513461,5085184,Phase 3,Iteration 2
[monitor_data] 1773962417764,8023532,606510,606510,5085184,Phase 3,Iteration 2
[monitor_data] 1773962418405,8027056,612420,612420,5085184,Phase 3,Iteration 2
[monitor_data] 1773962419043,8036064,617431,617431,5085184,Phase 3,Iteration 2
[monitor_data] 1773962419680,8049860,634338,634338,5087232,Phase 3,Iteration 2
[monitor_data] 1773962420318,8063020,645585,645585,5087232,Phase 3,Iteration 2
[monitor_data] 1773962420957,8068512,644098,644098,5087232,Phase 3,Iteration 2
[monitor_data] 1773962421589,8074024,675040,675040,5087232,Phase 3,Iteration 2
[monitor_data] 1773962422227,8083432,665589,665589,5087232,Phase 3,Iteration 2
[monitor_data] 1773962422873,8083432,753293,753293,2682880,Phase 3,Iteration 2
[monitor_data] 1773962423526,8247096,563154,563154,1884160,Phase 3,Iteration 2
[monitor_data] 1773962424160,8247096,618570,618570,1882112,Phase 3,Iteration 2
[monitor_data] 1773962424799,8247096,620586,620586,1882112,Phase 3,Iteration 2
[monitor_data] 1773962425437,8247096,619670,619670,1882112,Phase 3,Iteration 2
[monitor_data] 1773962426073,8247096,617707,617707,1882112,Phase 3,Iteration 2
[monitor_data] 1773962426711,8247096,619324,619324,1882112,Phase 3,Iteration 2
[monitor_data] 1773962427346,8247096,618908,618908,1882112,Phase 3,Iteration 2
[monitor_data] 1773962427985,8247096,618319,618319,1882112,Phase 3,Iteration 2
[monitor_data] 1773962428621,8247096,520337,520337,708608,Phase 3,Iteration 2
[monitor_data] 1773962429263,8194260,454860,454860,638976,Phase 4,Iteration 2
[monitor_data] 1773962429898,8194260,471125,471125,638976,Phase 4,Iteration 2
[monitor_data] 1773962430537,8194260,471125,471125,638976,Phase 4,Iteration 2
[monitor_data] 1773962431173,8194260,471125,471125,641024,Phase 4,Iteration 2
[monitor_data] 1773962431808,8194260,471125,471125,641024,Phase 4,Iteration 2
[monitor_data] 1773962432444,8194260,39854,39854,641024,Phase 4,Iteration 2
[monitor_data] 1773962433080,7763128,3718,3718,8192,Phase 4,Iteration 2
[monitor_data] 1773962433717,7623776,3716,3716,8192,Phase 4,Iteration 2
[monitor_data] 1773962434357,7623776,3716,3716,8192,Phase 4,Iteration 2
[monitor_data] 1773962435000,7623776,3716,3716,8192,Phase 4,Iteration 2
[monitor_data] 1773962435646,7623776,3716,3716,8192,Phase 4,Iteration 2
[monitor_data] 1773962436286,7623776,3717,3717,155648,Phase 1,Iteration 3
[monitor_data] 1773962436930,7623776,3845,3845,1851392,Phase 1,Iteration 3
[monitor_data] 1773962437581,7623776,17685,17685,5931008,Phase 1,Iteration 3
[monitor_data] 1773962438233,7623776,22297,22297,6795264,Phase 2,Iteration 3
[monitor_data] 1773962438874,7641360,252840,252840,6795264,Phase 2,Iteration 3
[monitor_data] 1773962439511,7701276,316860,316860,6795264,Phase 2,Iteration 3
[monitor_data] 1773962440149,7728248,294108,294108,6795264,Phase 2,Iteration 3
[monitor_data] 1773962440787,7728248,271005,271005,6823936,Phase 2,Iteration 3
[monitor_data] 1773962441428,7728248,247642,247642,6825984,Phase 3,Iteration 3
[monitor_data] 1773962442075,7728248,223392,223392,6797312,Phase 3,Iteration 3
[monitor_data] 1773962442717,7728252,227898,227898,6764544,Phase 3,Iteration 3
[monitor_data] 1773962443352,7728252,262386,262386,6764544,Phase 3,Iteration 3
[monitor_data] 1773962443993,7728252,311039,311039,6764544,Phase 3,Iteration 3
[monitor_data] 1773962444631,7729328,290052,290052,6766592,Phase 3,Iteration 3
[monitor_data] 1773962445274,7729332,268232,268232,6766592,Phase 3,Iteration 3
[monitor_data] 1773962445916,7729332,244999,244999,6766592,Phase 3,Iteration 3
[monitor_data] 1773962446555,7729332,409012,409012,6764544,Phase 3,Iteration 3
[monitor_data] 1773962447203,7741404,423901,423901,6688768,Phase 3,Iteration 3
[monitor_data] 1773962447850,7780428,445416,445416,6680576,Phase 3,Iteration 3
[monitor_data] 1773962448491,7789796,463366,463366,6678528,Phase 3,Iteration 3
[monitor_data] 1773962449133,7847076,478118,478118,6678528,Phase 3,Iteration 3
[monitor_data] 1773962449763,7871520,492732,492732,6678528,Phase 3,Iteration 3
[monitor_data] 1773962450399,7881240,490148,490148,6678528,Phase 3,Iteration 3
[monitor_data] 1773962451033,7887916,531815,531815,6680576,Phase 3,Iteration 3
[monitor_data] 1773962451671,7883504,530263,530263,6680576,Phase 3,Iteration 3
[monitor_data] 1773962452311,7890164,521338,521338,6680576,Phase 3,Iteration 3
[monitor_data] 1773962452959,7890164,840967,840967,5306368,Phase 3,Iteration 3
[monitor_data] 1773962453606,8211244,586462,586462,3098624,Phase 3,Iteration 3
[monitor_data] 1773962454258,8211244,524840,524840,3098624,Phase 3,Iteration 3
[monitor_data] 1773962454898,8211260,620739,620739,3098624,Phase 3,Iteration 3
[monitor_data] 1773962455537,8211260,619247,619247,3098624,Phase 3,Iteration 3
[monitor_data] 1773962456174,8211260,618038,618038,3098624,Phase 3,Iteration 3
[monitor_data] 1773962456818,8211260,621376,621376,3098624,Phase 3,Iteration 3
[monitor_data] 1773962457459,8211260,621670,621670,3098624,Phase 3,Iteration 3
[monitor_data] 1773962458095,8211260,635297,635297,3098624,Phase 3,Iteration 3
[monitor_data] 1773962458734,8211260,634099,634099,3098624,Phase 3,Iteration 3
[monitor_data] 1773962459370,8211260,519697,519697,991232,Phase 3,Iteration 3
[monitor_data] 1773962460019,8171156,395076,395076,737280,Phase 3,Iteration 3
[monitor_data] 1773962460654,8171156,417548,417548,737280,Phase 3,Iteration 3
[monitor_data] 1773962461288,8171156,418338,418338,737280,Phase 3,Iteration 3
[monitor_data] 1773962461927,8171156,417117,417117,737280,Phase 3,Iteration 3
[monitor_data] 1773962462566,8171156,417399,417399,737280,Phase 3,Iteration 3
[monitor_data] 1773962463201,8171156,416774,416774,739328,Phase 4,Iteration 3
[monitor_data] 1773962463837,8171156,414656,414656,710656,Phase 4,Iteration 3
[monitor_data] 1773962464476,7803036,44609,44609,8192,Phase 4,Iteration 3
[monitor_data] 1773962465120,7741844,4104,4104,8192,Phase 4,Iteration 3
[monitor_data] 1773962465756,7741844,4104,4104,8192,Phase 4,Iteration 3
[monitor_data] 1773962466394,7741844,4104,4104,8192,Phase 4,Iteration 3
[monitor_data] 1773962467028,7741844,4104,4104,8192,Phase 4,Iteration 3
[monitor_data] 1773962467670,7741844,4104,4104,8192,Phase 4,Iteration 3
[monitor_data] 1773962468307,7741844,4262,4262,8192,Phase 4,Iteration 3
[monitor_data] 1773962468946,7741844,0,0,0,Phase 4,
[monitor_data] 1773962469563,,0,0,0,Phase 4,
[monitor_end] Process 2841975 terminated
