[monitor_start] Monitoring PID 1564351 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774018520643,7496504,475446,475446,2752512,Phase 3,Iteration 2
[monitor_data] 1774018521284,7513016,476239,476239,2752512,Phase 3,Iteration 2
[monitor_data] 1774018521925,7528904,267806,267806,323584,Phase 3,Iteration 2
[monitor_data] 1774018522567,7330552,175404,175404,321536,Phase 3,Iteration 2
[monitor_data] 1774018523210,7330552,182446,182446,321536,Phase 3,Iteration 2
[monitor_data] 1774018523846,7330552,181627,181627,292864,Phase 3,Iteration 2
[monitor_data] 1774018524488,7168204,18898,18898,292864,Phase 3,Iteration 2
[monitor_data] 1774018525131,7168204,20361,20361,292864,Phase 3,Iteration 2
[monitor_data] 1774018525773,7168204,17534,17534,292864,Phase 3,Iteration 2
[monitor_data] 1774018526415,7168204,19489,19489,292864,Phase 3,Iteration 2
[monitor_data] 1774018527058,7168204,17534,17534,292864,Phase 3,Iteration 2
[monitor_data] 1774018527695,7168204,20789,20789,292864,Phase 3,Iteration 2
[monitor_data] 1774018528340,7168204,17991,17991,294912,Phase 4,Iteration 2
[monitor_data] 1774018528987,7168204,3184,3184,6144,Phase 4,Iteration 2
[monitor_data] 1774018529628,7019296,3184,3184,6144,Phase 4,Iteration 2
[monitor_data] 1774018530269,7019296,3184,3184,6144,Phase 4,Iteration 2
[monitor_data] 1774018530905,7019296,3184,3184,6144,Phase 4,Iteration 2
[monitor_data] 1774018531542,7019296,3184,3184,6144,Phase 4,Iteration 2
[monitor_data] 1774018532183,7019296,3184,3184,6144,Phase 4,Iteration 2
[monitor_data] 1774018532824,7019296,3184,3184,6144,Phase 4,Iteration 2
[monitor_data] 1774018533470,7019296,3184,3184,180224,Phase 1,Iteration 3
[monitor_data] 1774018534115,7019296,3249,3249,567296,Phase 1,Iteration 3
[monitor_data] 1774018534761,7019296,7935,7935,3237888,Phase 1,Iteration 3
[monitor_data] 1774018535405,7024376,116754,116754,5779456,Phase 1,Iteration 3
[monitor_data] 1774018536058,7033712,87783,87783,6443008,Phase 2,Iteration 3
[monitor_data] 1774018536695,7034224,223513,223513,6443008,Phase 2,Iteration 3
[monitor_data] 1774018537343,7126044,291174,291174,6443008,Phase 2,Iteration 3
[monitor_data] 1774018537988,7164196,258840,258840,6443008,Phase 2,Iteration 3
[monitor_data] 1774018538632,7164196,212806,212806,6471680,Phase 2,Iteration 3
[monitor_data] 1774018539282,7131380,281519,281519,6416384,Phase 3,Iteration 3
[monitor_data] 1774018539921,7130868,291122,291122,6416384,Phase 3,Iteration 3
[monitor_data] 1774018540567,7147516,319651,319651,6416384,Phase 3,Iteration 3
[monitor_data] 1774018541214,7151564,320924,320924,6414336,Phase 3,Iteration 3
[monitor_data] 1774018541862,7157072,434872,434872,6414336,Phase 3,Iteration 3
[monitor_data] 1774018542501,7202932,466147,466147,6371328,Phase 3,Iteration 3
[monitor_data] 1774018543149,7313796,527890,527890,5924864,Phase 3,Iteration 3
[monitor_data] 1774018543802,7313796,591929,591929,5922816,Phase 3,Iteration 3
[monitor_data] 1774018544443,7380172,591341,591341,5922816,Phase 3,Iteration 3
[monitor_data] 1774018545085,7398296,592852,592852,5922816,Phase 3,Iteration 3
[monitor_data] 1774018545724,7428624,595338,595338,5924864,Phase 3,Iteration 3
[monitor_data] 1774018546365,7440304,661031,661031,5924864,Phase 3,Iteration 3
[monitor_data] 1774018547007,7479524,656741,656741,5924864,Phase 3,Iteration 3
[monitor_data] 1774018547654,7383520,772112,772112,4200448,Phase 3,Iteration 3
[monitor_data] 1774018548324,7636436,618931,618931,3969024,Phase 3,Iteration 3
[monitor_data] 1774018548967,7667132,740201,740201,3969024,Phase 3,Iteration 3
[monitor_data] 1774018549610,7732612,741493,741493,3969024,Phase 3,Iteration 3
[monitor_data] 1774018550249,7758596,738902,738902,3969024,Phase 3,Iteration 3
[monitor_data] 1774018550879,7769544,741401,741401,3969024,Phase 3,Iteration 3
[monitor_data] 1774018551521,7794456,737840,737840,3969024,Phase 3,Iteration 3
[monitor_data] 1774018552165,7798288,486169,486169,2770944,Phase 3,Iteration 3
[monitor_data] 1774018552833,7561564,393375,393375,2752512,Phase 3,Iteration 3
[monitor_data] 1774018553474,7552920,477350,477350,2752512,Phase 3,Iteration 3
[monitor_data] 1774018554116,7559576,478538,478538,2752512,Phase 3,Iteration 3
[monitor_data] 1774018554756,7567532,476787,476787,2752512,Phase 3,Iteration 3
[monitor_data] 1774018555397,7575412,269281,269281,325632,Phase 3,Iteration 3
[monitor_data] 1774018556042,7350200,174573,174573,323584,Phase 3,Iteration 3
[monitor_data] 1774018556687,7350200,181700,181700,323584,Phase 3,Iteration 3
[monitor_data] 1774018557329,7350200,181844,181844,294912,Phase 3,Iteration 3
[monitor_data] 1774018557971,7191308,20790,20790,294912,Phase 3,Iteration 3
[monitor_data] 1774018558614,7191308,24832,24832,296960,Phase 3,Iteration 3
[monitor_data] 1774018559249,7189804,18592,18592,294912,Phase 3,Iteration 3
[monitor_data] 1774018559891,7189804,23974,23974,294912,Phase 3,Iteration 3
[monitor_data] 1774018560538,7189804,18592,18592,294912,Phase 3,Iteration 3
[monitor_data] 1774018561174,7189804,23386,23386,296960,Phase 4,Iteration 3
[monitor_data] 1774018561816,7189808,19326,19326,296960,Phase 4,Iteration 3
[monitor_data] 1774018562456,7190260,3843,3843,8192,Phase 4,Iteration 3
[monitor_data] 1774018563092,7111960,3715,3715,8192,Phase 4,Iteration 3
[monitor_data] 1774018563729,7111960,3715,3715,8192,Phase 4,Iteration 3
[monitor_data] 1774018564371,7111960,3715,3715,8192,Phase 4,Iteration 3
[monitor_data] 1774018565009,7111960,3715,3715,8192,Phase 4,Iteration 3
[monitor_data] 1774018565652,7111960,3897,3897,8192,Phase 4,Iteration 3
[monitor_data] 1774018566291,7111960,3715,3715,8192,Phase 4,Iteration 3
[monitor_data] 1774018566931,7111960,0,0,0,Phase 4,
[monitor_data] 1774018567556,,0,0,0,Phase 4,
[monitor_end] Process 1564351 terminated
