[monitor_start] Monitoring PID 1799675 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773987258114,7355416,641223,641223,5748736,Phase 3,Iteration 1
[monitor_data] 1773987258752,7372228,708162,708162,5748736,Phase 3,Iteration 1
[monitor_data] 1773987259386,7407180,701133,701133,5748736,Phase 3,Iteration 1
[monitor_data] 1773987260025,7418756,806908,806908,4495360,Phase 3,Iteration 1
[monitor_data] 1773987260678,7484644,608517,608517,3969024,Phase 3,Iteration 1
[monitor_data] 1773987261336,7484648,728179,728179,3966976,Phase 3,Iteration 1
[monitor_data] 1773987261972,7555220,729966,729966,3966976,Phase 3,Iteration 1
[monitor_data] 1773987262615,7569288,728586,728586,3966976,Phase 3,Iteration 1
[monitor_data] 1773987263256,7581068,730553,730553,3966976,Phase 3,Iteration 1
[monitor_data] 1773987263892,7605396,727621,727621,3969024,Phase 3,Iteration 1
[monitor_data] 1773987264537,7431928,377206,377206,1540096,Phase 3,Iteration 1
[monitor_data] 1773987265184,7431928,322628,322628,1538048,Phase 3,Iteration 1
[monitor_data] 1773987265823,7433712,367059,367059,1538048,Phase 3,Iteration 1
[monitor_data] 1773987266465,7438364,368988,368988,1538048,Phase 3,Iteration 1
[monitor_data] 1773987267104,7443004,230868,230868,327680,Phase 3,Iteration 1
[monitor_data] 1773987267742,7253744,186912,186912,327680,Phase 3,Iteration 1
[monitor_data] 1773987268383,7254848,194534,194534,327680,Phase 3,Iteration 1
[monitor_data] 1773987269027,7256916,192744,192744,325632,Phase 3,Iteration 1
[monitor_data] 1773987269665,7084252,20284,20284,325632,Phase 3,Iteration 1
[monitor_data] 1773987270299,7018908,23046,23046,325632,Phase 3,Iteration 1
[monitor_data] 1773987270944,7018908,19681,19681,325632,Phase 3,Iteration 1
[monitor_data] 1773987271582,7018908,21922,21922,325632,Phase 3,Iteration 1
[monitor_data] 1773987272224,7018908,19553,19553,323584,Phase 3,Iteration 1
[monitor_data] 1773987272862,7018908,22642,22642,325632,Phase 4,Iteration 1
[monitor_data] 1773987273498,7018956,20872,20872,325632,Phase 4,Iteration 1
[monitor_data] 1773987274136,7018956,3669,3669,10240,Phase 4,Iteration 1
[monitor_data] 1773987274775,6971060,3667,3667,10240,Phase 4,Iteration 1
[monitor_data] 1773987275410,6970996,3539,3539,8192,Phase 4,Iteration 1
[monitor_data] 1773987276049,6908352,3539,3539,8192,Phase 4,Iteration 1
[monitor_data] 1773987276688,6908352,3539,3539,8192,Phase 4,Iteration 1
[monitor_data] 1773987277326,6908352,3539,3539,8192,Phase 4,Iteration 1
[monitor_data] 1773987277967,6908352,3539,3539,8192,Phase 4,Iteration 1
[monitor_data] 1773987278608,6908352,3668,3668,184320,Phase 1,Iteration 2
[monitor_data] 1773987279252,6908352,8262,8262,2193408,Phase 1,Iteration 2
[monitor_data] 1773987279902,6910068,113293,113293,4814848,Phase 1,Iteration 2
[monitor_data] 1773987280557,6910068,84548,84548,6445056,Phase 2,Iteration 2
[monitor_data] 1773987281204,6911944,84173,84173,6445056,Phase 2,Iteration 2
[monitor_data] 1773987281847,6966040,272497,272497,6445056,Phase 2,Iteration 2
[monitor_data] 1773987282493,7025404,273554,273554,6445056,Phase 2,Iteration 2
[monitor_data] 1773987283134,7025404,226308,226308,6445056,Phase 2,Iteration 2
[monitor_data] 1773987283781,7025404,280278,280278,6418432,Phase 3,Iteration 2
[monitor_data] 1773987284422,7025404,278349,278349,6418432,Phase 3,Iteration 2
[monitor_data] 1773987285064,7025404,308888,308888,6418432,Phase 3,Iteration 2
[monitor_data] 1773987285706,7031776,304773,304773,6418432,Phase 3,Iteration 2
[monitor_data] 1773987286350,7036612,324745,324745,6416384,Phase 3,Iteration 2
[monitor_data] 1773987286995,7125632,466588,466588,6418432,Phase 3,Iteration 2
[monitor_data] 1773987287642,7143400,465156,465156,6156288,Phase 3,Iteration 2
[monitor_data] 1773987288302,7265980,525113,525113,5945344,Phase 3,Iteration 2
[monitor_data] 1773987288947,7201120,587808,587808,5943296,Phase 3,Iteration 2
[monitor_data] 1773987289588,7375568,587388,587388,5943296,Phase 3,Iteration 2
[monitor_data] 1773987290228,7399868,588287,588287,5945344,Phase 3,Iteration 2
[monitor_data] 1773987290864,7437136,661114,661114,5945344,Phase 3,Iteration 2
[monitor_data] 1773987291503,7479264,657182,657182,5945344,Phase 3,Iteration 2
[monitor_data] 1773987292148,7485412,651267,651267,5834752,Phase 3,Iteration 2
[monitor_data] 1773987292797,7591220,721907,721907,3969024,Phase 3,Iteration 2
[monitor_data] 1773987293469,7520752,620410,620410,3966976,Phase 3,Iteration 2
[monitor_data] 1773987294106,7630564,742299,742299,3969024,Phase 3,Iteration 2
[monitor_data] 1773987294751,7644372,744189,744189,3969024,Phase 3,Iteration 2
[monitor_data] 1773987295386,7668144,746169,746169,3969024,Phase 3,Iteration 2
[monitor_data] 1773987296020,7691612,741883,741883,3969024,Phase 3,Iteration 2
[monitor_data] 1773987296658,7701752,739322,739322,3897344,Phase 3,Iteration 2
[monitor_data] 1773987297305,7510432,451568,451568,2527232,Phase 3,Iteration 2
[monitor_data] 1773987297968,7510432,386755,386755,2525184,Phase 3,Iteration 2
[monitor_data] 1773987298611,7512336,461513,461513,2525184,Phase 3,Iteration 2
[monitor_data] 1773987299253,7519900,466853,466853,2525184,Phase 3,Iteration 2
[monitor_data] 1773987299892,7528032,460615,460615,2525184,Phase 3,Iteration 2
[monitor_data] 1773987300533,7353876,161150,161150,325632,Phase 3,Iteration 2
[monitor_data] 1773987301171,7353876,168507,168507,323584,Phase 3,Iteration 2
[monitor_data] 1773987301815,7353876,167709,167709,323584,Phase 3,Iteration 2
[monitor_data] 1773987302463,7353876,18149,18149,294912,Phase 3,Iteration 2
[monitor_data] 1773987303101,7206400,20101,20101,294912,Phase 3,Iteration 2
[monitor_data] 1773987303744,7206400,19838,19838,294912,Phase 3,Iteration 2
[monitor_data] 1773987304382,7206400,18384,18384,294912,Phase 3,Iteration 2
[monitor_data] 1773987305027,7206400,21935,21935,294912,Phase 3,Iteration 2
[monitor_data] 1773987305669,7206400,18149,18149,294912,Phase 3,Iteration 2
[monitor_data] 1773987306303,7206400,18873,18873,296960,Phase 4,Iteration 2
[monitor_data] 1773987306948,7206400,18318,18318,296960,Phase 4,Iteration 2
[monitor_data] 1773987307585,7206400,3672,3672,8192,Phase 4,Iteration 2
[monitor_data] 1773987308221,7063464,3543,3543,8192,Phase 4,Iteration 2
[monitor_data] 1773987308861,7063336,3543,3543,8192,Phase 4,Iteration 2
[monitor_data] 1773987309493,7063336,3543,3543,8192,Phase 4,Iteration 2
[monitor_data] 1773987310131,7063336,3543,3543,8192,Phase 4,Iteration 2
[monitor_data] 1773987310769,7063336,3543,3543,8192,Phase 4,Iteration 2
[monitor_data] 1773987311409,7063336,3543,3543,8192,Phase 4,Iteration 2
[monitor_data] 1773987312052,7063336,3672,3672,184320,Phase 1,Iteration 3
[monitor_data] 1773987312694,7063336,8218,8218,1372160,Phase 1,Iteration 3
[monitor_data] 1773987313335,7063336,72448,72448,4231168,Phase 1,Iteration 3
[monitor_data] 1773987313990,7063336,56104,56104,6447104,Phase 2,Iteration 3
[monitor_data] 1773987314635,7082684,238992,238992,6447104,Phase 2,Iteration 3
[monitor_data] 1773987315280,7140032,296377,296377,6447104,Phase 2,Iteration 3
[monitor_data] 1773987315920,7164448,250868,250868,6447104,Phase 2,Iteration 3
[monitor_data] 1773987316560,7164448,205269,205269,6447104,Phase 2,Iteration 3
[monitor_data] 1773987317205,7133712,250182,250182,6418432,Phase 3,Iteration 3
[monitor_data] 1773987317845,7133712,278227,278227,6418432,Phase 3,Iteration 3
[monitor_data] 1773987318486,7162948,297105,297105,6418432,Phase 3,Iteration 3
[monitor_data] 1773987319127,7164544,251942,251942,6416384,Phase 3,Iteration 3
[monitor_data] 1773987319774,7165088,417466,417466,6416384,Phase 3,Iteration 3
[monitor_data] 1773987320417,7165088,524836,524836,6125568,Phase 3,Iteration 3
[monitor_data] 1773987321068,7257448,469389,469389,6123520,Phase 3,Iteration 3
[monitor_data] 1773987321708,7329880,508048,508048,6123520,Phase 3,Iteration 3
[monitor_data] 1773987322346,7330704,509149,509149,6123520,Phase 3,Iteration 3
[monitor_data] 1773987322982,7332328,543726,543726,6123520,Phase 3,Iteration 3
[monitor_data] 1773987323612,7397492,609060,609060,6125568,Phase 3,Iteration 3
[monitor_data] 1773987324248,7435520,605263,605263,6125568,Phase 3,Iteration 3
[monitor_data] 1773987324895,7441556,832899,832899,4554752,Phase 3,Iteration 3
[monitor_data] 1773987325556,7613496,631613,631613,3969024,Phase 3,Iteration 3
[monitor_data] 1773987326205,7577304,752525,752525,3966976,Phase 3,Iteration 3
[monitor_data] 1773987326851,7665992,754947,754947,3969024,Phase 3,Iteration 3
[monitor_data] 1773987327488,7690628,763500,763500,3969024,Phase 3,Iteration 3
[monitor_data] 1773987328124,7717312,761536,761536,3969024,Phase 3,Iteration 3
[monitor_data] 1773987328758,7728000,756020,756020,3969024,Phase 3,Iteration 3
[monitor_data] 1773987329400,7728000,550680,550680,3227648,Phase 3,Iteration 3
[monitor_data] 1773987330059,7524948,393527,393527,2754560,Phase 3,Iteration 3
[monitor_data] 1773987330709,7524948,480347,480347,2754560,Phase 3,Iteration 3
[monitor_data] 1773987331348,7536408,478501,478501,2754560,Phase 3,Iteration 3
[monitor_data] 1773987331983,7551936,479754,479754,2754560,Phase 3,Iteration 3
[monitor_data] 1773987332621,7569724,474679,474679,1611776,Phase 3,Iteration 3
[monitor_data] 1773987333265,7452988,197896,197896,759808,Phase 3,Iteration 3
[monitor_data] 1773987333904,7365964,220138,220138,757760,Phase 3,Iteration 3
[monitor_data] 1773987334540,7369392,221742,221742,757760,Phase 3,Iteration 3
[monitor_data] 1773987335179,7372352,194447,194447,294912,Phase 3,Iteration 3
[monitor_data] 1773987335821,7361520,163823,163823,294912,Phase 3,Iteration 3
[monitor_data] 1773987336465,7361520,172129,172129,294912,Phase 3,Iteration 3
[monitor_data] 1773987337104,7361520,171565,171565,294912,Phase 3,Iteration 3
[monitor_data] 1773987337744,7210620,18295,18295,294912,Phase 3,Iteration 3
[monitor_data] 1773987338380,7210620,24736,24736,294912,Phase 3,Iteration 3
[monitor_data] 1773987339019,7210620,18295,18295,294912,Phase 3,Iteration 3
[monitor_data] 1773987339659,7210620,21094,21094,296960,Phase 4,Iteration 3
[monitor_data] 1773987340303,7211164,18301,18301,296960,Phase 4,Iteration 3
[monitor_data] 1773987340939,7211164,3562,3562,8192,Phase 4,Iteration 3
[monitor_data] 1773987341580,7145076,3562,3562,8192,Phase 4,Iteration 3
[monitor_data] 1773987342220,7145076,3562,3562,8192,Phase 4,Iteration 3
[monitor_data] 1773987342857,7145076,3744,3744,8192,Phase 4,Iteration 3
[monitor_data] 1773987343497,7145076,3562,3562,8192,Phase 4,Iteration 3
[monitor_data] 1773987344136,7145076,3562,3562,8192,Phase 4,Iteration 3
[monitor_data] 1773987344776,7145076,3562,3562,0,Phase 4,
[monitor_data] 1773987345414,,0,0,0,Phase 4,
[monitor_data] 1773987346030,,0,0,0,Phase 4,
[monitor_end] Process 1799675 terminated
