[monitor_start] Monitoring PID 313461 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773975530161,7901672,703262,703262,6129664,Phase 3,Iteration 1
[monitor_data] 1773975530805,7901672,701472,701472,6129664,Phase 3,Iteration 1
[monitor_data] 1773975531445,7901672,703367,703367,6129664,Phase 3,Iteration 1
[monitor_data] 1773975532086,7901672,702968,702968,6129664,Phase 3,Iteration 1
[monitor_data] 1773975532730,7901684,700037,700037,6129664,Phase 3,Iteration 1
[monitor_data] 1773975533363,7901684,695902,695902,6129664,Phase 3,Iteration 1
[monitor_data] 1773975534004,7901684,687104,687104,6129664,Phase 3,Iteration 1
[monitor_data] 1773975534645,7901684,682735,682735,4024320,Phase 3,Iteration 1
[monitor_data] 1773975535300,7980800,473920,473920,3098624,Phase 3,Iteration 1
[monitor_data] 1773975535952,7890436,566189,566189,3098624,Phase 3,Iteration 1
[monitor_data] 1773975536596,7932020,570635,570635,3098624,Phase 3,Iteration 1
[monitor_data] 1773975537228,7932932,568801,568801,3098624,Phase 3,Iteration 1
[monitor_data] 1773975537859,7932932,566668,566668,3098624,Phase 3,Iteration 1
[monitor_data] 1773975538497,7932932,567319,567319,3098624,Phase 3,Iteration 1
[monitor_data] 1773975539136,7932932,567940,567940,3098624,Phase 3,Iteration 1
[monitor_data] 1773975539777,7932932,567189,567189,3098624,Phase 3,Iteration 1
[monitor_data] 1773975540414,7932932,566983,566983,3098624,Phase 3,Iteration 1
[monitor_data] 1773975541057,7932932,523062,523062,1671168,Phase 4,Iteration 1
[monitor_data] 1773975541703,7927272,392160,392160,671744,Phase 4,Iteration 1
[monitor_data] 1773975542341,7913276,401185,401185,669696,Phase 4,Iteration 1
[monitor_data] 1773975542976,7913276,408421,408421,669696,Phase 4,Iteration 1
[monitor_data] 1773975543610,7913276,408433,408433,671744,Phase 4,Iteration 1
[monitor_data] 1773975544247,7913276,408429,408429,671744,Phase 4,Iteration 1
[monitor_data] 1773975544882,7913276,408433,408433,671744,Phase 4,Iteration 1
[monitor_data] 1773975545521,7546864,41911,41911,8192,Phase 4,Iteration 1
[monitor_data] 1773975546162,7545584,3305,3305,8192,Phase 4,Iteration 1
[monitor_data] 1773975546798,7545072,3689,3689,8192,Phase 4,Iteration 1
[monitor_data] 1773975547436,7545584,3625,3625,6144,Phase 4,Iteration 1
[monitor_data] 1773975548074,7545072,3176,3176,6144,Phase 4,Iteration 1
[monitor_data] 1773975548716,7545072,3177,3177,180224,Phase 1,Iteration 2
[monitor_data] 1773975549356,7545072,7825,7825,1814528,Phase 1,Iteration 2
[monitor_data] 1773975550000,7549420,115118,115118,5265408,Phase 1,Iteration 2
[monitor_data] 1773975550648,7549420,162934,162934,6789120,Phase 2,Iteration 2
[monitor_data] 1773975551295,7549420,138461,138461,6789120,Phase 2,Iteration 2
[monitor_data] 1773975551939,7549420,114571,114571,6787072,Phase 2,Iteration 2
[monitor_data] 1773975552577,7549932,114882,114882,6787072,Phase 2,Iteration 2
[monitor_data] 1773975553212,7580952,289676,289676,6787072,Phase 2,Iteration 2
[monitor_data] 1773975553856,7614192,306148,306148,6817792,Phase 3,Iteration 2
[monitor_data] 1773975554496,7617892,283117,283117,6817792,Phase 3,Iteration 2
[monitor_data] 1773975555135,7617892,259494,259494,6817792,Phase 3,Iteration 2
[monitor_data] 1773975555778,7617892,235119,235119,6817792,Phase 3,Iteration 2
[monitor_data] 1773975556419,7617892,321804,321804,6817792,Phase 3,Iteration 2
[monitor_data] 1773975557058,7617892,319440,319440,6760448,Phase 3,Iteration 2
[monitor_data] 1773975557692,7617380,324311,324311,6760448,Phase 3,Iteration 2
[monitor_data] 1773975558331,7617380,353377,353377,6760448,Phase 3,Iteration 2
[monitor_data] 1773975558974,7621388,331392,331392,6760448,Phase 3,Iteration 2
[monitor_data] 1773975559613,7624472,315294,315294,6758400,Phase 3,Iteration 2
[monitor_data] 1773975560264,7649976,423588,423588,6760448,Phase 3,Iteration 2
[monitor_data] 1773975560908,7650292,428755,428755,6760448,Phase 3,Iteration 2
[monitor_data] 1773975561552,7650448,426639,426639,6760448,Phase 3,Iteration 2
[monitor_data] 1773975562190,7650448,420613,420613,6340608,Phase 3,Iteration 2
[monitor_data] 1773975562841,7861572,487446,487446,5513216,Phase 3,Iteration 2
[monitor_data] 1773975563495,7861572,558077,558077,5513216,Phase 3,Iteration 2
[monitor_data] 1773975564135,7928060,560346,560346,5513216,Phase 3,Iteration 2
[monitor_data] 1773975564761,7930728,561587,561587,5513216,Phase 3,Iteration 2
[monitor_data] 1773975565395,7931192,559298,559298,5513216,Phase 3,Iteration 2
[monitor_data] 1773975566036,7931192,561652,561652,5513216,Phase 3,Iteration 2
[monitor_data] 1773975566673,7931192,561757,561757,5513216,Phase 3,Iteration 2
[monitor_data] 1773975567322,7931744,568743,568743,5513216,Phase 3,Iteration 2
[monitor_data] 1773975567961,7931744,566792,566792,5513216,Phase 3,Iteration 2
[monitor_data] 1773975568603,7931744,554323,554323,5513216,Phase 3,Iteration 2
[monitor_data] 1773975569250,8187220,737927,737927,3731456,Phase 3,Iteration 2
[monitor_data] 1773975569905,8187220,574796,574796,3098624,Phase 3,Iteration 2
[monitor_data] 1773975570557,8187244,658745,658745,3096576,Phase 3,Iteration 2
[monitor_data] 1773975571194,8204408,659849,659849,3096576,Phase 3,Iteration 2
[monitor_data] 1773975571831,8204408,660498,660498,3096576,Phase 3,Iteration 2
[monitor_data] 1773975572473,8204408,659229,659229,3096576,Phase 3,Iteration 2
[monitor_data] 1773975573112,8204408,660187,660187,3096576,Phase 3,Iteration 2
[monitor_data] 1773975573747,8204408,660457,660457,3096576,Phase 3,Iteration 2
[monitor_data] 1773975574387,8204408,659772,659772,3096576,Phase 3,Iteration 2
[monitor_data] 1773975575024,8204408,658969,658969,3096576,Phase 3,Iteration 2
[monitor_data] 1773975575667,8204408,493663,493663,641024,Phase 4,Iteration 2
[monitor_data] 1773975576315,8105756,390888,390888,638976,Phase 4,Iteration 2
[monitor_data] 1773975576952,8105756,407087,407087,638976,Phase 4,Iteration 2
[monitor_data] 1773975577593,8105756,407090,407090,638976,Phase 4,Iteration 2
[monitor_data] 1773975578229,8105756,407086,407086,641024,Phase 4,Iteration 2
[monitor_data] 1773975578866,8105756,407090,407090,641024,Phase 4,Iteration 2
[monitor_data] 1773975579503,8105756,41051,41051,641024,Phase 4,Iteration 2
[monitor_data] 1773975580140,7739920,3701,3701,8192,Phase 4,Iteration 2
[monitor_data] 1773975580781,7665040,3701,3701,6144,Phase 4,Iteration 2
[monitor_data] 1773975581422,7665040,3637,3637,6144,Phase 4,Iteration 2
[monitor_data] 1773975582063,7664524,3185,3185,6144,Phase 4,Iteration 2
[monitor_data] 1773975582705,7664524,3185,3185,6144,Phase 4,Iteration 2
[monitor_data] 1773975583340,7664524,3185,3185,180224,Phase 1,Iteration 3
[monitor_data] 1773975583982,7664524,3278,3278,2504704,Phase 1,Iteration 3
[monitor_data] 1773975584632,7664524,68252,68252,6598656,Phase 1,Iteration 3
[monitor_data] 1773975585285,7664524,68449,68449,6789120,Phase 2,Iteration 3
[monitor_data] 1773975585922,7664524,68453,68453,6789120,Phase 2,Iteration 3
[monitor_data] 1773975586557,7664524,68453,68453,6789120,Phase 2,Iteration 3
[monitor_data] 1773975587196,7664524,73888,73888,6789120,Phase 2,Iteration 3
[monitor_data] 1773975587838,7664524,221558,221558,6817792,Phase 2,Iteration 3
[monitor_data] 1773975588482,7667688,299334,299334,6819840,Phase 3,Iteration 3
[monitor_data] 1773975589123,7697200,302475,302475,6819840,Phase 3,Iteration 3
[monitor_data] 1773975589767,7697200,279542,279542,6819840,Phase 3,Iteration 3
[monitor_data] 1773975590408,7697200,256615,256615,6819840,Phase 3,Iteration 3
[monitor_data] 1773975591053,7697200,232273,232273,6819840,Phase 3,Iteration 3
[monitor_data] 1773975591688,7680528,280583,280583,6762496,Phase 3,Iteration 3
[monitor_data] 1773975592327,7681040,279146,279146,6762496,Phase 3,Iteration 3
[monitor_data] 1773975592964,7681040,317738,317738,6762496,Phase 3,Iteration 3
[monitor_data] 1773975593604,7703264,322302,322302,6762496,Phase 3,Iteration 3
[monitor_data] 1773975594244,7703264,302194,302194,6762496,Phase 3,Iteration 3
[monitor_data] 1773975594887,7703264,233901,233901,6762496,Phase 3,Iteration 3
[monitor_data] 1773975595522,7703268,426133,426133,6762496,Phase 3,Iteration 3
[monitor_data] 1773975596163,7703268,425834,425834,6762496,Phase 3,Iteration 3
[monitor_data] 1773975596807,7703268,421377,421377,6602752,Phase 3,Iteration 3
[monitor_data] 1773975597455,7832608,461952,461952,5994496,Phase 3,Iteration 3
[monitor_data] 1773975598101,7832608,509610,509610,5994496,Phase 3,Iteration 3
[monitor_data] 1773975598739,7847576,512404,512404,5994496,Phase 3,Iteration 3
[monitor_data] 1773975599374,7848428,511960,511960,5994496,Phase 3,Iteration 3
[monitor_data] 1773975600013,7848428,510699,510699,5994496,Phase 3,Iteration 3
[monitor_data] 1773975600650,7848428,511669,511669,5994496,Phase 3,Iteration 3
[monitor_data] 1773975601287,7848428,521840,521840,5994496,Phase 3,Iteration 3
[monitor_data] 1773975601927,7851456,515116,515116,5994496,Phase 3,Iteration 3
[monitor_data] 1773975602569,7851456,503189,503189,5994496,Phase 3,Iteration 3
[monitor_data] 1773975603210,7851456,775105,775105,3569664,Phase 3,Iteration 3
[monitor_data] 1773975603860,8168792,527059,527059,2457600,Phase 3,Iteration 3
[monitor_data] 1773975604509,8168792,599435,599435,2455552,Phase 3,Iteration 3
[monitor_data] 1773975605147,8180124,600724,600724,2455552,Phase 3,Iteration 3
[monitor_data] 1773975605782,8180124,601450,601450,2455552,Phase 3,Iteration 3
[monitor_data] 1773975606418,8180124,599427,599427,2455552,Phase 3,Iteration 3
[monitor_data] 1773975607054,8180124,602035,602035,2455552,Phase 3,Iteration 3
[monitor_data] 1773975607690,8180124,601615,601615,2455552,Phase 3,Iteration 3
[monitor_data] 1773975608327,8180124,600027,600027,2455552,Phase 3,Iteration 3
[monitor_data] 1773975608963,8180124,599187,599187,2250752,Phase 3,Iteration 3
[monitor_data] 1773975609608,8021976,335770,335770,638976,Phase 3,Iteration 3
[monitor_data] 1773975610248,8021976,312116,312116,638976,Phase 4,Iteration 3
[monitor_data] 1773975610882,8021976,328201,328201,638976,Phase 4,Iteration 3
[monitor_data] 1773975611518,8021976,328201,328201,638976,Phase 4,Iteration 3
[monitor_data] 1773975612158,8021976,328201,328201,641024,Phase 4,Iteration 3
[monitor_data] 1773975612796,8021976,328198,328198,641024,Phase 4,Iteration 3
[monitor_data] 1773975613434,7733640,39731,39731,8192,Phase 4,Iteration 3
[monitor_data] 1773975614072,7711160,3587,3587,8192,Phase 4,Iteration 3
[monitor_data] 1773975614712,7711160,3587,3587,8192,Phase 4,Iteration 3
[monitor_data] 1773975615348,7711160,3587,3587,8192,Phase 4,Iteration 3
[monitor_data] 1773975615983,7711160,3587,3587,8192,Phase 4,Iteration 3
[monitor_data] 1773975616624,7711160,3764,3764,8192,Phase 4,Iteration 3
[monitor_data] 1773975617261,7711160,3587,3587,0,Phase 4,
[monitor_data] 1773975617898,,0,0,0,Phase 4,
[monitor_data] 1773975618517,,0,0,0,Phase 4,
[monitor_end] Process 313461 terminated
