[monitor_start] Monitoring PID 2660216 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773960955334,8073448,702436,702436,3098624,Phase 3,Iteration 1
[monitor_data] 1773960955969,8075220,701706,701706,3098624,Phase 3,Iteration 1
[monitor_data] 1773960956608,8076764,700879,700879,3098624,Phase 3,Iteration 1
[monitor_data] 1773960957246,8078300,701455,701455,3098624,Phase 3,Iteration 1
[monitor_data] 1773960957881,8079924,703862,703862,3098624,Phase 3,Iteration 1
[monitor_data] 1773960958516,8081896,701472,701472,3098624,Phase 3,Iteration 1
[monitor_data] 1773960959158,8083420,545555,545555,1361920,Phase 3,Iteration 1
[monitor_data] 1773960959804,7975460,391842,391842,671744,Phase 4,Iteration 1
[monitor_data] 1773960960445,7927396,411387,411387,669696,Phase 4,Iteration 1
[monitor_data] 1773960961087,7927396,409617,409617,669696,Phase 4,Iteration 1
[monitor_data] 1773960961724,7927396,409173,409173,671744,Phase 4,Iteration 1
[monitor_data] 1773960962362,7927396,412283,412283,671744,Phase 4,Iteration 1
[monitor_data] 1773960962997,7927396,40733,40733,671744,Phase 4,Iteration 1
[monitor_data] 1773960963638,7560152,3756,3756,10240,Phase 4,Iteration 1
[monitor_data] 1773960964282,7340136,3757,3757,6144,Phase 4,Iteration 1
[monitor_data] 1773960964919,7340136,3628,3628,6144,Phase 4,Iteration 1
[monitor_data] 1773960965561,7339624,3180,3180,6144,Phase 4,Iteration 1
[monitor_data] 1773960966202,7339624,3180,3180,6144,Phase 4,Iteration 1
[monitor_data] 1773960966842,7339624,3180,3180,151552,Phase 1,Iteration 2
[monitor_data] 1773960967485,7339624,3244,3244,546816,Phase 1,Iteration 2
[monitor_data] 1773960968127,7342264,8231,8231,4165632,Phase 1,Iteration 2
[monitor_data] 1773960968772,7347340,172032,172032,6793216,Phase 2,Iteration 2
[monitor_data] 1773960969426,7359468,190847,190847,6793216,Phase 2,Iteration 2
[monitor_data] 1773960970065,7359468,166466,166466,6793216,Phase 2,Iteration 2
[monitor_data] 1773960970700,7359468,141478,141478,6791168,Phase 2,Iteration 2
[monitor_data] 1773960971344,7360356,140871,140871,6791168,Phase 2,Iteration 2
[monitor_data] 1773960971981,7374320,271343,271343,6819840,Phase 2,Iteration 2
[monitor_data] 1773960972630,7412652,312500,312500,6821888,Phase 3,Iteration 2
[monitor_data] 1773960973274,7417324,289437,289437,6821888,Phase 3,Iteration 2
[monitor_data] 1773960973912,7417324,266080,266080,6821888,Phase 3,Iteration 2
[monitor_data] 1773960974555,7417324,242202,242202,6821888,Phase 3,Iteration 2
[monitor_data] 1773960975193,7417324,217655,217655,6821888,Phase 3,Iteration 2
[monitor_data] 1773960975837,7420956,347705,347705,6764544,Phase 3,Iteration 2
[monitor_data] 1773960976476,7420512,345339,345339,6764544,Phase 3,Iteration 2
[monitor_data] 1773960977117,7428252,371487,371487,6764544,Phase 3,Iteration 2
[monitor_data] 1773960977752,7442644,350483,350483,6762496,Phase 3,Iteration 2
[monitor_data] 1773960978393,7444692,425288,425288,6764544,Phase 3,Iteration 2
[monitor_data] 1773960979033,7526832,447511,447511,6764544,Phase 3,Iteration 2
[monitor_data] 1773960979674,7553348,460297,460297,6764544,Phase 3,Iteration 2
[monitor_data] 1773960980310,7566984,461055,461055,6764544,Phase 3,Iteration 2
[monitor_data] 1773960980945,7574768,455308,455308,6764544,Phase 3,Iteration 2
[monitor_data] 1773960981587,7574772,645720,645720,5404672,Phase 3,Iteration 2
[monitor_data] 1773960982247,7805156,520065,520065,5208064,Phase 3,Iteration 2
[monitor_data] 1773960982882,7805156,604304,604304,5206016,Phase 3,Iteration 2
[monitor_data] 1773960983520,7938500,604522,604522,5206016,Phase 3,Iteration 2
[monitor_data] 1773960984158,7938764,604384,604384,5206016,Phase 3,Iteration 2
[monitor_data] 1773960984799,7947004,620865,620865,5208064,Phase 3,Iteration 2
[monitor_data] 1773960985435,7948572,627528,627528,5208064,Phase 3,Iteration 2
[monitor_data] 1773960986071,7951064,628318,628318,5208064,Phase 3,Iteration 2
[monitor_data] 1773960986713,7953756,658220,658220,5208064,Phase 3,Iteration 2
[monitor_data] 1773960987350,7958952,655331,655331,5208064,Phase 3,Iteration 2
[monitor_data] 1773960987989,7960852,797566,797566,3164160,Phase 3,Iteration 2
[monitor_data] 1773960988635,8154704,558988,558988,1884160,Phase 3,Iteration 2
[monitor_data] 1773960989284,8168032,605429,605429,1882112,Phase 3,Iteration 2
[monitor_data] 1773960989926,8173920,608666,608666,1882112,Phase 3,Iteration 2
[monitor_data] 1773960990562,8176088,608228,608228,1882112,Phase 3,Iteration 2
[monitor_data] 1773960991201,8177836,606486,606486,1882112,Phase 3,Iteration 2
[monitor_data] 1773960991843,8179564,606457,606457,1882112,Phase 3,Iteration 2
[monitor_data] 1773960992480,8181404,614862,614862,1882112,Phase 3,Iteration 2
[monitor_data] 1773960993122,8116324,614052,614052,1882112,Phase 3,Iteration 2
[monitor_data] 1773960993761,8117164,545893,545893,1107968,Phase 3,Iteration 2
[monitor_data] 1773960994409,8067228,453629,453629,638976,Phase 4,Iteration 2
[monitor_data] 1773960995047,8067228,469766,469766,636928,Phase 4,Iteration 2
[monitor_data] 1773960995693,8067228,469766,469766,636928,Phase 4,Iteration 2
[monitor_data] 1773960996331,8067228,469766,469766,638976,Phase 4,Iteration 2
[monitor_data] 1773960996977,8067228,469766,469766,638976,Phase 4,Iteration 2
[monitor_data] 1773960997613,8067228,39070,39070,638976,Phase 4,Iteration 2
[monitor_data] 1773960998253,7636544,3188,3188,6144,Phase 4,Iteration 2
[monitor_data] 1773960998891,7501336,3188,3188,6144,Phase 4,Iteration 2
[monitor_data] 1773960999529,7406812,3187,3187,6144,Phase 4,Iteration 2
[monitor_data] 1773961000165,7406812,3232,3232,6144,Phase 4,Iteration 2
[monitor_data] 1773961000804,7406812,3186,3186,6144,Phase 4,Iteration 2
[monitor_data] 1773961001444,7406812,3188,3188,151552,Phase 1,Iteration 3
[monitor_data] 1773961002083,7406812,3251,3251,542720,Phase 1,Iteration 3
[monitor_data] 1773961002728,7406812,7972,7972,4147200,Phase 1,Iteration 3
[monitor_data] 1773961003373,7406812,165863,165863,6791168,Phase 2,Iteration 3
[monitor_data] 1773961004028,7429352,158070,158070,6791168,Phase 2,Iteration 3
[monitor_data] 1773961004671,7429352,133562,133562,6791168,Phase 2,Iteration 3
[monitor_data] 1773961005311,7429352,121031,121031,6789120,Phase 2,Iteration 3
[monitor_data] 1773961005955,7429864,243468,243468,6789120,Phase 2,Iteration 3
[monitor_data] 1773961006597,7473748,317845,317845,6817792,Phase 2,Iteration 3
[monitor_data] 1773961007240,7493064,296357,296357,6819840,Phase 3,Iteration 3
[monitor_data] 1773961007880,7493064,273544,273544,6819840,Phase 3,Iteration 3
[monitor_data] 1773961008523,7493064,250277,250277,6819840,Phase 3,Iteration 3
[monitor_data] 1773961009157,7493064,226013,226013,6819840,Phase 3,Iteration 3
[monitor_data] 1773961009802,7493064,327999,327999,6762496,Phase 3,Iteration 3
[monitor_data] 1773961010448,7492556,325638,325638,6762496,Phase 3,Iteration 3
[monitor_data] 1773961011088,7492556,353897,353897,6762496,Phase 3,Iteration 3
[monitor_data] 1773961011728,7500636,346025,346025,6762496,Phase 3,Iteration 3
[monitor_data] 1773961012369,7500636,309352,309352,6760448,Phase 3,Iteration 3
[monitor_data] 1773961013021,7550124,431055,431055,6762496,Phase 3,Iteration 3
[monitor_data] 1773961013662,7576112,462087,462087,6762496,Phase 3,Iteration 3
[monitor_data] 1773961014299,7604288,460039,460039,6762496,Phase 3,Iteration 3
[monitor_data] 1773961014936,7610256,453490,453490,6762496,Phase 3,Iteration 3
[monitor_data] 1773961015578,7833756,587450,587450,5439488,Phase 3,Iteration 3
[monitor_data] 1773961016237,7833756,524111,524111,5439488,Phase 3,Iteration 3
[monitor_data] 1773961016883,7901808,602357,602357,5439488,Phase 3,Iteration 3
[monitor_data] 1773961017520,7902616,604842,604842,5439488,Phase 3,Iteration 3
[monitor_data] 1773961018163,7906132,605721,605721,5439488,Phase 3,Iteration 3
[monitor_data] 1773961018803,7908808,602891,602891,5439488,Phase 3,Iteration 3
[monitor_data] 1773961019441,7910976,606882,606882,5439488,Phase 3,Iteration 3
[monitor_data] 1773961020081,7913476,603935,603935,5439488,Phase 3,Iteration 3
[monitor_data] 1773961020718,7915604,603314,603314,5439488,Phase 3,Iteration 3
[monitor_data] 1773961021355,7917772,601017,601017,5439488,Phase 3,Iteration 3
[monitor_data] 1773961021994,7918852,806671,806671,3915776,Phase 3,Iteration 3
[monitor_data] 1773961022645,8164880,599721,599721,3100672,Phase 3,Iteration 3
[monitor_data] 1773961023307,8150796,578082,578082,3098624,Phase 3,Iteration 3
[monitor_data] 1773961023945,8214768,673706,673706,3098624,Phase 3,Iteration 3
[monitor_data] 1773961024580,8215672,672032,672032,3098624,Phase 3,Iteration 3
[monitor_data] 1773961025217,8215672,678894,678894,3098624,Phase 3,Iteration 3
[monitor_data] 1773961025852,8220012,681127,681127,3098624,Phase 3,Iteration 3
[monitor_data] 1773961026487,8221568,681630,681630,3098624,Phase 3,Iteration 3
[monitor_data] 1773961027126,8236712,696329,696329,3098624,Phase 3,Iteration 3
[monitor_data] 1773961027763,8240100,694917,694917,3098624,Phase 3,Iteration 3
[monitor_data] 1773961028401,8242324,485983,485983,643072,Phase 4,Iteration 3
[monitor_data] 1773961029051,8050676,390898,390898,641024,Phase 4,Iteration 3
[monitor_data] 1773961029688,8050676,407164,407164,641024,Phase 4,Iteration 3
[monitor_data] 1773961030328,8050676,407160,407160,641024,Phase 4,Iteration 3
[monitor_data] 1773961030965,8050676,407160,407160,643072,Phase 4,Iteration 3
[monitor_data] 1773961031604,8050676,407165,407165,643072,Phase 4,Iteration 3
[monitor_data] 1773961032242,8050676,39653,39653,6144,Phase 4,Iteration 3
[monitor_data] 1773961032879,7565932,3191,3191,6144,Phase 4,Iteration 3
[monitor_data] 1773961033520,7565932,3189,3189,6144,Phase 4,Iteration 3
[monitor_data] 1773961034159,7565932,3197,3197,6144,Phase 4,Iteration 3
[monitor_data] 1773961034799,7565932,3190,3190,6144,Phase 4,Iteration 3
[monitor_data] 1773961035437,7565932,3190,3190,6144,Phase 4,Iteration 3
[monitor_data] 1773961036072,7565932,0,0,0,Phase 4,
[monitor_data] 1773961036695,,0,0,0,Phase 4,
[monitor_end] Process 2660216 terminated
