[monitor_start] Monitoring PID 3783919 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774002953040,7499284,250185,250185,6819840,Phase 3,Iteration 2
[monitor_data] 1774002953686,7499284,225648,225648,6819840,Phase 3,Iteration 2
[monitor_data] 1774002954335,7466952,296741,296741,6762496,Phase 3,Iteration 2
[monitor_data] 1774002954977,7466952,294812,294812,6762496,Phase 3,Iteration 2
[monitor_data] 1774002955616,7473584,341950,341950,6764544,Phase 3,Iteration 2
[monitor_data] 1774002956260,7488212,339221,339221,6764544,Phase 3,Iteration 2
[monitor_data] 1774002956902,7488212,316303,316303,6764544,Phase 3,Iteration 2
[monitor_data] 1774002957546,7488212,346034,346034,6762496,Phase 3,Iteration 2
[monitor_data] 1774002958191,7538724,432732,432732,6762496,Phase 3,Iteration 2
[monitor_data] 1774002958827,7545976,447237,447237,6762496,Phase 3,Iteration 2
[monitor_data] 1774002959470,7554120,444532,444532,6762496,Phase 3,Iteration 2
[monitor_data] 1774002960111,7779972,610912,610912,6291456,Phase 3,Iteration 2
[monitor_data] 1774002960771,7754204,577818,577818,6289408,Phase 3,Iteration 2
[monitor_data] 1774002961405,7933036,646144,646144,6289408,Phase 3,Iteration 2
[monitor_data] 1774002962033,7934432,656297,656297,6291456,Phase 3,Iteration 2
[monitor_data] 1774002962668,7942920,671052,671052,6291456,Phase 3,Iteration 2
[monitor_data] 1774002963307,7958740,674964,674964,6291456,Phase 3,Iteration 2
[monitor_data] 1774002963952,7983304,704634,704634,6291456,Phase 3,Iteration 2
[monitor_data] 1774002964590,8007844,703731,703731,6291456,Phase 3,Iteration 2
[monitor_data] 1774002965227,8015996,706015,706015,6291456,Phase 3,Iteration 2
[monitor_data] 1774002965865,8018808,691535,691535,6291456,Phase 3,Iteration 2
[monitor_data] 1774002966511,8085728,717928,717928,3889152,Phase 3,Iteration 2
[monitor_data] 1774002967170,8119528,516732,516732,3100672,Phase 3,Iteration 2
[monitor_data] 1774002967814,8119528,609489,609489,3098624,Phase 3,Iteration 2
[monitor_data] 1774002968461,8125892,611253,611253,3100672,Phase 3,Iteration 2
[monitor_data] 1774002969101,8126200,611551,611551,3100672,Phase 3,Iteration 2
[monitor_data] 1774002969733,8126256,610990,610990,3100672,Phase 3,Iteration 2
[monitor_data] 1774002970371,8126256,612957,612957,3100672,Phase 3,Iteration 2
[monitor_data] 1774002971008,8126796,611784,611784,3100672,Phase 3,Iteration 2
[monitor_data] 1774002971644,8126988,610591,610591,3100672,Phase 3,Iteration 2
[monitor_data] 1774002972282,8126988,608828,608828,2701312,Phase 3,Iteration 2
[monitor_data] 1774002972925,8111844,419761,419761,669696,Phase 3,Iteration 2
[monitor_data] 1774002973566,7951432,392792,392792,667648,Phase 3,Iteration 2
[monitor_data] 1774002974208,7951432,412190,412190,669696,Phase 4,Iteration 2
[monitor_data] 1774002974847,7951432,410278,410278,669696,Phase 4,Iteration 2
[monitor_data] 1774002975487,7951432,411067,411067,669696,Phase 4,Iteration 2
[monitor_data] 1774002976129,7951432,411998,411998,669696,Phase 4,Iteration 2
[monitor_data] 1774002976772,7951432,39751,39751,641024,Phase 4,Iteration 2
[monitor_data] 1774002977413,7583416,3867,3867,8192,Phase 4,Iteration 2
[monitor_data] 1774002978053,7494476,3869,3869,8192,Phase 4,Iteration 2
[monitor_data] 1774002978691,7494476,3861,3861,8192,Phase 4,Iteration 2
[monitor_data] 1774002979324,7494476,3862,3862,8192,Phase 4,Iteration 2
[monitor_data] 1774002979967,7494476,3862,3862,8192,Phase 4,Iteration 2
[monitor_data] 1774002980604,7494476,3862,3862,153600,Phase 1,Iteration 3
[monitor_data] 1774002981242,7494476,3996,3996,184320,Phase 1,Iteration 3
[monitor_data] 1774002981890,7494476,8657,8657,3416064,Phase 1,Iteration 3
[monitor_data] 1774002982536,7494476,145533,145533,6795264,Phase 2,Iteration 3
[monitor_data] 1774002983190,7500092,120912,120912,6795264,Phase 2,Iteration 3
[monitor_data] 1774002983831,7500092,101358,101358,6791168,Phase 2,Iteration 3
[monitor_data] 1774002984466,7500092,226888,226888,6791168,Phase 2,Iteration 3
[monitor_data] 1774002985106,7571244,301249,301249,6791168,Phase 2,Iteration 3
[monitor_data] 1774002985748,7624132,302124,302124,6819840,Phase 2,Iteration 3
[monitor_data] 1774002986386,7624132,279387,279387,6821888,Phase 3,Iteration 3
[monitor_data] 1774002987030,7624136,255969,255969,6821888,Phase 3,Iteration 3
[monitor_data] 1774002987667,7624136,232825,232825,6821888,Phase 3,Iteration 3
[monitor_data] 1774002988307,7624136,307862,307862,6821888,Phase 3,Iteration 3
[monitor_data] 1774002988945,7624144,305591,305591,6764544,Phase 3,Iteration 3
[monitor_data] 1774002989582,7624144,341689,341689,6766592,Phase 3,Iteration 3
[monitor_data] 1774002990230,7628688,350199,350199,6766592,Phase 3,Iteration 3
[monitor_data] 1774002990867,7628688,327328,327328,6766592,Phase 3,Iteration 3
[monitor_data] 1774002991509,7628688,335114,335114,6764544,Phase 3,Iteration 3
[monitor_data] 1774002992153,7628688,436825,436825,6764544,Phase 3,Iteration 3
[monitor_data] 1774002992790,7628688,465824,465824,6764544,Phase 3,Iteration 3
[monitor_data] 1774002993426,7639604,463090,463090,6764544,Phase 3,Iteration 3
[monitor_data] 1774002994065,7639784,689223,689223,6219776,Phase 3,Iteration 3
[monitor_data] 1774002994736,7904384,610728,610728,6217728,Phase 3,Iteration 3
[monitor_data] 1774002995373,7973504,686341,686341,6217728,Phase 3,Iteration 3
[monitor_data] 1774002996011,8066284,698172,698172,6219776,Phase 3,Iteration 3
[monitor_data] 1774002996656,8067216,697043,697043,6219776,Phase 3,Iteration 3
[monitor_data] 1774002997295,8067216,696236,696236,6219776,Phase 3,Iteration 3
[monitor_data] 1774002997933,8067216,696515,696515,6219776,Phase 3,Iteration 3
[monitor_data] 1774002998566,8067216,728585,728585,6219776,Phase 3,Iteration 3
[monitor_data] 1774002999205,8106272,733659,733659,6219776,Phase 3,Iteration 3
[monitor_data] 1774002999846,8112804,719403,719403,6219776,Phase 3,Iteration 3
[monitor_data] 1774003000483,8112808,782786,782786,4841472,Phase 3,Iteration 3
[monitor_data] 1774003001118,8182364,547377,547377,3098624,Phase 3,Iteration 3
[monitor_data] 1774003001776,8182376,495496,495496,3096576,Phase 3,Iteration 3
[monitor_data] 1774003002413,8201944,589611,589611,3098624,Phase 3,Iteration 3
[monitor_data] 1774003003050,8205060,588885,588885,3098624,Phase 3,Iteration 3
[monitor_data] 1774003003688,8206716,587776,587776,3098624,Phase 3,Iteration 3
[monitor_data] 1774003004321,8208432,587911,587911,3098624,Phase 3,Iteration 3
[monitor_data] 1774003004962,8210048,590850,590850,3098624,Phase 3,Iteration 3
[monitor_data] 1774003005605,8211568,605295,605295,3098624,Phase 3,Iteration 3
[monitor_data] 1774003006244,8213232,604106,604106,3098624,Phase 3,Iteration 3
[monitor_data] 1774003006886,8214572,524793,524793,1654784,Phase 3,Iteration 3
[monitor_data] 1774003007531,8203776,391968,391968,667648,Phase 3,Iteration 3
[monitor_data] 1774003008174,8203776,410230,410230,667648,Phase 4,Iteration 3
[monitor_data] 1774003008813,8203776,411880,411880,667648,Phase 4,Iteration 3
[monitor_data] 1774003009451,8203776,409267,409267,667648,Phase 4,Iteration 3
[monitor_data] 1774003010093,8203776,413178,413178,667648,Phase 4,Iteration 3
[monitor_data] 1774003010728,8203776,409929,409929,638976,Phase 4,Iteration 3
[monitor_data] 1774003011368,7835092,38580,38580,8192,Phase 4,Iteration 3
[monitor_data] 1774003012005,7695968,3280,3280,8192,Phase 4,Iteration 3
[monitor_data] 1774003012644,7597916,3272,3272,8192,Phase 4,Iteration 3
[monitor_data] 1774003013282,7597916,3272,3272,8192,Phase 4,Iteration 3
[monitor_data] 1774003013917,7597916,3272,3272,8192,Phase 4,Iteration 3
[monitor_data] 1774003014555,7597916,3266,3266,8192,Phase 4,Iteration 3
[monitor_data] 1774003015192,7597916,0,0,0,Phase 4,
[monitor_data] 1774003015814,,0,0,0,Phase 4,
[monitor_end] Process 3783919 terminated
