[monitor_start] Monitoring PID 3889465 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774003839197,8178080,594382,594382,1882112,Phase 3,Iteration 3
[monitor_data] 1774003839832,8178080,592515,592515,1882112,Phase 3,Iteration 3
[monitor_data] 1774003840473,8178080,591495,591495,1294336,Phase 3,Iteration 3
[monitor_data] 1774003841120,8132068,452266,452266,638976,Phase 4,Iteration 3
[monitor_data] 1774003841761,8132068,467179,467179,636928,Phase 4,Iteration 3
[monitor_data] 1774003842401,8132068,468467,468467,636928,Phase 4,Iteration 3
[monitor_data] 1774003843037,8132068,468463,468463,636928,Phase 4,Iteration 3
[monitor_data] 1774003843672,8132068,468463,468463,638976,Phase 4,Iteration 3
[monitor_data] 1774003844313,8132068,468463,468463,638976,Phase 4,Iteration 3
[monitor_data] 1774003844943,7702600,3617,3617,8192,Phase 4,Iteration 3
[monitor_data] 1774003845578,7587444,3617,3617,8192,Phase 4,Iteration 3
[monitor_data] 1774003846217,7587444,3617,3617,8192,Phase 4,Iteration 3
[monitor_data] 1774003846854,7587444,3617,3617,8192,Phase 4,Iteration 3
[monitor_data] 1774003847491,7587444,3617,3617,8192,Phase 4,Iteration 3
[monitor_data] 1774003848128,7587444,3617,3617,8192,Phase 4,Iteration 3
[monitor_data] 1774003848769,7587444,0,0,0,Phase 4,
[monitor_data] 1774003849393,,0,0,0,Phase 4,
[monitor_end] Process 3889465 terminated
