[monitor_start] Monitoring PID 1132728 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773982070065,8042844,774343,774343,2965504,Phase 3,Iteration 3
[monitor_data] 1773982070714,8255368,545442,545442,1886208,Phase 3,Iteration 3
[monitor_data] 1773982071355,8161272,600690,600690,1884160,Phase 3,Iteration 3
[monitor_data] 1773982072001,8161328,602787,602787,1884160,Phase 3,Iteration 3
[monitor_data] 1773982072636,8161328,602561,602561,1884160,Phase 3,Iteration 3
[monitor_data] 1773982073272,8161328,599812,599812,1884160,Phase 3,Iteration 3
[monitor_data] 1773982073910,8161328,601650,601650,1884160,Phase 3,Iteration 3
[monitor_data] 1773982074547,8161328,603419,603419,1884160,Phase 3,Iteration 3
[monitor_data] 1773982075182,8161328,601968,601968,1884160,Phase 3,Iteration 3
[monitor_data] 1773982075819,8161328,542901,542901,1038336,Phase 3,Iteration 3
[monitor_data] 1773982076472,8108808,453975,453975,641024,Phase 4,Iteration 3
[monitor_data] 1773982077111,8108808,470236,470236,638976,Phase 4,Iteration 3
[monitor_data] 1773982077747,8108808,470240,470240,638976,Phase 4,Iteration 3
[monitor_data] 1773982078383,8108808,470240,470240,641024,Phase 4,Iteration 3
[monitor_data] 1773982079020,8108808,470241,470241,641024,Phase 4,Iteration 3
[monitor_data] 1773982079657,8108808,39862,39862,641024,Phase 4,Iteration 3
[monitor_data] 1773982080296,7678568,3855,3855,8192,Phase 4,Iteration 3
[monitor_data] 1773982080935,7651524,3724,3724,8192,Phase 4,Iteration 3
[monitor_data] 1773982081579,7651396,3724,3724,8192,Phase 4,Iteration 3
[monitor_data] 1773982082214,7651396,3724,3724,8192,Phase 4,Iteration 3
[monitor_data] 1773982082853,7651396,3724,3724,8192,Phase 4,Iteration 3
[monitor_data] 1773982083491,7651396,0,0,0,Phase 4,
[monitor_data] 1773982084140,,0,0,0,Phase 4,
[monitor_end] Process 1132728 terminated
