[monitor_start] Monitoring PID 4113785 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773972451954,7416388,235527,235527,6823936,Phase 3,Iteration 2
[monitor_data] 1773972452600,7416388,393759,393759,6823936,Phase 3,Iteration 2
[monitor_data] 1773972453243,7436072,413447,413447,6729728,Phase 3,Iteration 2
[monitor_data] 1773972453886,7454232,409311,409311,6729728,Phase 3,Iteration 2
[monitor_data] 1773972454521,7457412,437988,437988,6729728,Phase 3,Iteration 2
[monitor_data] 1773972455161,7576664,443987,443987,6729728,Phase 3,Iteration 2
[monitor_data] 1773972455801,7602324,478665,478665,6729728,Phase 3,Iteration 2
[monitor_data] 1773972456437,7640228,510295,510295,6729728,Phase 3,Iteration 2
[monitor_data] 1773972457079,7677764,511581,511581,6729728,Phase 3,Iteration 2
[monitor_data] 1773972457719,7698592,576065,576065,6729728,Phase 3,Iteration 2
[monitor_data] 1773972458357,7720392,573755,573755,6729728,Phase 3,Iteration 2
[monitor_data] 1773972459002,7750876,768888,768888,5404672,Phase 3,Iteration 2
[monitor_data] 1773972459662,7980944,573939,573939,4603904,Phase 3,Iteration 2
[monitor_data] 1773972460308,7998820,688305,688305,4601856,Phase 3,Iteration 2
[monitor_data] 1773972460949,8083100,695011,695011,4603904,Phase 3,Iteration 2
[monitor_data] 1773972461590,8083780,734319,734319,4603904,Phase 3,Iteration 2
[monitor_data] 1773972462233,8106672,731944,731944,4603904,Phase 3,Iteration 2
[monitor_data] 1773972462869,8115840,797157,797157,4603904,Phase 3,Iteration 2
[monitor_data] 1773972463508,8165540,800466,800466,4603904,Phase 3,Iteration 2
[monitor_data] 1773972464147,8183648,799144,799144,4603904,Phase 3,Iteration 2
[monitor_data] 1773972464785,8202472,797241,797241,4603904,Phase 3,Iteration 2
[monitor_data] 1773972465420,8218364,917365,917365,4319232,Phase 3,Iteration 2
[monitor_data] 1773972466066,8222108,725303,725303,1882112,Phase 3,Iteration 2
[monitor_data] 1773972466721,8172396,634594,634594,1880064,Phase 3,Iteration 2
[monitor_data] 1773972467360,8172916,691367,691367,1880064,Phase 3,Iteration 2
[monitor_data] 1773972467991,8176012,690977,690977,1880064,Phase 3,Iteration 2
[monitor_data] 1773972468627,8179540,689367,689367,1880064,Phase 3,Iteration 2
[monitor_data] 1773972469263,8182632,690283,690283,1880064,Phase 3,Iteration 2
[monitor_data] 1773972469899,8185664,692472,692472,1882112,Phase 4,Iteration 2
[monitor_data] 1773972470534,8188904,699251,699251,1882112,Phase 4,Iteration 2
[monitor_data] 1773972471178,8192892,697561,697561,1882112,Phase 4,Iteration 2
[monitor_data] 1773972471815,7875076,180621,180621,8192,Phase 4,Iteration 2
[monitor_data] 1773972472456,7540224,36347,36347,8192,Phase 4,Iteration 2
[monitor_data] 1773972473097,7540216,3580,3580,8192,Phase 4,Iteration 2
[monitor_data] 1773972473732,7540216,3580,3580,8192,Phase 4,Iteration 2
[monitor_data] 1773972474374,7540216,3580,3580,8192,Phase 4,Iteration 2
[monitor_data] 1773972475014,7540216,3580,3580,8192,Phase 4,Iteration 2
[monitor_data] 1773972475654,7540216,3580,3580,153600,Phase 1,Iteration 3
[monitor_data] 1773972476292,7540216,3580,3580,212992,Phase 1,Iteration 3
[monitor_data] 1773972476939,7540216,62340,62340,4403200,Phase 1,Iteration 3
[monitor_data] 1773972477588,7540216,62673,62673,6793216,Phase 2,Iteration 3
[monitor_data] 1773972478233,7540216,62695,62695,6793216,Phase 2,Iteration 3
[monitor_data] 1773972478875,7540216,68071,68071,6793216,Phase 2,Iteration 3
[monitor_data] 1773972479510,7540216,68047,68047,6793216,Phase 2,Iteration 3
[monitor_data] 1773972480151,7540216,288048,288048,6793216,Phase 2,Iteration 3
[monitor_data] 1773972480791,7550152,306806,306806,6823936,Phase 3,Iteration 3
[monitor_data] 1773972481429,7550152,283825,283825,6823936,Phase 3,Iteration 3
[monitor_data] 1773972482068,7550156,260541,260541,6823936,Phase 3,Iteration 3
[monitor_data] 1773972482705,7550156,236406,236406,6823936,Phase 3,Iteration 3
[monitor_data] 1773972483345,7550156,274844,274844,6766592,Phase 3,Iteration 3
[monitor_data] 1773972483986,7550156,272901,272901,6764544,Phase 3,Iteration 3
[monitor_data] 1773972484627,7550156,278150,278150,6766592,Phase 3,Iteration 3
[monitor_data] 1773972485273,7550156,292136,292136,6766592,Phase 3,Iteration 3
[monitor_data] 1773972485911,7550156,294489,294489,6766592,Phase 3,Iteration 3
[monitor_data] 1773972486551,7550156,278027,278027,6764544,Phase 3,Iteration 3
[monitor_data] 1773972487195,7551440,364370,364370,6764544,Phase 3,Iteration 3
[monitor_data] 1773972487840,7587996,493445,493445,6764544,Phase 3,Iteration 3
[monitor_data] 1773972488475,7665492,488300,488300,6543360,Phase 3,Iteration 3
[monitor_data] 1773972489125,7729604,528491,528491,6227968,Phase 3,Iteration 3
[monitor_data] 1773972489768,7729604,571293,571293,6225920,Phase 3,Iteration 3
[monitor_data] 1773972490406,7821208,573724,573724,6227968,Phase 3,Iteration 3
[monitor_data] 1773972491040,7836496,647235,647235,6227968,Phase 3,Iteration 3
[monitor_data] 1773972491675,7894956,649021,649021,6227968,Phase 3,Iteration 3
[monitor_data] 1773972492313,7926656,714888,714888,6227968,Phase 3,Iteration 3
[monitor_data] 1773972492951,7957788,777771,777771,6227968,Phase 3,Iteration 3
[monitor_data] 1773972493588,7990988,774548,774548,6227968,Phase 3,Iteration 3
[monitor_data] 1773972494229,8003932,767777,767777,6227968,Phase 3,Iteration 3
[monitor_data] 1773972494882,8029468,900453,900453,3872768,Phase 3,Iteration 3
[monitor_data] 1773972495535,8177004,694838,694838,3096576,Phase 3,Iteration 3
[monitor_data] 1773972496180,8178444,787616,787616,3094528,Phase 3,Iteration 3
[monitor_data] 1773972496824,8238488,791849,791849,3096576,Phase 3,Iteration 3
[monitor_data] 1773972497463,8251460,789930,789930,3096576,Phase 3,Iteration 3
[monitor_data] 1773972498102,8263744,791083,791083,3096576,Phase 3,Iteration 3
[monitor_data] 1773972498739,8275628,792792,792792,3096576,Phase 3,Iteration 3
[monitor_data] 1773972499377,8288188,791373,791373,3096576,Phase 3,Iteration 3
[monitor_data] 1773972500013,8300780,788660,788660,3096576,Phase 3,Iteration 3
[monitor_data] 1773972500650,8313268,787443,787443,2947072,Phase 3,Iteration 3
[monitor_data] 1773972501293,8137688,437513,437513,669696,Phase 3,Iteration 3
[monitor_data] 1773972501927,8092656,392533,392533,667648,Phase 3,Iteration 3
[monitor_data] 1773972502568,8092656,411976,411976,667648,Phase 3,Iteration 3
[monitor_data] 1773972503207,8092656,411401,411401,669696,Phase 4,Iteration 3
[monitor_data] 1773972503846,8092656,410073,410073,669696,Phase 4,Iteration 3
[monitor_data] 1773972504487,8092656,413130,413130,669696,Phase 4,Iteration 3
[monitor_data] 1773972505125,8092656,410779,410779,641024,Phase 4,Iteration 3
[monitor_data] 1773972505762,7724516,39624,39624,8192,Phase 4,Iteration 3
[monitor_data] 1773972506395,7475036,3582,3582,8192,Phase 4,Iteration 3
[monitor_data] 1773972507035,7475036,3582,3582,8192,Phase 4,Iteration 3
[monitor_data] 1773972507675,7475036,3582,3582,8192,Phase 4,Iteration 3
[monitor_data] 1773972508315,7475036,3582,3582,8192,Phase 4,Iteration 3
[monitor_data] 1773972508952,7475036,3582,3582,8192,Phase 4,Iteration 3
[monitor_data] 1773972509586,7475036,3582,3582,0,Phase 4,
[monitor_data] 1773972510226,,0,0,0,Phase 4,
[monitor_data] 1773972510842,,0,0,0,Phase 4,
[monitor_end] Process 4113785 terminated
