[monitor_start] Monitoring PID 56387 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773973510222,7910312,410777,410777,671744,Phase 4,Iteration 1
[monitor_data] 1773973510864,7910320,410555,410555,671744,Phase 4,Iteration 1
[monitor_data] 1773973511499,7910320,410045,410045,671744,Phase 4,Iteration 1
[monitor_data] 1773973512137,7910320,411352,411352,671744,Phase 4,Iteration 1
[monitor_data] 1773973512774,7910328,409025,409025,671744,Phase 4,Iteration 1
[monitor_data] 1773973513415,7544204,42024,42024,12288,Phase 4,Iteration 1
[monitor_data] 1773973514050,7401192,4129,4129,10240,Phase 4,Iteration 1
[monitor_data] 1773973514687,7392788,3767,3767,8192,Phase 4,Iteration 1
[monitor_data] 1773973515326,7392788,3767,3767,8192,Phase 4,Iteration 1
[monitor_data] 1773973515963,7392788,3767,3767,8192,Phase 4,Iteration 1
[monitor_data] 1773973516603,7392788,3767,3767,8192,Phase 4,Iteration 1
[monitor_data] 1773973517243,7392788,4001,4001,184320,Phase 1,Iteration 2
[monitor_data] 1773973517885,7392788,8502,8502,2347008,Phase 1,Iteration 2
[monitor_data] 1773973518539,7400204,130615,130615,5969920,Phase 1,Iteration 2
[monitor_data] 1773973519188,7400204,176760,176760,6793216,Phase 2,Iteration 2
[monitor_data] 1773973519824,7405140,152165,152165,6793216,Phase 2,Iteration 2
[monitor_data] 1773973520462,7405140,126680,126680,6789120,Phase 2,Iteration 2
[monitor_data] 1773973521102,7405492,126289,126289,6789120,Phase 2,Iteration 2
[monitor_data] 1773973521741,7455824,279642,279642,6817792,Phase 2,Iteration 2
[monitor_data] 1773973522383,7529532,309341,309341,6819840,Phase 3,Iteration 2
[monitor_data] 1773973523023,7530720,286516,286516,6819840,Phase 3,Iteration 2
[monitor_data] 1773973523661,7530720,263211,263211,6819840,Phase 3,Iteration 2
[monitor_data] 1773973524300,7530720,239355,239355,6819840,Phase 3,Iteration 2
[monitor_data] 1773973524940,7508260,333307,333307,6819840,Phase 3,Iteration 2
[monitor_data] 1773973525590,7511080,333249,333249,6762496,Phase 3,Iteration 2
[monitor_data] 1773973526225,7511084,331323,331323,6762496,Phase 3,Iteration 2
[monitor_data] 1773973526869,7521784,362602,362602,6762496,Phase 3,Iteration 2
[monitor_data] 1773973527508,7531856,340433,340433,6760448,Phase 3,Iteration 2
[monitor_data] 1773973528150,7531856,422741,422741,6760448,Phase 3,Iteration 2
[monitor_data] 1773973528792,7635196,493910,493910,6762496,Phase 3,Iteration 2
[monitor_data] 1773973529434,7699696,493606,493606,6762496,Phase 3,Iteration 2
[monitor_data] 1773973530075,7722008,559973,559973,6762496,Phase 3,Iteration 2
[monitor_data] 1773973530706,7745032,552374,552374,6283264,Phase 3,Iteration 2
[monitor_data] 1773973531359,7884280,563359,563359,5378048,Phase 3,Iteration 2
[monitor_data] 1773973532008,7884280,593324,593324,5378048,Phase 3,Iteration 2
[monitor_data] 1773973532649,7978224,645480,645480,5378048,Phase 3,Iteration 2
[monitor_data] 1773973533282,8002412,645081,645081,5378048,Phase 3,Iteration 2
[monitor_data] 1773973533922,8026800,642876,642876,5378048,Phase 3,Iteration 2
[monitor_data] 1773973534559,8049320,710915,710915,5378048,Phase 3,Iteration 2
[monitor_data] 1773973535197,8072848,715789,715789,5378048,Phase 3,Iteration 2
[monitor_data] 1773973535840,8097332,849430,849430,5378048,Phase 3,Iteration 2
[monitor_data] 1773973536475,8119872,847056,847056,5378048,Phase 3,Iteration 2
[monitor_data] 1773973537105,8129736,830903,830903,4790272,Phase 3,Iteration 2
[monitor_data] 1773973537758,8212124,704417,704417,2715648,Phase 3,Iteration 2
[monitor_data] 1773973538412,8209824,626794,626794,2713600,Phase 3,Iteration 2
[monitor_data] 1773973539054,8242364,710310,710310,2713600,Phase 3,Iteration 2
[monitor_data] 1773973539691,8253544,712244,712244,2713600,Phase 3,Iteration 2
[monitor_data] 1773973540324,8264416,708326,708326,2713600,Phase 3,Iteration 2
[monitor_data] 1773973540959,8275124,707505,707505,2713600,Phase 3,Iteration 2
[monitor_data] 1773973541594,8284724,710822,710822,2713600,Phase 3,Iteration 2
[monitor_data] 1773973542231,8295176,709149,709149,2713600,Phase 3,Iteration 2
[monitor_data] 1773973542865,8305804,772791,772791,2713600,Phase 3,Iteration 2
[monitor_data] 1773973543499,8316076,453200,453200,841728,Phase 3,Iteration 2
[monitor_data] 1773973544144,8015172,343507,343507,638976,Phase 4,Iteration 2
[monitor_data] 1773973544786,7956820,359768,359768,638976,Phase 4,Iteration 2
[monitor_data] 1773973545424,7956820,359768,359768,638976,Phase 4,Iteration 2
[monitor_data] 1773973546061,7956820,359769,359769,638976,Phase 4,Iteration 2
[monitor_data] 1773973546702,7956820,359769,359769,641024,Phase 4,Iteration 2
[monitor_data] 1773973547339,7956820,39721,39721,10240,Phase 4,Iteration 2
[monitor_data] 1773973547973,7554024,3551,3551,8192,Phase 4,Iteration 2
[monitor_data] 1773973548609,7520288,3775,3775,8192,Phase 4,Iteration 2
[monitor_data] 1773973549249,7520288,3950,3950,8192,Phase 4,Iteration 2
[monitor_data] 1773973549885,7520288,3775,3775,8192,Phase 4,Iteration 2
[monitor_data] 1773973550530,7520288,3775,3775,8192,Phase 4,Iteration 2
[monitor_data] 1773973551170,7520288,3775,3775,8192,Phase 4,Iteration 2
[monitor_data] 1773973551808,7520288,3775,3775,184320,Phase 1,Iteration 3
[monitor_data] 1773973552447,7520288,3986,3986,2887680,Phase 1,Iteration 3
[monitor_data] 1773973553088,7520288,38029,38029,5832704,Phase 1,Iteration 3
[monitor_data] 1773973553731,7520288,38318,38318,6793216,Phase 2,Iteration 3
[monitor_data] 1773973554368,7520612,43830,43830,6791168,Phase 2,Iteration 3
[monitor_data] 1773973555005,7520612,43602,43602,6791168,Phase 2,Iteration 3
[monitor_data] 1773973555642,7525168,278032,278032,6791168,Phase 2,Iteration 3
[monitor_data] 1773973556284,7571636,308759,308759,6819840,Phase 2,Iteration 3
[monitor_data] 1773973556930,7573428,286208,286208,6821888,Phase 3,Iteration 3
[monitor_data] 1773973557575,7573428,263072,263072,6821888,Phase 3,Iteration 3
[monitor_data] 1773973558215,7573428,239288,239288,6821888,Phase 3,Iteration 3
[monitor_data] 1773973558861,7573428,250342,250342,6764544,Phase 3,Iteration 3
[monitor_data] 1773973559508,7573428,248296,248296,6762496,Phase 3,Iteration 3
[monitor_data] 1773973560151,7573428,293859,293859,6764544,Phase 3,Iteration 3
[monitor_data] 1773973560793,7573432,319172,319172,6764544,Phase 3,Iteration 3
[monitor_data] 1773973561437,7573432,297319,297319,6764544,Phase 3,Iteration 3
[monitor_data] 1773973562081,7573432,272969,272969,6764544,Phase 3,Iteration 3
[monitor_data] 1773973562721,7573432,389694,389694,6762496,Phase 3,Iteration 3
[monitor_data] 1773973563374,7578204,425645,425645,6762496,Phase 3,Iteration 3
[monitor_data] 1773973564017,7606232,456962,456962,6666240,Phase 3,Iteration 3
[monitor_data] 1773973564663,7713648,493679,493679,6559744,Phase 3,Iteration 3
[monitor_data] 1773973565302,7713648,522628,522628,6557696,Phase 3,Iteration 3
[monitor_data] 1773973565945,7823652,523725,523725,6557696,Phase 3,Iteration 3
[monitor_data] 1773973566586,7851552,577999,577999,6559744,Phase 3,Iteration 3
[monitor_data] 1773973567220,7913008,642152,642152,6559744,Phase 3,Iteration 3
[monitor_data] 1773973567859,7941000,644921,644921,6559744,Phase 3,Iteration 3
[monitor_data] 1773973568498,7969252,644627,644627,6559744,Phase 3,Iteration 3
[monitor_data] 1773973569134,7996764,772898,772898,6559744,Phase 3,Iteration 3
[monitor_data] 1773973569771,8021520,767029,767029,6541312,Phase 3,Iteration 3
[monitor_data] 1773973570416,8161980,736285,736285,3510272,Phase 3,Iteration 3
[monitor_data] 1773973571079,8190668,566535,566535,3098624,Phase 3,Iteration 3
[monitor_data] 1773973571722,8142912,659098,659098,3096576,Phase 3,Iteration 3
[monitor_data] 1773973572357,8148116,661819,661819,3096576,Phase 3,Iteration 3
[monitor_data] 1773973572992,8153988,662495,662495,3098624,Phase 3,Iteration 3
[monitor_data] 1773973573630,8160380,659850,659850,3098624,Phase 3,Iteration 3
[monitor_data] 1773973574271,8166748,659157,659157,3098624,Phase 3,Iteration 3
[monitor_data] 1773973574907,8172720,660471,660471,3098624,Phase 3,Iteration 3
[monitor_data] 1773973575547,8213900,724479,724479,3098624,Phase 3,Iteration 3
[monitor_data] 1773973576182,8225588,724039,724039,2033664,Phase 3,Iteration 3
[monitor_data] 1773973576829,8110748,392488,392488,667648,Phase 3,Iteration 3
[monitor_data] 1773973577465,8110748,409486,409486,665600,Phase 3,Iteration 3
[monitor_data] 1773973578105,8110748,411723,411723,665600,Phase 3,Iteration 3
[monitor_data] 1773973578743,8110748,409212,409212,667648,Phase 4,Iteration 3
[monitor_data] 1773973579380,8110748,410844,410844,667648,Phase 4,Iteration 3
[monitor_data] 1773973580016,8110748,412305,412305,667648,Phase 4,Iteration 3
[monitor_data] 1773973580650,8020500,407784,407784,638976,Phase 4,Iteration 3
[monitor_data] 1773973581287,7651816,3793,3793,8192,Phase 4,Iteration 3
[monitor_data] 1773973581931,7597616,3793,3793,8192,Phase 4,Iteration 3
[monitor_data] 1773973582572,7597616,3793,3793,8192,Phase 4,Iteration 3
[monitor_data] 1773973583209,7597616,3793,3793,8192,Phase 4,Iteration 3
[monitor_data] 1773973583848,7597616,3975,3975,8192,Phase 4,Iteration 3
[monitor_data] 1773973584488,7597616,3793,3793,8192,Phase 4,Iteration 3
[monitor_data] 1773973585123,7532540,0,0,0,Phase 4,
[monitor_data] 1773973585748,,0,0,0,Phase 4,
[monitor_end] Process 56387 terminated
