[monitor_start] Monitoring PID 1447863 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773951396498,7560472,3817,3817,10240,Phase 4,Iteration 1
[monitor_data] 1773951397135,7560472,3689,3689,8192,Phase 4,Iteration 1
[monitor_data] 1773951397771,7560472,3625,3625,6144,Phase 4,Iteration 1
[monitor_data] 1773951398410,7559960,3176,3176,6144,Phase 4,Iteration 1
[monitor_data] 1773951399049,7559960,3176,3176,6144,Phase 1,Iteration 2
[monitor_data] 1773951399686,7559960,3240,3240,180224,Phase 1,Iteration 2
[monitor_data] 1773951400327,7559960,7840,7840,2490368,Phase 1,Iteration 2
[monitor_data] 1773951400974,7560028,123011,123011,5011456,Phase 1,Iteration 2
[monitor_data] 1773951401627,7575492,146575,146575,6789120,Phase 2,Iteration 2
[monitor_data] 1773951402271,7575492,124165,124165,6789120,Phase 2,Iteration 2
[monitor_data] 1773951402908,7575492,111874,111874,6789120,Phase 2,Iteration 2
[monitor_data] 1773951403544,7577232,235704,235704,6789120,Phase 2,Iteration 2
[monitor_data] 1773951404188,7622400,311132,311132,6789120,Phase 2,Iteration 2
[monitor_data] 1773951404835,7651044,299720,299720,6819840,Phase 3,Iteration 2
[monitor_data] 1773951405474,7653408,276710,276710,6819840,Phase 3,Iteration 2
[monitor_data] 1773951406112,7653408,253393,253393,6819840,Phase 3,Iteration 2
[monitor_data] 1773951406750,7653408,229041,229041,6819840,Phase 3,Iteration 2
[monitor_data] 1773951407393,7653408,318824,318824,6819840,Phase 3,Iteration 2
[monitor_data] 1773951408035,7653408,316808,316808,6760448,Phase 3,Iteration 2
[monitor_data] 1773951408675,7653408,336893,336893,6760448,Phase 3,Iteration 2
[monitor_data] 1773951409313,7657892,346613,346613,6760448,Phase 3,Iteration 2
[monitor_data] 1773951409952,7657988,323650,323650,6758400,Phase 3,Iteration 2
[monitor_data] 1773951410601,7663208,422757,422757,6758400,Phase 3,Iteration 2
[monitor_data] 1773951411239,7663208,422784,422784,6760448,Phase 3,Iteration 2
[monitor_data] 1773951411873,7663208,428934,428934,6760448,Phase 3,Iteration 2
[monitor_data] 1773951412510,7663208,426039,426039,6760448,Phase 3,Iteration 2
[monitor_data] 1773951413149,7663208,586332,586332,5550080,Phase 3,Iteration 2
[monitor_data] 1773951413816,7867920,485655,485655,5548032,Phase 3,Iteration 2
[monitor_data] 1773951414458,7921556,554074,554074,5550080,Phase 3,Iteration 2
[monitor_data] 1773951415094,7921952,564491,564491,5550080,Phase 3,Iteration 2
[monitor_data] 1773951415733,7921952,562226,562226,5550080,Phase 3,Iteration 2
[monitor_data] 1773951416368,7921952,563004,563004,5550080,Phase 3,Iteration 2
[monitor_data] 1773951417006,7921952,564603,564603,5550080,Phase 3,Iteration 2
[monitor_data] 1773951417646,7921952,564071,564071,5550080,Phase 3,Iteration 2
[monitor_data] 1773951418284,7927388,571579,571579,5550080,Phase 3,Iteration 2
[monitor_data] 1773951418923,7928936,551793,551793,5550080,Phase 3,Iteration 2
[monitor_data] 1773951419565,7928936,810691,810691,4491264,Phase 3,Iteration 2
[monitor_data] 1773951420213,8194952,611268,611268,3098624,Phase 3,Iteration 2
[monitor_data] 1773951420869,8198088,565418,565418,3098624,Phase 3,Iteration 2
[monitor_data] 1773951421510,8217192,660742,660742,3098624,Phase 3,Iteration 2
[monitor_data] 1773951422145,8218400,659314,659314,3098624,Phase 3,Iteration 2
[monitor_data] 1773951422782,8218400,658287,658287,3098624,Phase 3,Iteration 2
[monitor_data] 1773951423421,8218400,658594,658594,3098624,Phase 3,Iteration 2
[monitor_data] 1773951424059,8218400,661238,661238,3098624,Phase 3,Iteration 2
[monitor_data] 1773951424694,8218796,659646,659646,3098624,Phase 3,Iteration 2
[monitor_data] 1773951425333,8218796,657529,657529,3098624,Phase 3,Iteration 2
[monitor_data] 1773951425966,8218796,547420,547420,1368064,Phase 3,Iteration 2
[monitor_data] 1773951426611,8121580,391848,391848,669696,Phase 3,Iteration 2
[monitor_data] 1773951427252,8121580,409942,409942,669696,Phase 4,Iteration 2
[monitor_data] 1773951427890,8121580,409922,409922,669696,Phase 4,Iteration 2
[monitor_data] 1773951428531,8121580,408620,408620,669696,Phase 4,Iteration 2
[monitor_data] 1773951429172,8121580,411794,411794,669696,Phase 4,Iteration 2
[monitor_data] 1773951429804,8121580,410483,410483,641024,Phase 4,Iteration 2
[monitor_data] 1773951430434,7754400,39916,39916,8192,Phase 4,Iteration 2
[monitor_data] 1773951431069,7738576,3632,3632,6144,Phase 4,Iteration 2
[monitor_data] 1773951431711,7738576,3183,3183,6144,Phase 4,Iteration 2
[monitor_data] 1773951432345,7738064,3183,3183,6144,Phase 4,Iteration 2
[monitor_data] 1773951432987,7738064,3183,3183,6144,Phase 4,Iteration 2
[monitor_data] 1773951433625,7738064,3183,3183,151552,Phase 1,Iteration 3
[monitor_data] 1773951434262,7738064,3248,3248,180224,Phase 1,Iteration 3
[monitor_data] 1773951434903,7738064,11227,11227,3661824,Phase 1,Iteration 3
[monitor_data] 1773951435551,7738064,88530,88530,6793216,Phase 2,Iteration 3
[monitor_data] 1773951436202,7738064,249104,249104,6793216,Phase 2,Iteration 3
[monitor_data] 1773951436841,7741952,238224,238224,6793216,Phase 2,Iteration 3
[monitor_data] 1773951437483,7741952,214319,214319,6793216,Phase 2,Iteration 3
[monitor_data] 1773951438126,7741952,190034,190034,6793216,Phase 2,Iteration 3
[monitor_data] 1773951438762,7741952,179531,179531,6819840,Phase 2,Iteration 3
[monitor_data] 1773951439401,7742464,234737,234737,6819840,Phase 3,Iteration 3
[monitor_data] 1773951440043,7742468,306465,306465,6819840,Phase 3,Iteration 3
[monitor_data] 1773951440683,7742468,293114,293114,6819840,Phase 3,Iteration 3
[monitor_data] 1773951441321,7742468,271172,271172,6819840,Phase 3,Iteration 3
[monitor_data] 1773951441958,7742468,248602,248602,6821888,Phase 3,Iteration 3
[monitor_data] 1773951442598,7742468,225459,225459,6821888,Phase 3,Iteration 3
[monitor_data] 1773951443241,7746516,380492,380492,6764544,Phase 3,Iteration 3
[monitor_data] 1773951443889,7755036,386622,386622,6746112,Phase 3,Iteration 3
[monitor_data] 1773951444529,7756132,398372,398372,6744064,Phase 3,Iteration 3
[monitor_data] 1773951445168,7761372,431449,431449,6746112,Phase 3,Iteration 3
[monitor_data] 1773951445809,7802028,437051,437051,6746112,Phase 3,Iteration 3
[monitor_data] 1773951446448,7802964,435067,435067,6746112,Phase 3,Iteration 3
[monitor_data] 1773951447090,7802964,434809,434809,6746112,Phase 3,Iteration 3
[monitor_data] 1773951447729,7802964,435474,435474,6746112,Phase 3,Iteration 3
[monitor_data] 1773951448361,7802964,434921,434921,6746112,Phase 3,Iteration 3
[monitor_data] 1773951448999,7802964,429506,429506,6338560,Phase 3,Iteration 3
[monitor_data] 1773951449648,8129884,602435,602435,4786176,Phase 3,Iteration 3
[monitor_data] 1773951450311,8129912,529106,529106,4784128,Phase 3,Iteration 3
[monitor_data] 1773951450948,8129912,636000,636000,4784128,Phase 3,Iteration 3
[monitor_data] 1773951451587,8129912,636516,636516,4786176,Phase 3,Iteration 3
[monitor_data] 1773951452229,8129912,645670,645670,4786176,Phase 3,Iteration 3
[monitor_data] 1773951452870,8129912,645125,645125,4786176,Phase 3,Iteration 3
[monitor_data] 1773951453509,8129912,645535,645535,4786176,Phase 3,Iteration 3
[monitor_data] 1773951454146,8129912,646124,646124,4786176,Phase 3,Iteration 3
[monitor_data] 1773951454787,8129912,645499,645499,4786176,Phase 3,Iteration 3
[monitor_data] 1773951455423,8129912,634076,634076,4786176,Phase 3,Iteration 3
[monitor_data] 1773951456065,8129912,771010,771010,2934784,Phase 3,Iteration 3
[monitor_data] 1773951456712,8293420,561270,561270,1882112,Phase 3,Iteration 3
[monitor_data] 1773951457358,8293420,615702,615702,1880064,Phase 3,Iteration 3
[monitor_data] 1773951458000,8293420,620068,620068,1880064,Phase 3,Iteration 3
[monitor_data] 1773951458638,8293420,619008,619008,1880064,Phase 3,Iteration 3
[monitor_data] 1773951459273,8293420,616894,616894,1880064,Phase 3,Iteration 3
[monitor_data] 1773951459910,8293420,619043,619043,1880064,Phase 3,Iteration 3
[monitor_data] 1773951460547,8293420,619708,619708,1880064,Phase 3,Iteration 3
[monitor_data] 1773951461183,8293420,617998,617998,1882112,Phase 4,Iteration 3
[monitor_data] 1773951461819,8293420,616702,616702,1853440,Phase 4,Iteration 3
[monitor_data] 1773951462462,7794016,115096,115096,6144,Phase 4,Iteration 3
[monitor_data] 1773951463102,7713472,3260,3260,6144,Phase 4,Iteration 3
[monitor_data] 1773951463741,7713472,3203,3203,6144,Phase 4,Iteration 3
[monitor_data] 1773951464378,7713472,3203,3203,6144,Phase 4,Iteration 3
[monitor_data] 1773951465015,7713472,3203,3203,6144,Phase 4,Iteration 3
[monitor_data] 1773951465658,7713472,3203,3203,6144,Phase 4,Iteration 3
[monitor_data] 1773951466293,7713472,3203,3203,0,Phase 4,
[monitor_data] 1773951466958,,0,0,0,Phase 4,
[monitor_data] 1773951467572,,0,0,0,Phase 4,
[monitor_end] Process 1447863 terminated
