[monitor_start] Monitoring PID 2457098 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774025554380,7486780,177045,177045,6793216,Phase 2,Iteration 2
[monitor_data] 1774025555022,7494384,151999,151999,6793216,Phase 2,Iteration 2
[monitor_data] 1774025555665,7494384,126758,126758,6789120,Phase 2,Iteration 2
[monitor_data] 1774025556306,7494384,126327,126327,6789120,Phase 2,Iteration 2
[monitor_data] 1774025556953,7528052,286324,286324,6817792,Phase 2,Iteration 2
[monitor_data] 1774025557597,7599132,306731,306731,6819840,Phase 3,Iteration 2
[monitor_data] 1774025558234,7599132,283954,283954,6819840,Phase 3,Iteration 2
[monitor_data] 1774025558871,7599132,260677,260677,6819840,Phase 3,Iteration 2
[monitor_data] 1774025559510,7599132,236665,236665,6819840,Phase 3,Iteration 2
[monitor_data] 1774025560151,7599132,333281,333281,6819840,Phase 3,Iteration 2
[monitor_data] 1774025560801,7602284,331489,331489,6762496,Phase 3,Iteration 2
[monitor_data] 1774025561441,7602288,337647,337647,6762496,Phase 3,Iteration 2
[monitor_data] 1774025562080,7621324,359593,359593,6762496,Phase 3,Iteration 2
[monitor_data] 1774025562718,7625244,336659,336659,6760448,Phase 3,Iteration 2
[monitor_data] 1774025563357,7630604,424644,424644,6760448,Phase 3,Iteration 2
[monitor_data] 1774025563997,7630604,445420,445420,6762496,Phase 3,Iteration 2
[monitor_data] 1774025564637,7630604,461409,461409,6762496,Phase 3,Iteration 2
[monitor_data] 1774025565275,7630604,460924,460924,6762496,Phase 3,Iteration 2
[monitor_data] 1774025565911,7630604,454107,454107,6356992,Phase 3,Iteration 2
[monitor_data] 1774025566558,7864160,536461,536461,5378048,Phase 3,Iteration 2
[monitor_data] 1774025567205,7864160,522950,522950,5378048,Phase 3,Iteration 2
[monitor_data] 1774025567844,7971036,599509,599509,5378048,Phase 3,Iteration 2
[monitor_data] 1774025568474,7973104,600178,600178,5378048,Phase 3,Iteration 2
[monitor_data] 1774025569109,7973104,598445,598445,5378048,Phase 3,Iteration 2
[monitor_data] 1774025569755,7973104,605408,605408,5378048,Phase 3,Iteration 2
[monitor_data] 1774025570395,7973104,608160,608160,5378048,Phase 3,Iteration 2
[monitor_data] 1774025571036,7973104,609531,609531,5378048,Phase 3,Iteration 2
[monitor_data] 1774025571679,7973104,640110,640110,5378048,Phase 3,Iteration 2
[monitor_data] 1774025572316,8008724,634460,634460,5378048,Phase 3,Iteration 2
[monitor_data] 1774025572957,8212216,699306,699306,2682880,Phase 3,Iteration 2
[monitor_data] 1774025573609,8166668,555307,555307,2260992,Phase 3,Iteration 2
[monitor_data] 1774025574248,8166668,621616,621616,2258944,Phase 3,Iteration 2
[monitor_data] 1774025574884,8166676,623591,623591,2258944,Phase 3,Iteration 2
[monitor_data] 1774025575522,8166676,622334,622334,2258944,Phase 3,Iteration 2
[monitor_data] 1774025576161,8166676,622209,622209,2258944,Phase 3,Iteration 2
[monitor_data] 1774025576801,8166676,629941,629941,2258944,Phase 3,Iteration 2
[monitor_data] 1774025577435,8166676,632380,632380,2258944,Phase 3,Iteration 2
[monitor_data] 1774025578074,8166676,629921,629921,2258944,Phase 3,Iteration 2
[monitor_data] 1774025578713,8166676,385861,385861,892928,Phase 3,Iteration 2
[monitor_data] 1774025579365,7956736,286360,286360,638976,Phase 4,Iteration 2
[monitor_data] 1774025580005,7864044,302563,302563,638976,Phase 4,Iteration 2
[monitor_data] 1774025580643,7864044,302559,302559,638976,Phase 4,Iteration 2
[monitor_data] 1774025581279,7864044,302559,302559,638976,Phase 4,Iteration 2
[monitor_data] 1774025581916,7864044,302559,302559,641024,Phase 4,Iteration 2
[monitor_data] 1774025582555,7864044,40720,40720,638976,Phase 4,Iteration 2
[monitor_data] 1774025583189,7602468,3178,3178,6144,Phase 4,Iteration 2
[monitor_data] 1774025583828,7509708,3178,3178,6144,Phase 4,Iteration 2
[monitor_data] 1774025584469,7509708,3178,3178,6144,Phase 4,Iteration 2
[monitor_data] 1774025585111,7509708,3178,3178,6144,Phase 4,Iteration 2
[monitor_data] 1774025585750,7509708,3178,3178,6144,Phase 4,Iteration 2
[monitor_data] 1774025586386,7509708,3182,3182,6144,Phase 4,Iteration 2
[monitor_data] 1774025587033,7509708,3179,3179,180224,Phase 1,Iteration 3
[monitor_data] 1774025587673,7509708,3308,3308,3061760,Phase 1,Iteration 3
[monitor_data] 1774025588322,7509708,35537,35537,6789120,Phase 2,Iteration 3
[monitor_data] 1774025588964,7509708,35666,35666,6789120,Phase 2,Iteration 3
[monitor_data] 1774025589598,7509708,40189,40189,6789120,Phase 2,Iteration 3
[monitor_data] 1774025590232,7509708,224006,224006,6789120,Phase 2,Iteration 3
[monitor_data] 1774025590874,7637504,297056,297056,6789120,Phase 2,Iteration 3
[monitor_data] 1774025591511,7691976,300922,300922,6817792,Phase 2,Iteration 3
[monitor_data] 1774025592156,7692392,280429,280429,6819840,Phase 3,Iteration 3
[monitor_data] 1774025592799,7692392,257193,257193,6819840,Phase 3,Iteration 3
[monitor_data] 1774025593440,7692392,232709,232709,6819840,Phase 3,Iteration 3
[monitor_data] 1774025594085,7664544,246823,246823,6760448,Phase 3,Iteration 3
[monitor_data] 1774025594727,7665056,246223,246223,6760448,Phase 3,Iteration 3
[monitor_data] 1774025595368,7666844,315167,315167,6762496,Phase 3,Iteration 3
[monitor_data] 1774025596008,7682772,311995,311995,6762496,Phase 3,Iteration 3
[monitor_data] 1774025596644,7682772,290122,290122,6762496,Phase 3,Iteration 3
[monitor_data] 1774025597284,7682772,266081,266081,6762496,Phase 3,Iteration 3
[monitor_data] 1774025597929,7665060,391365,391365,6760448,Phase 3,Iteration 3
[monitor_data] 1774025598577,7677292,427152,427152,6760448,Phase 3,Iteration 3
[monitor_data] 1774025599223,7677296,429510,429510,6574080,Phase 3,Iteration 3
[monitor_data] 1774025599874,7766988,481939,481939,6572032,Phase 3,Iteration 3
[monitor_data] 1774025600508,7824564,512753,512753,6572032,Phase 3,Iteration 3
[monitor_data] 1774025601145,7829052,520349,520349,6572032,Phase 3,Iteration 3
[monitor_data] 1774025601784,7842024,542597,542597,6574080,Phase 3,Iteration 3
[monitor_data] 1774025602420,7844052,542198,542198,6574080,Phase 3,Iteration 3
[monitor_data] 1774025603057,7847968,575534,575534,6574080,Phase 3,Iteration 3
[monitor_data] 1774025603696,7843908,573845,573845,6574080,Phase 3,Iteration 3
[monitor_data] 1774025604335,7847932,568672,568672,6574080,Phase 3,Iteration 3
[monitor_data] 1774025604974,7848188,827508,827508,5625856,Phase 3,Iteration 3
[monitor_data] 1774025605620,8135872,615961,615961,3098624,Phase 3,Iteration 3
[monitor_data] 1774025606276,8135872,518021,518021,3096576,Phase 3,Iteration 3
[monitor_data] 1774025606914,8153780,611442,611442,3096576,Phase 3,Iteration 3
[monitor_data] 1774025607545,8156964,612631,612631,3096576,Phase 3,Iteration 3
[monitor_data] 1774025608180,8158560,611141,611141,3098624,Phase 3,Iteration 3
[monitor_data] 1774025608818,8160220,610657,610657,3098624,Phase 3,Iteration 3
[monitor_data] 1774025609454,8161752,614619,614619,3098624,Phase 3,Iteration 3
[monitor_data] 1774025610093,8172080,628822,628822,3098624,Phase 3,Iteration 3
[monitor_data] 1774025610736,8117364,627347,627347,3098624,Phase 3,Iteration 3
[monitor_data] 1774025611378,8120604,541475,541475,1288192,Phase 3,Iteration 3
[monitor_data] 1774025612025,8076216,392503,392503,671744,Phase 3,Iteration 3
[monitor_data] 1774025612662,8076216,412190,412190,669696,Phase 3,Iteration 3
[monitor_data] 1774025613299,8076216,413365,413365,669696,Phase 3,Iteration 3
[monitor_data] 1774025613932,8076216,410634,410634,671744,Phase 4,Iteration 3
[monitor_data] 1774025614576,8076216,413770,413770,671744,Phase 4,Iteration 3
[monitor_data] 1774025615215,8076216,411856,411856,671744,Phase 4,Iteration 3
[monitor_data] 1774025615854,8076216,39979,39979,641024,Phase 4,Iteration 3
[monitor_data] 1774025616498,7708548,3903,3903,8192,Phase 4,Iteration 3
[monitor_data] 1774025617141,7708356,3838,3838,8192,Phase 4,Iteration 3
[monitor_data] 1774025617777,7708292,3837,3837,8192,Phase 4,Iteration 3
[monitor_data] 1774025618421,7708292,3838,3838,8192,Phase 4,Iteration 3
[monitor_data] 1774025619061,7708292,3838,3838,8192,Phase 4,Iteration 3
[monitor_data] 1774025619704,7708292,3830,3830,0,Phase 4,Iteration 3
[monitor_data] 1774025620341,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1774025620958,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 2457098 terminated
