[monitor_start] Monitoring PID 387294 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773943096668,8069012,409479,409479,641024,Phase 4,Iteration 3
[monitor_data] 1773943097301,7701032,39095,39095,8192,Phase 4,Iteration 3
[monitor_data] 1773943097937,7700904,3086,3086,8192,Phase 4,Iteration 3
[monitor_data] 1773943098574,7700904,3086,3086,8192,Phase 4,Iteration 3
[monitor_data] 1773943099217,7700904,3086,3086,8192,Phase 4,Iteration 3
[monitor_data] 1773943099853,7700904,3086,3086,8192,Phase 4,Iteration 3
[monitor_data] 1773943100489,7700904,3086,3086,8192,Phase 4,Iteration 3
[monitor_data] 1773943101126,7700904,0,0,0,Phase 4,
[monitor_data] 1773943101752,,0,0,0,Phase 4,
[monitor_end] Process 387294 terminated
