[monitor_start] Monitoring PID 1731066 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774019849688,7525236,3814,3814,8192,Phase 4,Iteration 2
[monitor_data] 1774019850327,7525220,3814,3814,8192,Phase 4,Iteration 2
[monitor_data] 1774019850972,7525220,3814,3814,8192,Phase 4,Iteration 2
[monitor_data] 1774019851610,7525220,3843,3843,8192,Phase 4,Iteration 2
[monitor_data] 1774019852244,7525220,3814,3814,153600,Phase 1,Iteration 3
[monitor_data] 1774019852888,7525220,3943,3943,790528,Phase 1,Iteration 3
[monitor_data] 1774019853530,7525220,27785,27785,4751360,Phase 1,Iteration 3
[monitor_data] 1774019854176,7525220,28178,28178,6793216,Phase 2,Iteration 3
[monitor_data] 1774019854825,7525220,32570,32570,6791168,Phase 2,Iteration 3
[monitor_data] 1774019855460,7525220,239799,239799,6791168,Phase 2,Iteration 3
[monitor_data] 1774019856097,7537620,314651,314651,6791168,Phase 2,Iteration 3
[monitor_data] 1774019856738,7557580,297789,297789,6791168,Phase 2,Iteration 3
[monitor_data] 1774019857375,7557580,275122,275122,6821888,Phase 3,Iteration 3
[monitor_data] 1774019858023,7557580,251952,251952,6821888,Phase 3,Iteration 3
[monitor_data] 1774019858663,7557580,227542,227542,6793216,Phase 3,Iteration 3
[monitor_data] 1774019859309,7557580,238389,238389,6762496,Phase 3,Iteration 3
[monitor_data] 1774019859944,7557584,247847,247847,6762496,Phase 3,Iteration 3
[monitor_data] 1774019860583,7557584,315645,315645,6764544,Phase 3,Iteration 3
[monitor_data] 1774019861219,7557588,304269,304269,6764544,Phase 3,Iteration 3
[monitor_data] 1774019861857,7557588,281747,281747,6764544,Phase 3,Iteration 3
[monitor_data] 1774019862496,7557588,258446,258446,6764544,Phase 3,Iteration 3
[monitor_data] 1774019863147,7557588,399361,399361,6762496,Phase 3,Iteration 3
[monitor_data] 1774019863794,7571940,424669,424669,6762496,Phase 3,Iteration 3
[monitor_data] 1774019864435,7571944,495519,495519,6621184,Phase 3,Iteration 3
[monitor_data] 1774019865080,7637804,476122,476122,6619136,Phase 3,Iteration 3
[monitor_data] 1774019865719,7686840,516573,516573,6619136,Phase 3,Iteration 3
[monitor_data] 1774019866356,7744512,548470,548470,6619136,Phase 3,Iteration 3
[monitor_data] 1774019866994,7779744,612752,612752,6621184,Phase 3,Iteration 3
[monitor_data] 1774019867627,7815232,624352,624352,6621184,Phase 3,Iteration 3
[monitor_data] 1774019868257,7848356,753731,753731,6621184,Phase 3,Iteration 3
[monitor_data] 1774019868894,7884508,751969,751969,6621184,Phase 3,Iteration 3
[monitor_data] 1774019869530,7899888,741186,741186,6621184,Phase 3,Iteration 3
[monitor_data] 1774019870172,8041908,849427,849427,4116480,Phase 3,Iteration 3
[monitor_data] 1774019870824,8041908,635796,635796,3098624,Phase 3,Iteration 3
[monitor_data] 1774019871472,8041908,727531,727531,3096576,Phase 3,Iteration 3
[monitor_data] 1774019872111,8073988,731123,731123,3096576,Phase 3,Iteration 3
[monitor_data] 1774019872748,8086012,729974,729974,3096576,Phase 3,Iteration 3
[monitor_data] 1774019873382,8098456,727656,727656,3098624,Phase 3,Iteration 3
[monitor_data] 1774019874023,8110648,727846,727846,3098624,Phase 3,Iteration 3
[monitor_data] 1774019874665,8122120,731100,731100,3098624,Phase 3,Iteration 3
[monitor_data] 1774019875301,8134272,729241,729241,3098624,Phase 3,Iteration 3
[monitor_data] 1774019875945,8146656,728004,728004,2729984,Phase 3,Iteration 3
[monitor_data] 1774019876589,8029576,419663,419663,667648,Phase 3,Iteration 3
[monitor_data] 1774019877234,7991608,390998,390998,665600,Phase 3,Iteration 3
[monitor_data] 1774019877871,7991608,407267,407267,665600,Phase 3,Iteration 3
[monitor_data] 1774019878511,7991608,407726,407726,665600,Phase 3,Iteration 3
[monitor_data] 1774019879143,7991608,409024,409024,665600,Phase 3,Iteration 3
[monitor_data] 1774019879777,7991608,410646,410646,667648,Phase 4,Iteration 3
[monitor_data] 1774019880406,7991608,408765,408765,667648,Phase 4,Iteration 3
[monitor_data] 1774019881047,7991608,39073,39073,8192,Phase 4,Iteration 3
[monitor_data] 1774019881683,7503032,3776,3776,8192,Phase 4,Iteration 3
[monitor_data] 1774019882323,7503024,3768,3768,8192,Phase 4,Iteration 3
[monitor_data] 1774019882961,7503024,3768,3768,8192,Phase 4,Iteration 3
[monitor_data] 1774019883604,7503024,3768,3768,8192,Phase 4,Iteration 3
[monitor_data] 1774019884244,7503024,3768,3768,8192,Phase 4,Iteration 3
[monitor_data] 1774019884887,7503024,3768,3768,8192,Phase 4,Iteration 3
[monitor_data] 1774019885523,7503024,0,0,0,Phase 4,
[monitor_data] 1774019886142,,0,0,0,Phase 4,
[monitor_end] Process 1731066 terminated
