[monitor_start] Monitoring PID 2177095 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773990276298,7710648,561872,561872,6479872,Phase 3,Iteration 2
[monitor_data] 1773990276936,7777120,653816,653816,6479872,Phase 3,Iteration 2
[monitor_data] 1773990277571,7821208,654167,654167,6479872,Phase 3,Iteration 2
[monitor_data] 1773990278210,7866980,817877,817877,6479872,Phase 3,Iteration 2
[monitor_data] 1773990278846,7909084,817926,817926,6479872,Phase 3,Iteration 2
[monitor_data] 1773990279477,7954704,815962,815962,6479872,Phase 3,Iteration 2
[monitor_data] 1773990280115,7966312,805421,805421,6479872,Phase 3,Iteration 2
[monitor_data] 1773990280766,7852124,944876,944876,4141056,Phase 3,Iteration 2
[monitor_data] 1773990281420,8087300,713888,713888,3098624,Phase 3,Iteration 2
[monitor_data] 1773990282070,8085456,806091,806091,3096576,Phase 3,Iteration 2
[monitor_data] 1773990282707,8142428,808421,808421,3098624,Phase 3,Iteration 2
[monitor_data] 1773990283340,8157588,806696,806696,3098624,Phase 3,Iteration 2
[monitor_data] 1773990283980,8174008,806087,806087,3098624,Phase 3,Iteration 2
[monitor_data] 1773990284620,8190012,808127,808127,3098624,Phase 3,Iteration 2
[monitor_data] 1773990285257,8205584,807703,807703,3098624,Phase 3,Iteration 2
[monitor_data] 1773990285895,8221740,806828,806828,3098624,Phase 3,Iteration 2
[monitor_data] 1773990286533,8238200,806180,806180,2990080,Phase 3,Iteration 2
[monitor_data] 1773990287179,7986296,437667,437667,667648,Phase 3,Iteration 2
[monitor_data] 1773990287822,7982292,392436,392436,665600,Phase 3,Iteration 2
[monitor_data] 1773990288462,7982292,411899,411899,665600,Phase 3,Iteration 2
[monitor_data] 1773990289100,7982292,409578,409578,667648,Phase 4,Iteration 2
[monitor_data] 1773990289738,7982292,412250,412250,667648,Phase 4,Iteration 2
[monitor_data] 1773990290377,7982292,412650,412650,667648,Phase 4,Iteration 2
[monitor_data] 1773990291016,7982292,410283,410283,638976,Phase 4,Iteration 2
[monitor_data] 1773990291650,7613576,3702,3702,8192,Phase 4,Iteration 2
[monitor_data] 1773990292286,7544280,3698,3698,8192,Phase 4,Iteration 2
[monitor_data] 1773990292926,7544280,3698,3698,8192,Phase 4,Iteration 2
[monitor_data] 1773990293565,7544280,3702,3702,8192,Phase 4,Iteration 2
[monitor_data] 1773990294208,7544280,3703,3703,8192,Phase 4,Iteration 2
[monitor_data] 1773990294844,7544280,3845,3845,8192,Phase 4,Iteration 2
[monitor_data] 1773990295479,7544280,3827,3827,184320,Phase 1,Iteration 3
[monitor_data] 1773990296121,7544280,8451,8451,2594816,Phase 1,Iteration 3
[monitor_data] 1773990296764,7544280,131862,131862,6197248,Phase 1,Iteration 3
[monitor_data] 1773990297414,7575332,154054,154054,6795264,Phase 2,Iteration 3
[monitor_data] 1773990298058,7575928,128338,128338,6795264,Phase 2,Iteration 3
[monitor_data] 1773990298700,7561352,114858,114858,6791168,Phase 2,Iteration 3
[monitor_data] 1773990299340,7561320,242709,242709,6791168,Phase 2,Iteration 3
[monitor_data] 1773990299979,7614972,316795,316795,6819840,Phase 2,Iteration 3
[monitor_data] 1773990300620,7634124,297548,297548,6821888,Phase 3,Iteration 3
[monitor_data] 1773990301267,7634124,274329,274329,6821888,Phase 3,Iteration 3
[monitor_data] 1773990301904,7634124,251364,251364,6821888,Phase 3,Iteration 3
[monitor_data] 1773990302535,7634124,226950,226950,6821888,Phase 3,Iteration 3
[monitor_data] 1773990303177,7637044,321810,321810,6821888,Phase 3,Iteration 3
[monitor_data] 1773990303812,7637044,319551,319551,6764544,Phase 3,Iteration 3
[monitor_data] 1773990304448,7637080,340099,340099,6764544,Phase 3,Iteration 3
[monitor_data] 1773990305094,7650852,346611,346611,6764544,Phase 3,Iteration 3
[monitor_data] 1773990305737,7650852,324038,324038,6762496,Phase 3,Iteration 3
[monitor_data] 1773990306381,7650852,421884,421884,6762496,Phase 3,Iteration 3
[monitor_data] 1773990307022,7650852,466032,466032,6764544,Phase 3,Iteration 3
[monitor_data] 1773990307659,7714356,507291,507291,6764544,Phase 3,Iteration 3
[monitor_data] 1773990308295,7736516,506158,506158,6764544,Phase 3,Iteration 3
[monitor_data] 1773990308938,7755700,623256,623256,5515264,Phase 3,Iteration 3
[monitor_data] 1773990309597,7879060,528087,528087,5513216,Phase 3,Iteration 3
[monitor_data] 1773990310233,7949380,606464,606464,5515264,Phase 3,Iteration 3
[monitor_data] 1773990310868,7951676,649899,649899,5515264,Phase 3,Iteration 3
[monitor_data] 1773990311503,8013044,649758,649758,5515264,Phase 3,Iteration 3
[monitor_data] 1773990312142,8044784,731279,731279,5515264,Phase 3,Iteration 3
[monitor_data] 1773990312779,8076068,733363,733363,5515264,Phase 3,Iteration 3
[monitor_data] 1773990313418,8109184,899517,899517,5515264,Phase 3,Iteration 3
[monitor_data] 1773990314051,8139368,904234,904234,5515264,Phase 3,Iteration 3
[monitor_data] 1773990314686,8161588,887096,887096,5515264,Phase 3,Iteration 3
[monitor_data] 1773990315332,8161588,966027,966027,3971072,Phase 3,Iteration 3
[monitor_data] 1773990315976,8206900,750491,750491,3098624,Phase 3,Iteration 3
[monitor_data] 1773990316628,8206900,730070,730070,3096576,Phase 3,Iteration 3
[monitor_data] 1773990317270,8243840,824910,824910,3096576,Phase 3,Iteration 3
[monitor_data] 1773990317909,8259172,827607,827607,3096576,Phase 3,Iteration 3
[monitor_data] 1773990318544,8275160,825410,825410,3096576,Phase 3,Iteration 3
[monitor_data] 1773990319180,8291796,823398,823398,3096576,Phase 3,Iteration 3
[monitor_data] 1773990319816,8308340,822317,822317,3096576,Phase 3,Iteration 3
[monitor_data] 1773990320453,8324072,822389,822389,3096576,Phase 3,Iteration 3
[monitor_data] 1773990321088,8340408,821869,821869,3096576,Phase 3,Iteration 3
[monitor_data] 1773990321732,8352168,480116,480116,638976,Phase 3,Iteration 3
[monitor_data] 1773990322375,7977840,390284,390284,641024,Phase 4,Iteration 3
[monitor_data] 1773990323013,7977840,407802,407802,641024,Phase 4,Iteration 3
[monitor_data] 1773990323654,7977840,407492,407492,641024,Phase 4,Iteration 3
[monitor_data] 1773990324290,7977840,409624,409624,641024,Phase 4,Iteration 3
[monitor_data] 1773990324932,7977840,409296,409296,641024,Phase 4,Iteration 3
[monitor_data] 1773990325565,7977840,407901,407901,638976,Phase 4,Iteration 3
[monitor_data] 1773990326207,7611876,2720,2720,6144,Phase 4,Iteration 3
[monitor_data] 1773990326854,7576928,2711,2711,6144,Phase 4,Iteration 3
[monitor_data] 1773990327489,7546120,2709,2709,6144,Phase 4,Iteration 3
[monitor_data] 1773990328130,7546120,2711,2711,6144,Phase 4,Iteration 3
[monitor_data] 1773990328770,7546120,2732,2732,6144,Phase 4,Iteration 3
[monitor_data] 1773990329406,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773990330027,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 2177095 terminated
