[monitor_start] Monitoring PID 3359021 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773999574669,7887184,721980,721980,6086656,Phase 3,Iteration 1
[monitor_data] 1773999575306,7887916,721900,721900,6086656,Phase 3,Iteration 1
[monitor_data] 1773999575938,7887916,722162,722162,6086656,Phase 3,Iteration 1
[monitor_data] 1773999576580,7897948,730554,730554,6086656,Phase 3,Iteration 1
[monitor_data] 1773999577213,7897948,716505,716505,6086656,Phase 3,Iteration 1
[monitor_data] 1773999577856,7897948,708627,708627,6086656,Phase 3,Iteration 1
[monitor_data] 1773999578508,7939948,652637,652637,3799040,Phase 3,Iteration 1
[monitor_data] 1773999579161,7961780,471559,471559,3098624,Phase 3,Iteration 1
[monitor_data] 1773999579807,7961780,564497,564497,3098624,Phase 3,Iteration 1
[monitor_data] 1773999580441,7961784,566731,566731,3098624,Phase 3,Iteration 1
[monitor_data] 1773999581078,7961784,564933,564933,3098624,Phase 3,Iteration 1
[monitor_data] 1773999581718,7961784,563710,563710,3098624,Phase 3,Iteration 1
[monitor_data] 1773999582357,7961784,565118,565118,3098624,Phase 3,Iteration 1
[monitor_data] 1773999582994,7961784,567613,567613,3098624,Phase 3,Iteration 1
[monitor_data] 1773999583627,7961784,566698,566698,3098624,Phase 3,Iteration 1
[monitor_data] 1773999584261,7961784,563721,563721,3098624,Phase 3,Iteration 1
[monitor_data] 1773999584907,7958824,450741,450741,669696,Phase 4,Iteration 1
[monitor_data] 1773999585550,7816216,392371,392371,667648,Phase 4,Iteration 1
[monitor_data] 1773999586190,7816216,408636,408636,667648,Phase 4,Iteration 1
[monitor_data] 1773999586831,7816216,408636,408636,667648,Phase 4,Iteration 1
[monitor_data] 1773999587469,7816216,408633,408633,669696,Phase 4,Iteration 1
[monitor_data] 1773999588110,7816220,408645,408645,669696,Phase 4,Iteration 1
[monitor_data] 1773999588744,7661372,40093,40093,10240,Phase 4,Iteration 1
[monitor_data] 1773999589377,7359284,3917,3917,10240,Phase 4,Iteration 1
[monitor_data] 1773999590016,7359252,3949,3949,8192,Phase 4,Iteration 1
[monitor_data] 1773999590653,7359252,3820,3820,8192,Phase 4,Iteration 1
[monitor_data] 1773999591289,7359252,3820,3820,8192,Phase 4,Iteration 1
[monitor_data] 1773999591932,7359252,3820,3820,8192,Phase 4,Iteration 1
[monitor_data] 1773999592572,7359252,3820,3820,155648,Phase 1,Iteration 2
[monitor_data] 1773999593216,7359252,3949,3949,557056,Phase 1,Iteration 2
[monitor_data] 1773999593859,7363024,8684,8684,4202496,Phase 1,Iteration 2
[monitor_data] 1773999594505,7366456,130952,130952,6793216,Phase 2,Iteration 2
[monitor_data] 1773999595154,7366984,105177,105177,6793216,Phase 2,Iteration 2
[monitor_data] 1773999595798,7366984,95686,95686,6789120,Phase 2,Iteration 2
[monitor_data] 1773999596439,7444212,254829,254829,6789120,Phase 2,Iteration 2
[monitor_data] 1773999597082,7519504,316439,316439,6789120,Phase 2,Iteration 2
[monitor_data] 1773999597716,7544532,294029,294029,6817792,Phase 3,Iteration 2
[monitor_data] 1773999598359,7546368,271808,271808,6819840,Phase 3,Iteration 2
[monitor_data] 1773999598997,7546368,248613,248613,6819840,Phase 3,Iteration 2
[monitor_data] 1773999599633,7546368,224272,224272,6819840,Phase 3,Iteration 2
[monitor_data] 1773999600277,7546368,302568,302568,6762496,Phase 3,Iteration 2
[monitor_data] 1773999600916,7546372,300643,300643,6764544,Phase 3,Iteration 2
[monitor_data] 1773999601554,7546372,350788,350788,6764544,Phase 3,Iteration 2
[monitor_data] 1773999602196,7546372,339492,339492,6764544,Phase 3,Iteration 2
[monitor_data] 1773999602834,7546372,314263,314263,6762496,Phase 3,Iteration 2
[monitor_data] 1773999603480,7551328,426689,426689,6762496,Phase 3,Iteration 2
[monitor_data] 1773999604124,7555384,427921,427921,6762496,Phase 3,Iteration 2
[monitor_data] 1773999604758,7555420,430638,430638,6762496,Phase 3,Iteration 2
[monitor_data] 1773999605394,7555632,421435,421435,6762496,Phase 3,Iteration 2
[monitor_data] 1773999606041,7810728,595989,595989,6248448,Phase 3,Iteration 2
[monitor_data] 1773999606698,7831964,574610,574610,6246400,Phase 3,Iteration 2
[monitor_data] 1773999607338,7947128,648149,648149,6248448,Phase 3,Iteration 2
[monitor_data] 1773999607976,7950344,658951,658951,6248448,Phase 3,Iteration 2
[monitor_data] 1773999608612,7950400,656988,656988,6248448,Phase 3,Iteration 2
[monitor_data] 1773999609251,7950400,656105,656105,6248448,Phase 3,Iteration 2
[monitor_data] 1773999609888,7950400,658120,658120,6248448,Phase 3,Iteration 2
[monitor_data] 1773999610524,7950400,657923,657923,6248448,Phase 3,Iteration 2
[monitor_data] 1773999611160,7950400,659527,659527,6248448,Phase 3,Iteration 2
[monitor_data] 1773999611805,7950400,644953,644953,6248448,Phase 3,Iteration 2
[monitor_data] 1773999612450,7950400,767420,767420,4724736,Phase 3,Iteration 2
[monitor_data] 1773999613099,8076060,519777,519777,3098624,Phase 3,Iteration 2
[monitor_data] 1773999613748,8016164,481352,481352,3096576,Phase 3,Iteration 2
[monitor_data] 1773999614388,8067532,577238,577238,3098624,Phase 3,Iteration 2
[monitor_data] 1773999615022,8067532,575629,575629,3098624,Phase 3,Iteration 2
[monitor_data] 1773999615658,8067532,573908,573908,3098624,Phase 3,Iteration 2
[monitor_data] 1773999616300,8067532,575177,575177,3098624,Phase 3,Iteration 2
[monitor_data] 1773999616940,8067532,575757,575757,3098624,Phase 3,Iteration 2
[monitor_data] 1773999617576,8067532,576721,576721,3098624,Phase 3,Iteration 2
[monitor_data] 1773999618220,8067532,573431,573431,3098624,Phase 3,Iteration 2
[monitor_data] 1773999618857,8067532,514605,514605,856064,Phase 3,Iteration 2
[monitor_data] 1773999619501,8054956,392544,392544,667648,Phase 3,Iteration 2
[monitor_data] 1773999620146,8054956,412516,412516,669696,Phase 4,Iteration 2
[monitor_data] 1773999620782,8054956,411711,411711,669696,Phase 4,Iteration 2
[monitor_data] 1773999621420,8054956,409580,409580,669696,Phase 4,Iteration 2
[monitor_data] 1773999622061,8054956,411883,411883,669696,Phase 4,Iteration 2
[monitor_data] 1773999622701,8054956,409838,409838,641024,Phase 4,Iteration 2
[monitor_data] 1773999623337,7686928,3872,3872,8192,Phase 4,Iteration 2
[monitor_data] 1773999623971,7686936,3736,3736,8192,Phase 4,Iteration 2
[monitor_data] 1773999624615,7549412,3736,3736,8192,Phase 4,Iteration 2
[monitor_data] 1773999625251,7549412,3736,3736,8192,Phase 4,Iteration 2
[monitor_data] 1773999625890,7549412,3736,3736,8192,Phase 4,Iteration 2
[monitor_data] 1773999626533,7549412,3736,3736,153600,Phase 1,Iteration 3
[monitor_data] 1773999627170,7549412,3865,3865,184320,Phase 1,Iteration 3
[monitor_data] 1773999627814,7549412,8519,8519,3346432,Phase 1,Iteration 3
[monitor_data] 1773999628464,7549412,151820,151820,6795264,Phase 2,Iteration 3
[monitor_data] 1773999629117,7549632,175700,175700,6795264,Phase 2,Iteration 3
[monitor_data] 1773999629758,7549632,150637,150637,6795264,Phase 2,Iteration 3
[monitor_data] 1773999630401,7549632,129579,129579,6791168,Phase 2,Iteration 3
[monitor_data] 1773999631041,7549632,219663,219663,6791168,Phase 2,Iteration 3
[monitor_data] 1773999631674,7549632,295926,295926,6819840,Phase 2,Iteration 3
[monitor_data] 1773999632314,7557820,303854,303854,6821888,Phase 3,Iteration 3
[monitor_data] 1773999632955,7557824,280871,280871,6821888,Phase 3,Iteration 3
[monitor_data] 1773999633590,7557824,257780,257780,6821888,Phase 3,Iteration 3
[monitor_data] 1773999634229,7557824,233610,233610,6821888,Phase 3,Iteration 3
[monitor_data] 1773999634866,7557824,336246,336246,6821888,Phase 3,Iteration 3
[monitor_data] 1773999635512,7557832,333860,333860,6764544,Phase 3,Iteration 3
[monitor_data] 1773999636153,7557832,345305,345305,6764544,Phase 3,Iteration 3
[monitor_data] 1773999636792,7557840,357230,357230,6764544,Phase 3,Iteration 3
[monitor_data] 1773999637431,7557840,301405,301405,6762496,Phase 3,Iteration 3
[monitor_data] 1773999638073,7559568,422314,422314,6762496,Phase 3,Iteration 3
[monitor_data] 1773999638711,7601376,423104,423104,6764544,Phase 3,Iteration 3
[monitor_data] 1773999639347,7601556,421371,421371,6764544,Phase 3,Iteration 3
[monitor_data] 1773999639986,7601556,422340,422340,6764544,Phase 3,Iteration 3
[monitor_data] 1773999640623,7601800,420977,420977,6268928,Phase 3,Iteration 3
[monitor_data] 1773999641278,7841188,500769,500769,5347328,Phase 3,Iteration 3
[monitor_data] 1773999641927,7841188,409906,409906,5345280,Phase 3,Iteration 3
[monitor_data] 1773999642559,7973440,573614,573614,5345280,Phase 3,Iteration 3
[monitor_data] 1773999643197,7973440,576347,576347,5345280,Phase 3,Iteration 3
[monitor_data] 1773999643836,7973440,574061,574061,5345280,Phase 3,Iteration 3
[monitor_data] 1773999644470,7973440,573122,573122,5347328,Phase 3,Iteration 3
[monitor_data] 1773999645106,7973440,584964,584964,5347328,Phase 3,Iteration 3
[monitor_data] 1773999645738,7973444,583263,583263,5347328,Phase 3,Iteration 3
[monitor_data] 1773999646362,7973444,577659,577659,5347328,Phase 3,Iteration 3
[monitor_data] 1773999647006,7973444,571967,571967,5335040,Phase 3,Iteration 3
[monitor_data] 1773999647645,8209900,648504,648504,2023424,Phase 3,Iteration 3
[monitor_data] 1773999648295,8209900,537295,537295,1880064,Phase 3,Iteration 3
[monitor_data] 1773999648932,8209900,593166,593166,1880064,Phase 3,Iteration 3
[monitor_data] 1773999649572,8209900,593634,593634,1880064,Phase 3,Iteration 3
[monitor_data] 1773999650212,8209900,592831,592831,1880064,Phase 3,Iteration 3
[monitor_data] 1773999650845,8209900,592484,592484,1880064,Phase 3,Iteration 3
[monitor_data] 1773999651484,8209900,595273,595273,1880064,Phase 3,Iteration 3
[monitor_data] 1773999652126,8209900,595256,595256,1880064,Phase 3,Iteration 3
[monitor_data] 1773999652765,8209900,592249,592249,1880064,Phase 3,Iteration 3
[monitor_data] 1773999653409,8209900,499162,499162,638976,Phase 3,Iteration 3
[monitor_data] 1773999654049,8080196,452040,452040,638976,Phase 4,Iteration 3
[monitor_data] 1773999654684,8080196,468305,468305,638976,Phase 4,Iteration 3
[monitor_data] 1773999655324,8080196,468306,468306,638976,Phase 4,Iteration 3
[monitor_data] 1773999655960,8080196,468305,468305,641024,Phase 4,Iteration 3
[monitor_data] 1773999656599,8080196,468310,468310,641024,Phase 4,Iteration 3
[monitor_data] 1773999657238,7886636,39658,39658,8192,Phase 4,Iteration 3
[monitor_data] 1773999657876,7570676,3365,3365,8192,Phase 4,Iteration 3
[monitor_data] 1773999658515,7570640,3328,3328,8192,Phase 4,Iteration 3
[monitor_data] 1773999659153,7570640,3328,3328,8192,Phase 4,Iteration 3
[monitor_data] 1773999659787,7570640,3328,3328,8192,Phase 4,Iteration 3
[monitor_data] 1773999660425,7570640,3328,3328,8192,Phase 4,Iteration 3
[monitor_data] 1773999661068,7570640,3328,3328,0,Phase 4,
[monitor_data] 1773999661704,,0,0,0,Phase 4,
[monitor_data] 1773999662317,,0,0,0,Phase 4,
[monitor_end] Process 3359021 terminated
