[monitor_start] Monitoring PID 3796387 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773969995227,8169328,663477,663477,3100672,Phase 3,Iteration 3
[monitor_data] 1773969995865,8170828,661518,661518,3100672,Phase 3,Iteration 3
[monitor_data] 1773969996501,8172368,660472,660472,3100672,Phase 3,Iteration 3
[monitor_data] 1773969997137,8173948,659337,659337,2347008,Phase 3,Iteration 3
[monitor_data] 1773969997783,8107972,395733,395733,669696,Phase 3,Iteration 3
[monitor_data] 1773969998420,8032444,408538,408538,667648,Phase 3,Iteration 3
[monitor_data] 1773969999056,8032444,411619,411619,669696,Phase 4,Iteration 3
[monitor_data] 1773969999701,8032444,408998,408998,669696,Phase 4,Iteration 3
[monitor_data] 1773970000332,8032444,411272,411272,669696,Phase 4,Iteration 3
[monitor_data] 1773970000969,8032444,411507,411507,669696,Phase 4,Iteration 3
[monitor_data] 1773970001609,8032444,39162,39162,641024,Phase 4,Iteration 3
[monitor_data] 1773970002242,7580836,3153,3153,8192,Phase 4,Iteration 3
[monitor_data] 1773970002884,7580772,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1773970003520,7580772,3217,3217,8192,Phase 4,Iteration 3
[monitor_data] 1773970004156,7580772,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1773970004798,7580772,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1773970005434,7580772,3089,3089,0,Phase 4,Iteration 3
[monitor_data] 1773970006072,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773970006687,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 3796387 terminated
