[monitor_start] Monitoring PID 3387226 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773966698387,8044800,584150,584150,3098624,Phase 3,Iteration 1
[monitor_data] 1773966699026,8045192,600058,600058,3098624,Phase 3,Iteration 1
[monitor_data] 1773966699662,8053744,598889,598889,3098624,Phase 3,Iteration 1
[monitor_data] 1773966700296,8055252,554918,554918,1458176,Phase 3,Iteration 1
[monitor_data] 1773966700934,8050652,392554,392554,671744,Phase 4,Iteration 1
[monitor_data] 1773966701572,8003084,409762,409762,669696,Phase 4,Iteration 1
[monitor_data] 1773966702213,8003084,409403,409403,669696,Phase 4,Iteration 1
[monitor_data] 1773966702848,8003084,409236,409236,671744,Phase 4,Iteration 1
[monitor_data] 1773966703488,8003084,412612,412612,671744,Phase 4,Iteration 1
[monitor_data] 1773966704124,8003084,40614,40614,671744,Phase 4,Iteration 1
[monitor_data] 1773966704763,7634944,3575,3575,10240,Phase 4,Iteration 1
[monitor_data] 1773966705402,7550060,3701,3701,8192,Phase 4,Iteration 1
[monitor_data] 1773966706038,7550124,3573,3573,8192,Phase 4,Iteration 1
[monitor_data] 1773966706676,7550124,3573,3573,8192,Phase 4,Iteration 1
[monitor_data] 1773966707315,7550124,3573,3573,8192,Phase 4,Iteration 1
[monitor_data] 1773966707954,7550124,3573,3573,153600,Phase 1,Iteration 2
[monitor_data] 1773966708595,7550124,3702,3702,184320,Phase 1,Iteration 2
[monitor_data] 1773966709239,7550124,8347,8347,3098624,Phase 1,Iteration 2
[monitor_data] 1773966709890,7558720,137939,137939,6705152,Phase 2,Iteration 2
[monitor_data] 1773966710540,7581096,128802,128802,6795264,Phase 2,Iteration 2
[monitor_data] 1773966711181,7581096,103993,103993,6791168,Phase 2,Iteration 2
[monitor_data] 1773966711818,7581096,103567,103567,6791168,Phase 2,Iteration 2
[monitor_data] 1773966712457,7581096,287439,287439,6791168,Phase 2,Iteration 2
[monitor_data] 1773966713096,7589180,306220,306220,6819840,Phase 2,Iteration 2
[monitor_data] 1773966713739,7590968,283822,283822,6821888,Phase 3,Iteration 2
[monitor_data] 1773966714382,7590968,260820,260820,6821888,Phase 3,Iteration 2
[monitor_data] 1773966715021,7590968,236916,236916,6821888,Phase 3,Iteration 2
[monitor_data] 1773966715658,7590968,310560,310560,6821888,Phase 3,Iteration 2
[monitor_data] 1773966716304,7593980,308576,308576,6764544,Phase 3,Iteration 2
[monitor_data] 1773966716935,7593984,333728,333728,6766592,Phase 3,Iteration 2
[monitor_data] 1773966717579,7614336,355558,355558,6766592,Phase 3,Iteration 2
[monitor_data] 1773966718216,7617864,332087,332087,6766592,Phase 3,Iteration 2
[monitor_data] 1773966718853,7617864,332449,332449,6764544,Phase 3,Iteration 2
[monitor_data] 1773966719493,7649856,435858,435858,6764544,Phase 3,Iteration 2
[monitor_data] 1773966720133,7661152,465595,465595,6764544,Phase 3,Iteration 2
[monitor_data] 1773966720777,7674512,460592,460592,6764544,Phase 3,Iteration 2
[monitor_data] 1773966721418,7674532,718842,718842,6326272,Phase 3,Iteration 2
[monitor_data] 1773966722080,7945596,615824,615824,6211584,Phase 3,Iteration 2
[monitor_data] 1773966722723,7945596,691711,691711,6209536,Phase 3,Iteration 2
[monitor_data] 1773966723357,8060728,702795,702795,6211584,Phase 3,Iteration 2
[monitor_data] 1773966724000,8060788,703770,703770,6211584,Phase 3,Iteration 2
[monitor_data] 1773966724634,8060788,704333,704333,6211584,Phase 3,Iteration 2
[monitor_data] 1773966725270,8060788,736976,736976,6211584,Phase 3,Iteration 2
[monitor_data] 1773966725904,8098928,737145,737145,6211584,Phase 3,Iteration 2
[monitor_data] 1773966726534,8106920,740672,740672,6211584,Phase 3,Iteration 2
[monitor_data] 1773966727173,8116608,724093,724093,6211584,Phase 3,Iteration 2
[monitor_data] 1773966727816,8116608,798601,798601,5177344,Phase 3,Iteration 2
[monitor_data] 1773966728462,8174324,583025,583025,3098624,Phase 3,Iteration 2
[monitor_data] 1773966729116,8114624,511736,511736,3096576,Phase 3,Iteration 2
[monitor_data] 1773966729763,8131136,604739,604739,3098624,Phase 3,Iteration 2
[monitor_data] 1773966730396,8131708,606627,606627,3098624,Phase 3,Iteration 2
[monitor_data] 1773966731036,8132444,605099,605099,3098624,Phase 3,Iteration 2
[monitor_data] 1773966731673,8132444,604928,604928,3098624,Phase 3,Iteration 2
[monitor_data] 1773966732314,8132892,607948,607948,3098624,Phase 3,Iteration 2
[monitor_data] 1773966732954,8133016,606697,606697,3098624,Phase 3,Iteration 2
[monitor_data] 1773966733594,8133016,603911,603911,3098624,Phase 3,Iteration 2
[monitor_data] 1773966734233,8133016,541205,541205,1890304,Phase 3,Iteration 2
[monitor_data] 1773966734882,8122572,392297,392297,669696,Phase 3,Iteration 2
[monitor_data] 1773966735522,8122572,409649,409649,669696,Phase 4,Iteration 2
[monitor_data] 1773966736158,8122572,411347,411347,669696,Phase 4,Iteration 2
[monitor_data] 1773966736792,8122572,410359,410359,669696,Phase 4,Iteration 2
[monitor_data] 1773966737433,8122572,412804,412804,669696,Phase 4,Iteration 2
[monitor_data] 1773966738070,8122572,410869,410869,641024,Phase 4,Iteration 2
[monitor_data] 1773966738707,7754560,39515,39515,8192,Phase 4,Iteration 2
[monitor_data] 1773966739348,7634004,3508,3508,8192,Phase 4,Iteration 2
[monitor_data] 1773966739983,7634004,3505,3505,8192,Phase 4,Iteration 2
[monitor_data] 1773966740630,7634004,3505,3505,8192,Phase 4,Iteration 2
[monitor_data] 1773966741266,7634004,3505,3505,8192,Phase 4,Iteration 2
[monitor_data] 1773966741903,7634004,3505,3505,8192,Phase 4,Iteration 2
[monitor_data] 1773966742540,7634004,3506,3506,155648,Phase 1,Iteration 3
[monitor_data] 1773966743183,7634004,8206,8206,1224704,Phase 1,Iteration 3
[monitor_data] 1773966743825,7634004,8414,8414,4290560,Phase 1,Iteration 3
[monitor_data] 1773966744474,7634004,155089,155089,6795264,Phase 2,Iteration 3
[monitor_data] 1773966745119,7634128,132450,132450,6795264,Phase 2,Iteration 3
[monitor_data] 1773966745761,7634128,113035,113035,6791168,Phase 2,Iteration 3
[monitor_data] 1773966746398,7634128,217777,217777,6791168,Phase 2,Iteration 3
[monitor_data] 1773966747042,7657140,292888,292888,6791168,Phase 2,Iteration 3
[monitor_data] 1773966747677,7693144,303672,303672,6819840,Phase 2,Iteration 3
[monitor_data] 1773966748322,7693144,280922,280922,6821888,Phase 3,Iteration 3
[monitor_data] 1773966748960,7693144,257883,257883,6821888,Phase 3,Iteration 3
[monitor_data] 1773966749605,7693144,234598,234598,6821888,Phase 3,Iteration 3
[monitor_data] 1773966750249,7674856,319660,319660,6821888,Phase 3,Iteration 3
[monitor_data] 1773966750889,7675436,317281,317281,6764544,Phase 3,Iteration 3
[monitor_data] 1773966751526,7675436,333822,333822,6764544,Phase 3,Iteration 3
[monitor_data] 1773966752168,7695868,348689,348689,6764544,Phase 3,Iteration 3
[monitor_data] 1773966752802,7697648,326068,326068,6762496,Phase 3,Iteration 3
[monitor_data] 1773966753443,7697648,422543,422543,6762496,Phase 3,Iteration 3
[monitor_data] 1773966754090,7713172,437915,437915,6764544,Phase 3,Iteration 3
[monitor_data] 1773966754730,7726096,460884,460884,6764544,Phase 3,Iteration 3
[monitor_data] 1773966755364,7735220,454560,454560,6764544,Phase 3,Iteration 3
[monitor_data] 1773966756004,7735220,621529,621529,5715968,Phase 3,Iteration 3
[monitor_data] 1773966756661,7928840,502023,502023,5539840,Phase 3,Iteration 3
[monitor_data] 1773966757302,7906048,568673,568673,5539840,Phase 3,Iteration 3
[monitor_data] 1773966757948,7975652,581293,581293,5539840,Phase 3,Iteration 3
[monitor_data] 1773966758583,7975652,588389,588389,5539840,Phase 3,Iteration 3
[monitor_data] 1773966759222,7985204,599572,599572,5539840,Phase 3,Iteration 3
[monitor_data] 1773966759856,7988532,599519,599519,5539840,Phase 3,Iteration 3
[monitor_data] 1773966760493,8025392,629956,629956,5539840,Phase 3,Iteration 3
[monitor_data] 1773966761137,8032564,639175,639175,5539840,Phase 3,Iteration 3
[monitor_data] 1773966761775,8041116,616841,616841,5539840,Phase 3,Iteration 3
[monitor_data] 1773966762414,8041116,844270,844270,4177920,Phase 3,Iteration 3
[monitor_data] 1773966763061,8257148,629820,629820,3096576,Phase 3,Iteration 3
[monitor_data] 1773966763722,8195604,599274,599274,3096576,Phase 3,Iteration 3
[monitor_data] 1773966764360,8221028,694137,694137,3096576,Phase 3,Iteration 3
[monitor_data] 1773966764998,8221028,693455,693455,3096576,Phase 3,Iteration 3
[monitor_data] 1773966765634,8221028,691923,691923,3096576,Phase 3,Iteration 3
[monitor_data] 1773966766269,8221028,691870,691870,3096576,Phase 3,Iteration 3
[monitor_data] 1773966766906,8221028,692563,692563,3096576,Phase 3,Iteration 3
[monitor_data] 1773966767546,8221028,692349,692349,3096576,Phase 3,Iteration 3
[monitor_data] 1773966768186,8221028,691716,691716,3096576,Phase 3,Iteration 3
[monitor_data] 1773966768825,8221028,512498,512498,837632,Phase 3,Iteration 3
[monitor_data] 1773966769474,8049324,392039,392039,667648,Phase 3,Iteration 3
[monitor_data] 1773966770112,7983988,410664,410664,669696,Phase 4,Iteration 3
[monitor_data] 1773966770752,7983988,411111,411111,669696,Phase 4,Iteration 3
[monitor_data] 1773966771396,7983988,411723,411723,669696,Phase 4,Iteration 3
[monitor_data] 1773966772036,7983988,412139,412139,669696,Phase 4,Iteration 3
[monitor_data] 1773966772671,7983988,408982,408982,641024,Phase 4,Iteration 3
[monitor_data] 1773966773312,7615944,3092,3092,8192,Phase 4,Iteration 3
[monitor_data] 1773966773951,7590268,3088,3088,8192,Phase 4,Iteration 3
[monitor_data] 1773966774589,7590264,3088,3088,8192,Phase 4,Iteration 3
[monitor_data] 1773966775224,7590264,3088,3088,8192,Phase 4,Iteration 3
[monitor_data] 1773966775866,7590264,3088,3088,8192,Phase 4,Iteration 3
[monitor_data] 1773966776505,7590264,3088,3088,0,Phase 4,
[monitor_data] 1773966777171,,0,0,0,Phase 4,
[monitor_data] 1773966777780,,0,0,0,Phase 4,
[monitor_end] Process 3387226 terminated
