[monitor_start] Monitoring PID 1569090 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773952335073,7603688,737448,737448,6139904,Phase 3,Iteration 1
[monitor_data] 1773952335737,7836396,643971,643971,6057984,Phase 3,Iteration 1
[monitor_data] 1773952336378,7840236,743642,743642,6057984,Phase 3,Iteration 1
[monitor_data] 1773952337022,7935312,755220,755220,6057984,Phase 3,Iteration 1
[monitor_data] 1773952337658,7939496,769818,769818,6057984,Phase 3,Iteration 1
[monitor_data] 1773952338292,7961816,769475,769475,6057984,Phase 3,Iteration 1
[monitor_data] 1773952338927,7969488,802868,802868,6057984,Phase 3,Iteration 1
[monitor_data] 1773952339556,8009680,801872,801872,6057984,Phase 3,Iteration 1
[monitor_data] 1773952340192,8023344,809898,809898,6057984,Phase 3,Iteration 1
[monitor_data] 1773952340824,8030404,800840,800840,6057984,Phase 3,Iteration 1
[monitor_data] 1773952341468,8030920,789794,789794,6057984,Phase 3,Iteration 1
[monitor_data] 1773952342113,8003912,656034,656034,3602432,Phase 3,Iteration 1
[monitor_data] 1773952342768,8023424,501990,501990,3098624,Phase 3,Iteration 1
[monitor_data] 1773952343400,8023424,594749,594749,3098624,Phase 3,Iteration 1
[monitor_data] 1773952344038,8024680,597236,597236,3098624,Phase 3,Iteration 1
[monitor_data] 1773952344680,8026356,596160,596160,3098624,Phase 3,Iteration 1
[monitor_data] 1773952345320,8028000,594635,594635,3098624,Phase 3,Iteration 1
[monitor_data] 1773952345957,8029532,597784,597784,3098624,Phase 3,Iteration 1
[monitor_data] 1773952346593,8031128,596445,596445,3098624,Phase 3,Iteration 1
[monitor_data] 1773952347231,8032760,595127,595127,3098624,Phase 3,Iteration 1
[monitor_data] 1773952347866,8034344,594022,594022,2516992,Phase 3,Iteration 1
[monitor_data] 1773952348506,8033876,413701,413701,669696,Phase 3,Iteration 1
[monitor_data] 1773952349146,8033876,407157,407157,669696,Phase 4,Iteration 1
[monitor_data] 1773952349781,8033876,408308,408308,669696,Phase 4,Iteration 1
[monitor_data] 1773952350417,8033876,408308,408308,669696,Phase 4,Iteration 1
[monitor_data] 1773952351056,8033876,408312,408312,671744,Phase 4,Iteration 1
[monitor_data] 1773952351693,8033880,408317,408317,669696,Phase 4,Iteration 1
[monitor_data] 1773952352329,7667596,41770,41770,8192,Phase 4,Iteration 1
[monitor_data] 1773952352966,7634448,3319,3319,8192,Phase 4,Iteration 1
[monitor_data] 1773952353605,7633936,3639,3639,6144,Phase 4,Iteration 1
[monitor_data] 1773952354238,7634448,3190,3190,6144,Phase 4,Iteration 1
[monitor_data] 1773952354873,7633936,3190,3190,6144,Phase 4,Iteration 1
[monitor_data] 1773952355511,7633936,3190,3190,6144,Phase 4,Iteration 1
[monitor_data] 1773952356144,7633936,3190,3190,151552,Phase 1,Iteration 2
[monitor_data] 1773952356784,7633936,3254,3254,675840,Phase 1,Iteration 2
[monitor_data] 1773952357428,7633984,30411,30411,4679680,Phase 1,Iteration 2
[monitor_data] 1773952358074,7634012,30762,30762,6791168,Phase 2,Iteration 2
[monitor_data] 1773952358713,7634012,35241,35241,6791168,Phase 2,Iteration 2
[monitor_data] 1773952359353,7634012,178178,178178,6791168,Phase 2,Iteration 2
[monitor_data] 1773952359995,7685508,281393,281393,6791168,Phase 2,Iteration 2
[monitor_data] 1773952360640,7726468,304601,304601,6791168,Phase 2,Iteration 2
[monitor_data] 1773952361281,7727500,281559,281559,6821888,Phase 3,Iteration 2
[monitor_data] 1773952361923,7729144,259450,259450,6821888,Phase 3,Iteration 2
[monitor_data] 1773952362560,7729144,235972,235972,6821888,Phase 3,Iteration 2
[monitor_data] 1773952363203,7729144,241933,241933,6762496,Phase 3,Iteration 2
[monitor_data] 1773952363843,7729664,241333,241333,6762496,Phase 3,Iteration 2
[monitor_data] 1773952364482,7729708,295857,295857,6764544,Phase 3,Iteration 2
[monitor_data] 1773952365120,7729708,313341,313341,6764544,Phase 3,Iteration 2
[monitor_data] 1773952365765,7729708,290855,290855,6764544,Phase 3,Iteration 2
[monitor_data] 1773952366403,7729708,268118,268118,6764544,Phase 3,Iteration 2
[monitor_data] 1773952367037,7729708,244167,244167,6762496,Phase 3,Iteration 2
[monitor_data] 1773952367682,7735496,396017,396017,6762496,Phase 3,Iteration 2
[monitor_data] 1773952368320,7735496,432759,432759,6651904,Phase 3,Iteration 2
[monitor_data] 1773952368963,7811796,475044,475044,6606848,Phase 3,Iteration 2
[monitor_data] 1773952369599,7811796,499070,499070,6604800,Phase 3,Iteration 2
[monitor_data] 1773952370236,7919412,510269,510269,6604800,Phase 3,Iteration 2
[monitor_data] 1773952370873,7936200,526028,526028,6606848,Phase 3,Iteration 2
[monitor_data] 1773952371508,7944104,533879,533879,6606848,Phase 3,Iteration 2
[monitor_data] 1773952372142,7986232,567272,567272,6606848,Phase 3,Iteration 2
[monitor_data] 1773952372774,7996040,565591,565591,6606848,Phase 3,Iteration 2
[monitor_data] 1773952373411,8001840,557233,557233,6606848,Phase 3,Iteration 2
[monitor_data] 1773952374050,8001844,554007,554007,5937152,Phase 3,Iteration 2
[monitor_data] 1773952374696,8276720,660078,660078,3153920,Phase 3,Iteration 2
[monitor_data] 1773952375360,8276772,536577,536577,3096576,Phase 3,Iteration 2
[monitor_data] 1773952375997,8276772,629206,629206,3096576,Phase 3,Iteration 2
[monitor_data] 1773952376636,8276772,632476,632476,3096576,Phase 3,Iteration 2
[monitor_data] 1773952377274,8276772,630344,630344,3098624,Phase 3,Iteration 2
[monitor_data] 1773952377910,8276780,629521,629521,3098624,Phase 3,Iteration 2
[monitor_data] 1773952378546,8276780,631729,631729,3098624,Phase 3,Iteration 2
[monitor_data] 1773952379182,8276780,633027,633027,3098624,Phase 3,Iteration 2
[monitor_data] 1773952379819,8276780,630455,630455,3098624,Phase 3,Iteration 2
[monitor_data] 1773952380457,8276780,559863,559863,1617920,Phase 3,Iteration 2
[monitor_data] 1773952381108,8122836,391669,391669,669696,Phase 3,Iteration 2
[monitor_data] 1773952381747,8122836,409011,409011,667648,Phase 3,Iteration 2
[monitor_data] 1773952382387,8122836,409378,409378,667648,Phase 3,Iteration 2
[monitor_data] 1773952383028,8122836,408422,408422,669696,Phase 4,Iteration 2
[monitor_data] 1773952383660,8122836,411242,411242,669696,Phase 4,Iteration 2
[monitor_data] 1773952384296,8122836,411332,411332,669696,Phase 4,Iteration 2
[monitor_data] 1773952384931,8122836,40551,40551,638976,Phase 4,Iteration 2
[monitor_data] 1773952385569,7756680,2745,2745,6144,Phase 4,Iteration 2
[monitor_data] 1773952386207,7754632,2749,2749,6144,Phase 4,Iteration 2
[monitor_data] 1773952386843,7754632,2745,2745,6144,Phase 4,Iteration 2
[monitor_data] 1773952387481,7754632,2749,2749,6144,Phase 4,Iteration 2
[monitor_data] 1773952388118,7754632,2749,2749,6144,Phase 4,Iteration 2
[monitor_data] 1773952388751,7754632,2743,2743,6144,Phase 4,Iteration 2
[monitor_data] 1773952389387,7754632,2749,2749,180224,Phase 1,Iteration 3
[monitor_data] 1773952390031,7754632,2885,2885,2686976,Phase 1,Iteration 3
[monitor_data] 1773952390672,7754632,59605,59605,6055936,Phase 1,Iteration 3
[monitor_data] 1773952391321,7754632,59826,59826,6791168,Phase 2,Iteration 3
[monitor_data] 1773952391961,7754632,59826,59826,6791168,Phase 2,Iteration 3
[monitor_data] 1773952392603,7754636,65169,65169,6791168,Phase 2,Iteration 3
[monitor_data] 1773952393245,7754636,265349,265349,6791168,Phase 2,Iteration 3
[monitor_data] 1773952393887,7765440,311838,311838,6819840,Phase 2,Iteration 3
[monitor_data] 1773952394522,7775348,289627,289627,6821888,Phase 3,Iteration 3
[monitor_data] 1773952395166,7775348,266553,266553,6821888,Phase 3,Iteration 3
[monitor_data] 1773952395801,7775348,243157,243157,6821888,Phase 3,Iteration 3
[monitor_data] 1773952396445,7775348,218566,218566,6821888,Phase 3,Iteration 3
[monitor_data] 1773952397088,7775348,270519,270519,6762496,Phase 3,Iteration 3
[monitor_data] 1773952397725,7775860,294085,294085,6764544,Phase 3,Iteration 3
[monitor_data] 1773952398375,7775864,335886,335886,6764544,Phase 3,Iteration 3
[monitor_data] 1773952399007,7775864,315585,315585,6764544,Phase 3,Iteration 3
[monitor_data] 1773952399649,7775864,290591,290591,6764544,Phase 3,Iteration 3
[monitor_data] 1773952400288,7775864,367580,367580,6762496,Phase 3,Iteration 3
[monitor_data] 1773952400927,7775864,434516,434516,6762496,Phase 3,Iteration 3
[monitor_data] 1773952401560,7775868,439917,439917,6762496,Phase 3,Iteration 3
[monitor_data] 1773952402197,7818136,543759,543759,6432768,Phase 3,Iteration 3
[monitor_data] 1773952402848,7934748,530672,530672,6430720,Phase 3,Iteration 3
[monitor_data] 1773952403486,7961956,578062,578062,6430720,Phase 3,Iteration 3
[monitor_data] 1773952404123,7961956,600083,600083,6432768,Phase 3,Iteration 3
[monitor_data] 1773952404766,7985004,604681,604681,6432768,Phase 3,Iteration 3
[monitor_data] 1773952405400,7994380,640726,640726,6432768,Phase 3,Iteration 3
[monitor_data] 1773952406030,8036636,638469,638469,6432768,Phase 3,Iteration 3
[monitor_data] 1773952406664,8046360,631745,631745,6432768,Phase 3,Iteration 3
[monitor_data] 1773952407304,8048932,625266,625266,6432768,Phase 3,Iteration 3
[monitor_data] 1773952407947,8048932,825679,825679,5527552,Phase 3,Iteration 3
[monitor_data] 1773952408592,8227952,618681,618681,3098624,Phase 3,Iteration 3
[monitor_data] 1773952409247,8227952,525036,525036,3096576,Phase 3,Iteration 3
[monitor_data] 1773952409890,8227952,618548,618548,3096576,Phase 3,Iteration 3
[monitor_data] 1773952410527,8227952,619598,619598,3098624,Phase 3,Iteration 3
[monitor_data] 1773952411159,8227952,619158,619158,3098624,Phase 3,Iteration 3
[monitor_data] 1773952411797,8227952,617234,617234,3098624,Phase 3,Iteration 3
[monitor_data] 1773952412438,8227952,619790,619790,3098624,Phase 3,Iteration 3
[monitor_data] 1773952413076,8227952,620072,620072,3098624,Phase 3,Iteration 3
[monitor_data] 1773952413711,8227952,617681,617681,3098624,Phase 3,Iteration 3
[monitor_data] 1773952414345,8227952,545891,545891,1374208,Phase 3,Iteration 3
[monitor_data] 1773952414993,8203504,391601,391601,669696,Phase 3,Iteration 3
[monitor_data] 1773952415634,8203504,409094,409094,667648,Phase 3,Iteration 3
[monitor_data] 1773952416272,8203504,411223,411223,669696,Phase 4,Iteration 3
[monitor_data] 1773952416913,8203504,408112,408112,669696,Phase 4,Iteration 3
[monitor_data] 1773952417552,8203504,410855,410855,669696,Phase 4,Iteration 3
[monitor_data] 1773952418195,8203504,410037,410037,669696,Phase 4,Iteration 3
[monitor_data] 1773952418825,8203504,39167,39167,6144,Phase 4,Iteration 3
[monitor_data] 1773952419462,7796728,2713,2713,6144,Phase 4,Iteration 3
[monitor_data] 1773952420102,7796728,2716,2716,6144,Phase 4,Iteration 3
[monitor_data] 1773952420737,7796728,2713,2713,6144,Phase 4,Iteration 3
[monitor_data] 1773952421377,7796728,2714,2714,6144,Phase 4,Iteration 3
[monitor_data] 1773952422015,7796728,2714,2714,6144,Phase 4,Iteration 3
[monitor_data] 1773952422650,7796728,2716,2716,0,Phase 4,Iteration 3
[monitor_data] 1773952423285,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773952423899,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 1569090 terminated
