[monitor_start] Monitoring PID 450271 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773976670501,7558852,271998,271998,6762496,Phase 3,Iteration 3
[monitor_data] 1773976671142,7493448,289616,289616,6762496,Phase 3,Iteration 3
[monitor_data] 1773976671783,7497412,325894,325894,6762496,Phase 3,Iteration 3
[monitor_data] 1773976672419,7505560,307101,307101,6762496,Phase 3,Iteration 3
[monitor_data] 1773976673059,7505560,288325,288325,6764544,Phase 3,Iteration 3
[monitor_data] 1773976673706,7505564,366831,366831,6762496,Phase 3,Iteration 3
[monitor_data] 1773976674351,7505772,425442,425442,6762496,Phase 3,Iteration 3
[monitor_data] 1773976674990,7505772,425072,425072,6762496,Phase 3,Iteration 3
[monitor_data] 1773976675628,7505772,480506,480506,6080512,Phase 3,Iteration 3
[monitor_data] 1773976676280,7621012,457809,457809,6080512,Phase 3,Iteration 3
[monitor_data] 1773976676923,7763232,498388,498388,6080512,Phase 3,Iteration 3
[monitor_data] 1773976677560,7764372,496953,496953,6080512,Phase 3,Iteration 3
[monitor_data] 1773976678196,7764372,495925,495925,6080512,Phase 3,Iteration 3
[monitor_data] 1773976678834,7764372,499326,499326,6080512,Phase 3,Iteration 3
[monitor_data] 1773976679475,7765036,504861,504861,6080512,Phase 3,Iteration 3
[monitor_data] 1773976680115,7765180,504555,504555,6080512,Phase 3,Iteration 3
[monitor_data] 1773976680758,7765180,494317,494317,6080512,Phase 3,Iteration 3
[monitor_data] 1773976681398,7765180,768937,768937,3289088,Phase 3,Iteration 3
[monitor_data] 1773976682047,8092616,505877,505877,1912832,Phase 3,Iteration 3
[monitor_data] 1773976682693,8010456,561744,561744,1912832,Phase 3,Iteration 3
[monitor_data] 1773976683335,8010460,564739,564739,1912832,Phase 3,Iteration 3
[monitor_data] 1773976683974,8010460,564034,564034,1912832,Phase 3,Iteration 3
[monitor_data] 1773976684610,8010460,561057,561057,1912832,Phase 3,Iteration 3
[monitor_data] 1773976685252,8010460,561291,561291,1912832,Phase 3,Iteration 3
[monitor_data] 1773976685896,8010460,562662,562662,1912832,Phase 3,Iteration 3
[monitor_data] 1773976686534,8010460,561033,561033,1912832,Phase 3,Iteration 3
[monitor_data] 1773976687177,8010460,527687,527687,940032,Phase 3,Iteration 3
[monitor_data] 1773976687823,7992352,448820,448820,669696,Phase 3,Iteration 3
[monitor_data] 1773976688461,7931272,466278,466278,669696,Phase 4,Iteration 3
[monitor_data] 1773976689096,7931272,467021,467021,669696,Phase 4,Iteration 3
[monitor_data] 1773976689733,7931272,466734,466734,669696,Phase 4,Iteration 3
[monitor_data] 1773976690374,7931272,469347,469347,669696,Phase 4,Iteration 3
[monitor_data] 1773976691009,7931272,466045,466045,641024,Phase 4,Iteration 3
[monitor_data] 1773976691650,7507112,39827,39827,6144,Phase 4,Iteration 3
[monitor_data] 1773976692287,7506864,3176,3176,6144,Phase 4,Iteration 3
[monitor_data] 1773976692924,7506344,3176,3176,6144,Phase 4,Iteration 3
[monitor_data] 1773976693568,7506344,3176,3176,6144,Phase 4,Iteration 3
[monitor_data] 1773976694202,7506344,3176,3176,6144,Phase 4,Iteration 3
[monitor_data] 1773976694838,7506344,3176,3176,6144,Phase 4,Iteration 3
[monitor_data] 1773976695476,7506344,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773976696100,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 450271 terminated
