[monitor_start] Monitoring PID 463480 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773943687616,8032140,612190,612190,3096576,Phase 3,Iteration 3
[monitor_data] 1773943688253,8032176,615278,615278,3096576,Phase 3,Iteration 3
[monitor_data] 1773943688894,8032176,613652,613652,3096576,Phase 3,Iteration 3
[monitor_data] 1773943689529,8032176,612161,612161,3096576,Phase 3,Iteration 3
[monitor_data] 1773943690167,8032176,613996,613996,3096576,Phase 3,Iteration 3
[monitor_data] 1773943690804,8032176,613399,613399,3096576,Phase 3,Iteration 3
[monitor_data] 1773943691447,8032176,612613,612613,3096576,Phase 3,Iteration 3
[monitor_data] 1773943692082,8032176,611193,611193,1783808,Phase 3,Iteration 3
[monitor_data] 1773943692730,7978632,392097,392097,671744,Phase 3,Iteration 3
[monitor_data] 1773943693374,7978632,409450,409450,671744,Phase 4,Iteration 3
[monitor_data] 1773943694020,7978632,409603,409603,671744,Phase 4,Iteration 3
[monitor_data] 1773943694661,7978632,409534,409534,671744,Phase 4,Iteration 3
[monitor_data] 1773943695297,7978632,413744,413744,671744,Phase 4,Iteration 3
[monitor_data] 1773943695934,7978632,410792,410792,638976,Phase 4,Iteration 3
[monitor_data] 1773943696567,7612092,40532,40532,6144,Phase 4,Iteration 3
[monitor_data] 1773943697202,7610492,3177,3177,6144,Phase 4,Iteration 3
[monitor_data] 1773943697837,7610492,3177,3177,6144,Phase 4,Iteration 3
[monitor_data] 1773943698478,7610492,3177,3177,6144,Phase 4,Iteration 3
[monitor_data] 1773943699120,7610492,3177,3177,6144,Phase 4,Iteration 3
[monitor_data] 1773943699754,7610492,3236,3236,6144,Phase 4,Iteration 3
[monitor_data] 1773943700393,7610492,0,0,0,Phase 4,
[monitor_data] 1773943701017,,0,0,0,Phase 4,
[monitor_end] Process 463480 terminated
